Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771733180.809559,119676,0,1
1,NewOrder,1771733180.809559,100395,4,1
2,Payment,1771733180.809559,72142,5,1
1,NewOrder,1771733180.809559,115872,2,1
2,Payment,1771733180.809559,61014,3,1
1,NewOrder,1771733180.809560,74871,1,1
2,Payment,1771733180.809567,113852,23,1
2,Payment,1771733180.809638,101322,6,1
1,NewOrder,1771733180.809840,118893,7,1
2,Payment,1771733180.810047,124709,8,1
2,Payment,1771733180.810281,79661,11,1
5,StockLevel,1771733180.823672,57977,14,1
1,NewOrder,1771733180.823681,52736,22,1
2,Payment,1771733180.823697,76476,21,1
1,NewOrder,1771733180.823712,82287,20,1
2,Payment,1771733180.823732,53519,19,1
2,Payment,1771733180.823744,82934,17,1
3,OrderStatus,1771733180.823757,41349,16,1
1,NewOrder,1771733180.823766,92277,18,1
2,Payment,1771733180.823789,116732,15,1
1,NewOrder,1771733180.823796,59910,13,1
2,Payment,1771733180.823809,55104,12,1
5,StockLevel,1771733180.823820,24399,9,1
2,Payment,1771733180.823828,41387,10,1
1,NewOrder,1771733180.848318,70621,9,1
1,NewOrder,1771733180.865185,78379,16,1
2,Payment,1771733180.865251,80996,10,1
2,Payment,1771733180.870638,15813,3,1
1,NewOrder,1771733180.876454,43243,22,1
2,Payment,1771733180.877284,25851,19,1
2,Payment,1771733180.878942,75220,12,1
1,NewOrder,1771733180.881676,88630,14,1
1,NewOrder,1771733180.881729,58329,5,1
1,NewOrder,1771733180.883732,42797,13,1
3,OrderStatus,1771733180.884456,13140,1,1
2,Payment,1771733180.886471,10332,3,1
2,Payment,1771733180.889972,60308,11,1
4,Delivery,1771733180.896826,94288,3,1
1,NewOrder,1771733180.897620,31410,1,1
1,NewOrder,1771733180.900207,70815,21,1
1,NewOrder,1771733180.903153,45116,19,1
1,NewOrder,1771733180.906027,47545,20,1
2,Payment,1771733180.906707,54758,17,1
3,OrderStatus,1771733180.909982,10743,4,1
1,NewOrder,1771733180.910983,84396,6,1
2,Payment,1771733180.916072,19612,18,1
1,NewOrder,1771733180.918958,21459,9,1
2,Payment,1771733180.919713,25274,22,1
1,NewOrder,1771733180.920745,40022,4,1
1,NewOrder,1771733180.923450,82280,23,1
2,Payment,1771733180.925455,25670,2,1
1,NewOrder,1771733180.926551,22181,13,1
2,Payment,1771733180.928762,32904,7,1
2,Payment,1771733180.929044,28737,1,1
1,NewOrder,1771733180.929263,36251,0,1
1,NewOrder,1771733180.934789,68766,8,1
2,Payment,1771733180.935706,12923,18,1
2,Payment,1771733180.940083,39362,5,1
1,NewOrder,1771733180.940431,23623,9,1
2,Payment,1771733180.940542,24952,15,1
2,Payment,1771733180.943585,29342,16,1
2,Payment,1771733180.945016,12091,22,1
2,Payment,1771733180.946264,18297,10,1
2,Payment,1771733180.948288,16798,19,1
1,NewOrder,1771733180.948650,42999,18,1
1,NewOrder,1771733180.948750,25513,13,1
1,NewOrder,1771733180.950302,83571,11,1
2,Payment,1771733180.951142,41983,2,1
1,NewOrder,1771733180.953593,46534,20,1
2,Payment,1771733180.954179,21403,12,1
1,NewOrder,1771733180.957135,42113,22,1
1,NewOrder,1771733180.957802,32044,1,1
2,Payment,1771733180.960787,25819,4,1
2,Payment,1771733180.961480,86020,17,1
1,NewOrder,1771733180.961683,37627,7,1
1,NewOrder,1771733180.964072,32729,9,1
1,NewOrder,1771733180.964581,52039,10,1
1,NewOrder,1771733180.965108,45270,19,1
2,Payment,1771733180.965512,18361,15,1
1,NewOrder,1771733180.965532,26106,0,1
2,Payment,1771733180.970332,56012,14,1
1,NewOrder,1771733180.971041,35107,21,1
2,Payment,1771733180.972946,18289,16,1
2,Payment,1771733180.974282,61670,13,1
4,Delivery,1771733180.975601,24555,12,1
2,Payment,1771733180.979462,26790,5,1
2,Payment,1771733180.983897,58026,15,1
2,Payment,1771733180.986632,22235,4,1
1,NewOrder,1771733180.989873,28779,1,1
2,Payment,1771733180.991137,33131,3,1
2,Payment,1771733180.991259,60541,16,1
2,Payment,1771733180.991668,30123,0,1
1,NewOrder,1771733180.991668,27017,18,1
1,NewOrder,1771733180.993145,42751,2,1
1,NewOrder,1771733180.995398,19104,6,1
1,NewOrder,1771733180.996824,37414,9,1
2,Payment,1771733180.999267,9194,22,1
1,NewOrder,1771733180.999329,18729,7,1
1,NewOrder,1771733181.000144,25591,20,1
4,Delivery,1771733181.000179,10860,12,1
2,Payment,1771733181.003594,11530,8,1
1,NewOrder,1771733181.005749,29381,23,1
1,NewOrder,1771733181.006167,33620,21,1
1,NewOrder,1771733181.006270,73612,5,1
1,NewOrder,1771733181.008478,32340,22,1
2,Payment,1771733181.008886,25802,4,1
2,Payment,1771733181.010396,16854,19,1
2,Payment,1771733181.011056,44753,12,1
1,NewOrder,1771733181.014525,34617,6,1
2,Payment,1771733181.015148,19016,8,1
1,NewOrder,1771733181.016640,34439,10,1
2,Payment,1771733181.018077,24450,7,1
5,StockLevel,1771733181.018672,25265,1,1
2,Payment,1771733181.018704,16531,18,1
1,NewOrder,1771733181.021812,32835,0,1
3,OrderStatus,1771733181.024288,7067,3,1
5,StockLevel,1771733181.025753,36103,20,1
4,Delivery,1771733181.026360,53947,14,1
1,NewOrder,1771733181.027271,21226,19,1
4,Delivery,1771733181.031380,59204,3,1
2,Payment,1771733181.033901,12550,11,1
2,Payment,1771733181.034185,19468,8,1
2,Payment,1771733181.034257,24351,9,1
2,Payment,1771733181.034706,26213,4,1
2,Payment,1771733181.035145,26321,23,1
1,NewOrder,1771733181.035253,20994,18,1
2,Payment,1771733181.035912,28459,2,1
2,Payment,1771733181.035981,35021,13,1
3,OrderStatus,1771733181.039814,10819,21,1
5,StockLevel,1771733181.040839,18766,22,1
2,Payment,1771733181.041945,45051,15,1
1,NewOrder,1771733181.042547,28406,7,1
5,StockLevel,1771733181.043957,8700,1,1
1,NewOrder,1771733181.046472,45585,11,1
4,Delivery,1771733181.047516,33232,17,1
2,Payment,1771733181.048516,16636,19,1
1,NewOrder,1771733181.049161,38892,6,1
2,Payment,1771733181.050655,18794,21,1
2,Payment,1771733181.051097,15836,10,1
2,Payment,1771733181.051818,41057,16,1
2,Payment,1771733181.052676,15277,1,1
2,Payment,1771733181.053669,16730,8,1
1,NewOrder,1771733181.054661,34350,0,1
2,Payment,1771733181.055828,44250,12,1
1,NewOrder,1771733181.056262,30194,18,1
1,NewOrder,1771733181.058626,38630,9,1
2,Payment,1771733181.059622,14922,22,1
5,StockLevel,1771733181.060936,45096,4,1
1,NewOrder,1771733181.061485,27234,23,1
2,Payment,1771733181.061874,22318,20,1
1,NewOrder,1771733181.064393,47256,2,1
1,NewOrder,1771733181.065178,38258,19,1
2,Payment,1771733181.066955,21794,10,1
1,NewOrder,1771733181.067971,27453,1,1
4,Delivery,1771733181.069470,90610,21,1
1,NewOrder,1771733181.070425,57086,8,1
1,NewOrder,1771733181.070976,51478,7,1
2,Payment,1771733181.071019,35868,13,1
1,NewOrder,1771733181.074566,37866,22,1
2,Payment,1771733181.079905,13507,5,1
2,Payment,1771733181.080328,31925,14,1
2,Payment,1771733181.080768,36711,17,1
1,NewOrder,1771733181.084214,33399,20,1
1,NewOrder,1771733181.086477,51539,18,1
1,NewOrder,1771733181.087013,91465,15,1
1,NewOrder,1771733181.088073,33810,6,1
2,Payment,1771733181.088738,13873,23,1
1,NewOrder,1771733181.088768,38724,10,1
4,Delivery,1771733181.089028,5773,0,1
1,NewOrder,1771733181.090603,64774,3,1
1,NewOrder,1771733181.092076,29339,11,1
5,StockLevel,1771733181.092901,47324,16,1
1,NewOrder,1771733181.093429,54382,5,1
2,Payment,1771733181.094818,13594,0,1
2,Payment,1771733181.095444,17622,1,1
1,NewOrder,1771733181.097275,19274,9,1
2,Payment,1771733181.100096,26288,12,1
2,Payment,1771733181.102631,16899,23,1
2,Payment,1771733181.103457,21400,19,1
1,NewOrder,1771733181.106051,25387,4,1
2,Payment,1771733181.106905,23833,13,1
2,Payment,1771733181.108432,19370,0,1
2,Payment,1771733181.111666,24593,2,1
1,NewOrder,1771733181.112270,42074,14,1
2,Payment,1771733181.112454,20379,22,1
1,NewOrder,1771733181.113080,47752,1,1
5,StockLevel,1771733181.116567,20419,9,1
2,Payment,1771733181.117499,21049,17,1
2,Payment,1771733181.117631,24866,20,1
2,Payment,1771733181.119546,28649,23,1
1,NewOrder,1771733181.121437,30148,11,1
1,NewOrder,1771733181.121904,20199,6,1
2,Payment,1771733181.122473,14475,7,1
1,NewOrder,1771733181.124876,40591,19,1
1,NewOrder,1771733181.126403,79897,12,1
1,NewOrder,1771733181.127512,34341,10,1
1,NewOrder,1771733181.127524,33426,8,1
1,NewOrder,1771733181.127821,28895,0,1
2,Payment,1771733181.130765,15676,13,1
1,NewOrder,1771733181.131457,32722,4,1
2,Payment,1771733181.132851,27168,22,1
5,StockLevel,1771733181.136278,47332,2,1
1,NewOrder,1771733181.136967,34900,7,1
4,Delivery,1771733181.137000,74654,9,1
2,Payment,1771733181.138033,50568,18,1
4,Delivery,1771733181.138563,117952,17,1
2,Payment,1771733181.140242,20484,16,1
2,Payment,1771733181.142122,18750,6,1
2,Payment,1771733181.142515,28748,20,1
1,NewOrder,1771733181.146462,42807,13,1
2,Payment,1771733181.147828,15627,5,1
2,Payment,1771733181.148212,25584,23,1
1,NewOrder,1771733181.151608,42089,11,1
2,Payment,1771733181.154365,14276,14,1
1,NewOrder,1771733181.155392,51668,3,1
1,NewOrder,1771733181.156733,21215,0,1
1,NewOrder,1771733181.160040,38901,22,1
2,Payment,1771733181.160098,32342,21,1
1,NewOrder,1771733181.160747,21530,16,1
5,StockLevel,1771733181.160860,17925,1,1
1,NewOrder,1771733181.160888,33413,6,1
1,NewOrder,1771733181.160959,37616,8,1
2,Payment,1771733181.161871,14342,10,1
1,NewOrder,1771733181.163475,35491,5,1
5,StockLevel,1771733181.164197,15181,4,1
2,Payment,1771733181.165482,29441,19,1
1,NewOrder,1771733181.168661,21092,14,1
1,NewOrder,1771733181.171283,49815,20,1
3,OrderStatus,1771733181.171893,11612,7,1
1,NewOrder,1771733181.173816,40365,23,1
2,Payment,1771733181.176233,15542,10,1
2,Payment,1771733181.177969,16633,0,1
2,Payment,1771733181.178495,13808,15,1
1,NewOrder,1771733181.178804,28287,1,1
4,Delivery,1771733181.179392,108529,4,1
2,Payment,1771733181.182298,13228,16,1
1,NewOrder,1771733181.183525,39575,7,1
1,NewOrder,1771733181.183633,42504,2,1
1,NewOrder,1771733181.188639,41974,18,1
1,NewOrder,1771733181.189280,25728,13,1
2,Payment,1771733181.189776,12611,14,1
2,Payment,1771733181.191794,12777,10,1
2,Payment,1771733181.192316,12694,15,1
1,NewOrder,1771733181.192451,23736,21,1
2,Payment,1771733181.193717,19251,11,1
1,NewOrder,1771733181.194315,23224,6,1
2,Payment,1771733181.194623,15879,0,1
1,NewOrder,1771733181.194942,25725,19,1
4,Delivery,1771733181.195542,61363,16,1
1,NewOrder,1771733181.198593,28637,8,1
1,NewOrder,1771733181.198957,25163,22,1
2,Payment,1771733181.198984,22151,5,1
1,NewOrder,1771733181.202408,29719,14,1
1,NewOrder,1771733181.204590,28223,10,1
1,NewOrder,1771733181.205035,28128,15,1
1,NewOrder,1771733181.206326,34653,12,1
2,Payment,1771733181.207086,30811,3,1
2,Payment,1771733181.207114,36174,1,1
1,NewOrder,1771733181.210550,39512,0,1
2,Payment,1771733181.211668,22905,9,1
4,Delivery,1771733181.212990,119975,11,1
3,OrderStatus,1771733181.214198,8679,23,1
1,NewOrder,1771733181.215023,34596,13,1
2,Payment,1771733181.216203,17533,21,1
2,Payment,1771733181.217553,21030,6,1
5,StockLevel,1771733181.220684,33652,19,1
1,NewOrder,1771733181.221113,29872,20,1
1,NewOrder,1771733181.221153,36211,5,1
2,Payment,1771733181.222894,15581,23,1
2,Payment,1771733181.223113,20833,7,1
4,Delivery,1771733181.224139,100283,22,1
1,NewOrder,1771733181.226152,45203,2,1
1,NewOrder,1771733181.227243,17514,8,1
2,Payment,1771733181.230645,16258,18,1
2,Payment,1771733181.232164,13869,14,1
2,Payment,1771733181.232829,13622,10,1
1,NewOrder,1771733181.233182,28421,15,1
2,Payment,1771733181.233760,25457,21,1
1,NewOrder,1771733181.234590,22806,9,1
2,Payment,1771733181.237919,18183,3,1
1,NewOrder,1771733181.238489,25862,23,1
2,Payment,1771733181.238598,16811,6,1
2,Payment,1771733181.241002,10348,12,1
2,Payment,1771733181.243306,31165,1,1
2,Payment,1771733181.243965,16916,7,1
2,Payment,1771733181.244772,20017,8,1
4,Delivery,1771733181.246051,10903,14,1
5,StockLevel,1771733181.246467,42189,10,1
1,NewOrder,1771733181.246914,43169,18,1
2,Payment,1771733181.249637,9031,13,1
2,Payment,1771733181.250075,26887,0,1
2,Payment,1771733181.251000,13810,20,1
1,NewOrder,1771733181.251368,21389,12,1
2,Payment,1771733181.254355,13829,19,1
2,Payment,1771733181.255428,19558,6,1
1,NewOrder,1771733181.256128,43930,3,1
1,NewOrder,1771733181.256533,79176,17,1
2,Payment,1771733181.256919,4740,16,1
1,NewOrder,1771733181.256973,17690,14,1
