Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771507491.656562,132267,16,1
1,NewOrder,1771507491.656562,105197,0,1
2,Payment,1771507491.656562,85143,14,1
2,Payment,1771507491.656563,86033,18,1
1,NewOrder,1771507491.656566,127496,19,1
1,NewOrder,1771507491.656567,151119,6,1
1,NewOrder,1771507491.656582,119105,3,1
1,NewOrder,1771507491.656611,121875,5,1
1,NewOrder,1771507491.656622,129269,2,1
2,Payment,1771507491.656645,106384,8,1
1,NewOrder,1771507491.656699,209487,23,1
3,OrderStatus,1771507491.656719,78380,1,1
2,Payment,1771507491.656744,91104,4,1
2,Payment,1771507491.656763,89071,7,1
1,NewOrder,1771507491.656772,154693,12,1
2,Payment,1771507491.656785,110385,10,1
1,NewOrder,1771507491.656804,167651,13,1
2,Payment,1771507491.656823,98022,9,1
2,Payment,1771507491.656834,90376,15,1
5,StockLevel,1771507491.656861,97416,21,1
1,NewOrder,1771507491.656884,121514,11,1
2,Payment,1771507491.656894,96930,17,1
1,NewOrder,1771507491.656913,141701,20,1
2,Payment,1771507491.657117,169987,22,1
5,StockLevel,1771507491.735384,37993,1,1
2,Payment,1771507491.741788,18037,14,1
1,NewOrder,1771507491.742682,120107,18,1
4,Delivery,1771507491.745988,42802,7,1
1,NewOrder,1771507491.747285,97204,15,1
2,Payment,1771507491.747891,41371,4,1
2,Payment,1771507491.753895,16603,17,1
2,Payment,1771507491.754355,27833,21,1
1,NewOrder,1771507491.754915,56289,9,1
2,Payment,1771507491.759851,12214,14,1
1,NewOrder,1771507491.761819,22975,0,1
4,Delivery,1771507491.763088,26177,8,1
2,Payment,1771507491.767207,5449,10,1
2,Payment,1771507491.770544,14261,17,1
2,Payment,1771507491.772091,17113,14,1
1,NewOrder,1771507491.772723,98854,10,1
2,Payment,1771507491.773427,23251,1,1
1,NewOrder,1771507491.775752,34742,3,1
2,Payment,1771507491.778428,11590,11,1
2,Payment,1771507491.778529,24496,5,1
2,Payment,1771507491.782231,9527,21,1
2,Payment,1771507491.784105,21948,19,1
1,NewOrder,1771507491.784815,48924,0,1
1,NewOrder,1771507491.784851,81767,17,1
1,NewOrder,1771507491.785968,42512,2,1
3,OrderStatus,1771507491.788827,7854,7,1
1,NewOrder,1771507491.788896,60571,16,1
1,NewOrder,1771507491.789235,66675,14,1
1,NewOrder,1771507491.789291,62851,8,1
2,Payment,1771507491.789301,19551,4,1
2,Payment,1771507491.790047,17067,11,1
2,Payment,1771507491.791801,18660,21,1
1,NewOrder,1771507491.796724,50290,1,1
2,Payment,1771507491.796735,14382,7,1
2,Payment,1771507491.798666,32751,20,1
1,NewOrder,1771507491.803066,40715,5,1
4,Delivery,1771507491.806093,45201,19,1
1,NewOrder,1771507491.807158,41353,11,1
1,NewOrder,1771507491.807755,58858,6,1
1,NewOrder,1771507491.808929,86950,4,1
2,Payment,1771507491.810502,24112,21,1
1,NewOrder,1771507491.810533,34736,3,1
1,NewOrder,1771507491.811172,50567,7,1
2,Payment,1771507491.811242,12704,9,1
1,NewOrder,1771507491.811565,52551,12,1
2,Payment,1771507491.823993,13234,9,1
2,Payment,1771507491.824527,29579,13,1
1,NewOrder,1771507491.827172,86832,22,1
2,Payment,1771507491.828521,26588,2,1
1,NewOrder,1771507491.831462,25025,20,1
2,Payment,1771507491.833779,26914,0,1
2,Payment,1771507491.834658,9736,21,1
5,StockLevel,1771507491.837289,30155,9,1
1,NewOrder,1771507491.843840,25399,5,1
1,NewOrder,1771507491.844439,35917,21,1
1,NewOrder,1771507491.844528,22976,15,1
2,Payment,1771507491.845298,41077,3,1
3,OrderStatus,1771507491.847057,5661,1,1
1,NewOrder,1771507491.848557,21832,11,1
2,Payment,1771507491.849515,22563,16,1
2,Payment,1771507491.851336,8998,19,1
1,NewOrder,1771507491.852187,32326,8,1
2,Payment,1771507491.852761,40593,1,1
1,NewOrder,1771507491.854143,36200,13,1
2,Payment,1771507491.855142,41005,2,1
2,Payment,1771507491.855950,20498,14,1
2,Payment,1771507491.856532,14898,20,1
1,NewOrder,1771507491.860351,23962,19,1
2,Payment,1771507491.860740,29282,0,1
2,Payment,1771507491.861777,14111,7,1
2,Payment,1771507491.862836,21670,18,1
1,NewOrder,1771507491.864154,38874,12,1
5,StockLevel,1771507491.866224,34925,23,1
2,Payment,1771507491.866627,23410,6,1
4,Delivery,1771507491.866669,128957,17,1
2,Payment,1771507491.867516,23204,15,1
1,NewOrder,1771507491.867666,16181,9,1
2,Payment,1771507491.869278,34838,5,1
2,Payment,1771507491.870433,32663,11,1
1,NewOrder,1771507491.871471,19859,20,1
1,NewOrder,1771507491.871624,26739,10,1
4,Delivery,1771507491.872114,120281,16,1
2,Payment,1771507491.875932,34780,7,1
3,OrderStatus,1771507491.876486,7324,14,1
2,Payment,1771507491.880430,15106,21,1
1,NewOrder,1771507491.883864,26311,14,1
2,Payment,1771507491.883876,41458,9,1
2,Payment,1771507491.884354,55338,19,1
3,OrderStatus,1771507491.884549,10234,18,1
2,Payment,1771507491.884553,22697,8,1
2,Payment,1771507491.886411,19909,3,1
1,NewOrder,1771507491.890064,6479,0,1
3,OrderStatus,1771507491.890077,6710,6,1
3,OrderStatus,1771507491.890369,7072,13,1
4,Delivery,1771507491.890764,101798,15,1
2,Payment,1771507491.891356,44504,20,1
2,Payment,1771507491.893374,8010,1,1
2,Payment,1771507491.894821,48857,18,1
5,StockLevel,1771507491.895570,44892,21,1
2,Payment,1771507491.895915,17538,4,1
5,StockLevel,1771507491.896168,6425,2,1
1,NewOrder,1771507491.896588,14059,0,1
1,NewOrder,1771507491.896821,21913,6,1
5,StockLevel,1771507491.897472,25403,13,1
1,NewOrder,1771507491.898402,21727,10,1
4,Delivery,1771507491.901176,140446,23,1
2,Payment,1771507491.901429,8256,1,1
1,NewOrder,1771507491.902643,41379,2,1
1,NewOrder,1771507491.903071,32731,12,1
1,NewOrder,1771507491.903115,29045,11,1
2,Payment,1771507491.904145,11718,5,1
1,NewOrder,1771507491.906345,18491,3,1
1,NewOrder,1771507491.907296,21449,8,1
4,Delivery,1771507491.909712,25077,1,1
1,NewOrder,1771507491.910220,37681,14,1
1,NewOrder,1771507491.910686,33309,0,1
1,NewOrder,1771507491.910746,17448,7,1
1,NewOrder,1771507491.913491,15819,4,1
1,NewOrder,1771507491.914049,37060,22,1
1,NewOrder,1771507491.915891,27429,5,1
2,Payment,1771507491.918781,10423,6,1
2,Payment,1771507491.920172,13139,10,1
1,NewOrder,1771507491.922911,39977,13,1
1,NewOrder,1771507491.924882,45413,3,1
1,NewOrder,1771507491.925377,27676,9,1
1,NewOrder,1771507491.928249,23352,7,1
4,Delivery,1771507491.928788,80119,8,1
1,NewOrder,1771507491.929231,38110,6,1
1,NewOrder,1771507491.929353,38418,4,1
2,Payment,1771507491.932205,11830,11,1
1,NewOrder,1771507491.933357,42445,10,1
2,Payment,1771507491.934841,14574,1,1
5,StockLevel,1771507491.935819,41811,12,1
1,NewOrder,1771507491.935902,35483,20,1
2,Payment,1771507491.939740,6500,19,1
1,NewOrder,1771507491.940507,32957,21,1
1,NewOrder,1771507491.943368,20801,5,1
1,NewOrder,1771507491.943701,7846,18,1
2,Payment,1771507491.944037,11277,0,1
1,NewOrder,1771507491.944064,20105,2,1
2,Payment,1771507491.944233,12379,11,1
1,NewOrder,1771507491.946283,8238,19,1
1,NewOrder,1771507491.947943,41968,14,1
1,NewOrder,1771507491.949454,28238,1,1
2,Payment,1771507491.951143,19031,22,1
3,OrderStatus,1771507491.951591,2583,18,1
2,Payment,1771507491.951629,10183,7,1
2,Payment,1771507491.953097,12256,9,1
1,NewOrder,1771507491.954200,23947,18,1
1,NewOrder,1771507491.954562,4297,19,1
2,Payment,1771507491.955348,8852,0,1
2,Payment,1771507491.956642,13673,11,1
2,Payment,1771507491.958890,13867,19,1
2,Payment,1771507491.961854,12116,7,1
4,Delivery,1771507491.962922,29679,13,1
2,Payment,1771507491.964191,12568,2,1
2,Payment,1771507491.964213,16953,5,1
1,NewOrder,1771507491.964243,41420,0,1
1,NewOrder,1771507491.965385,27602,9,1
1,NewOrder,1771507491.967392,43372,6,1
1,NewOrder,1771507491.967806,43764,4,1
2,Payment,1771507491.970222,11706,22,1
1,NewOrder,1771507491.970343,39578,11,1
2,Payment,1771507491.970346,14235,3,1
3,OrderStatus,1771507491.971415,11807,20,1
2,Payment,1771507491.972815,11336,19,1
1,NewOrder,1771507491.973506,42430,21,1
1,NewOrder,1771507491.974015,38182,7,1
2,Payment,1771507491.975837,13844,10,1
5,StockLevel,1771507491.976798,22538,2,1
2,Payment,1771507491.977677,31655,12,1
2,Payment,1771507491.977727,12435,1,1
1,NewOrder,1771507491.978179,42382,18,1
1,NewOrder,1771507491.981192,52127,5,1
2,Payment,1771507491.981970,18171,22,1
2,Payment,1771507491.983246,22799,20,1
2,Payment,1771507491.984195,18242,19,1
1,NewOrder,1771507491.984621,8114,3,1
1,NewOrder,1771507491.989945,62285,14,1
2,Payment,1771507491.989985,23619,10,1
1,NewOrder,1771507491.990206,51086,1,1
1,NewOrder,1771507491.992435,5768,16,1
2,Payment,1771507491.992610,19865,15,1
1,NewOrder,1771507491.992661,7364,13,1
1,NewOrder,1771507491.992779,35994,3,1
1,NewOrder,1771507491.993024,39538,9,1
1,NewOrder,1771507491.995656,62042,17,1
1,NewOrder,1771507491.998242,10926,16,1
2,Payment,1771507491.999376,22976,2,1
1,NewOrder,1771507492.000057,47221,13,1
5,StockLevel,1771507492.000175,46502,22,1
1,NewOrder,1771507492.002480,21372,19,1
1,NewOrder,1771507492.005706,46550,0,1
2,Payment,1771507492.006072,6284,20,1
1,NewOrder,1771507492.008953,50819,8,1
2,Payment,1771507492.009213,6394,16,1
2,Payment,1771507492.009379,28107,12,1
2,Payment,1771507492.009957,23840,11,1
1,NewOrder,1771507492.010797,51238,6,1
5,StockLevel,1771507492.011611,40330,4,1
1,NewOrder,1771507492.012237,32070,7,1
1,NewOrder,1771507492.012386,54398,20,1
2,Payment,1771507492.012518,5725,15,1
1,NewOrder,1771507492.013641,38595,10,1
1,NewOrder,1771507492.015643,8535,16,1
5,StockLevel,1771507492.015978,19877,21,1
4,Delivery,1771507492.018287,12272,15,1
2,Payment,1771507492.020612,22624,18,1
4,Delivery,1771507492.022393,78512,2,1
2,Payment,1771507492.023900,23280,19,1
1,NewOrder,1771507492.024217,13463,16,1
2,Payment,1771507492.028823,16672,3,1
1,NewOrder,1771507492.030605,6866,15,1
1,NewOrder,1771507492.032620,37056,9,1
2,Payment,1771507492.033392,18385,5,1
1,NewOrder,1771507492.033829,36920,11,1
2,Payment,1771507492.035896,37167,21,1
2,Payment,1771507492.037509,4021,15,1
1,NewOrder,1771507492.037526,28595,12,1
2,Payment,1771507492.037728,19513,16,1
1,NewOrder,1771507492.041341,29963,1,1
1,NewOrder,1771507492.041548,4668,15,1
2,Payment,1771507492.041648,25031,23,1
1,NewOrder,1771507492.043279,24753,18,1
1,NewOrder,1771507492.044355,38071,7,1
1,NewOrder,1771507492.045533,44124,3,1
2,Payment,1771507492.046253,14297,15,1
2,Payment,1771507492.046703,29855,22,1
2,Payment,1771507492.047227,23891,19,1
1,NewOrder,1771507492.047316,31574,13,1
1,NewOrder,1771507492.051824,34027,5,1
5,StockLevel,1771507492.052005,18621,4,1
1,NewOrder,1771507492.052281,45433,14,1
3,OrderStatus,1771507492.052287,11918,0,1
1,NewOrder,1771507492.052304,38060,10,1
1,NewOrder,1771507492.057264,21775,16,1
2,Payment,1771507492.057763,13382,17,1
1,NewOrder,1771507492.059813,41415,8,1
1,NewOrder,1771507492.060592,8680,15,1
4,Delivery,1771507492.062078,26396,6,1
1,NewOrder,1771507492.064246,42145,0,1
2,Payment,1771507492.066162,21037,12,1
4,Delivery,1771507492.066711,91348,23,1
1,NewOrder,1771507492.066813,26598,20,1
2,Payment,1771507492.068073,26442,18,1
1,NewOrder,1771507492.069310,48721,15,1
1,NewOrder,1771507492.069707,38984,9,1
2,Payment,1771507492.070673,30600,4,1
2,Payment,1771507492.070781,11316,11,1
3,OrderStatus,1771507492.071167,2347,19,1
1,NewOrder,1771507492.071179,63179,17,1
1,NewOrder,1771507492.071343,42101,1,1
2,Payment,1771507492.073126,6007,21,1
2,Payment,1771507492.073559,8917,19,1
2,Payment,1771507492.076586,9456,22,1
2,Payment,1771507492.078940,23146,13,1
2,Payment,1771507492.079080,19671,16,1
1,NewOrder,1771507492.079174,5827,21,1
1,NewOrder,1771507492.082134,31905,11,1
1,NewOrder,1771507492.082468,44003,7,1
1,NewOrder,1771507492.082517,8276,19,1
2,Payment,1771507492.085055,3320,21,1
4,Delivery,1771507492.085869,16438,5,1
1,NewOrder,1771507492.086058,7779,22,1
5,StockLevel,1771507492.087211,18111,12,1
1,NewOrder,1771507492.088414,10446,21,1
2,Payment,1771507492.088517,19636,6,1
2,Payment,1771507492.089695,21465,3,1
1,NewOrder,1771507492.090383,27606,10,1
2,Payment,1771507492.090831,7655,19,1
1,NewOrder,1771507492.093455,42524,20,1
2,Payment,1771507492.093880,7645,22,1
2,Payment,1771507492.094554,17307,18,1
1,NewOrder,1771507492.097754,25196,14,1
2,Payment,1771507492.098523,4216,19,1
1,NewOrder,1771507492.098775,43000,16,1
1,NewOrder,1771507492.098899,26493,21,1
1,NewOrder,1771507492.100933,42302,2,1
2,Payment,1771507492.101263,16601,8,1
2,Payment,1771507492.101314,15097,4,1
2,Payment,1771507492.101550,3157,22,1
1,NewOrder,1771507492.102129,43832,13,1
2,Payment,1771507492.102341,17416,5,1
2,Payment,1771507492.102774,12005,19,1
2,Payment,1771507492.104733,13242,22,1
1,NewOrder,1771507492.105349,40638,12,1
1,NewOrder,1771507492.106433,33964,0,1
1,NewOrder,1771507492.108178,34051,6,1
3,OrderStatus,1771507492.108729,5003,9,1
3,OrderStatus,1771507492.111203,15313,3,1
1,NewOrder,1771507492.111898,41033,18,1
2,Payment,1771507492.113487,21272,1,1
2,Payment,1771507492.113765,21820,9,1
1,NewOrder,1771507492.114082,30282,11,1
1,NewOrder,1771507492.114806,6679,19,1
2,Payment,1771507492.116452,20875,4,1
1,NewOrder,1771507492.117906,32673,8,1
2,Payment,1771507492.118014,2894,22,1
2,Payment,1771507492.118018,20922,10,1
2,Payment,1771507492.118072,14654,15,1
1,NewOrder,1771507492.119794,36148,5,1
1,NewOrder,1771507492.120950,38632,22,1
3,OrderStatus,1771507492.121520,1872,19,1
1,NewOrder,1771507492.122988,44734,14,1
2,Payment,1771507492.123423,2487,19,1
1,NewOrder,1771507492.125423,27941,21,1
2,Payment,1771507492.125951,2535,19,1
5,StockLevel,1771507492.126506,27237,7,1
1,NewOrder,1771507492.126560,29626,3,1
1,NewOrder,1771507492.128527,34871,19,1
1,NewOrder,1771507492.132767,41538,15,1
1,NewOrder,1771507492.134397,32706,17,1
2,Payment,1771507492.134795,9113,1,1
5,StockLevel,1771507492.135631,11737,9,1
1,NewOrder,1771507492.136014,29069,20,1
2,Payment,1771507492.137365,8887,4,1
3,OrderStatus,1771507492.138985,9722,10,1
2,Payment,1771507492.140436,13865,0,1
1,NewOrder,1771507492.141817,39706,16,1
1,NewOrder,1771507492.142264,22951,6,1
1,NewOrder,1771507492.143273,40482,2,1
4,Delivery,1771507492.143931,42612,1,1
2,Payment,1771507492.144409,10526,11,1
1,NewOrder,1771507492.146006,20410,13,1
2,Payment,1771507492.146030,16519,12,1
2,Payment,1771507492.146277,9883,4,1
2,Payment,1771507492.147408,16843,9,1
1,NewOrder,1771507492.148748,34474,10,1
1,NewOrder,1771507492.150618,35710,8,1
2,Payment,1771507492.152963,15322,18,1
5,StockLevel,1771507492.153409,14987,21,1
1,NewOrder,1771507492.153782,34077,7,1
1,NewOrder,1771507492.154336,30301,0,1
1,NewOrder,1771507492.154962,39629,11,1
1,NewOrder,1771507492.155985,38685,5,1
1,NewOrder,1771507492.156186,6288,4,1
2,Payment,1771507492.156216,17499,3,1
2,Payment,1771507492.158106,16242,23,1
1,NewOrder,1771507492.159620,34503,22,1
2,Payment,1771507492.162514,13119,4,1
2,Payment,1771507492.162589,12543,12,1
1,NewOrder,1771507492.163443,22909,19,1
4,Delivery,1771507492.164292,82509,9,1
1,NewOrder,1771507492.165114,27693,20,1
2,Payment,1771507492.165257,20534,6,1
2,Payment,1771507492.166451,13847,13,1
1,NewOrder,1771507492.167146,32634,17,1
1,NewOrder,1771507492.167761,43073,14,1
2,Payment,1771507492.168324,10804,18,1
2,Payment,1771507492.168432,13907,21,1
1,NewOrder,1771507492.173764,21817,3,1
2,Payment,1771507492.174331,11890,15,1
2,Payment,1771507492.174399,16936,23,1
1,NewOrder,1771507492.175173,33502,12,1
1,NewOrder,1771507492.175682,24266,4,1
1,NewOrder,1771507492.179171,48998,18,1
2,Payment,1771507492.180340,19414,13,1
2,Payment,1771507492.181557,21380,16,1
1,NewOrder,1771507492.182389,27057,21,1
3,OrderStatus,1771507492.183292,12202,10,1
2,Payment,1771507492.183792,12502,2,1
1,NewOrder,1771507492.184684,34104,0,1
1,NewOrder,1771507492.185830,44694,6,1
5,StockLevel,1771507492.186262,32140,15,1
3,OrderStatus,1771507492.186368,8834,8,1
3,OrderStatus,1771507492.186403,8314,19,1
2,Payment,1771507492.186573,17929,1,1
2,Payment,1771507492.187897,11286,7,1
2,Payment,1771507492.191469,13489,23,1
1,NewOrder,1771507492.192841,32571,20,1
1,NewOrder,1771507492.194157,38528,22,1
1,NewOrder,1771507492.194628,36403,11,1
2,Payment,1771507492.194697,14386,5,1
2,Payment,1771507492.194749,12819,19,1
2,Payment,1771507492.195225,15917,8,1
2,Payment,1771507492.195527,18296,10,1
1,NewOrder,1771507492.195609,30545,3,1
2,Payment,1771507492.196321,21477,2,1
3,OrderStatus,1771507492.199210,7468,7,1
1,NewOrder,1771507492.199789,28096,13,1
3,OrderStatus,1771507492.199810,8527,17,1
1,NewOrder,1771507492.199992,4853,4,1
1,NewOrder,1771507492.202977,33692,16,1
1,NewOrder,1771507492.204547,39066,1,1
1,NewOrder,1771507492.204867,32760,4,1
1,NewOrder,1771507492.204984,50124,23,1
1,NewOrder,1771507492.206712,39972,7,1
2,Payment,1771507492.207602,5849,19,1
1,NewOrder,1771507492.208372,25523,17,1
1,NewOrder,1771507492.208705,34966,12,1
1,NewOrder,1771507492.209115,40607,5,1
1,NewOrder,1771507492.209478,28844,21,1
1,NewOrder,1771507492.210866,29021,14,1
5,StockLevel,1771507492.211173,28997,8,1
1,NewOrder,1771507492.213530,24763,19,1
1,NewOrder,1771507492.213850,19173,10,1
1,NewOrder,1771507492.217825,23287,2,1
1,NewOrder,1771507492.218431,25833,15,1
1,NewOrder,1771507492.218812,20815,0,1
3,OrderStatus,1771507492.225442,6611,20,1
4,Delivery,1771507492.226189,88450,3,1
2,Payment,1771507492.227917,17010,13,1
2,Payment,1771507492.228200,13040,18,1
1,NewOrder,1771507492.230553,23859,6,1
1,NewOrder,1771507492.231057,30170,11,1
2,Payment,1771507492.232074,13523,20,1
1,NewOrder,1771507492.232713,27416,22,1
2,Payment,1771507492.233070,11109,10,1
2,Payment,1771507492.233916,16821,17,1
1,NewOrder,1771507492.236693,28533,16,1
1,NewOrder,1771507492.237653,38373,4,1
1,NewOrder,1771507492.238317,32755,19,1
2,Payment,1771507492.238351,10071,21,1
2,Payment,1771507492.239648,9628,0,1
1,NewOrder,1771507492.239908,19705,14,1
2,Payment,1771507492.240187,16400,8,1
1,NewOrder,1771507492.241141,28897,2,1
1,NewOrder,1771507492.241263,41353,18,1
1,NewOrder,1771507492.243641,21551,1,1
2,Payment,1771507492.243695,16287,12,1
1,NewOrder,1771507492.244207,29838,10,1
2,Payment,1771507492.244284,12907,15,1
1,NewOrder,1771507492.244949,26166,13,1
1,NewOrder,1771507492.245616,35485,20,1
2,Payment,1771507492.246711,12183,7,1
2,Payment,1771507492.246826,14793,9,1
1,NewOrder,1771507492.248445,26950,21,1
1,NewOrder,1771507492.249296,23410,0,1
2,Payment,1771507492.249745,13413,5,1
1,NewOrder,1771507492.250767,47020,17,1
1,NewOrder,1771507492.254439,18785,6,1
1,NewOrder,1771507492.255134,52105,23,1
2,Payment,1771507492.256617,20767,8,1
3,OrderStatus,1771507492.257212,9526,15,1
2,Payment,1771507492.258918,15821,7,1
2,Payment,1771507492.259642,14813,14,1
2,Payment,1771507492.260010,11709,12,1
2,Payment,1771507492.260148,12117,22,1
1,NewOrder,1771507492.261255,36586,11,1
1,NewOrder,1771507492.261637,27292,9,1
1,NewOrder,1771507492.263178,31173,5,1
1,NewOrder,1771507492.265219,26270,1,1
2,Payment,1771507492.265254,17744,16,1
2,Payment,1771507492.266766,12718,15,1
1,NewOrder,1771507492.270066,42336,2,1
3,OrderStatus,1771507492.271090,8726,19,1
1,NewOrder,1771507492.271138,42678,13,1
2,Payment,1771507492.271749,14369,12,1
1,NewOrder,1771507492.272286,25134,22,1
1,NewOrder,1771507492.272725,24866,0,1
2,Payment,1771507492.273241,21857,6,1
1,NewOrder,1771507492.274064,23740,10,1
2,Payment,1771507492.274483,14606,14,1
1,NewOrder,1771507492.274755,29682,7,1
2,Payment,1771507492.275415,12750,21,1
3,OrderStatus,1771507492.276054,10459,4,1
1,NewOrder,1771507492.277412,21380,8,1
1,NewOrder,1771507492.279510,37446,15,1
2,Payment,1771507492.279841,10777,19,1
2,Payment,1771507492.281122,12827,20,1
1,NewOrder,1771507492.282642,27513,18,1
5,StockLevel,1771507492.283027,20330,16,1
4,Delivery,1771507492.286149,20090,12,1
2,Payment,1771507492.286541,6980,4,1
1,NewOrder,1771507492.288195,30133,21,1
1,NewOrder,1771507492.288953,37395,9,1
1,NewOrder,1771507492.289114,36655,14,1
2,Payment,1771507492.290646,7191,19,1
1,NewOrder,1771507492.291517,22072,1,1
1,NewOrder,1771507492.293548,38404,4,1
2,Payment,1771507492.293973,15637,20,1
2,Payment,1771507492.294375,14607,5,1
2,Payment,1771507492.295116,14353,6,1
2,Payment,1771507492.297446,9298,22,1
2,Payment,1771507492.297614,15945,0,1
2,Payment,1771507492.297804,16055,17,1
1,NewOrder,1771507492.297828,18066,10,1
2,Payment,1771507492.297858,15863,19,1
1,NewOrder,1771507492.297870,30054,11,1
4,Delivery,1771507492.298811,60202,8,1
1,NewOrder,1771507492.303389,26608,16,1
4,Delivery,1771507492.304464,55150,7,1
1,NewOrder,1771507492.306268,26073,12,1
1,NewOrder,1771507492.306772,25583,22,1
2,Payment,1771507492.307267,16158,23,1
1,NewOrder,1771507492.309003,32257,5,1
2,Payment,1771507492.309498,11622,6,1
5,StockLevel,1771507492.309645,20420,20,1
2,Payment,1771507492.310241,16354,18,1
2,Payment,1771507492.312427,14298,2,1
1,NewOrder,1771507492.313589,21515,0,1
1,NewOrder,1771507492.313616,23561,1,1
1,NewOrder,1771507492.313749,32226,19,1
2,Payment,1771507492.313832,11355,13,1
4,Delivery,1771507492.313877,75671,17,1
5,StockLevel,1771507492.314663,19182,3,1
3,OrderStatus,1771507492.315916,6972,10,1
1,NewOrder,1771507492.316975,25689,15,1
1,NewOrder,1771507492.318361,20027,21,1
1,NewOrder,1771507492.321148,23198,6,1
1,NewOrder,1771507492.322922,21444,10,1
1,NewOrder,1771507492.323456,36549,23,1
1,NewOrder,1771507492.325215,19278,13,1
1,NewOrder,1771507492.325792,33682,14,1
1,NewOrder,1771507492.326378,17369,9,1
1,NewOrder,1771507492.326625,40189,18,1
4,Delivery,1771507492.326744,52230,2,1
1,NewOrder,1771507492.327945,18370,11,1
2,Payment,1771507492.330030,10646,16,1
2,Payment,1771507492.330093,11887,20,1
1,NewOrder,1771507492.331975,20216,4,1
5,StockLevel,1771507492.332406,14275,12,1
2,Payment,1771507492.332417,11832,22,1
