Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771504330.041593,84267,20,1
1,NewOrder,1771504330.041594,168446,10,1
2,Payment,1771504330.041594,108152,21,1
1,NewOrder,1771504330.041594,172628,13,1
2,Payment,1771504330.041595,115104,16,1
2,Payment,1771504330.041597,92004,23,1
2,Payment,1771504330.041627,100547,22,1
3,OrderStatus,1771504330.041629,77514,19,1
2,Payment,1771504330.041783,101474,14,1
1,NewOrder,1771504330.041952,167921,15,1
2,Payment,1771504330.042143,108314,9,1
2,Payment,1771504330.042356,113426,3,1
2,Payment,1771504330.042561,87384,12,1
2,Payment,1771504330.042811,116485,2,1
1,NewOrder,1771504330.043009,154579,8,1
1,NewOrder,1771504330.043229,189267,7,1
2,Payment,1771504330.043418,98613,11,1
2,Payment,1771504330.043639,84473,5,1
1,NewOrder,1771504330.043916,175399,6,1
4,Delivery,1771504330.044131,79736,0,1
2,Payment,1771504330.044267,91226,4,1
1,NewOrder,1771504330.044485,166386,1,1
3,OrderStatus,1771504330.044688,74280,18,1
2,Payment,1771504330.044903,77074,17,1
2,Payment,1771504330.119254,45488,18,1
1,NewOrder,1771504330.119305,72188,19,1
2,Payment,1771504330.122056,28044,17,1
2,Payment,1771504330.123905,18045,0,1
3,OrderStatus,1771504330.125937,10109,20,1
2,Payment,1771504330.128191,40900,5,1
1,NewOrder,1771504330.129982,69536,12,1
2,Payment,1771504330.133663,34915,23,1
1,NewOrder,1771504330.135538,97278,4,1
1,NewOrder,1771504330.136070,82631,20,1
1,NewOrder,1771504330.141996,56024,0,1
1,NewOrder,1771504330.142102,94540,11,1
1,NewOrder,1771504330.142241,48258,22,1
1,NewOrder,1771504330.143319,94276,14,1
2,Payment,1771504330.149798,21884,21,1
5,StockLevel,1771504330.150146,5425,17,1
2,Payment,1771504330.150584,16341,9,1
2,Payment,1771504330.155616,10574,17,1
1,NewOrder,1771504330.155819,71069,3,1
2,Payment,1771504330.156730,20136,16,1
2,Payment,1771504330.159341,20045,2,1
1,NewOrder,1771504330.164788,73504,18,1
1,NewOrder,1771504330.166235,66610,17,1
2,Payment,1771504330.166970,19974,9,1
2,Payment,1771504330.168597,7160,23,1
2,Payment,1771504330.169108,14184,5,1
1,NewOrder,1771504330.171711,28810,21,1
2,Payment,1771504330.175792,7279,23,1
2,Payment,1771504330.176911,16969,16,1
3,OrderStatus,1771504330.179417,21107,2,1
1,NewOrder,1771504330.183108,49762,23,1
1,NewOrder,1771504330.183334,11082,5,1
2,Payment,1771504330.186990,12226,9,1
2,Payment,1771504330.190541,19383,22,1
5,StockLevel,1771504330.191546,32135,19,1
2,Payment,1771504330.193923,17339,16,1
2,Payment,1771504330.194458,5044,5,1
2,Payment,1771504330.197675,20508,8,1
2,Payment,1771504330.198039,17968,0,1
1,NewOrder,1771504330.199250,138173,9,1
2,Payment,1771504330.199558,20933,5,1
1,NewOrder,1771504330.199560,35870,12,1
1,NewOrder,1771504330.200541,48025,2,1
2,Payment,1771504330.200574,15931,21,1
2,Payment,1771504330.209946,17516,15,1
1,NewOrder,1771504330.209984,29102,22,1
2,Payment,1771504330.210109,17508,10,1
2,Payment,1771504330.210939,17242,1,1
1,NewOrder,1771504330.211296,84374,16,1
2,Payment,1771504330.214287,22768,13,1
2,Payment,1771504330.216050,20048,0,1
2,Payment,1771504330.216542,8510,21,1
2,Payment,1771504330.218204,18942,8,1
1,NewOrder,1771504330.218744,29157,20,1
2,Payment,1771504330.219369,27218,6,1
2,Payment,1771504330.220534,12601,5,1
2,Payment,1771504330.223735,78182,19,1
2,Payment,1771504330.225091,17369,21,1
2,Payment,1771504330.226931,18295,3,1
2,Payment,1771504330.227502,13391,15,1
1,NewOrder,1771504330.227661,20879,10,1
3,OrderStatus,1771504330.228225,56882,1,1
2,Payment,1771504330.232564,19819,7,1
2,Payment,1771504330.232860,17440,4,1
1,NewOrder,1771504330.232885,68642,17,1
4,Delivery,1771504330.232913,107604,23,1
2,Payment,1771504330.233172,56232,5,1
1,NewOrder,1771504330.235475,90771,12,1
2,Payment,1771504330.236144,18726,0,1
3,OrderStatus,1771504330.236684,10596,11,1
2,Payment,1771504330.237095,10813,13,1
1,NewOrder,1771504330.237181,25214,8,1
2,Payment,1771504330.237634,53106,14,1
2,Payment,1771504330.238336,58582,18,1
5,StockLevel,1771504330.239129,117748,22,1
5,StockLevel,1771504330.240937,26935,15,1
1,NewOrder,1771504330.242502,11817,21,1
1,NewOrder,1771504330.245263,24410,3,1
1,NewOrder,1771504330.246631,26956,6,1
2,Payment,1771504330.247325,8997,11,1
1,NewOrder,1771504330.247936,7854,20,1
