Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772080801.223571,272811,23,1
2,Payment,1772080801.223572,117477,12,1
2,Payment,1772080801.223573,92041,8,1
1,NewOrder,1772080801.223574,129542,18,1
1,NewOrder,1772080801.223588,146645,13,1
2,Payment,1772080801.223598,118660,11,1
1,NewOrder,1772080801.223619,155517,1,1
2,Payment,1772080801.223635,84674,2,1
1,NewOrder,1772080801.223680,129039,3,1
1,NewOrder,1772080801.223707,153854,0,1
2,Payment,1772080801.223719,119861,4,1
2,Payment,1772080801.223738,103144,5,1
1,NewOrder,1772080801.223743,140323,9,1
2,Payment,1772080801.223758,102051,6,1
2,Payment,1772080801.223784,110509,10,1
1,NewOrder,1772080801.223791,137367,7,1
2,Payment,1772080801.223846,122300,19,1
5,StockLevel,1772080801.223880,112724,15,1
1,NewOrder,1772080801.224117,206492,16,1
1,NewOrder,1772080801.224310,189320,17,1
2,Payment,1772080801.224537,129640,21,1
2,Payment,1772080801.224741,107626,14,1
1,NewOrder,1772080801.224942,222892,22,1
1,NewOrder,1772080801.225159,199349,20,1
1,NewOrder,1772080801.308689,161318,2,1
1,NewOrder,1772080801.315717,119309,8,1
2,Payment,1772080801.325869,27360,6,1
1,NewOrder,1772080801.327026,103101,5,1
2,Payment,1772080801.332417,17659,14,1
2,Payment,1772080801.334353,12640,10,1
1,NewOrder,1772080801.336657,54140,15,1
1,NewOrder,1772080801.341100,44250,12,1
2,Payment,1772080801.342315,18943,11,1
1,NewOrder,1772080801.343613,113171,4,1
1,NewOrder,1772080801.346192,123847,19,1
1,NewOrder,1772080801.347037,102730,10,1
2,Payment,1772080801.350117,10536,14,1
1,NewOrder,1772080801.352794,40344,3,1
2,Payment,1772080801.353178,13774,18,1
2,Payment,1772080801.353250,14417,6,1
1,NewOrder,1772080801.354241,91237,21,1
1,NewOrder,1772080801.360721,60495,14,1
1,NewOrder,1772080801.361201,57726,7,1
2,Payment,1772080801.361413,26023,11,1
1,NewOrder,1772080801.364131,22590,9,1
1,NewOrder,1772080801.367010,27184,18,1
2,Payment,1772080801.367690,27735,6,1
1,NewOrder,1772080801.370278,33296,13,1
1,NewOrder,1772080801.377617,23189,0,1
1,NewOrder,1772080801.379200,56569,1,1
2,Payment,1772080801.385415,8788,12,1
2,Payment,1772080801.386765,16329,9,1
1,NewOrder,1772080801.387473,108360,11,1
2,Payment,1772080801.390840,19206,15,1
2,Payment,1772080801.393210,18448,3,1
2,Payment,1772080801.394235,10561,18,1
1,NewOrder,1772080801.394243,27652,12,1
1,NewOrder,1772080801.395475,74405,6,1
1,NewOrder,1772080801.400846,19534,0,1
2,Payment,1772080801.403133,13319,9,1
1,NewOrder,1772080801.403615,17422,13,1
2,Payment,1772080801.404840,9602,18,1
1,NewOrder,1772080801.410108,34399,15,1
2,Payment,1772080801.411701,12245,3,1
2,Payment,1772080801.413676,34583,17,1
2,Payment,1772080801.414456,12441,18,1
3,OrderStatus,1772080801.416502,5853,9,1
2,Payment,1772080801.418969,26956,7,1
1,NewOrder,1772080801.420396,19204,0,1
1,NewOrder,1772080801.421051,52081,13,1
2,Payment,1772080801.421259,31144,14,1
1,NewOrder,1772080801.421911,48683,12,1
1,NewOrder,1772080801.422397,21342,9,1
2,Payment,1772080801.423987,12486,3,1
2,Payment,1772080801.424574,11100,20,1
2,Payment,1772080801.426942,13208,18,1
1,NewOrder,1772080801.430171,65028,5,1
2,Payment,1772080801.430673,27621,16,1
1,NewOrder,1772080801.435073,43881,8,1
2,Payment,1772080801.435723,8694,20,1
3,OrderStatus,1772080801.435812,21296,1,1
2,Payment,1772080801.436494,8051,3,1
1,NewOrder,1772080801.439624,57643,0,1
2,Payment,1772080801.440200,8965,18,1
1,NewOrder,1772080801.443759,49990,9,1
2,Payment,1772080801.444459,11051,20,1
1,NewOrder,1772080801.444536,47592,15,1
1,NewOrder,1772080801.444587,48254,3,1
2,Payment,1772080801.445512,14455,21,1
1,NewOrder,1772080801.445952,44992,7,1
5,StockLevel,1772080801.447870,54962,22,1
2,Payment,1772080801.448299,21764,17,1
1,NewOrder,1772080801.449206,58819,18,1
1,NewOrder,1772080801.449786,17421,10,1
1,NewOrder,1772080801.452425,29782,14,1
2,Payment,1772080801.455550,9572,20,1
2,Payment,1772080801.456822,13283,4,1
1,NewOrder,1772080801.457132,60542,1,1
1,NewOrder,1772080801.458368,11588,16,1
2,Payment,1772080801.460051,10778,21,1
4,Delivery,1772080801.465204,19655,20,1
2,Payment,1772080801.467229,4663,10,1
3,OrderStatus,1772080801.469901,26558,6,1
1,NewOrder,1772080801.469990,55848,16,1
1,NewOrder,1772080801.470050,41233,2,1
2,Payment,1772080801.470076,30232,19,1
4,Delivery,1772080801.470107,159343,17,1
1,NewOrder,1772080801.470146,66298,4,1
2,Payment,1772080801.470624,4690,12,1
2,Payment,1772080801.470884,6353,21,1
2,Payment,1772080801.471914,4433,10,1
1,NewOrder,1772080801.473153,23128,13,1
2,Payment,1772080801.475331,2925,12,1
1,NewOrder,1772080801.476389,6812,10,1
3,OrderStatus,1772080801.477287,24865,21,1
1,NewOrder,1772080801.478328,13757,12,1
1,NewOrder,1772080801.478991,41597,8,1
1,NewOrder,1772080801.482253,29665,14,1
2,Payment,1772080801.483227,17947,10,1
1,NewOrder,1772080801.484903,37481,20,1
1,NewOrder,1772080801.490977,42993,7,1
2,Payment,1772080801.492131,6204,12,1
2,Payment,1772080801.492187,10093,15,1
2,Payment,1772080801.492880,7055,3,1
