Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772003018.632633,170947,23,1
1,NewOrder,1772003018.632634,156429,16,1
2,Payment,1772003018.632635,105726,6,1
1,NewOrder,1772003018.632640,141889,13,1
1,NewOrder,1772003018.632650,140081,10,1
1,NewOrder,1772003018.632674,151630,11,1
2,Payment,1772003018.632682,132403,7,1
1,NewOrder,1772003018.632707,147072,3,1
3,OrderStatus,1772003018.632737,106564,5,1
3,OrderStatus,1772003018.632762,78427,0,1
1,NewOrder,1772003018.632772,122540,4,1
4,Delivery,1772003018.632796,107102,1,1
1,NewOrder,1772003018.632818,151604,2,1
2,Payment,1772003018.632842,84290,9,1
1,NewOrder,1772003018.632848,187699,15,1
2,Payment,1772003018.632849,161042,8,1
2,Payment,1772003018.633039,85898,17,1
1,NewOrder,1772003018.633237,130965,18,1
1,NewOrder,1772003018.633457,126639,14,1
1,NewOrder,1772003018.633674,135564,19,1
1,NewOrder,1772003018.633878,141221,12,1
2,Payment,1772003018.634097,142167,21,1
2,Payment,1772003018.634323,89237,22,1
1,NewOrder,1772003018.634523,128702,20,1
2,Payment,1772003018.711480,25458,0,1
1,NewOrder,1772003018.717236,73135,9,1
1,NewOrder,1772003018.719016,80005,17,1
1,NewOrder,1772003018.723724,70066,22,1
1,NewOrder,1772003018.736978,60354,0,1
1,NewOrder,1772003018.738424,54476,6,1
5,StockLevel,1772003018.739347,35138,5,1
4,Delivery,1772003018.739958,42554,1,1
5,StockLevel,1772003018.755386,26701,4,1
3,OrderStatus,1772003018.760170,11048,14,1
1,NewOrder,1772003018.763291,40219,20,1
5,StockLevel,1772003018.764281,34553,18,1
2,Payment,1772003018.765135,38675,7,1
1,NewOrder,1772003018.769288,31191,19,1
1,NewOrder,1772003018.771277,22290,14,1
1,NewOrder,1772003018.772791,30333,10,1
1,NewOrder,1772003018.774534,42046,5,1
2,Payment,1772003018.774608,15193,13,1
4,Delivery,1772003018.775137,18653,12,1
1,NewOrder,1772003018.776324,89317,21,1
2,Payment,1772003018.779808,20070,3,1
4,Delivery,1772003018.782128,76906,4,1
1,NewOrder,1772003018.782554,83531,1,1
1,NewOrder,1772003018.784372,52345,11,1
1,NewOrder,1772003018.784489,20983,2,1
2,Payment,1772003018.789127,12860,16,1
2,Payment,1772003018.789855,17842,13,1
2,Payment,1772003018.790414,18577,9,1
1,NewOrder,1772003018.792942,22919,6,1
1,NewOrder,1772003018.793640,17775,14,1
1,NewOrder,1772003018.793817,43309,12,1
3,OrderStatus,1772003018.793839,8647,22,1
1,NewOrder,1772003018.793990,77207,8,1
1,NewOrder,1772003018.797375,53408,0,1
1,NewOrder,1772003018.798878,38276,18,1
2,Payment,1772003018.799045,17606,17,1
