Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772008614.625672,104123,3,1
1,NewOrder,1772008614.625672,147364,11,1
3,OrderStatus,1772008614.625673,38417,23,1
2,Payment,1772008614.625673,98702,4,1
2,Payment,1772008614.625673,41862,8,1
1,NewOrder,1772008614.625675,126504,6,1
2,Payment,1772008614.625679,65776,5,1
2,Payment,1772008614.625686,65819,7,1
2,Payment,1772008614.625706,105472,1,1
1,NewOrder,1772008614.625713,138554,0,1
2,Payment,1772008614.625916,77694,10,1
2,Payment,1772008614.626126,81939,2,1
1,NewOrder,1772008614.626344,162087,9,1
1,NewOrder,1772008614.626551,138919,12,1
2,Payment,1772008614.626761,39118,13,1
1,NewOrder,1772008614.627018,154430,16,1
1,NewOrder,1772008614.627196,90101,15,1
2,Payment,1772008614.627417,63337,18,1
2,Payment,1772008614.627612,63906,17,1
3,OrderStatus,1772008614.627826,54629,14,1
3,OrderStatus,1772008614.628034,54462,19,1
2,Payment,1772008614.628246,74502,21,1
5,StockLevel,1772008614.628461,68983,20,1
1,NewOrder,1772008614.628671,141702,22,1
2,Payment,1772008614.664205,44704,23,1
1,NewOrder,1772008614.665918,66501,13,1
2,Payment,1772008614.667572,40651,8,1
1,NewOrder,1772008614.682536,111034,19,1
1,NewOrder,1772008614.682544,78351,14,1
2,Payment,1772008614.690798,30806,18,1
1,NewOrder,1772008614.691491,77745,5,1
2,Payment,1772008614.691547,19661,7,1
1,NewOrder,1772008614.691551,95801,17,1
1,NewOrder,1772008614.697487,97060,20,1
2,Payment,1772008614.702791,15856,21,1
1,NewOrder,1772008614.703650,79595,10,1
3,OrderStatus,1772008614.708107,13983,2,1
1,NewOrder,1772008614.708253,67055,8,1
1,NewOrder,1772008614.708947,86006,23,1
1,NewOrder,1772008614.711224,84522,7,1
2,Payment,1772008614.717336,38112,15,1
2,Payment,1772008614.718921,41651,21,1
1,NewOrder,1772008614.721633,61744,18,1
2,Payment,1772008614.722117,17527,2,1
1,NewOrder,1772008614.724417,66507,4,1
3,OrderStatus,1772008614.729835,31284,3,1
2,Payment,1772008614.731220,2960,1,1
2,Payment,1772008614.732445,34444,13,1
2,Payment,1772008614.734205,2950,1,1
2,Payment,1772008614.737184,5435,1,1
4,Delivery,1772008614.739671,17897,2,1
1,NewOrder,1772008614.742645,31649,1,1
1,NewOrder,1772008614.752254,50048,6,1
2,Payment,1772008614.755479,18847,15,1
1,NewOrder,1772008614.757597,88636,2,1
2,Payment,1772008614.760600,13853,21,1
2,Payment,1772008614.760923,23647,14,1
2,Payment,1772008614.761144,22275,3,1
1,NewOrder,1772008614.764310,42391,0,1
2,Payment,1772008614.765512,24283,12,1
4,Delivery,1772008614.766915,48049,13,1
1,NewOrder,1772008614.769261,37746,5,1
2,Payment,1772008614.770413,19114,22,1
2,Payment,1772008614.773073,26667,11,1
1,NewOrder,1772008614.774319,37327,1,1
2,Payment,1772008614.774358,20152,15,1
1,NewOrder,1772008614.774476,86133,21,1
5,StockLevel,1772008614.775334,43480,8,1
1,NewOrder,1772008614.781495,30607,16,1
3,OrderStatus,1772008614.783275,17634,10,1
5,StockLevel,1772008614.783416,40823,18,1
2,Payment,1772008614.783442,12942,3,1
3,OrderStatus,1772008614.784595,6699,14,1
2,Payment,1772008614.787384,13004,17,1
2,Payment,1772008614.788471,26065,9,1
1,NewOrder,1772008614.789555,39825,22,1
2,Payment,1772008614.789822,12730,12,1
1,NewOrder,1772008614.790944,44515,4,1
1,NewOrder,1772008614.791318,48535,14,1
1,NewOrder,1772008614.793599,49717,19,1
4,Delivery,1772008614.794534,20831,15,1
1,NewOrder,1772008614.794568,34850,20,1
1,NewOrder,1772008614.794978,32711,23,1
2,Payment,1772008614.795770,23473,7,1
1,NewOrder,1772008614.796408,47039,3,1
1,NewOrder,1772008614.799773,33298,11,1
1,NewOrder,1772008614.800415,36119,17,1
5,StockLevel,1772008614.800940,37629,10,1
2,Payment,1772008614.802326,40648,6,1
2,Payment,1772008614.802580,4388,12,1
1,NewOrder,1772008614.806737,47503,0,1
1,NewOrder,1772008614.806998,7924,12,1
2,Payment,1772008614.807034,21467,5,1
2,Payment,1772008614.811669,23382,1,1
2,Payment,1772008614.812132,20345,16,1
2,Payment,1772008614.814564,16113,9,1
1,NewOrder,1772008614.814947,34900,12,1
2,Payment,1772008614.814995,28474,13,1
1,NewOrder,1772008614.815392,35949,15,1
1,NewOrder,1772008614.818851,31303,8,1
5,StockLevel,1772008614.819301,34608,7,1
2,Payment,1772008614.824268,19070,18,1
3,OrderStatus,1772008614.827727,15383,23,1
5,StockLevel,1772008614.828527,39954,5,1
2,Payment,1772008614.829403,18815,22,1
1,NewOrder,1772008614.829444,39146,20,1
2,Payment,1772008614.830705,16283,9,1
1,NewOrder,1772008614.832505,41540,16,1
2,Payment,1772008614.833096,16959,11,1
1,NewOrder,1772008614.835084,37143,1,1
2,Payment,1772008614.835487,19555,4,1
2,Payment,1772008614.836558,12845,17,1
5,StockLevel,1772008614.838598,24651,10,1
2,Payment,1772008614.839881,15772,14,1
1,NewOrder,1772008614.843004,31099,6,1
2,Payment,1772008614.843139,14262,23,1
1,NewOrder,1772008614.843345,27867,19,1
3,OrderStatus,1772008614.843364,5915,18,1
1,NewOrder,1772008614.843468,26717,3,1
1,NewOrder,1772008614.843493,26723,13,1
1,NewOrder,1772008614.846259,41224,2,1
