Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771528918.293638,82516,11,1
2,Payment,1771528918.298189,68233,4,1
4,Delivery,1771528918.328215,36243,7,1
2,Payment,1771528918.328254,28433,1,1
2,Payment,1771528918.328278,31395,9,1
2,Payment,1771528918.328310,45916,0,1
1,NewOrder,1771528918.328446,53118,2,1
2,Payment,1771528918.328466,53621,3,1
2,Payment,1771528918.333139,34955,8,1
2,Payment,1771528918.338242,55078,6,1
5,StockLevel,1771528918.343219,17441,10,1
2,Payment,1771528918.348256,41352,5,1
3,OrderStatus,1771528918.353233,14129,14,1
1,NewOrder,1771528918.358184,22820,12,1
1,NewOrder,1771528918.363197,25091,13,1
2,Payment,1771528918.368141,31467,8,1
2,Payment,1771528918.373246,11305,17,1
2,Payment,1771528918.378185,15396,18,1
4,Delivery,1771528918.383231,13781,19,1
2,Payment,1771528918.388232,10946,23,1
5,StockLevel,1771528918.393297,6246,22,1
1,NewOrder,1771528918.398184,14277,21,1
2,Payment,1771528918.403302,6798,15,1
2,Payment,1771528918.408295,4443,20,1
1,NewOrder,1771528918.413238,16806,1,1
1,NewOrder,1771528918.418233,17867,9,1
2,Payment,1771528918.423297,7175,10,1
1,NewOrder,1771528918.428289,18932,7,1
2,Payment,1771528918.433286,4889,4,1
2,Payment,1771528918.438212,4062,4,1
1,NewOrder,1771528918.443237,13709,16,1
1,NewOrder,1771528918.448323,12940,0,1
2,Payment,1771528918.453294,6365,11,1
2,Payment,1771528918.458229,4354,12,1
2,Payment,1771528918.463317,7109,2,1
1,NewOrder,1771528918.468304,13545,3,1
1,NewOrder,1771528918.473268,14648,17,1
2,Payment,1771528918.478293,7151,13,1
4,Delivery,1771528918.483286,26245,5,1
2,Payment,1771528918.488289,4004,6,1
1,NewOrder,1771528918.493222,12798,18,1
3,OrderStatus,1771528918.498305,2696,19,1
2,Payment,1771528918.503230,3837,23,1
2,Payment,1771528918.508229,6936,22,1
1,NewOrder,1771528918.513291,7987,8,1
5,StockLevel,1771528918.518278,4870,15,1
2,Payment,1771528918.523331,7534,21,1
1,NewOrder,1771528918.528346,18587,20,1
