Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771524988.515404,116325,21,1
2,Payment,1771524988.549171,47976,22,1
2,Payment,1771524988.549194,74695,16,1
1,NewOrder,1771524988.549220,85151,18,1
1,NewOrder,1771524988.549252,54172,17,1
1,NewOrder,1771524988.549323,50161,20,1
2,Payment,1771524988.549352,60345,19,1
2,Payment,1771524988.549596,83834,15,1
2,Payment,1771524988.554680,42148,12,1
2,Payment,1771524988.559748,48083,14,1
1,NewOrder,1771524988.564823,67230,10,1
2,Payment,1771524988.569746,71122,13,1
2,Payment,1771524988.574760,36079,9,1
1,NewOrder,1771524988.579759,68905,11,1
1,NewOrder,1771524988.584797,47667,8,1
1,NewOrder,1771524988.589705,42200,7,1
1,NewOrder,1771524988.594695,36959,5,1
2,Payment,1771524988.599683,14411,0,1
2,Payment,1771524988.604682,20319,2,1
2,Payment,1771524988.609681,21904,6,1
1,NewOrder,1771524988.614710,29483,3,1
2,Payment,1771524988.619633,13150,4,1
1,NewOrder,1771524988.624706,22577,1,1
1,NewOrder,1771524988.629690,22638,12,1
2,Payment,1771524988.634708,5559,22,1
2,Payment,1771524988.639715,6830,20,1
1,NewOrder,1771524988.644733,11895,17,1
1,NewOrder,1771524988.649734,15603,14,1
2,Payment,1771524988.654770,4992,19,1
2,Payment,1771524988.659812,5125,9,1
2,Payment,1771524988.664810,5615,0,1
2,Payment,1771524988.669812,5474,23,1
2,Payment,1771524988.674804,6998,16,1
2,Payment,1771524988.679812,6347,2,1
2,Payment,1771524988.684817,8326,6,1
2,Payment,1771524988.689778,9984,5,1
1,NewOrder,1771524988.694838,6451,21,1
2,Payment,1771524988.699816,7327,7,1
2,Payment,1771524988.704754,10840,10,1
1,NewOrder,1771524988.709777,7613,8,1
4,Delivery,1771524988.714814,27238,4,1
1,NewOrder,1771524988.719815,20318,15,1
2,Payment,1771524988.724821,6281,18,1
5,StockLevel,1771524988.729765,5099,22,1
2,Payment,1771524988.734822,4136,13,1
2,Payment,1771524988.739759,8640,3,1
1,NewOrder,1771524988.744730,4782,20,1
2,Payment,1771524988.749747,6033,1,1
2,Payment,1771524988.754826,8118,11,1
1,NewOrder,1771524988.759818,9521,12,1
2,Payment,1771524988.764833,6240,17,1
1,NewOrder,1771524988.769728,18653,19,1
3,OrderStatus,1771524988.774773,7697,9,1
1,NewOrder,1771524988.779822,10964,14,1
1,NewOrder,1771524988.784822,13734,0,1
2,Payment,1771524988.789699,5896,23,1
5,StockLevel,1771524988.794768,5288,16,1
2,Payment,1771524988.799818,4511,2,1
2,Payment,1771524988.804820,5102,6,1
2,Payment,1771524988.809816,5370,5,1
2,Payment,1771524988.814775,9910,21,1
1,NewOrder,1771524988.819821,8915,7,1
3,OrderStatus,1771524988.824734,3629,21,1
2,Payment,1771524988.829739,6865,8,1
1,NewOrder,1771524988.834841,11591,18,1
1,NewOrder,1771524988.839829,23490,22,1
1,NewOrder,1771524988.844766,26128,13,1
2,Payment,1771524988.849777,6946,15,1
2,Payment,1771524988.854822,5210,4,1
1,NewOrder,1771524988.859753,6151,3,1
2,Payment,1771524988.864822,4014,20,1
2,Payment,1771524988.869752,4799,1,1
1,NewOrder,1771524988.874825,9851,11,1
2,Payment,1771524988.879766,5209,12,1
2,Payment,1771524988.884728,4598,11,1
2,Payment,1771524988.889733,3973,9,1
2,Payment,1771524988.894782,6590,19,1
2,Payment,1771524988.899820,5455,14,1
1,NewOrder,1771524988.904813,22883,23,1
1,NewOrder,1771524988.909752,11017,0,1
1,NewOrder,1771524988.914765,17032,16,1
1,NewOrder,1771524988.919744,17009,2,1
1,NewOrder,1771524988.924752,16754,6,1
3,OrderStatus,1771524988.929728,2819,5,1
2,Payment,1771524988.934759,5635,10,1
4,Delivery,1771524988.939749,17317,21,1
3,OrderStatus,1771524988.944805,2845,7,1
1,NewOrder,1771524988.949757,9510,8,1
1,NewOrder,1771524988.954763,9835,18,1
2,Payment,1771524988.959745,3981,15,1
2,Payment,1771524988.964820,4208,4,1
1,NewOrder,1771524988.969757,7289,22,1
2,Payment,1771524988.974812,3817,3,1
1,NewOrder,1771524988.979821,7825,20,1
4,Delivery,1771524988.984815,14134,13,1
2,Payment,1771524988.989787,3900,1,1
2,Payment,1771524988.994742,3880,17,1
1,NewOrder,1771524988.999816,6663,12,1
1,NewOrder,1771524989.004810,9892,11,1
1,NewOrder,1771524989.009779,23026,9,1
1,NewOrder,1771524989.014747,6532,11,1
1,NewOrder,1771524989.019812,8464,14,1
