Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772288783.847406,50578,23,1
1,NewOrder,1772288783.847406,104417,1,1
1,NewOrder,1772288783.847406,119137,5,1
1,NewOrder,1772288783.847407,121348,0,1
2,Payment,1772288783.847410,58026,4,1
4,Delivery,1772288783.847414,150071,3,1
2,Payment,1772288783.847459,71458,7,1
2,Payment,1772288783.847677,66016,2,1
1,NewOrder,1772288783.847881,117202,8,1
2,Payment,1772288783.848094,55510,9,1
1,NewOrder,1772288783.848303,131450,10,1
2,Payment,1772288783.848521,62936,11,1
1,NewOrder,1772288783.848737,107121,6,1
2,Payment,1772288783.848940,65301,12,1
2,Payment,1772288783.849163,57614,13,1
4,Delivery,1772288783.849371,118401,14,1
2,Payment,1772288783.849579,74154,15,1
2,Payment,1772288783.849797,79122,16,1
1,NewOrder,1772288783.850006,130105,19,1
1,NewOrder,1772288783.850215,138800,17,1
2,Payment,1772288783.850435,56326,18,1
1,NewOrder,1772288783.865458,86858,20,1
3,OrderStatus,1772288783.865465,30517,22,1
2,Payment,1772288783.865477,52859,21,1
1,NewOrder,1772288783.896084,88932,22,1
1,NewOrder,1772288783.898063,87803,23,1
5,StockLevel,1772288783.903636,53722,9,1
1,NewOrder,1772288783.905496,91586,4,1
1,NewOrder,1772288783.906792,92892,18,1
1,NewOrder,1772288783.906810,92494,13,1
4,Delivery,1772288783.911486,138665,11,1
2,Payment,1772288783.913718,5483,2,1
5,StockLevel,1772288783.914261,49869,12,1
1,NewOrder,1772288783.918365,70675,21,1
2,Payment,1772288783.918946,13920,7,1
3,OrderStatus,1772288783.919220,4488,2,1
1,NewOrder,1772288783.923726,82420,2,1
2,Payment,1772288783.923761,9410,15,1
2,Payment,1772288783.928947,9382,16,1
1,NewOrder,1772288783.932886,75059,7,1
2,Payment,1772288783.933188,12008,15,1
1,NewOrder,1772288783.938345,72109,16,1
2,Payment,1772288783.945216,13358,15,1
1,NewOrder,1772288783.951850,45602,1,1
4,Delivery,1772288783.952345,70693,20,1
1,NewOrder,1772288783.955882,49231,6,1
2,Payment,1772288783.957376,22699,9,1
1,NewOrder,1772288783.958592,81638,15,1
1,NewOrder,1772288783.964150,71033,12,1
1,NewOrder,1772288783.965110,53959,8,1
1,NewOrder,1772288783.966568,45546,5,1
5,StockLevel,1772288783.967796,37329,14,1
3,OrderStatus,1772288783.968780,20264,0,1
1,NewOrder,1772288783.979811,38311,10,1
1,NewOrder,1772288783.980089,79350,9,1
5,StockLevel,1772288783.980139,34378,19,1
1,NewOrder,1772288783.985036,48989,22,1
1,NewOrder,1772288783.985884,30621,23,1
1,NewOrder,1772288783.989045,47838,17,1
5,StockLevel,1772288783.989058,29079,21,1
2,Payment,1772288783.989061,20053,0,1
1,NewOrder,1772288783.997100,46962,4,1
2,Payment,1772288783.997462,24773,1,1
2,Payment,1772288783.997512,20670,3,1
2,Payment,1772288783.999320,18140,13,1
1,NewOrder,1772288783.999702,48571,18,1
2,Payment,1772288784.005139,18660,6,1
1,NewOrder,1772288784.005143,66502,14,1
2,Payment,1772288784.006165,19210,2,1
2,Payment,1772288784.007962,19860,7,1
1,NewOrder,1772288784.009138,47050,0,1
2,Payment,1772288784.010472,15369,16,1
2,Payment,1772288784.012132,23636,5,1
2,Payment,1772288784.014535,24483,19,1
4,Delivery,1772288784.016524,6950,23,1
2,Payment,1772288784.017478,18210,13,1
2,Payment,1772288784.018137,24179,10,1
4,Delivery,1772288784.018154,5640,21,1
2,Payment,1772288784.018198,21574,3,1
1,NewOrder,1772288784.019086,31651,8,1
2,Payment,1772288784.022258,6144,1,1
2,Payment,1772288784.023058,23200,20,1
4,Delivery,1772288784.023492,119299,23,1
2,Payment,1772288784.023811,26847,21,1
1,NewOrder,1772288784.023821,37281,6,1
1,NewOrder,1772288784.025393,43168,2,1
1,NewOrder,1772288784.025852,38347,16,1
2,Payment,1772288784.027841,17658,7,1
2,Payment,1772288784.028419,19861,1,1
1,NewOrder,1772288784.034049,39178,22,1
2,Payment,1772288784.035204,15483,12,1
1,NewOrder,1772288784.035707,47454,13,1
1,NewOrder,1772288784.035786,49573,5,1
1,NewOrder,1772288784.036898,38770,17,1
1,NewOrder,1772288784.039038,33464,19,1
1,NewOrder,1772288784.039789,65449,3,1
1,NewOrder,1772288784.040249,39587,15,1
1,NewOrder,1772288784.042336,47383,10,1
1,NewOrder,1772288784.044081,39946,4,1
2,Payment,1772288784.045518,12538,7,1
2,Payment,1772288784.046278,21139,20,1
2,Payment,1772288784.048293,41871,18,1
1,NewOrder,1772288784.048299,42049,1,1
1,NewOrder,1772288784.050169,62715,11,1
2,Payment,1772288784.050672,35562,21,1
1,NewOrder,1772288784.050705,47094,12,1
3,OrderStatus,1772288784.050754,16254,8,1
1,NewOrder,1772288784.056209,39558,0,1
1,NewOrder,1772288784.058071,34239,7,1
2,Payment,1772288784.059460,13659,9,1
2,Payment,1772288784.061123,15103,6,1
1,NewOrder,1772288784.064219,43845,16,1
2,Payment,1772288784.067030,18866,8,1
2,Payment,1772288784.067437,16491,20,1
1,NewOrder,1772288784.068579,39440,2,1
1,NewOrder,1772288784.071664,37953,14,1
4,Delivery,1772288784.072516,70863,19,1
1,NewOrder,1772288784.073137,33064,9,1
1,NewOrder,1772288784.073246,25821,22,1
5,StockLevel,1772288784.075686,37933,17,1
2,Payment,1772288784.076244,15569,6,1
1,NewOrder,1772288784.079851,41235,15,1
2,Payment,1772288784.083185,16435,13,1
2,Payment,1772288784.083949,15153,20,1
1,NewOrder,1772288784.084050,38486,4,1
2,Payment,1772288784.085377,14362,5,1
1,NewOrder,1772288784.085915,24210,8,1
4,Delivery,1772288784.086375,56823,21,1
