Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772011969.340724,64585,4,1
2,Payment,1772011969.340725,49887,8,1
3,OrderStatus,1772011969.340729,42596,6,1
2,Payment,1772011969.340736,78515,9,1
2,Payment,1772011969.340746,89169,5,1
2,Payment,1772011969.340757,141860,0,1
2,Payment,1772011969.340770,109626,23,1
1,NewOrder,1772011969.340783,88597,3,1
1,NewOrder,1772011969.340793,81954,7,1
2,Payment,1772011969.340797,114040,2,1
1,NewOrder,1772011969.340898,87874,1,1
2,Payment,1772011969.341103,124285,10,1
1,NewOrder,1772011969.341331,59758,13,1
2,Payment,1772011969.341528,97223,11,1
1,NewOrder,1772011969.341726,85772,12,1
1,NewOrder,1772011969.341987,102100,14,1
5,StockLevel,1772011969.342169,52017,15,1
2,Payment,1772011969.342397,82167,17,1
2,Payment,1772011969.342593,47977,18,1
2,Payment,1772011969.342858,70961,22,1
1,NewOrder,1772011969.343077,84494,19,1
2,Payment,1772011969.343244,52827,16,1
2,Payment,1772011969.343450,91299,20,1
1,NewOrder,1772011969.343664,82142,21,1
2,Payment,1772011969.383483,101231,6,1
1,NewOrder,1772011969.390605,56331,18,1
1,NewOrder,1772011969.390667,54912,8,1
1,NewOrder,1772011969.394275,59961,15,1
1,NewOrder,1772011969.396106,53372,16,1
3,OrderStatus,1772011969.401121,13787,13,1
2,Payment,1772011969.405335,102531,4,1
1,NewOrder,1772011969.413863,63284,22,1
2,Payment,1772011969.414938,21380,13,1
2,Payment,1772011969.419291,73669,9,1
1,NewOrder,1772011969.422786,40459,7,1
1,NewOrder,1772011969.424607,39841,17,1
2,Payment,1772011969.425845,32544,21,1
2,Payment,1772011969.427534,23996,12,1
2,Payment,1772011969.427620,42923,19,1
1,NewOrder,1772011969.428803,35973,1,1
1,NewOrder,1772011969.429419,16696,3,1
2,Payment,1772011969.429954,65767,5,1
2,Payment,1772011969.434792,51396,20,1
2,Payment,1772011969.436349,25568,13,1
2,Payment,1772011969.438790,76508,11,1
2,Payment,1772011969.444128,31961,14,1
1,NewOrder,1772011969.445602,21159,8,1
1,NewOrder,1772011969.446143,23353,3,1
1,NewOrder,1772011969.446961,23565,18,1
1,NewOrder,1772011969.449507,21001,16,1
1,NewOrder,1772011969.450434,53516,23,1
1,NewOrder,1772011969.451554,25572,12,1
1,NewOrder,1772011969.454263,48342,15,1
1,NewOrder,1772011969.454876,81649,2,1
4,Delivery,1772011969.458411,62054,21,1
2,Payment,1772011969.461960,30997,13,1
4,Delivery,1772011969.463269,43613,7,1
1,NewOrder,1772011969.464470,19730,17,1
1,NewOrder,1772011969.464803,34326,1,1
1,NewOrder,1772011969.465449,80174,10,1
2,Payment,1772011969.466786,64283,8,1
4,Delivery,1772011969.469521,55408,3,1
1,NewOrder,1772011969.470532,26950,16,1
2,Payment,1772011969.470551,30470,18,1
4,Delivery,1772011969.470571,50217,19,1
2,Payment,1772011969.476114,27181,14,1
1,NewOrder,1772011969.477158,24697,12,1
