Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1770899891.691493,27178,9,1
2,Payment,1770899891.691493,70947,11,1
5,StockLevel,1770899891.691493,73874,2,1
3,OrderStatus,1770899891.691508,51616,5,1
1,NewOrder,1770899891.691508,120654,23,1
2,Payment,1770899891.691516,52387,1,1
2,Payment,1770899891.691520,60834,4,1
2,Payment,1770899891.691725,53497,6,1
2,Payment,1770899891.691926,64471,7,1
1,NewOrder,1770899891.692138,135638,3,1
1,NewOrder,1770899891.692350,132277,8,1
1,NewOrder,1770899891.692569,113515,0,1
1,NewOrder,1770899891.692785,134531,10,1
2,Payment,1770899891.692987,68546,12,1
1,NewOrder,1770899891.693216,130763,13,1
1,NewOrder,1770899891.693417,101163,14,1
2,Payment,1770899891.693693,61757,15,1
1,NewOrder,1770899891.693845,107789,16,1
2,Payment,1770899891.694048,57263,17,1
1,NewOrder,1770899891.694268,114082,18,1
2,Payment,1770899891.694476,70402,19,1
1,NewOrder,1770899891.694688,112865,20,1
2,Payment,1770899891.694898,66523,21,1
1,NewOrder,1770899891.695362,89819,22,1
2,Payment,1770899891.718771,32959,9,1
1,NewOrder,1770899891.743196,77541,5,1
2,Payment,1770899891.743942,32286,1,1
1,NewOrder,1770899891.745251,103367,6,1
1,NewOrder,1770899891.751337,56028,17,1
1,NewOrder,1770899891.751749,78376,9,1
2,Payment,1770899891.752381,27824,4,1
4,Delivery,1770899891.755473,77118,15,1
2,Payment,1770899891.756423,18141,7,1
2,Payment,1770899891.761450,16397,21,1
2,Payment,1770899891.761561,4789,12,1
3,OrderStatus,1770899891.762466,8077,11,1
2,Payment,1770899891.764902,6891,19,1
1,NewOrder,1770899891.765394,85155,2,1
4,Delivery,1770899891.766370,66551,12,1
1,NewOrder,1770899891.770561,70154,11,1
1,NewOrder,1770899891.771809,73399,19,1
1,NewOrder,1770899891.774580,97589,7,1
2,Payment,1770899891.776244,24202,1,1
2,Payment,1770899891.777864,14182,21,1
1,NewOrder,1770899891.780222,91919,4,1
1,NewOrder,1770899891.785205,35945,22,1
2,Payment,1770899891.792065,11533,21,1
2,Payment,1770899891.794603,19977,14,1
1,NewOrder,1770899891.800465,71246,1,1
1,NewOrder,1770899891.801657,54528,16,1
1,NewOrder,1770899891.803616,35104,21,1
1,NewOrder,1770899891.806109,32506,0,1
2,Payment,1770899891.807382,18631,17,1
1,NewOrder,1770899891.807580,27793,20,1
2,Payment,1770899891.808371,28798,18,1
1,NewOrder,1770899891.812214,55177,23,1
1,NewOrder,1770899891.814595,32096,14,1
1,NewOrder,1770899891.820756,32115,5,1
1,NewOrder,1770899891.821168,37787,22,1
2,Payment,1770899891.824006,21984,13,1
2,Payment,1770899891.824652,21226,8,1
1,NewOrder,1770899891.826031,43683,17,1
2,Payment,1770899891.827345,26621,10,1
2,Payment,1770899891.827800,27002,3,1
1,NewOrder,1770899891.830144,51349,9,1
1,NewOrder,1770899891.832606,90511,15,1
2,Payment,1770899891.832943,15959,12,1
1,NewOrder,1770899891.835391,41810,20,1
1,NewOrder,1770899891.837184,50208,18,1
2,Payment,1770899891.838631,28727,0,1
4,Delivery,1770899891.838741,99981,21,1
1,NewOrder,1770899891.840733,36458,11,1
2,Payment,1770899891.845229,23860,19,1
2,Payment,1770899891.845897,21123,8,1
2,Payment,1770899891.846010,20003,13,1
1,NewOrder,1770899891.846714,40325,14,1
1,NewOrder,1770899891.848637,45304,6,1
1,NewOrder,1770899891.848919,10560,12,1
2,Payment,1770899891.850563,24033,2,1
1,NewOrder,1770899891.852894,48786,5,1
3,OrderStatus,1770899891.853982,10446,10,1
2,Payment,1770899891.854818,23253,3,1
1,NewOrder,1770899891.856201,30325,16,1
2,Payment,1770899891.858971,21781,22,1
1,NewOrder,1770899891.859491,18458,12,1
1,NewOrder,1770899891.864444,26859,10,1
2,Payment,1770899891.866026,15500,13,1
1,NewOrder,1770899891.867037,32989,8,1
2,Payment,1770899891.867373,14761,0,1
1,NewOrder,1770899891.867405,39732,23,1
1,NewOrder,1770899891.869107,59232,19,1
2,Payment,1770899891.869730,17205,17,1
3,OrderStatus,1770899891.871726,11096,1,1
2,Payment,1770899891.872157,16282,4,1
2,Payment,1770899891.872184,15239,7,1
3,OrderStatus,1770899891.874613,9450,2,1
1,NewOrder,1770899891.877208,23785,11,1
1,NewOrder,1770899891.877219,53300,20,1
2,Payment,1770899891.877964,23648,12,1
2,Payment,1770899891.878093,5526,3,1
2,Payment,1770899891.880782,24214,22,1
2,Payment,1770899891.881507,17265,9,1
2,Payment,1770899891.881544,26335,13,1
2,Payment,1770899891.882150,22114,0,1
2,Payment,1770899891.882838,28772,1,1
2,Payment,1770899891.883634,6619,3,1
1,NewOrder,1770899891.884081,56363,2,1
2,Payment,1770899891.886544,27889,16,1
1,NewOrder,1770899891.886950,44840,17,1
3,OrderStatus,1770899891.887061,16837,14,1
3,OrderStatus,1770899891.887408,6574,18,1
2,Payment,1770899891.887440,13944,7,1
2,Payment,1770899891.888452,26707,4,1
5,StockLevel,1770899891.890268,3255,3,1
1,NewOrder,1770899891.891315,50143,10,1
1,NewOrder,1770899891.893541,7124,3,1
1,NewOrder,1770899891.893959,37923,6,1
2,Payment,1770899891.894005,28062,18,1
1,NewOrder,1770899891.898793,41066,9,1
1,NewOrder,1770899891.900042,53062,8,1
2,Payment,1770899891.900678,6903,3,1
2,Payment,1770899891.901009,32596,11,1
3,OrderStatus,1770899891.901397,19345,7,1
5,StockLevel,1770899891.901629,3160,12,1
1,NewOrder,1770899891.901699,39123,5,1
1,NewOrder,1770899891.903916,33412,14,1
1,NewOrder,1770899891.904283,28951,0,1
2,Payment,1770899891.904818,5844,12,1
2,Payment,1770899891.905011,20860,22,1
1,NewOrder,1770899891.907154,27662,23,1
5,StockLevel,1770899891.907599,3287,3,1
1,NewOrder,1770899891.907899,46670,13,1
2,Payment,1770899891.910680,7458,12,1
5,StockLevel,1770899891.910901,10656,3,1
2,Payment,1770899891.911642,11268,1,1
3,OrderStatus,1770899891.914451,10964,16,1
2,Payment,1770899891.915177,16620,4,1
3,OrderStatus,1770899891.918157,1531,12,1
1,NewOrder,1770899891.919704,40741,12,1
1,NewOrder,1770899891.920757,40406,7,1
