Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770896540.059726,105560,17,1
2,Payment,1770896540.059727,119349,12,1
2,Payment,1770896540.059729,121033,11,1
2,Payment,1770896540.059730,97189,16,1
2,Payment,1770896540.059806,97222,22,1
1,NewOrder,1770896540.059819,133487,14,1
1,NewOrder,1770896540.059888,147476,21,1
1,NewOrder,1770896540.059890,149028,20,1
1,NewOrder,1770896540.059911,174894,23,1
1,NewOrder,1770896540.059918,132556,19,1
2,Payment,1770896540.060041,96111,5,1
4,Delivery,1770896540.060232,171176,10,1
2,Payment,1770896540.060447,105338,9,1
1,NewOrder,1770896540.060683,170746,7,1
1,NewOrder,1770896540.060872,176551,3,1
1,NewOrder,1770896540.061104,158541,2,1
2,Payment,1770896540.061311,103351,4,1
2,Payment,1770896540.061538,84529,0,1
2,Payment,1770896540.061768,92730,6,1
2,Payment,1770896540.061946,118689,1,1
2,Payment,1770896540.062168,82458,8,1
1,NewOrder,1770896540.062381,167029,13,1
4,Delivery,1770896540.062661,87175,18,1
1,NewOrder,1770896540.062789,155632,15,1
1,NewOrder,1770896540.144880,100137,8,1
1,NewOrder,1770896540.146145,122493,0,1
1,NewOrder,1770896540.149911,108535,18,1
2,Payment,1770896540.154651,38477,6,1
1,NewOrder,1770896540.156226,95604,5,1
3,OrderStatus,1770896540.156996,14047,16,1
2,Payment,1770896540.157098,16492,22,1
5,StockLevel,1770896540.164700,55070,4,1
1,NewOrder,1770896540.165371,70268,17,1
1,NewOrder,1770896540.165840,109582,9,1
1,NewOrder,1770896540.171096,60288,16,1
1,NewOrder,1770896540.173645,71439,22,1
1,NewOrder,1770896540.179170,78319,12,1
2,Payment,1770896540.180706,28111,1,1
1,NewOrder,1770896540.180838,61772,11,1
2,Payment,1770896540.192546,27014,19,1
2,Payment,1770896540.193188,6545,6,1
2,Payment,1770896540.193374,28757,14,1
2,Payment,1770896540.199775,9094,6,1
2,Payment,1770896540.207429,22865,21,1
1,NewOrder,1770896540.208839,36265,1,1
5,StockLevel,1770896540.208907,42544,6,1
2,Payment,1770896540.208991,26708,20,1
1,NewOrder,1770896540.218494,27644,15,1
4,Delivery,1770896540.219611,39641,19,1
5,StockLevel,1770896540.219683,35518,2,1
2,Payment,1770896540.219811,18253,4,1
1,NewOrder,1770896540.222171,37816,14,1
2,Payment,1770896540.229553,19598,13,1
2,Payment,1770896540.230351,15573,21,1
1,NewOrder,1770896540.231426,45219,16,1
1,NewOrder,1770896540.231473,83981,10,1
2,Payment,1770896540.231501,27275,7,1
2,Payment,1770896540.234880,17830,23,1
1,NewOrder,1770896540.235656,23724,17,1
2,Payment,1770896540.235746,22794,20,1
1,NewOrder,1770896540.237465,47061,3,1
2,Payment,1770896540.238110,14536,4,1
3,OrderStatus,1770896540.242653,8017,11,1
1,NewOrder,1770896540.245060,46002,8,1
1,NewOrder,1770896540.245127,23835,22,1
2,Payment,1770896540.245144,13375,1,1
2,Payment,1770896540.245951,16470,21,1
2,Payment,1770896540.246194,13835,15,1
2,Payment,1770896540.249193,37223,13,1
4,Delivery,1770896540.250708,131957,11,1
2,Payment,1770896540.251508,17423,6,1
2,Payment,1770896540.251875,25600,5,1
2,Payment,1770896540.252698,34452,4,1
2,Payment,1770896540.252750,15528,23,1
2,Payment,1770896540.255253,39464,2,1
2,Payment,1770896540.257528,32973,12,1
1,NewOrder,1770896540.258498,47789,18,1
1,NewOrder,1770896540.258565,37054,20,1
1,NewOrder,1770896540.258565,37616,1,1
2,Payment,1770896540.258821,28312,7,1
5,StockLevel,1770896540.259289,44150,19,1
2,Payment,1770896540.259426,9603,17,1
1,NewOrder,1770896540.260023,26484,14,1
1,NewOrder,1770896540.260077,46459,15,1
1,NewOrder,1770896540.262456,43093,21,1
1,NewOrder,1770896540.268333,46302,23,1
2,Payment,1770896540.268672,29706,0,1
4,Delivery,1770896540.268977,114453,6,1
2,Payment,1770896540.269003,8516,22,1
1,NewOrder,1770896540.269071,29826,17,1
2,Payment,1770896540.275469,17234,9,1
4,Delivery,1770896540.276691,132746,16,1
5,StockLevel,1770896540.277533,26213,5,1
3,OrderStatus,1770896540.277565,4196,22,1
1,NewOrder,1770896540.281806,67208,22,1
1,NewOrder,1770896540.284580,21666,3,1
1,NewOrder,1770896540.286460,20252,13,1
2,Payment,1770896540.286557,18964,14,1
2,Payment,1770896540.287172,9543,7,1
1,NewOrder,1770896540.287176,63522,4,1
1,NewOrder,1770896540.290548,16725,12,1
2,Payment,1770896540.291091,29888,8,1
2,Payment,1770896540.292745,13833,9,1
2,Payment,1770896540.294762,18191,2,1
1,NewOrder,1770896540.295660,14319,20,1
2,Payment,1770896540.296228,20944,1,1
2,Payment,1770896540.296757,19732,7,1
2,Payment,1770896540.298422,23337,0,1
5,StockLevel,1770896540.298947,8988,17,1
1,NewOrder,1770896540.303492,26482,19,1
1,NewOrder,1770896540.303778,20693,5,1
3,OrderStatus,1770896540.305556,10140,14,1
2,Payment,1770896540.305590,31109,21,1
1,NewOrder,1770896540.306277,23033,3,1
2,Payment,1770896540.306319,38331,18,1
2,Payment,1770896540.306578,25373,15,1
2,Payment,1770896540.306636,29959,9,1
3,OrderStatus,1770896540.306729,2113,13,1
1,NewOrder,1770896540.307318,12881,12,1
2,Payment,1770896540.307969,30707,17,1
1,NewOrder,1770896540.308881,40176,13,1
2,Payment,1770896540.310013,40687,20,1
1,NewOrder,1770896540.312997,53223,2,1
2,Payment,1770896540.314659,40422,23,1
1,NewOrder,1770896540.315496,20029,10,1
1,NewOrder,1770896540.315744,38623,14,1
2,Payment,1770896540.316533,27433,7,1
1,NewOrder,1770896540.317234,37956,1,1
1,NewOrder,1770896540.320252,28736,12,1
