Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771518491.612465,44068,2,1
1,NewOrder,1771518491.626940,28779,8,1
2,Payment,1771518491.626948,12480,1,1
2,Payment,1771518491.627164,20403,4,1
2,Payment,1771518491.632158,24000,5,1
1,NewOrder,1771518491.637169,18006,3,1
4,Delivery,1771518491.642183,8910,0,1
1,NewOrder,1771518491.647180,17841,6,1
2,Payment,1771518491.652305,7622,7,1
1,NewOrder,1771518491.657191,11613,9,1
1,NewOrder,1771518491.662185,9840,12,1
3,OrderStatus,1771518491.667236,5471,11,1
1,NewOrder,1771518491.672235,11167,16,1
3,OrderStatus,1771518491.677245,4098,10,1
1,NewOrder,1771518491.682202,12669,13,1
1,NewOrder,1771518491.687286,10473,15,1
1,NewOrder,1771518491.692291,13236,14,1
4,Delivery,1771518491.697246,4747,18,1
2,Payment,1771518491.702336,4592,19,1
3,OrderStatus,1771518491.707235,3119,21,1
1,NewOrder,1771518491.712403,13683,23,1
1,NewOrder,1771518491.717258,11293,22,1
2,Payment,1771518491.722282,6701,17,1
1,NewOrder,1771518491.727376,8949,20,1
1,NewOrder,1771518491.732295,9643,1,1
2,Payment,1771518491.737250,11666,4,1
1,NewOrder,1771518491.742255,9536,0,1
1,NewOrder,1771518491.747290,5374,3,1
1,NewOrder,1771518491.752292,3918,8,1
1,NewOrder,1771518491.757280,7974,5,1
2,Payment,1771518491.762246,2685,2,1
1,NewOrder,1771518491.767295,6834,7,1
3,OrderStatus,1771518491.772284,1693,6,1
1,NewOrder,1771518491.777352,5150,9,1
1,NewOrder,1771518491.782300,4018,12,1
1,NewOrder,1771518491.787380,10251,11,1
1,NewOrder,1771518491.792377,9808,10,1
2,Payment,1771518491.797275,3743,16,1
2,Payment,1771518491.802373,3246,13,1
2,Payment,1771518491.807297,2762,15,1
1,NewOrder,1771518491.812292,6523,18,1
2,Payment,1771518491.817233,3676,14,1
2,Payment,1771518491.822316,2003,19,1
2,Payment,1771518491.827294,3537,21,1
3,OrderStatus,1771518491.832297,2708,23,1
1,NewOrder,1771518491.837279,3312,22,1
1,NewOrder,1771518491.842243,7933,17,1
1,NewOrder,1771518491.847287,4931,20,1
2,Payment,1771518491.852235,1967,20,1
2,Payment,1771518491.857264,2061,4,1
2,Payment,1771518491.862232,2506,0,1
1,NewOrder,1771518491.867298,3539,3,1
2,Payment,1771518491.872294,3260,8,1
1,NewOrder,1771518491.877265,4032,2,1
2,Payment,1771518491.882242,2762,5,1
4,Delivery,1771518491.887305,2378,6,1
3,OrderStatus,1771518491.892299,2130,7,1
1,NewOrder,1771518491.897276,5326,9,1
1,NewOrder,1771518491.902296,4697,12,1
1,NewOrder,1771518491.907301,3455,11,1
1,NewOrder,1771518491.912296,3268,16,1
5,StockLevel,1771518491.917269,3374,10,1
2,Payment,1771518491.922258,2108,13,1
2,Payment,1771518491.927304,1998,15,1
2,Payment,1771518491.932300,3060,18,1
2,Payment,1771518491.937322,2099,14,1
2,Payment,1771518491.942335,2717,19,1
2,Payment,1771518491.947295,2401,21,1
1,NewOrder,1771518491.952303,3605,23,1
2,Payment,1771518491.957240,3206,22,1
1,NewOrder,1771518491.962242,3718,17,1
2,Payment,1771518491.967286,2078,1,1
1,NewOrder,1771518491.972289,4749,20,1
1,NewOrder,1771518491.977262,9134,4,1
3,OrderStatus,1771518491.982365,1160,0,1
2,Payment,1771518491.987384,3326,3,1
1,NewOrder,1771518491.992384,4360,8,1
2,Payment,1771518491.997348,3267,2,1
1,NewOrder,1771518492.002333,3897,5,1
1,NewOrder,1771518492.007375,4340,6,1
2,Payment,1771518492.012381,3421,7,1
1,NewOrder,1771518492.017344,5421,9,1
2,Payment,1771518492.022395,3997,12,1
2,Payment,1771518492.027378,4491,11,1
2,Payment,1771518492.032295,2412,16,1
2,Payment,1771518492.037321,2487,10,1
2,Payment,1771518492.042241,2409,13,1
1,NewOrder,1771518492.047289,3474,15,1
2,Payment,1771518492.052291,2134,18,1
2,Payment,1771518492.057362,3340,14,1
1,NewOrder,1771518492.062275,8264,19,1
1,NewOrder,1771518492.067300,7963,21,1
4,Delivery,1771518492.072289,13176,23,1
1,NewOrder,1771518492.077255,3345,22,1
1,NewOrder,1771518492.082286,5170,17,1
1,NewOrder,1771518492.087234,4757,1,1
1,NewOrder,1771518492.092292,4467,20,1
4,Delivery,1771518492.097249,1695,0,1
2,Payment,1771518492.102251,1974,4,1
2,Payment,1771518492.107309,1881,3,1
