Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772271557.281385,198167,6,1
2,Payment,1772271557.281387,167575,8,1
2,Payment,1772271557.281387,144186,23,1
1,NewOrder,1772271557.281387,361923,9,1
2,Payment,1772271557.281388,185142,10,1
1,NewOrder,1772271557.281395,355677,1,1
2,Payment,1772271557.281407,152912,0,1
5,StockLevel,1772271557.281440,178568,7,1
2,Payment,1772271557.281444,150460,11,1
2,Payment,1772271557.281502,168867,3,1
2,Payment,1772271557.281543,131940,12,1
1,NewOrder,1772271557.281570,319392,13,1
2,Payment,1772271557.281573,194846,4,1
2,Payment,1772271557.281596,266319,14,1
1,NewOrder,1772271557.281608,275799,5,1
2,Payment,1772271557.281616,203034,16,1
2,Payment,1772271557.281627,134020,2,1
2,Payment,1772271557.281643,162057,17,1
2,Payment,1772271557.281664,187318,19,1
1,NewOrder,1772271557.281700,325030,20,1
2,Payment,1772271557.281707,238136,15,1
1,NewOrder,1772271557.281731,340346,18,1
1,NewOrder,1772271557.281751,288944,22,1
1,NewOrder,1772271557.281764,253873,21,1
2,Payment,1772271557.413761,146046,12,1
1,NewOrder,1772271557.415742,232655,2,1
1,NewOrder,1772271557.425654,227735,23,1
1,NewOrder,1772271557.432082,256643,11,1
1,NewOrder,1772271557.434387,212709,0,1
2,Payment,1772271557.443777,129517,17,1
1,NewOrder,1772271557.449038,204441,8,1
2,Payment,1772271557.450446,70522,3,1
2,Payment,1772271557.460150,141780,7,1
1,NewOrder,1772271557.466606,218668,10,1
1,NewOrder,1772271557.469047,279855,19,1
1,NewOrder,1772271557.476496,194512,4,1
1,NewOrder,1772271557.479619,237642,6,1
1,NewOrder,1772271557.484724,210371,16,1
1,NewOrder,1772271557.519922,283608,15,1
1,NewOrder,1772271557.521011,204254,3,1
2,Payment,1772271557.535710,65455,21,1
1,NewOrder,1772271557.547988,302441,14,1
2,Payment,1772271557.557485,69669,5,1
2,Payment,1772271557.559878,41092,12,1
1,NewOrder,1772271557.570773,81607,22,1
1,NewOrder,1772271557.573339,153640,17,1
