Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771521822.266242,118103,3,1
1,NewOrder,1771521822.270523,92760,2,1
2,Payment,1771521822.305783,43413,1,1
3,OrderStatus,1771521822.305810,40414,10,1
2,Payment,1771521822.305887,71768,0,1
1,NewOrder,1771521822.305900,73407,8,1
2,Payment,1771521822.305947,61805,5,1
2,Payment,1771521822.305959,51157,7,1
1,NewOrder,1771521822.306316,71393,4,1
1,NewOrder,1771521822.310425,52439,6,1
2,Payment,1771521822.315502,41656,13,1
5,StockLevel,1771521822.320461,39581,9,1
3,OrderStatus,1771521822.325529,20633,12,1
2,Payment,1771521822.330529,40462,11,1
2,Payment,1771521822.335606,21595,21,1
1,NewOrder,1771521822.340467,41813,15,1
2,Payment,1771521822.345513,23307,16,1
3,OrderStatus,1771521822.350436,13481,17,1
2,Payment,1771521822.355455,37231,19,1
1,NewOrder,1771521822.360406,29805,14,1
2,Payment,1771521822.365409,35145,20,1
2,Payment,1771521822.370415,37060,23,1
2,Payment,1771521822.375516,40844,18,1
1,NewOrder,1771521822.380508,20593,10,1
2,Payment,1771521822.385520,7649,12,1
2,Payment,1771521822.390454,8644,1,1
1,NewOrder,1771521822.395534,13882,13,1
3,OrderStatus,1771521822.400495,7457,21,1
4,Delivery,1771521822.405577,14384,7,1
2,Payment,1771521822.410476,6851,9,1
4,Delivery,1771521822.415507,5451,6,1
2,Payment,1771521822.420546,6829,2,1
3,OrderStatus,1771521822.425518,3342,17,1
1,NewOrder,1771521822.430569,19813,5,1
1,NewOrder,1771521822.435634,20096,16,1
2,Payment,1771521822.440577,7237,11,1
2,Payment,1771521822.445595,6563,0,1
1,NewOrder,1771521822.450574,15791,4,1
1,NewOrder,1771521822.455523,10865,8,1
1,NewOrder,1771521822.460513,8492,22,1
5,StockLevel,1771521822.465603,5981,15,1
1,NewOrder,1771521822.470533,13633,3,1
2,Payment,1771521822.475572,13240,14,1
3,OrderStatus,1771521822.480577,11576,19,1
1,NewOrder,1771521822.485569,14807,12,1
4,Delivery,1771521822.490507,11717,1,1
1,NewOrder,1771521822.495568,14534,20,1
1,NewOrder,1771521822.500567,7066,10,1
2,Payment,1771521822.505598,4225,23,1
1,NewOrder,1771521822.510501,13205,21,1
5,StockLevel,1771521822.515585,4848,13,1
2,Payment,1771521822.520621,4872,18,1
1,NewOrder,1771521822.525539,21925,18,1
1,NewOrder,1771521822.530581,20519,7,1
2,Payment,1771521822.535595,9322,6,1
1,NewOrder,1771521822.540518,9821,2,1
1,NewOrder,1771521822.545438,15463,17,1
5,StockLevel,1771521822.550477,3870,11,1
1,NewOrder,1771521822.555572,8157,5,1
2,Payment,1771521822.560600,3809,0,1
1,NewOrder,1771521822.565569,7913,16,1
1,NewOrder,1771521822.570537,12422,4,1
2,Payment,1771521822.575582,5009,8,1
1,NewOrder,1771521822.580576,4990,22,1
2,Payment,1771521822.585597,7753,15,1
2,Payment,1771521822.590542,6288,3,1
3,OrderStatus,1771521822.595581,6852,14,1
1,NewOrder,1771521822.600582,11996,19,1
1,NewOrder,1771521822.605576,6042,12,1
1,NewOrder,1771521822.610580,15751,1,1
4,Delivery,1771521822.615581,25046,10,1
1,NewOrder,1771521822.620581,15180,23,1
1,NewOrder,1771521822.625581,8636,20,1
1,NewOrder,1771521822.630585,11392,13,1
2,Payment,1771521822.635530,3600,21,1
1,NewOrder,1771521822.640570,11897,9,1
3,OrderStatus,1771521822.645515,3196,6,1
2,Payment,1771521822.650585,6389,18,1
1,NewOrder,1771521822.655527,7930,2,1
2,Payment,1771521822.660577,4366,7,1
2,Payment,1771521822.665574,4556,11,1
2,Payment,1771521822.670575,8797,17,1
1,NewOrder,1771521822.675523,10150,5,1
1,NewOrder,1771521822.680580,13842,0,1
1,NewOrder,1771521822.685571,11125,16,1
1,NewOrder,1771521822.690487,9461,8,1
2,Payment,1771521822.695532,4658,4,1
2,Payment,1771521822.700503,6812,22,1
2,Payment,1771521822.705581,4101,15,1
2,Payment,1771521822.710479,4060,3,1
2,Payment,1771521822.715578,4763,14,1
1,NewOrder,1771521822.720573,8739,12,1
2,Payment,1771521822.725575,5145,19,1
2,Payment,1771521822.730486,3954,1,1
2,Payment,1771521822.735603,3861,20,1
1,NewOrder,1771521822.740508,6811,23,1
2,Payment,1771521822.745581,6084,21,1
2,Payment,1771521822.750485,6764,10,1
2,Payment,1771521822.755599,4334,13,1
1,NewOrder,1771521822.760641,11654,6,1
1,NewOrder,1771521822.765543,9640,9,1
1,NewOrder,1771521822.770597,10275,18,1
1,NewOrder,1771521822.775597,7880,2,1
1,NewOrder,1771521822.780591,6846,7,1
1,NewOrder,1771521822.785588,16365,11,1
2,Payment,1771521822.790548,3561,17,1
1,NewOrder,1771521822.795560,5385,5,1
2,Payment,1771521822.800596,4099,0,1
2,Payment,1771521822.805588,3955,16,1
2,Payment,1771521822.810586,4791,8,1
2,Payment,1771521822.815536,4925,4,1
1,NewOrder,1771521822.820506,5976,4,1
1,NewOrder,1771521822.825606,14087,15,1
1,NewOrder,1771521822.830531,18453,3,1
1,NewOrder,1771521822.835532,14080,14,1
2,Payment,1771521822.840573,7547,12,1
2,Payment,1771521822.845576,4823,19,1
4,Delivery,1771521822.850577,8232,1,1
2,Payment,1771521822.855576,4888,20,1
2,Payment,1771521822.860512,3718,20,1
2,Payment,1771521822.865571,4169,21,1
4,Delivery,1771521822.870578,20383,10,1
1,NewOrder,1771521822.875593,14059,13,1
4,Delivery,1771521822.880576,10959,6,1
3,OrderStatus,1771521822.885577,4496,9,1
1,NewOrder,1771521822.890581,6803,18,1
1,NewOrder,1771521822.895654,8953,2,1
2,Payment,1771521822.900606,3417,7,1
2,Payment,1771521822.905598,4050,17,1
2,Payment,1771521822.910582,4247,5,1
2,Payment,1771521822.915645,4755,11,1
3,OrderStatus,1771521822.920589,4731,0,1
2,Payment,1771521822.925618,7120,16,1
2,Payment,1771521822.930725,6629,8,1
1,NewOrder,1771521822.935597,10099,22,1
2,Payment,1771521822.940587,4822,4,1
1,NewOrder,1771521822.945530,7729,15,1
2,Payment,1771521822.950584,6906,12,1
1,NewOrder,1771521822.955586,12232,3,1
2,Payment,1771521822.960587,3488,14,1
1,NewOrder,1771521822.965585,5256,19,1
2,Payment,1771521822.970585,5567,1,1
2,Payment,1771521822.975539,3743,23,1
2,Payment,1771521822.980585,4411,20,1
1,NewOrder,1771521822.985579,7537,21,1
3,OrderStatus,1771521822.990583,3660,13,1
1,NewOrder,1771521822.995576,7850,9,1
1,NewOrder,1771521823.000583,9138,10,1
2,Payment,1771521823.005585,4949,6,1
4,Delivery,1771521823.010596,4097,18,1
2,Payment,1771521823.015590,3835,7,1
2,Payment,1771521823.020582,6909,2,1
1,NewOrder,1771521823.025584,8071,17,1
1,NewOrder,1771521823.030582,8423,5,1
2,Payment,1771521823.035589,3681,11,1
2,Payment,1771521823.040589,4080,0,1
5,StockLevel,1771521823.045588,4419,16,1
2,Payment,1771521823.050590,3755,8,1
2,Payment,1771521823.055587,3646,4,1
1,NewOrder,1771521823.060511,9575,22,1
1,NewOrder,1771521823.065587,6715,15,1
1,NewOrder,1771521823.070512,8234,12,1
2,Payment,1771521823.075589,3698,14,1
2,Payment,1771521823.080588,3705,3,1
2,Payment,1771521823.085639,5265,19,1
2,Payment,1771521823.090586,6895,1,1
2,Payment,1771521823.095602,5269,23,1
2,Payment,1771521823.100586,4888,20,1
2,Payment,1771521823.105524,4546,20,1
1,NewOrder,1771521823.110592,7197,13,1
1,NewOrder,1771521823.115584,10566,9,1
2,Payment,1771521823.120593,3386,10,1
2,Payment,1771521823.125588,5637,6,1
2,Payment,1771521823.130590,5225,18,1
1,NewOrder,1771521823.135587,9239,7,1
1,NewOrder,1771521823.140582,5562,2,1
1,NewOrder,1771521823.145596,7959,17,1
3,OrderStatus,1771521823.150582,2820,5,1
2,Payment,1771521823.155595,3483,11,1
1,NewOrder,1771521823.160584,9303,0,1
2,Payment,1771521823.165584,5001,16,1
2,Payment,1771521823.170586,4694,8,1
1,NewOrder,1771521823.175585,7742,4,1
2,Payment,1771521823.180586,5244,22,1
2,Payment,1771521823.185527,3834,15,1
1,NewOrder,1771521823.190585,7493,12,1
1,NewOrder,1771521823.195587,8768,14,1
1,NewOrder,1771521823.200586,6995,3,1
4,Delivery,1771521823.205587,9812,19,1
1,NewOrder,1771521823.210541,6778,1,1
1,NewOrder,1771521823.215596,5585,23,1
1,NewOrder,1771521823.220601,5610,21,1
1,NewOrder,1771521823.225591,6823,20,1
1,NewOrder,1771521823.230589,12495,13,1
1,NewOrder,1771521823.235582,7290,10,1
2,Payment,1771521823.240591,5828,9,1
2,Payment,1771521823.245583,6005,6,1
2,Payment,1771521823.250585,4360,18,1
2,Payment,1771521823.255583,4045,7,1
2,Payment,1771521823.260575,3968,2,1
1,NewOrder,1771521823.265506,14688,5,1
2,Payment,1771521823.271427,7738,17,1
2,Payment,1771521823.275740,3584,11,1
1,NewOrder,1771521823.280702,8214,0,1
2,Payment,1771521823.285774,4257,16,1
2,Payment,1771521823.290574,3854,8,1
2,Payment,1771521823.295619,4253,4,1
1,NewOrder,1771521823.300626,7791,22,1
2,Payment,1771521823.305544,3106,15,1
2,Payment,1771521823.310580,4485,12,1
2,Payment,1771521823.315650,5773,14,1
2,Payment,1771521823.320624,6065,3,1
2,Payment,1771521823.325628,5748,19,1
2,Payment,1771521823.330560,5071,1,1
1,NewOrder,1771521823.335635,9947,23,1
2,Payment,1771521823.340619,3834,21,1
1,NewOrder,1771521823.345621,8273,20,1
1,NewOrder,1771521823.350582,7061,10,1
1,NewOrder,1771521823.355621,6423,13,1
1,NewOrder,1771521823.360627,8781,9,1
1,NewOrder,1771521823.365581,7417,6,1
2,Payment,1771521823.370633,3166,18,1
1,NewOrder,1771521823.375608,5000,7,1
1,NewOrder,1771521823.380621,6855,2,1
4,Delivery,1771521823.385573,23879,17,1
1,NewOrder,1771521823.390583,9127,11,1
2,Payment,1771521823.395581,4834,5,1
1,NewOrder,1771521823.400598,7924,0,1
1,NewOrder,1771521823.405587,6123,16,1
1,NewOrder,1771521823.410519,5843,8,1
1,NewOrder,1771521823.415581,5679,4,1
1,NewOrder,1771521823.420591,3773,22,1
1,NewOrder,1771521823.425506,5395,15,1
1,NewOrder,1771521823.430539,4419,12,1
1,NewOrder,1771521823.435524,6843,14,1
5,StockLevel,1771521823.440577,4667,3,1
2,Payment,1771521823.445499,3126,19,1
2,Payment,1771521823.450456,3611,1,1
1,NewOrder,1771521823.455567,6635,21,1
2,Payment,1771521823.460587,5579,23,1
1,NewOrder,1771521823.465575,6391,20,1
3,OrderStatus,1771521823.470525,3135,10,1
2,Payment,1771521823.475570,3261,13,1
1,NewOrder,1771521823.480500,7232,9,1
2,Payment,1771521823.485572,5240,6,1
2,Payment,1771521823.490571,4006,18,1
2,Payment,1771521823.495574,2967,7,1
1,NewOrder,1771521823.500597,12057,2,1
1,NewOrder,1771521823.505576,9021,11,1
2,Payment,1771521823.510577,4921,5,1
2,Payment,1771521823.515569,3985,0,1
4,Delivery,1771521823.520565,12325,17,1
1,NewOrder,1771521823.525571,13073,16,1
2,Payment,1771521823.530612,2553,8,1
1,NewOrder,1771521823.535653,5937,4,1
2,Payment,1771521823.540692,3136,22,1
1,NewOrder,1771521823.545601,4658,15,1
1,NewOrder,1771521823.550560,7900,12,1
2,Payment,1771521823.555564,3219,14,1
2,Payment,1771521823.560567,3738,3,1
1,NewOrder,1771521823.565597,9327,19,1
1,NewOrder,1771521823.570634,11074,1,1
1,NewOrder,1771521823.575620,5907,21,1
2,Payment,1771521823.580565,2804,23,1
1,NewOrder,1771521823.585563,5269,20,1
2,Payment,1771521823.590565,4479,10,1
1,NewOrder,1771521823.595563,4237,13,1
2,Payment,1771521823.600489,3532,9,1
3,OrderStatus,1771521823.605566,3073,6,1
2,Payment,1771521823.610565,3166,18,1
1,NewOrder,1771521823.615565,7079,7,1
2,Payment,1771521823.620571,5202,2,1
3,OrderStatus,1771521823.625565,2721,11,1
2,Payment,1771521823.630575,5754,5,1
1,NewOrder,1771521823.635559,10111,0,1
2,Payment,1771521823.640560,3637,17,1
1,NewOrder,1771521823.645515,9476,8,1
2,Payment,1771521823.650569,4624,16,1
4,Delivery,1771521823.655573,17053,4,1
2,Payment,1771521823.660563,4169,22,1
2,Payment,1771521823.665499,3431,15,1
5,StockLevel,1771521823.670571,3767,12,1
5,StockLevel,1771521823.675564,4405,14,1
1,NewOrder,1771521823.680567,7502,3,1
1,NewOrder,1771521823.685566,9290,19,1
1,NewOrder,1771521823.690492,11083,21,1
1,NewOrder,1771521823.695565,5022,1,1
1,NewOrder,1771521823.700521,5378,23,1
2,Payment,1771521823.705566,3836,20,1
1,NewOrder,1771521823.710491,4840,10,1
2,Payment,1771521823.715566,3538,13,1
1,NewOrder,1771521823.720491,4987,9,1
1,NewOrder,1771521823.725507,3380,9,1
2,Payment,1771521823.730516,2655,18,1
2,Payment,1771521823.735518,2186,7,1
2,Payment,1771521823.740580,4754,2,1
1,NewOrder,1771521823.745561,8995,11,1
2,Payment,1771521823.750511,3287,5,1
2,Payment,1771521823.755489,2588,17,1
2,Payment,1771521823.760581,4310,0,1
1,NewOrder,1771521823.765565,5492,8,1
2,Payment,1771521823.770561,3005,16,1
5,StockLevel,1771521823.775553,4734,22,1
1,NewOrder,1771521823.780488,6600,15,1
2,Payment,1771521823.785570,4045,4,1
1,NewOrder,1771521823.790501,8215,12,1
2,Payment,1771521823.795399,3149,14,1
5,StockLevel,1771521823.800423,3005,3,1
2,Payment,1771521823.805501,4726,19,1
1,NewOrder,1771521823.810512,6450,1,1
2,Payment,1771521823.815553,4513,21,1
1,NewOrder,1771521823.820554,4785,23,1
2,Payment,1771521823.825571,3984,20,1
2,Payment,1771521823.830584,3755,10,1
2,Payment,1771521823.835559,4525,13,1
1,NewOrder,1771521823.840560,8887,6,1
1,NewOrder,1771521823.845563,7212,9,1
2,Payment,1771521823.850574,2394,18,1
5,StockLevel,1771521823.855564,3549,7,1
1,NewOrder,1771521823.860566,7013,2,1
1,NewOrder,1771521823.865558,6956,5,1
1,NewOrder,1771521823.870576,7583,11,1
3,OrderStatus,1771521823.875560,2214,17,1
2,Payment,1771521823.880568,2978,0,1
2,Payment,1771521823.885568,3082,8,1
5,StockLevel,1771521823.890569,6795,16,1
5,StockLevel,1771521823.895567,5595,22,1
1,NewOrder,1771521823.900562,11992,15,1
1,NewOrder,1771521823.905483,8909,4,1
2,Payment,1771521823.910462,2994,14,1
1,NewOrder,1771521823.915449,5656,12,1
2,Payment,1771521823.920560,3736,3,1
2,Payment,1771521823.925556,2996,19,1
2,Payment,1771521823.930504,2781,1,1
1,NewOrder,1771521823.935551,7081,21,1
2,Payment,1771521823.940559,3738,23,1
2,Payment,1771521823.945557,3527,20,1
1,NewOrder,1771521823.950561,7348,10,1
2,Payment,1771521823.955555,4875,13,1
2,Payment,1771521823.960466,2139,13,1
4,Delivery,1771521823.965483,15650,9,1
2,Payment,1771521823.970561,2863,18,1
1,NewOrder,1771521823.975555,6195,7,1
1,NewOrder,1771521823.980559,4793,2,1
2,Payment,1771521823.985560,3032,5,1
2,Payment,1771521823.990557,2697,17,1
3,OrderStatus,1771521823.995558,2635,11,1
2,Payment,1771521824.000561,3809,0,1
2,Payment,1771521824.005559,3011,8,1
1,NewOrder,1771521824.010578,7165,16,1
1,NewOrder,1771521824.015565,8956,22,1
2,Payment,1771521824.020498,2720,15,1
1,NewOrder,1771521824.025562,6623,14,1
1,NewOrder,1771521824.030571,10001,4,1
1,NewOrder,1771521824.035566,4577,12,1
2,Payment,1771521824.040569,1990,3,1
1,NewOrder,1771521824.045566,6005,19,1
2,Payment,1771521824.050463,2857,1,1
2,Payment,1771521824.055568,2988,21,1
3,OrderStatus,1771521824.060607,3813,23,1
2,Payment,1771521824.065590,3084,20,1
1,NewOrder,1771521824.070638,9989,10,1
3,OrderStatus,1771521824.075551,2001,6,1
1,NewOrder,1771521824.080557,7306,13,1
2,Payment,1771521824.085559,3277,18,1
2,Payment,1771521824.090560,2586,9,1
1,NewOrder,1771521824.095557,8942,7,1
1,NewOrder,1771521824.100557,5324,2,1
1,NewOrder,1771521824.105552,8577,5,1
4,Delivery,1771521824.110572,11665,17,1
2,Payment,1771521824.115481,3788,11,1
2,Payment,1771521824.120559,2085,0,1
3,OrderStatus,1771521824.125559,4332,8,1
1,NewOrder,1771521824.130572,6919,16,1
1,NewOrder,1771521824.135554,6968,15,1
2,Payment,1771521824.140557,3634,22,1
2,Payment,1771521824.145556,2824,14,1
2,Payment,1771521824.150489,3519,12,1
2,Payment,1771521824.155549,3612,4,1
2,Payment,1771521824.160556,2036,3,1
1,NewOrder,1771521824.165558,10575,19,1
2,Payment,1771521824.170557,2920,1,1
1,NewOrder,1771521824.175580,6315,21,1
2,Payment,1771521824.180560,2928,23,1
1,NewOrder,1771521824.185551,5766,20,1
2,Payment,1771521824.190568,3725,6,1
1,NewOrder,1771521824.195548,8002,10,1
1,NewOrder,1771521824.200555,6725,13,1
2,Payment,1771521824.205558,2197,18,1
2,Payment,1771521824.210521,3423,9,1
2,Payment,1771521824.215564,3513,7,1
1,NewOrder,1771521824.220551,6481,2,1
1,NewOrder,1771521824.225542,7964,5,1
2,Payment,1771521824.230554,2611,11,1
1,NewOrder,1771521824.235550,5340,17,1
1,NewOrder,1771521824.240548,6973,0,1
1,NewOrder,1771521824.245549,6951,8,1
2,Payment,1771521824.250550,2966,16,1
5,StockLevel,1771521824.255585,2101,15,1
2,Payment,1771521824.260544,3000,22,1
2,Payment,1771521824.265542,3646,14,1
1,NewOrder,1771521824.270475,4930,12,1
2,Payment,1771521824.275455,2747,12,1
3,OrderStatus,1771521824.280545,1652,3,1
1,NewOrder,1771521824.285471,8647,1,1
1,NewOrder,1771521824.290539,6384,19,1
1,NewOrder,1771521824.295541,6121,21,1
2,Payment,1771521824.300541,2706,23,1
1,NewOrder,1771521824.305541,10347,20,1
2,Payment,1771521824.310559,3834,6,1
2,Payment,1771521824.315540,3646,10,1
2,Payment,1771521824.320542,4459,13,1
1,NewOrder,1771521824.325542,7394,18,1
1,NewOrder,1771521824.330554,5687,9,1
1,NewOrder,1771521824.335543,4421,7,1
1,NewOrder,1771521824.340544,4401,2,1
2,Payment,1771521824.345541,3267,11,1
2,Payment,1771521824.350560,2728,5,1
4,Delivery,1771521824.355474,10603,17,1
2,Payment,1771521824.360544,2185,0,1
1,NewOrder,1771521824.365546,6130,8,1
2,Payment,1771521824.370550,3630,16,1
1,NewOrder,1771521824.375565,7771,15,1
2,Payment,1771521824.380550,3982,22,1
2,Payment,1771521824.385548,2131,14,1
1,NewOrder,1771521824.390562,7325,4,1
2,Payment,1771521824.395544,2580,12,1
2,Payment,1771521824.400552,3053,3,1
2,Payment,1771521824.405479,2654,1,1
1,NewOrder,1771521824.410496,9654,19,1
2,Payment,1771521824.415546,3818,21,1
1,NewOrder,1771521824.420554,7309,23,1
1,NewOrder,1771521824.425549,8194,6,1
2,Payment,1771521824.430577,2942,20,1
1,NewOrder,1771521824.435549,7321,10,1
2,Payment,1771521824.440553,3647,13,1
1,NewOrder,1771521824.445548,5979,18,1
1,NewOrder,1771521824.450445,5690,9,1
2,Payment,1771521824.455545,3462,7,1
1,NewOrder,1771521824.460541,6084,2,1
2,Payment,1771521824.465539,2414,11,1
2,Payment,1771521824.470446,2862,5,1
1,NewOrder,1771521824.475546,5222,0,1
2,Payment,1771521824.480545,3761,17,1
1,NewOrder,1771521824.485548,5672,8,1
2,Payment,1771521824.490552,4087,16,1
1,NewOrder,1771521824.495545,6609,15,1
4,Delivery,1771521824.500552,13556,22,1
2,Payment,1771521824.505545,3231,14,1
2,Payment,1771521824.510549,2733,4,1
2,Payment,1771521824.515537,2699,12,1
2,Payment,1771521824.520544,2836,3,1
4,Delivery,1771521824.525471,8515,1,1
2,Payment,1771521824.530551,3897,21,1
4,Delivery,1771521824.535545,6944,19,1
2,Payment,1771521824.540548,3445,23,1
2,Payment,1771521824.545548,2621,20,1
1,NewOrder,1771521824.550561,4776,6,1
2,Payment,1771521824.555559,3254,10,1
2,Payment,1771521824.560545,3819,13,1
2,Payment,1771521824.565550,2641,18,1
2,Payment,1771521824.570555,3079,9,1
1,NewOrder,1771521824.575542,10523,7,1
1,NewOrder,1771521824.580546,8639,2,1
2,Payment,1771521824.585542,3412,11,1
1,NewOrder,1771521824.590548,8646,5,1
1,NewOrder,1771521824.595545,6172,0,1
3,OrderStatus,1771521824.600539,2585,17,1
5,StockLevel,1771521824.605546,5820,8,1
2,Payment,1771521824.610544,2736,16,1
1,NewOrder,1771521824.615548,8439,15,1
2,Payment,1771521824.620545,2622,14,1
2,Payment,1771521824.625543,2674,4,1
2,Payment,1771521824.630569,3459,22,1
2,Payment,1771521824.635541,2672,12,1
1,NewOrder,1771521824.640539,4512,3,1
2,Payment,1771521824.645536,3021,1,1
