Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770884850.234336,194430,20,1
4,Delivery,1770884850.234336,129978,23,1
2,Payment,1770884850.234340,59422,17,1
4,Delivery,1770884850.234341,129194,22,1
1,NewOrder,1770884850.234346,186327,18,1
1,NewOrder,1770884850.234354,189505,19,1
2,Payment,1770884850.234588,81997,15,1
1,NewOrder,1770884850.234602,178897,13,1
2,Payment,1770884850.234808,69240,14,1
1,NewOrder,1770884850.234986,114163,11,1
1,NewOrder,1770884850.235194,231074,16,1
2,Payment,1770884850.235397,111449,2,1
1,NewOrder,1770884850.235618,179424,12,1
2,Payment,1770884850.258935,77668,0,1
2,Payment,1770884850.258956,110761,21,1
1,NewOrder,1770884850.258976,89742,5,1
2,Payment,1770884850.259007,85951,7,1
1,NewOrder,1770884850.259025,160531,10,1
1,NewOrder,1770884850.259041,168377,3,1
2,Payment,1770884850.259058,97718,4,1
1,NewOrder,1770884850.259072,84124,1,1
5,StockLevel,1770884850.259102,106101,6,1
2,Payment,1770884850.259113,98141,8,1
2,Payment,1770884850.259126,75281,9,1
1,NewOrder,1770884850.293964,81827,17,1
1,NewOrder,1770884850.304131,90622,14,1
1,NewOrder,1770884850.316655,76628,15,1
1,NewOrder,1770884850.334546,125872,9,1
2,Payment,1770884850.336671,56364,0,1
1,NewOrder,1770884850.343268,32506,1,1
1,NewOrder,1770884850.345019,149075,7,1
1,NewOrder,1770884850.346909,156646,2,1
1,NewOrder,1770884850.348771,45481,5,1
2,Payment,1770884850.349214,26623,11,1
2,Payment,1770884850.356836,42713,4,1
2,Payment,1770884850.357318,36821,8,1
2,Payment,1770884850.363594,31061,22,1
1,NewOrder,1770884850.364372,93104,23,1
1,NewOrder,1770884850.365260,120101,6,1
1,NewOrder,1770884850.369754,140024,21,1
2,Payment,1770884850.375808,42328,1,1
1,NewOrder,1770884850.375840,34362,17,1
2,Payment,1770884850.375870,43042,11,1
2,Payment,1770884850.393073,12910,0,1
2,Payment,1770884850.393318,7863,15,1
3,OrderStatus,1770884850.394174,8119,8,1
4,Delivery,1770884850.394284,161560,5,1
2,Payment,1770884850.394691,38995,22,1
1,NewOrder,1770884850.394792,61064,14,1
2,Payment,1770884850.399597,11891,4,1
1,NewOrder,1770884850.401204,42954,15,1
2,Payment,1770884850.402325,27618,8,1
1,NewOrder,1770884850.406021,131011,0,1
1,NewOrder,1770884850.410235,48747,17,1
2,Payment,1770884850.411522,12931,4,1
1,NewOrder,1770884850.413593,75301,13,1
4,Delivery,1770884850.415098,48249,12,1
1,NewOrder,1770884850.418163,46607,1,1
1,NewOrder,1770884850.418938,35418,11,1
1,NewOrder,1770884850.419609,44532,10,1
2,Payment,1770884850.420730,25191,18,1
2,Payment,1770884850.423916,39294,19,1
5,StockLevel,1770884850.424488,47165,4,1
1,NewOrder,1770884850.427469,49543,3,1
1,NewOrder,1770884850.428817,94174,20,1
