Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770890702.400870,189780,18,1
2,Payment,1770890702.400872,137472,21,1
1,NewOrder,1770890702.400872,193054,16,1
2,Payment,1770890702.400936,147163,15,1
1,NewOrder,1770890702.400941,137003,17,1
5,StockLevel,1770890702.400985,139339,23,1
2,Payment,1770890702.401002,106214,20,1
1,NewOrder,1770890702.401006,250589,22,1
2,Payment,1770890702.401131,116672,14,1
2,Payment,1770890702.401341,135781,13,1
2,Payment,1770890702.401574,97115,12,1
5,StockLevel,1770890702.401786,133252,9,1
1,NewOrder,1770890702.401999,182219,2,1
1,NewOrder,1770890702.402199,135698,1,1
1,NewOrder,1770890702.402412,202472,10,1
1,NewOrder,1770890702.402705,166683,11,1
2,Payment,1770890702.402837,81704,3,1
2,Payment,1770890702.403051,69989,8,1
2,Payment,1770890702.403256,97152,7,1
2,Payment,1770890702.403473,96056,4,1
5,StockLevel,1770890702.403748,87282,5,1
2,Payment,1770890702.403963,46657,0,1
1,NewOrder,1770890702.404195,175908,6,1
2,Payment,1770890702.404335,123314,19,1
2,Payment,1770890702.450769,57872,0,1
1,NewOrder,1770890702.473101,72572,8,1
3,OrderStatus,1770890702.484586,6605,3,1
1,NewOrder,1770890702.491152,91132,5,1
1,NewOrder,1770890702.491222,66262,3,1
1,NewOrder,1770890702.498754,138477,12,1
2,Payment,1770890702.499587,13915,4,1
1,NewOrder,1770890702.500465,81343,7,1
1,NewOrder,1770890702.507260,143440,20,1
2,Payment,1770890702.508679,14590,0,1
2,Payment,1770890702.513540,23289,4,1
2,Payment,1770890702.517861,44907,14,1
1,NewOrder,1770890702.523302,56097,0,1
2,Payment,1770890702.527689,39461,19,1
2,Payment,1770890702.535094,66231,9,1
1,NewOrder,1770890702.536864,70141,4,1
2,Payment,1770890702.537168,19113,13,1
1,NewOrder,1770890702.537958,39648,1,1
2,Payment,1770890702.538004,33087,17,1
2,Payment,1770890702.538398,34262,21,1
2,Payment,1770890702.540369,39687,23,1
1,NewOrder,1770890702.545714,31200,8,1
4,Delivery,1770890702.548185,149195,15,1
1,NewOrder,1770890702.556315,95360,13,1
5,StockLevel,1770890702.557524,45251,3,1
4,Delivery,1770890702.562805,135835,14,1
5,StockLevel,1770890702.567184,76736,19,1
