Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771514936.688502,128471,13,1
1,NewOrder,1771514936.688503,93415,6,1
2,Payment,1771514936.688503,85661,23,1
1,NewOrder,1771514936.688503,130181,7,1
1,NewOrder,1771514936.688504,152321,12,1
1,NewOrder,1771514936.688511,149665,9,1
1,NewOrder,1771514936.688525,126035,3,1
1,NewOrder,1771514936.688541,156950,8,1
3,OrderStatus,1771514936.688562,69487,1,1
2,Payment,1771514936.688609,78718,5,1
1,NewOrder,1771514936.688618,144252,4,1
2,Payment,1771514936.688634,74373,0,1
1,NewOrder,1771514936.688748,125857,2,1
2,Payment,1771514936.688923,84060,11,1
1,NewOrder,1771514936.689124,123393,10,1
2,Payment,1771514936.689344,78295,14,1
1,NewOrder,1771514936.689569,148184,16,1
2,Payment,1771514936.689758,70974,17,1
2,Payment,1771514936.689969,83805,15,1
1,NewOrder,1771514936.690196,140980,18,1
4,Delivery,1771514936.690477,191304,22,1
2,Payment,1771514936.690624,76099,20,1
1,NewOrder,1771514936.690819,114839,19,1
1,NewOrder,1771514936.691103,136502,21,1
3,OrderStatus,1771514936.758226,5308,1,1
2,Payment,1771514936.760796,36888,17,1
1,NewOrder,1771514936.763051,78994,0,1
2,Payment,1771514936.763608,28746,1,1
1,NewOrder,1771514936.766765,100636,20,1
2,Payment,1771514936.767406,30671,5,1
1,NewOrder,1771514936.767685,74982,14,1
2,Payment,1771514936.773025,21451,11,1
2,Payment,1771514936.773826,32121,15,1
2,Payment,1771514936.774232,6086,23,1
1,NewOrder,1771514936.780351,32110,23,1
1,NewOrder,1771514936.781967,47895,6,1
1,NewOrder,1771514936.792383,86417,1,1
2,Payment,1771514936.794510,17503,11,1
2,Payment,1771514936.797737,16202,17,1
1,NewOrder,1771514936.798128,39495,5,1
1,NewOrder,1771514936.805736,45455,19,1
1,NewOrder,1771514936.805970,46149,15,1
1,NewOrder,1771514936.812062,76939,11,1
1,NewOrder,1771514936.812499,35716,23,1
2,Payment,1771514936.812583,27424,10,1
1,NewOrder,1771514936.813970,95573,17,1
1,NewOrder,1771514936.814632,33604,3,1
1,NewOrder,1771514936.814680,50086,2,1
2,Payment,1771514936.817031,25603,13,1
3,OrderStatus,1771514936.818752,12304,7,1
1,NewOrder,1771514936.827669,33884,21,1
2,Payment,1771514936.829910,23847,6,1
1,NewOrder,1771514936.831114,47086,7,1
1,NewOrder,1771514936.831233,49318,18,1
2,Payment,1771514936.832947,29237,4,1
2,Payment,1771514936.837673,29160,5,1
2,Payment,1771514936.837823,30094,16,1
1,NewOrder,1771514936.838233,33793,9,1
1,NewOrder,1771514936.840052,46212,10,1
2,Payment,1771514936.840890,38956,12,1
1,NewOrder,1771514936.842121,56198,0,1
5,StockLevel,1771514936.842683,43018,13,1
1,NewOrder,1771514936.842711,39037,14,1
1,NewOrder,1771514936.845596,42859,8,1
2,Payment,1771514936.848246,14657,23,1
3,OrderStatus,1771514936.848260,16572,3,1
2,Payment,1771514936.851245,27451,19,1
2,Payment,1771514936.852159,21661,15,1
5,StockLevel,1771514936.853788,37831,6,1
1,NewOrder,1771514936.861606,28604,21,1
1,NewOrder,1771514936.862226,42586,4,1
1,NewOrder,1771514936.863042,49402,23,1
2,Payment,1771514936.864789,24860,2,1
1,NewOrder,1771514936.864873,33412,3,1
1,NewOrder,1771514936.866864,37155,5,1
2,Payment,1771514936.867422,25424,20,1
1,NewOrder,1771514936.867962,41651,16,1
1,NewOrder,1771514936.872062,26889,9,1
2,Payment,1771514936.873864,15271,15,1
5,StockLevel,1771514936.878248,41923,7,1
2,Payment,1771514936.878729,18549,19,1
1,NewOrder,1771514936.878820,31392,1,1
