Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770914906.692345,73022,1,1
3,OrderStatus,1770914906.696878,48160,5,1
1,NewOrder,1770914906.701831,98555,7,1
2,Payment,1770914906.706818,53072,6,1
1,NewOrder,1770914906.737669,76975,4,1
2,Payment,1770914906.737693,23301,14,1
1,NewOrder,1770914906.738180,77972,3,1
1,NewOrder,1770914906.738203,86908,8,1
1,NewOrder,1770914906.738223,74990,2,1
1,NewOrder,1770914906.738240,77753,0,1
2,Payment,1770914906.741703,38510,13,1
1,NewOrder,1770914906.746692,69023,11,1
2,Payment,1770914906.751756,40482,19,1
2,Payment,1770914906.756761,58415,15,1
2,Payment,1770914906.761807,37301,16,1
1,NewOrder,1770914906.766792,48864,17,1
2,Payment,1770914906.771743,32212,18,1
1,NewOrder,1770914906.776723,40272,9,1
5,StockLevel,1770914906.781720,7551,10,1
1,NewOrder,1770914906.786806,37324,12,1
2,Payment,1770914906.791743,32646,21,1
1,NewOrder,1770914906.796822,21247,22,1
2,Payment,1770914906.801741,27767,20,1
2,Payment,1770914906.806739,10935,5,1
2,Payment,1770914906.811746,14632,6,1
2,Payment,1770914906.816763,6496,14,1
3,OrderStatus,1770914906.821755,7359,1,1
2,Payment,1770914906.826732,4131,13,1
2,Payment,1770914906.831875,7046,10,1
1,NewOrder,1770914906.836872,19427,19,1
2,Payment,1770914906.841844,4857,16,1
1,NewOrder,1770914906.846748,28646,16,1
1,NewOrder,1770914906.851921,24160,18,1
2,Payment,1770914906.856840,6884,2,1
4,Delivery,1770914906.861819,36542,4,1
5,StockLevel,1770914906.866759,5181,15,1
1,NewOrder,1770914906.871903,14221,17,1
2,Payment,1770914906.876814,7948,11,1
1,NewOrder,1770914906.881841,13959,0,1
2,Payment,1770914906.886872,5969,3,1
1,NewOrder,1770914906.891870,13484,9,1
1,NewOrder,1770914906.896878,16209,5,1
4,Delivery,1770914906.901793,34237,22,1
5,StockLevel,1770914906.906768,3989,23,1
2,Payment,1770914906.911881,4100,14,1
2,Payment,1770914906.916802,5071,12,1
1,NewOrder,1770914906.921828,15119,21,1
2,Payment,1770914906.926774,9395,8,1
1,NewOrder,1770914906.931841,16499,6,1
1,NewOrder,1770914906.936749,18868,1,1
2,Payment,1770914906.941847,4736,20,1
1,NewOrder,1770914906.946725,12331,13,1
3,OrderStatus,1770914906.951761,3163,10,1
2,Payment,1770914906.956779,6059,7,1
1,NewOrder,1770914906.961782,8850,19,1
1,NewOrder,1770914906.966759,10663,2,1
4,Delivery,1770914906.971843,17099,15,1
1,NewOrder,1770914906.976865,8830,16,1
5,StockLevel,1770914906.981786,5232,18,1
5,StockLevel,1770914906.986853,4141,11,1
1,NewOrder,1770914906.991880,6359,17,1
2,Payment,1770914906.996878,3883,3,1
1,NewOrder,1770914907.001839,6680,0,1
1,NewOrder,1770914907.006847,5712,4,1
2,Payment,1770914907.011953,5420,9,1
5,StockLevel,1770914907.016885,1798,23,1
2,Payment,1770914907.021836,6302,5,1
2,Payment,1770914907.026860,5466,14,1
1,NewOrder,1770914907.031882,9700,12,1
5,StockLevel,1770914907.036828,7613,22,1
2,Payment,1770914907.041835,3926,8,1
1,NewOrder,1770914907.046789,6214,21,1
1,NewOrder,1770914907.051876,12091,20,1
1,NewOrder,1770914907.056880,9981,6,1
1,NewOrder,1770914907.061835,13923,10,1
2,Payment,1770914907.066854,4800,1,1
2,Payment,1770914907.071843,5300,13,1
3,OrderStatus,1770914907.076800,3246,7,1
2,Payment,1770914907.081829,3896,19,1
1,NewOrder,1770914907.086848,8386,2,1
2,Payment,1770914907.091820,5170,16,1
2,Payment,1770914907.096820,4553,18,1
1,NewOrder,1770914907.101845,10770,15,1
1,NewOrder,1770914907.106780,7161,11,1
1,NewOrder,1770914907.111869,6499,17,1
1,NewOrder,1770914907.116810,4513,3,1
2,Payment,1770914907.121833,5127,0,1
2,Payment,1770914907.126790,4384,4,1
2,Payment,1770914907.131871,3146,9,1
2,Payment,1770914907.136869,5851,23,1
1,NewOrder,1770914907.141828,7347,5,1
5,StockLevel,1770914907.146852,4112,14,1
1,NewOrder,1770914907.151805,6579,12,1
2,Payment,1770914907.156869,3942,22,1
2,Payment,1770914907.161827,3622,8,1
1,NewOrder,1770914907.166900,5651,21,1
4,Delivery,1770914907.171886,15909,20,1
2,Payment,1770914907.176877,5814,6,1
2,Payment,1770914907.181843,4486,1,1
1,NewOrder,1770914907.186856,9066,10,1
1,NewOrder,1770914907.191868,7174,13,1
3,OrderStatus,1770914907.196806,3324,7,1
2,Payment,1770914907.201780,3882,19,1
4,Delivery,1770914907.206787,17903,2,1
1,NewOrder,1770914907.211830,13346,16,1
1,NewOrder,1770914907.216862,12902,18,1
2,Payment,1770914907.221859,4302,15,1
1,NewOrder,1770914907.226834,6874,11,1
2,Payment,1770914907.231873,4692,17,1
2,Payment,1770914907.236878,3447,3,1
1,NewOrder,1770914907.241814,6708,0,1
1,NewOrder,1770914907.246746,8123,4,1
3,OrderStatus,1770914907.251827,3872,9,1
2,Payment,1770914907.256866,3227,23,1
4,Delivery,1770914907.261821,26172,5,1
2,Payment,1770914907.266844,3885,14,1
2,Payment,1770914907.271807,3157,12,1
1,NewOrder,1770914907.276847,9675,22,1
2,Payment,1770914907.281891,3534,8,1
1,NewOrder,1770914907.286856,8651,21,1
1,NewOrder,1770914907.291868,9162,6,1
2,Payment,1770914907.296874,4457,1,1
1,NewOrder,1770914907.301812,5669,20,1
1,NewOrder,1770914907.306838,7338,10,1
1,NewOrder,1770914907.311881,9452,13,1
2,Payment,1770914907.316876,3324,7,1
2,Payment,1770914907.321985,2933,19,1
4,Delivery,1770914907.326869,8854,2,1
1,NewOrder,1770914907.331888,7495,16,1
1,NewOrder,1770914907.336835,7413,15,1
2,Payment,1770914907.342908,3596,18,1
4,Delivery,1770914907.346858,23090,11,1
1,NewOrder,1770914907.351996,8975,17,1
2,Payment,1770914907.356836,4537,3,1
2,Payment,1770914907.361840,3043,0,1
2,Payment,1770914907.366789,3511,4,1
2,Payment,1770914907.371866,3380,9,1
2,Payment,1770914907.376862,3191,23,1
2,Payment,1770914907.381807,2459,14,1
1,NewOrder,1770914907.386801,5769,12,1
2,Payment,1770914907.391882,3077,8,1
2,Payment,1770914907.396796,3808,22,1
1,NewOrder,1770914907.401897,9243,5,1
1,NewOrder,1770914907.406880,10687,21,1
1,NewOrder,1770914907.411863,6170,6,1
1,NewOrder,1770914907.416870,10045,1,1
2,Payment,1770914907.421839,3447,20,1
2,Payment,1770914907.426796,4089,10,1
5,StockLevel,1770914907.431812,4131,7,1
1,NewOrder,1770914907.436871,7625,13,1
2,Payment,1770914907.441854,2971,19,1
2,Payment,1770914907.446884,3513,2,1
2,Payment,1770914907.451798,2792,16,1
1,NewOrder,1770914907.456776,7947,15,1
3,OrderStatus,1770914907.461844,4965,18,1
2,Payment,1770914907.466828,5916,17,1
2,Payment,1770914907.471868,4199,3,1
1,NewOrder,1770914907.476873,11698,0,1
2,Payment,1770914907.481775,4016,11,1
1,NewOrder,1770914907.486790,11471,4,1
2,Payment,1770914907.491864,3423,9,1
2,Payment,1770914907.496821,3845,23,1
2,Payment,1770914907.501857,2542,14,1
1,NewOrder,1770914907.506797,7737,12,1
2,Payment,1770914907.511864,4054,8,1
2,Payment,1770914907.516863,4333,22,1
2,Payment,1770914907.521893,3381,5,1
1,NewOrder,1770914907.526878,6261,21,1
1,NewOrder,1770914907.531781,8322,6,1
1,NewOrder,1770914907.536780,6226,20,1
1,NewOrder,1770914907.541832,8071,1,1
1,NewOrder,1770914907.546821,4853,10,1
4,Delivery,1770914907.551795,6550,7,1
5,StockLevel,1770914907.556824,3903,13,1
1,NewOrder,1770914907.561824,7758,19,1
2,Payment,1770914907.566869,3003,2,1
1,NewOrder,1770914907.571796,8932,16,1
1,NewOrder,1770914907.576873,5432,15,1
2,Payment,1770914907.581853,3436,18,1
4,Delivery,1770914907.586864,19137,17,1
2,Payment,1770914907.591822,3373,3,1
1,NewOrder,1770914907.596869,6055,11,1
2,Payment,1770914907.601814,2794,0,1
1,NewOrder,1770914907.606752,6662,9,1
1,NewOrder,1770914907.611843,5295,4,1
1,NewOrder,1770914907.616868,8487,23,1
1,NewOrder,1770914907.621859,8835,14,1
2,Payment,1770914907.626775,3592,12,1
1,NewOrder,1770914907.631870,15075,8,1
2,Payment,1770914907.636811,3769,22,1
1,NewOrder,1770914907.641875,6686,5,1
3,OrderStatus,1770914907.646767,2465,21,1
2,Payment,1770914907.651868,5069,6,1
2,Payment,1770914907.656862,3012,20,1
2,Payment,1770914907.661905,3103,1,1
2,Payment,1770914907.666825,3462,10,1
2,Payment,1770914907.671798,2587,7,1
1,NewOrder,1770914907.676873,9573,13,1
1,NewOrder,1770914907.681813,7869,19,1
1,NewOrder,1770914907.686834,6638,2,1
1,NewOrder,1770914907.691876,8139,16,1
1,NewOrder,1770914907.696804,6944,15,1
1,NewOrder,1770914907.701786,5412,18,1
1,NewOrder,1770914907.706828,7938,3,1
1,NewOrder,1770914907.711961,7018,11,1
1,NewOrder,1770914907.716891,4382,0,1
5,StockLevel,1770914907.721906,3319,17,1
2,Payment,1770914907.726864,3701,9,1
2,Payment,1770914907.731874,3264,4,1
2,Payment,1770914907.736882,3157,23,1
1,NewOrder,1770914907.741843,3534,12,1
2,Payment,1770914907.746748,2734,14,1
1,NewOrder,1770914907.751924,7457,22,1
1,NewOrder,1770914907.756839,7475,8,1
2,Payment,1770914907.761860,4127,5,1
2,Payment,1770914907.766859,4144,21,1
2,Payment,1770914907.771841,5359,6,1
2,Payment,1770914907.776818,4369,20,1
1,NewOrder,1770914907.781828,7699,1,1
1,NewOrder,1770914907.786830,4055,10,1
2,Payment,1770914907.791851,2787,7,1
2,Payment,1770914907.796784,2267,13,1
1,NewOrder,1770914907.801807,8205,19,1
1,NewOrder,1770914907.806867,9326,2,1
2,Payment,1770914907.811768,4163,16,1
1,NewOrder,1770914907.816765,5675,15,1
2,Payment,1770914907.821838,3251,18,1
2,Payment,1770914907.826813,2435,3,1
2,Payment,1770914907.831869,2744,11,1
5,StockLevel,1770914907.836872,7679,0,1
1,NewOrder,1770914907.841869,7853,17,1
2,Payment,1770914907.846860,3304,9,1
2,Payment,1770914907.851865,3712,4,1
2,Payment,1770914907.856797,3418,23,1
1,NewOrder,1770914907.861831,6442,12,1
1,NewOrder,1770914907.866842,7826,14,1
2,Payment,1770914907.871797,3600,22,1
1,NewOrder,1770914907.876870,4301,8,1
2,Payment,1770914907.881835,3186,5,1
2,Payment,1770914907.886869,2913,21,1
2,Payment,1770914907.891863,3560,6,1
1,NewOrder,1770914907.896824,4822,20,1
2,Payment,1770914907.901849,4166,1,1
2,Payment,1770914907.906871,3964,10,1
2,Payment,1770914907.911870,4144,7,1
3,OrderStatus,1770914907.916866,2005,13,1
1,NewOrder,1770914907.921832,4750,19,1
5,StockLevel,1770914907.926847,3417,16,1
1,NewOrder,1770914907.931906,4371,2,1
1,NewOrder,1770914907.936917,5235,15,1
1,NewOrder,1770914907.941851,7500,18,1
1,NewOrder,1770914907.946872,7744,3,1
1,NewOrder,1770914907.951914,4096,11,1
2,Payment,1770914907.956870,3263,0,1
2,Payment,1770914907.961819,3741,17,1
1,NewOrder,1770914907.966976,3939,9,1
1,NewOrder,1770914907.971819,7561,4,1
1,NewOrder,1770914907.976695,7528,23,1
2,Payment,1770914907.981836,3286,12,1
2,Payment,1770914907.986840,4395,14,1
2,Payment,1770914907.992012,3275,22,1
1,NewOrder,1770914907.996896,6396,8,1
2,Payment,1770914908.001857,4316,5,1
1,NewOrder,1770914908.006854,9329,21,1
1,NewOrder,1770914908.011843,7276,6,1
2,Payment,1770914908.016849,4404,20,1
1,NewOrder,1770914908.021857,4446,1,1
2,Payment,1770914908.026879,2595,10,1
2,Payment,1770914908.031849,3068,7,1
2,Payment,1770914908.036781,3949,13,1
4,Delivery,1770914908.041815,5715,19,1
1,NewOrder,1770914908.046852,6497,16,1
2,Payment,1770914908.051857,2720,2,1
2,Payment,1770914908.056811,2840,15,1
1,NewOrder,1770914908.061822,5003,18,1
2,Payment,1770914908.066750,2429,3,1
1,NewOrder,1770914908.071859,4433,11,1
2,Payment,1770914908.076873,2557,0,1
2,Payment,1770914908.081786,2236,17,1
2,Payment,1770914908.086860,4544,9,1
1,NewOrder,1770914908.091847,6897,4,1
2,Payment,1770914908.096848,4015,23,1
3,OrderStatus,1770914908.101816,3705,12,1
2,Payment,1770914908.106861,3641,14,1
1,NewOrder,1770914908.111829,10511,22,1
2,Payment,1770914908.116854,2891,8,1
1,NewOrder,1770914908.121877,9109,5,1
1,NewOrder,1770914908.126851,7069,21,1
1,NewOrder,1770914908.131845,7456,6,1
1,NewOrder,1770914908.136803,7914,20,1
2,Payment,1770914908.141816,2378,1,1
2,Payment,1770914908.146849,4276,10,1
2,Payment,1770914908.151851,3429,7,1
1,NewOrder,1770914908.156767,7877,13,1
2,Payment,1770914908.161821,2370,19,1
1,NewOrder,1770914908.166846,8045,16,1
1,NewOrder,1770914908.171821,8009,2,1
4,Delivery,1770914908.176848,9755,15,1
1,NewOrder,1770914908.181810,4089,18,1
1,NewOrder,1770914908.186738,5795,3,1
1,NewOrder,1770914908.191807,6408,11,1
1,NewOrder,1770914908.196693,5028,0,1
1,NewOrder,1770914908.201755,9235,17,1
2,Payment,1770914908.206704,3181,9,1
1,NewOrder,1770914908.211763,5811,4,1
1,NewOrder,1770914908.216798,7629,23,1
4,Delivery,1770914908.221867,2897,12,1
1,NewOrder,1770914908.226832,6424,14,1
2,Payment,1770914908.231843,2417,8,1
2,Payment,1770914908.236832,4142,22,1
1,NewOrder,1770914908.241866,7694,5,1
1,NewOrder,1770914908.246761,5696,21,1
2,Payment,1770914908.251849,2708,6,1
2,Payment,1770914908.256778,3531,1,1
5,StockLevel,1770914908.261852,6433,20,1
2,Payment,1770914908.266768,2288,10,1
2,Payment,1770914908.271848,2714,7,1
1,NewOrder,1770914908.276849,4085,19,1
1,NewOrder,1770914908.281804,8520,13,1
1,NewOrder,1770914908.286854,5599,16,1
1,NewOrder,1770914908.291860,7533,2,1
2,Payment,1770914908.296846,3353,18,1
2,Payment,1770914908.301814,2898,15,1
1,NewOrder,1770914908.306770,4533,3,1
2,Payment,1770914908.311861,3282,11,1
1,NewOrder,1770914908.316804,3433,0,1
2,Payment,1770914908.321806,2390,9,1
1,NewOrder,1770914908.326808,5642,17,1
4,Delivery,1770914908.331852,8524,4,1
2,Payment,1770914908.336854,3201,23,1
1,NewOrder,1770914908.341816,5503,12,1
2,Payment,1770914908.346845,2592,14,1
1,NewOrder,1770914908.351850,4014,8,1
2,Payment,1770914908.356845,3134,22,1
2,Payment,1770914908.361857,2596,5,1
2,Payment,1770914908.366855,3693,21,1
1,NewOrder,1770914908.371845,8069,6,1
1,NewOrder,1770914908.376856,6266,1,1
1,NewOrder,1770914908.381818,6717,20,1
1,NewOrder,1770914908.386847,7227,10,1
2,Payment,1770914908.391854,2486,7,1
1,NewOrder,1770914908.396777,7239,19,1
2,Payment,1770914908.401791,3635,13,1
5,StockLevel,1770914908.406860,3537,16,1
1,NewOrder,1770914908.411847,4086,2,1
3,OrderStatus,1770914908.416847,2324,18,1
2,Payment,1770914908.421806,4297,15,1
1,NewOrder,1770914908.426846,5653,3,1
2,Payment,1770914908.431859,2617,11,1
2,Payment,1770914908.436850,2934,0,1
2,Payment,1770914908.441856,2012,9,1
1,NewOrder,1770914908.446866,6657,17,1
2,Payment,1770914908.451840,5149,23,1
2,Payment,1770914908.456848,2719,4,1
1,NewOrder,1770914908.461821,3465,12,1
1,NewOrder,1770914908.466847,3600,14,1
3,OrderStatus,1770914908.471811,2274,8,1
2,Payment,1770914908.476844,3666,22,1
2,Payment,1770914908.481813,2350,5,1
1,NewOrder,1770914908.486893,5489,21,1
1,NewOrder,1770914908.491856,3468,6,1
5,StockLevel,1770914908.496910,4593,1,1
5,StockLevel,1770914908.501799,3760,20,1
1,NewOrder,1770914908.506802,6193,10,1
2,Payment,1770914908.511837,2460,7,1
2,Payment,1770914908.516838,2662,19,1
1,NewOrder,1770914908.521797,5751,13,1
2,Payment,1770914908.526838,3375,16,1
2,Payment,1770914908.531841,3852,2,1
1,NewOrder,1770914908.536836,5521,18,1
4,Delivery,1770914908.541816,7653,15,1
3,OrderStatus,1770914908.546843,2545,3,1
2,Payment,1770914908.551794,3745,11,1
1,NewOrder,1770914908.556843,4289,0,1
2,Payment,1770914908.561798,2204,9,1
1,NewOrder,1770914908.566833,6168,17,1
1,NewOrder,1770914908.571840,7354,23,1
2,Payment,1770914908.576840,3130,4,1
2,Payment,1770914908.581804,2749,12,1
1,NewOrder,1770914908.586839,6865,14,1
1,NewOrder,1770914908.591828,4373,8,1
1,NewOrder,1770914908.596838,4128,22,1
2,Payment,1770914908.601871,2105,5,1
3,OrderStatus,1770914908.606846,1557,21,1
1,NewOrder,1770914908.611827,7092,6,1
2,Payment,1770914908.616833,2567,1,1
1,NewOrder,1770914908.621798,3753,20,1
3,OrderStatus,1770914908.626856,1468,10,1
1,NewOrder,1770914908.631840,7338,7,1
1,NewOrder,1770914908.636835,7172,19,1
2,Payment,1770914908.641795,3961,13,1
1,NewOrder,1770914908.646835,3751,16,1
1,NewOrder,1770914908.651831,5891,2,1
1,NewOrder,1770914908.656766,5339,18,1
1,NewOrder,1770914908.661809,11921,3,1
1,NewOrder,1770914908.666792,6327,15,1
2,Payment,1770914908.671842,3136,11,1
1,NewOrder,1770914908.676836,6591,0,1
5,StockLevel,1770914908.681800,4268,9,1
4,Delivery,1770914908.686837,19563,17,1
2,Payment,1770914908.691835,4055,23,1
5,StockLevel,1770914908.696843,5511,4,1
2,Payment,1770914908.701838,3692,12,1
2,Payment,1770914908.706836,2238,14,1
1,NewOrder,1770914908.711839,4202,8,1
5,StockLevel,1770914908.716778,2589,22,1
2,Payment,1770914908.721841,2652,5,1
2,Payment,1770914908.726837,3856,21,1
1,NewOrder,1770914908.731834,4355,6,1
1,NewOrder,1770914908.736773,6779,1,1
2,Payment,1770914908.741821,2176,20,1
4,Delivery,1770914908.746835,20156,10,1
1,NewOrder,1770914908.751835,8205,7,1
1,NewOrder,1770914908.756840,7825,19,1
2,Payment,1770914908.761802,3168,13,1
2,Payment,1770914908.766778,3205,16,1
1,NewOrder,1770914908.771811,5917,2,1
2,Payment,1770914908.776830,2536,18,1
1,NewOrder,1770914908.781797,4161,15,1
1,NewOrder,1770914908.786746,7136,3,1
2,Payment,1770914908.791837,3308,11,1
1,NewOrder,1770914908.796817,6094,0,1
2,Payment,1770914908.801787,1838,9,1
1,NewOrder,1770914908.806838,5777,23,1
2,Payment,1770914908.811859,2641,4,1
1,NewOrder,1770914908.816839,7376,12,1
5,StockLevel,1770914908.821806,2500,17,1
1,NewOrder,1770914908.826753,6749,14,1
2,Payment,1770914908.831835,2083,8,1
2,Payment,1770914908.836840,2042,22,1
1,NewOrder,1770914908.841844,3908,5,1
2,Payment,1770914908.846757,2325,21,1
2,Payment,1770914908.851834,2291,6,1
4,Delivery,1770914908.856767,11875,1,1
1,NewOrder,1770914908.861843,4256,20,1
2,Payment,1770914908.866727,2831,7,1
1,NewOrder,1770914908.871843,6482,19,1
1,NewOrder,1770914908.876830,4837,13,1
1,NewOrder,1770914908.881800,5123,10,1
2,Payment,1770914908.886744,3111,16,1
1,NewOrder,1770914908.891841,7843,2,1
2,Payment,1770914908.896841,3076,18,1
2,Payment,1770914908.901789,2920,15,1
2,Payment,1770914908.906834,2884,3,1
2,Payment,1770914908.911849,2197,11,1
2,Payment,1770914908.916839,2402,0,1
2,Payment,1770914908.921775,1872,9,1
2,Payment,1770914908.926842,1807,23,1
2,Payment,1770914908.931827,3520,4,1
2,Payment,1770914908.936848,3694,12,1
1,NewOrder,1770914908.941813,3765,17,1
2,Payment,1770914908.946856,1944,14,1
2,Payment,1770914908.951851,2237,8,1
3,OrderStatus,1770914908.956838,2130,22,1
2,Payment,1770914908.961852,2442,5,1
3,OrderStatus,1770914908.966850,3173,21,1
1,NewOrder,1770914908.971836,7678,6,1
1,NewOrder,1770914908.976845,7507,20,1
1,NewOrder,1770914908.981807,6896,1,1
2,Payment,1770914908.986784,2170,7,1
2,Payment,1770914908.991854,2097,19,1
2,Payment,1770914908.996838,2323,13,1
1,NewOrder,1770914909.001815,5144,10,1
2,Payment,1770914909.006838,2370,16,1
3,OrderStatus,1770914909.011852,1676,2,1
2,Payment,1770914909.016840,3389,18,1
1,NewOrder,1770914909.021813,5698,15,1
2,Payment,1770914909.026845,2294,3,1
1,NewOrder,1770914909.031846,11261,11,1
1,NewOrder,1770914909.036789,3783,0,1
2,Payment,1770914909.041699,1869,9,1
1,NewOrder,1770914909.046832,7568,23,1
1,NewOrder,1770914909.051847,6590,4,1
2,Payment,1770914909.056839,1981,12,1
2,Payment,1770914909.061803,3482,17,1
2,Payment,1770914909.066839,1887,14,1
2,Payment,1770914909.071808,2636,8,1
1,NewOrder,1770914909.076833,10505,22,1
5,StockLevel,1770914909.081839,4726,5,1
1,NewOrder,1770914909.086839,10473,21,1
2,Payment,1770914909.091845,2578,6,1
2,Payment,1770914909.096853,2567,20,1
1,NewOrder,1770914909.101806,6504,1,1
1,NewOrder,1770914909.106777,6959,7,1
2,Payment,1770914909.111839,2208,19,1
2,Payment,1770914909.116839,2755,13,1
3,OrderStatus,1770914909.121811,1863,10,1
2,Payment,1770914909.126856,3978,16,1
2,Payment,1770914909.131853,3321,2,1
1,NewOrder,1770914909.136839,5016,18,1
1,NewOrder,1770914909.141807,5357,15,1
1,NewOrder,1770914909.146793,4101,3,1
2,Payment,1770914909.151842,2231,0,1
1,NewOrder,1770914909.156852,5910,11,1
1,NewOrder,1770914909.161819,6466,9,1
1,NewOrder,1770914909.166844,5494,23,1
2,Payment,1770914909.171843,2776,4,1
1,NewOrder,1770914909.176861,3471,12,1
3,OrderStatus,1770914909.181789,2457,17,1
4,Delivery,1770914909.186791,10015,14,1
2,Payment,1770914909.191821,2687,8,1
2,Payment,1770914909.196849,2896,5,1
1,NewOrder,1770914909.201813,6492,22,1
1,NewOrder,1770914909.206842,8525,6,1
2,Payment,1770914909.211716,3399,21,1
2,Payment,1770914909.216698,3413,20,1
2,Payment,1770914909.221799,3240,1,1
1,NewOrder,1770914909.226788,6303,7,1
2,Payment,1770914909.231794,3629,19,1
3,OrderStatus,1770914909.236836,2545,13,1
5,StockLevel,1770914909.241797,6345,10,1
5,StockLevel,1770914909.246836,1972,16,1
2,Payment,1770914909.251810,4501,2,1
2,Payment,1770914909.256851,2540,18,1
1,NewOrder,1770914909.261796,6432,15,1
3,OrderStatus,1770914909.266842,2263,3,1
2,Payment,1770914909.271877,2744,0,1
1,NewOrder,1770914909.276852,3903,11,1
2,Payment,1770914909.281803,1838,9,1
2,Payment,1770914909.286803,2714,23,1
2,Payment,1770914909.291757,2935,4,1
2,Payment,1770914909.296819,2093,12,1
1,NewOrder,1770914909.301855,6351,17,1
3,OrderStatus,1770914909.306840,1578,8,1
5,StockLevel,1770914909.311850,2692,14,1
5,StockLevel,1770914909.316835,3403,5,1
1,NewOrder,1770914909.321817,6911,22,1
1,NewOrder,1770914909.326836,5139,21,1
1,NewOrder,1770914909.331835,6635,6,1
2,Payment,1770914909.336837,2205,20,1
1,NewOrder,1770914909.341804,3301,1,1
1,NewOrder,1770914909.346798,5144,7,1
2,Payment,1770914909.351834,2365,19,1
1,NewOrder,1770914909.356845,3429,13,1
1,NewOrder,1770914909.361806,5240,10,1
5,StockLevel,1770914909.366789,1678,16,1
1,NewOrder,1770914909.371833,5163,2,1
2,Payment,1770914909.376837,1797,18,1
2,Payment,1770914909.381801,3689,15,1
1,NewOrder,1770914909.386838,4633,3,1
1,NewOrder,1770914909.391806,4829,0,1
1,NewOrder,1770914909.396838,4878,11,1
1,NewOrder,1770914909.401738,4256,11,1
4,Delivery,1770914909.406810,15323,23,1
1,NewOrder,1770914909.411784,4168,4,1
2,Payment,1770914909.416756,3174,12,1
2,Payment,1770914909.421724,3638,17,1
2,Payment,1770914909.426746,2002,8,1
2,Payment,1770914909.431754,1737,14,1
1,NewOrder,1770914909.436759,7115,5,1
5,StockLevel,1770914909.441736,3716,22,1
1,NewOrder,1770914909.446696,6693,21,1
1,NewOrder,1770914909.451741,5125,6,1
2,Payment,1770914909.456765,2503,20,1
2,Payment,1770914909.461730,2108,1,1
4,Delivery,1770914909.466698,10138,7,1
1,NewOrder,1770914909.471736,4212,19,1
2,Payment,1770914909.476744,2303,13,1
2,Payment,1770914909.481755,2255,10,1
2,Payment,1770914909.486697,2641,16,1
5,StockLevel,1770914909.491737,3495,2,1
2,Payment,1770914909.496738,2346,18,1
1,NewOrder,1770914909.501719,6084,15,1
2,Payment,1770914909.506742,2682,3,1
1,NewOrder,1770914909.511746,4388,0,1
2,Payment,1770914909.516671,1913,9,1
1,NewOrder,1770914909.521725,7182,11,1
2,Payment,1770914909.526681,1690,4,1
2,Payment,1770914909.531743,2607,12,1
2,Payment,1770914909.536746,1649,23,1
1,NewOrder,1770914909.541747,7150,17,1
2,Payment,1770914909.546702,1777,8,1
1,NewOrder,1770914909.551742,6550,14,1
1,NewOrder,1770914909.556744,5798,5,1
