Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770909932.888607,132861,7,1
2,Payment,1770909932.893244,84819,0,1
4,Delivery,1770909932.898231,156196,11,1
2,Payment,1770909932.903273,83668,9,1
5,StockLevel,1770909932.935319,36546,5,1
2,Payment,1770909932.935332,60564,10,1
2,Payment,1770909932.935349,66239,4,1
2,Payment,1770909932.935377,86707,3,1
2,Payment,1770909932.936162,71123,2,1
1,NewOrder,1770909932.936171,94093,6,1
1,NewOrder,1770909932.938165,94844,1,1
1,NewOrder,1770909932.943228,69329,8,1
1,NewOrder,1770909932.948301,73568,13,1
1,NewOrder,1770909932.953198,57963,15,1
4,Delivery,1770909932.958234,26025,19,1
1,NewOrder,1770909932.963236,58205,16,1
1,NewOrder,1770909932.968235,54195,12,1
2,Payment,1770909932.973200,12477,18,1
2,Payment,1770909932.978140,50611,0,1
2,Payment,1770909932.983174,12506,14,1
2,Payment,1770909932.988174,11861,20,1
1,NewOrder,1770909932.993172,53409,23,1
2,Payment,1770909932.998124,23241,21,1
2,Payment,1770909933.003158,32801,5,1
1,NewOrder,1770909933.008148,21395,17,1
2,Payment,1770909933.013120,16352,19,1
2,Payment,1770909933.018158,17523,18,1
1,NewOrder,1770909933.023183,28323,9,1
1,NewOrder,1770909933.028340,13493,14,1
2,Payment,1770909933.033164,7390,10,1
3,OrderStatus,1770909933.038185,8371,20,1
1,NewOrder,1770909933.043301,17983,4,1
1,NewOrder,1770909933.048229,19428,2,1
3,OrderStatus,1770909933.053294,5033,15,1
1,NewOrder,1770909933.058214,12520,8,1
2,Payment,1770909933.063229,5197,22,1
1,NewOrder,1770909933.068294,11460,21,1
2,Payment,1770909933.073294,6842,16,1
2,Payment,1770909933.078227,3956,7,1
1,NewOrder,1770909933.083289,9436,13,1
1,NewOrder,1770909933.088207,21199,3,1
1,NewOrder,1770909933.093301,7413,12,1
1,NewOrder,1770909933.098299,14180,0,1
2,Payment,1770909933.103297,5116,19,1
2,Payment,1770909933.108305,4505,17,1
2,Payment,1770909933.113233,5505,6,1
4,Delivery,1770909933.118257,10483,1,1
2,Payment,1770909933.123321,4647,18,1
2,Payment,1770909933.128228,4280,5,1
2,Payment,1770909933.133234,4684,10,1
1,NewOrder,1770909933.138224,19101,14,1
5,StockLevel,1770909933.143296,10655,20,1
2,Payment,1770909933.148308,9150,23,1
1,NewOrder,1770909933.153306,10559,9,1
2,Payment,1770909933.158264,6598,11,1
2,Payment,1770909933.163300,6278,15,1
5,StockLevel,1770909933.168301,4351,4,1
2,Payment,1770909933.173301,5411,2,1
1,NewOrder,1770909933.178323,9738,22,1
2,Payment,1770909933.183307,5886,8,1
1,NewOrder,1770909933.188324,7479,21,1
1,NewOrder,1770909933.193311,14076,16,1
1,NewOrder,1770909933.198303,9043,7,1
2,Payment,1770909933.203246,7366,13,1
1,NewOrder,1770909933.208254,8411,12,1
1,NewOrder,1770909933.213311,14243,19,1
2,Payment,1770909933.218241,4350,3,1
3,OrderStatus,1770909933.223276,4047,0,1
2,Payment,1770909933.228311,5188,17,1
2,Payment,1770909933.233262,5494,6,1
1,NewOrder,1770909933.238269,12538,18,1
