Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1770895828.526666,177397,17,1
2,Payment,1770895828.526668,191797,14,1
2,Payment,1770895828.526669,260891,21,1
2,Payment,1770895828.526671,147998,13,1
1,NewOrder,1770895828.526679,191902,15,1
1,NewOrder,1770895828.526701,284175,22,1
4,Delivery,1770895828.526704,111499,12,1
2,Payment,1770895828.526737,248254,3,1
2,Payment,1770895828.526823,416347,23,1
2,Payment,1770895828.526856,165817,18,1
1,NewOrder,1770895828.526870,280985,19,1
1,NewOrder,1770895828.526946,258785,11,1
2,Payment,1770895828.527132,184508,10,1
1,NewOrder,1770895828.527339,312383,9,1
3,OrderStatus,1770895828.527568,147201,8,1
1,NewOrder,1770895828.527903,315356,7,1
2,Payment,1770895828.527924,144314,6,1
2,Payment,1770895828.528179,320518,0,1
1,NewOrder,1770895828.528388,162975,5,1
2,Payment,1770895828.528622,159065,1,1
2,Payment,1770895828.528824,382472,4,1
1,NewOrder,1770895828.529063,311124,2,1
2,Payment,1770895828.529298,334176,20,1
1,NewOrder,1770895828.529473,310390,16,1
2,Payment,1770895828.638498,111846,12,1
1,NewOrder,1770895828.672322,80981,6,1
2,Payment,1770895828.674758,103663,13,1
2,Payment,1770895828.674945,105285,8,1
1,NewOrder,1770895828.687785,190044,1,1
2,Payment,1770895828.691435,112689,5,1
2,Payment,1770895828.692769,297277,18,1
2,Payment,1770895828.704144,137577,17,1
1,NewOrder,1770895828.711718,106256,10,1
1,NewOrder,1770895828.718538,69878,14,1
1,NewOrder,1770895828.718666,61273,15,1
1,NewOrder,1770895828.750396,89329,12,1
2,Payment,1770895828.753348,45258,6,1
2,Payment,1770895828.775075,183710,3,1
1,NewOrder,1770895828.778475,153310,13,1
2,Payment,1770895828.779988,104677,15,1
1,NewOrder,1770895828.780281,192431,8,1
5,StockLevel,1770895828.785805,51043,11,1
2,Payment,1770895828.787650,226455,21,1
1,NewOrder,1770895828.788467,72620,14,1
4,Delivery,1770895828.798658,27852,6,1
1,NewOrder,1770895828.804171,96428,5,1
4,Delivery,1770895828.807934,109317,19,1
1,NewOrder,1770895828.810952,62066,22,1
2,Payment,1770895828.818026,19222,10,1
2,Payment,1770895828.826558,52659,6,1
1,NewOrder,1770895828.836895,101372,11,1
2,Payment,1770895828.837313,75531,10,1
4,Delivery,1770895828.839773,39516,12,1
1,NewOrder,1770895828.839798,67682,9,1
2,Payment,1770895828.839925,78436,16,1
1,NewOrder,1770895828.840268,74827,2,1
1,NewOrder,1770895828.841775,134351,17,1
1,NewOrder,1770895828.843332,74720,7,1
1,NewOrder,1770895828.848770,115643,0,1
1,NewOrder,1770895828.861137,90843,14,1
2,Payment,1770895828.863546,181035,20,1
2,Payment,1770895828.873100,201395,22,1
1,NewOrder,1770895828.877876,78033,1,1
2,Payment,1770895828.879268,59927,6,1
1,NewOrder,1770895828.879342,110804,12,1
2,Payment,1770895828.884713,64158,15,1
2,Payment,1770895828.900655,91610,5,1
3,OrderStatus,1770895828.907545,28861,9,1
1,NewOrder,1770895828.911421,80916,4,1
2,Payment,1770895828.912890,79268,10,1
3,OrderStatus,1770895828.915175,36967,2,1
1,NewOrder,1770895828.917338,128256,19,1
1,NewOrder,1770895828.918107,79953,7,1
5,StockLevel,1770895828.918417,50883,16,1
2,Payment,1770895828.931838,60337,13,1
1,NewOrder,1770895828.936479,34303,9,1
2,Payment,1770895828.938319,110060,11,1
1,NewOrder,1770895828.939243,110043,6,1
1,NewOrder,1770895828.943251,123355,23,1
2,Payment,1770895828.948923,78897,15,1
1,NewOrder,1770895828.952033,39711,14,1
2,Payment,1770895828.952203,80702,2,1
1,NewOrder,1770895828.955964,74752,1,1
2,Payment,1770895828.958834,103576,3,1
1,NewOrder,1770895828.964469,86686,0,1
4,Delivery,1770895828.969357,143961,16,1
2,Payment,1770895828.970839,146786,9,1
2,Payment,1770895828.972765,271310,8,1
1,NewOrder,1770895828.976181,66713,17,1
1,NewOrder,1770895828.990103,178687,18,1
2,Payment,1770895828.990199,70714,12,1
1,NewOrder,1770895828.991797,68112,14,1
