Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770910579.116359,15251,2,1
2,Payment,1770910579.120492,45803,5,1
2,Payment,1770910579.125407,47946,4,1
2,Payment,1770910579.130403,50214,1,1
1,NewOrder,1770910579.150316,30350,3,1
1,NewOrder,1770910579.150338,38385,7,1
2,Payment,1770910579.150348,38678,6,1
1,NewOrder,1770910579.150365,38459,0,1
5,StockLevel,1770910579.155352,26230,8,1
2,Payment,1770910579.160349,35744,9,1
1,NewOrder,1770910579.165404,31059,11,1
5,StockLevel,1770910579.170362,11585,10,1
2,Payment,1770910579.175353,12244,12,1
2,Payment,1770910579.180316,12618,13,1
1,NewOrder,1770910579.185376,16501,16,1
1,NewOrder,1770910579.190307,20266,15,1
1,NewOrder,1770910579.195352,10241,17,1
1,NewOrder,1770910579.200397,21000,18,1
1,NewOrder,1770910579.205430,16293,14,1
3,OrderStatus,1770910579.210372,7739,21,1
2,Payment,1770910579.215407,7083,19,1
2,Payment,1770910579.220404,10226,20,1
1,NewOrder,1770910579.225521,14920,22,1
2,Payment,1770910579.230335,3777,2,1
1,NewOrder,1770910579.235397,13741,5,1
1,NewOrder,1770910579.240484,12068,4,1
1,NewOrder,1770910579.245429,8763,23,1
1,NewOrder,1770910579.250356,8993,1,1
1,NewOrder,1770910579.255404,4877,3,1
1,NewOrder,1770910579.260411,11550,8,1
2,Payment,1770910579.265405,6233,10,1
2,Payment,1770910579.270405,5633,12,1
5,StockLevel,1770910579.275486,4068,7,1
1,NewOrder,1770910579.280484,10093,0,1
2,Payment,1770910579.285539,5893,6,1
5,StockLevel,1770910579.290420,5452,13,1
2,Payment,1770910579.295486,4279,9,1
1,NewOrder,1770910579.300381,9613,11,1
1,NewOrder,1770910579.305357,9355,16,1
2,Payment,1770910579.310348,5244,17,1
5,StockLevel,1770910579.315407,4210,15,1
1,NewOrder,1770910579.320405,12454,21,1
2,Payment,1770910579.325404,5630,18,1
2,Payment,1770910579.330406,5713,14,1
2,Payment,1770910579.335408,3224,19,1
2,Payment,1770910579.340403,3445,20,1
2,Payment,1770910579.345418,3484,2,1
1,NewOrder,1770910579.350364,7918,22,1
1,NewOrder,1770910579.355402,8500,5,1
3,OrderStatus,1770910579.360406,3715,4,1
2,Payment,1770910579.365410,3691,23,1
1,NewOrder,1770910579.370374,3927,1,1
2,Payment,1770910579.375412,6533,3,1
1,NewOrder,1770910579.380366,11703,10,1
1,NewOrder,1770910579.385412,6278,8,1
2,Payment,1770910579.390414,3811,12,1
2,Payment,1770910579.395361,4320,7,1
1,NewOrder,1770910579.400411,5172,0,1
2,Payment,1770910579.405424,2997,6,1
1,NewOrder,1770910579.410374,14189,13,1
1,NewOrder,1770910579.415409,13286,9,1
2,Payment,1770910579.420413,6042,11,1
1,NewOrder,1770910579.425361,5376,16,1
1,NewOrder,1770910579.430429,7594,17,1
2,Payment,1770910579.435425,3917,15,1
1,NewOrder,1770910579.440417,5840,18,1
1,NewOrder,1770910579.445411,5641,21,1
1,NewOrder,1770910579.450418,6729,14,1
2,Payment,1770910579.455418,4554,19,1
2,Payment,1770910579.460416,3547,20,1
2,Payment,1770910579.465414,2886,2,1
2,Payment,1770910579.470423,4287,22,1
2,Payment,1770910579.475421,3092,5,1
4,Delivery,1770910579.480428,17997,4,1
2,Payment,1770910579.485422,4407,23,1
1,NewOrder,1770910579.490350,8386,1,1
1,NewOrder,1770910579.495425,6303,3,1
3,OrderStatus,1770910579.500425,3153,8,1
1,NewOrder,1770910579.505359,6199,10,1
1,NewOrder,1770910579.510341,10957,12,1
2,Payment,1770910579.515419,3091,7,1
1,NewOrder,1770910579.520364,6696,0,1
1,NewOrder,1770910579.525428,10777,6,1
2,Payment,1770910579.530378,4341,13,1
1,NewOrder,1770910579.535409,4811,11,1
2,Payment,1770910579.540496,3798,9,1
2,Payment,1770910579.545408,4671,16,1
2,Payment,1770910579.550403,2449,17,1
1,NewOrder,1770910579.555407,8251,15,1
2,Payment,1770910579.560499,3410,18,1
2,Payment,1770910579.565509,4636,21,1
2,Payment,1770910579.570375,5937,14,1
1,NewOrder,1770910579.575396,14132,19,1
2,Payment,1770910579.580409,3262,20,1
1,NewOrder,1770910579.585407,8763,2,1
1,NewOrder,1770910579.590426,6287,22,1
1,NewOrder,1770910579.595409,6603,5,1
2,Payment,1770910579.600406,3528,23,1
2,Payment,1770910579.605424,3550,4,1
1,NewOrder,1770910579.610391,4691,1,1
4,Delivery,1770910579.615486,18404,3,1
1,NewOrder,1770910579.620495,11604,8,1
2,Payment,1770910579.625427,6264,10,1
2,Payment,1770910579.630435,4691,7,1
3,OrderStatus,1770910579.635358,4228,12,1
5,StockLevel,1770910579.640404,4936,0,1
2,Payment,1770910579.645361,2790,13,1
2,Payment,1770910579.650411,3610,6,1
1,NewOrder,1770910579.655406,7157,11,1
4,Delivery,1770910579.660411,14161,9,1
2,Payment,1770910579.665405,2936,16,1
1,NewOrder,1770910579.670373,6903,17,1
1,NewOrder,1770910579.675366,5907,15,1
1,NewOrder,1770910579.680366,4741,18,1
1,NewOrder,1770910579.685411,5119,21,1
1,NewOrder,1770910579.690375,4233,14,1
1,NewOrder,1770910579.695408,10150,20,1
1,NewOrder,1770910579.700412,6684,19,1
