Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771638063.453540,70472,23,1
2,Payment,1771638063.453541,79444,2,1
2,Payment,1771638063.453541,55547,5,1
1,NewOrder,1771638063.453542,116546,1,1
1,NewOrder,1771638063.453555,128909,4,1
2,Payment,1771638063.453561,75749,3,1
2,Payment,1771638063.453591,41502,0,1
2,Payment,1771638063.453684,64022,6,1
1,NewOrder,1771638063.466700,103424,7,1
1,NewOrder,1771638063.466716,98190,22,1
2,Payment,1771638063.466726,31155,21,1
1,NewOrder,1771638063.466745,112117,20,1
2,Payment,1771638063.466759,78648,19,1
1,NewOrder,1771638063.466775,121885,18,1
2,Payment,1771638063.466783,52197,17,1
1,NewOrder,1771638063.466797,103359,16,1
2,Payment,1771638063.466893,61534,14,1
1,NewOrder,1771638063.466915,106769,15,1
1,NewOrder,1771638063.466921,109478,9,1
2,Payment,1771638063.466932,68813,13,1
1,NewOrder,1771638063.466952,116750,11,1
1,NewOrder,1771638063.466962,96694,12,1
4,Delivery,1771638063.466979,95800,8,1
2,Payment,1771638063.466985,67060,10,1
1,NewOrder,1771638063.495196,91884,0,1
1,NewOrder,1771638063.497912,106041,21,1
5,StockLevel,1771638063.509118,62448,5,1
1,NewOrder,1771638063.517773,95708,6,1
2,Payment,1771638063.519014,26957,17,1
1,NewOrder,1771638063.524044,102303,23,1
2,Payment,1771638063.528460,25706,14,1
1,NewOrder,1771638063.529337,123250,3,1
1,NewOrder,1771638063.533013,120261,2,1
1,NewOrder,1771638063.534072,70541,10,1
4,Delivery,1771638063.535775,54752,13,1
3,OrderStatus,1771638063.545450,22785,19,1
1,NewOrder,1771638063.545993,119745,17,1
2,Payment,1771638063.554186,15319,14,1
2,Payment,1771638063.562840,26998,8,1
2,Payment,1771638063.563690,28474,12,1
2,Payment,1771638063.564933,26839,22,1
1,NewOrder,1771638063.568254,71927,19,1
1,NewOrder,1771638063.569525,61269,14,1
2,Payment,1771638063.570119,25180,1,1
2,Payment,1771638063.570156,23900,7,1
2,Payment,1771638063.570181,25926,16,1
1,NewOrder,1771638063.571586,91048,5,1
1,NewOrder,1771638063.573717,17668,15,1
1,NewOrder,1771638063.576427,75298,9,1
1,NewOrder,1771638063.578889,40427,20,1
2,Payment,1771638063.582491,22153,4,1
2,Payment,1771638063.583728,29411,11,1
1,NewOrder,1771638063.587098,31131,0,1
1,NewOrder,1771638063.588691,49505,18,1
2,Payment,1771638063.589857,25093,8,1
3,OrderStatus,1771638063.590545,11197,13,1
2,Payment,1771638063.591401,31083,15,1
2,Payment,1771638063.591790,15395,22,1
1,NewOrder,1771638063.592184,40576,12,1
1,NewOrder,1771638063.594073,53048,7,1
1,NewOrder,1771638063.595317,36084,1,1
2,Payment,1771638063.596124,14770,16,1
3,OrderStatus,1771638063.601761,6095,13,1
2,Payment,1771638063.603970,23492,21,1
2,Payment,1771638063.604626,17257,10,1
5,StockLevel,1771638063.604663,42804,4,1
4,Delivery,1771638063.607209,115889,22,1
2,Payment,1771638063.607874,20711,13,1
2,Payment,1771638063.610917,20380,16,1
2,Payment,1771638063.613154,14875,11,1
1,NewOrder,1771638063.613500,48790,6,1
2,Payment,1771638063.614967,10248,8,1
1,NewOrder,1771638063.618251,21335,0,1
2,Payment,1771638063.619349,16053,20,1
1,NewOrder,1771638063.621902,37977,10,1
2,Payment,1771638063.622499,14676,15,1
2,Payment,1771638063.625231,14325,8,1
2,Payment,1771638063.626366,12598,23,1
5,StockLevel,1771638063.627479,34560,21,1
1,NewOrder,1771638063.628049,39690,11,1
3,OrderStatus,1771638063.628603,1962,13,1
1,NewOrder,1771638063.630582,80372,13,1
2,Payment,1771638063.630811,16213,14,1
2,Payment,1771638063.631313,8806,16,1
2,Payment,1771638063.631421,13736,1,1
2,Payment,1771638063.632775,21778,12,1
1,NewOrder,1771638063.635428,31647,20,1
1,NewOrder,1771638063.637193,42645,15,1
1,NewOrder,1771638063.638215,33135,18,1
1,NewOrder,1771638063.638979,36616,23,1
2,Payment,1771638063.639567,20216,8,1
2,Payment,1771638063.639600,47941,0,1
1,NewOrder,1771638063.640134,31073,16,1
2,Payment,1771638063.640198,19101,19,1
1,NewOrder,1771638063.645174,31038,1,1
1,NewOrder,1771638063.647040,61911,14,1
2,Payment,1771638063.647137,15386,7,1
2,Payment,1771638063.647482,34498,4,1
2,Payment,1771638063.651743,13335,9,1
2,Payment,1771638063.652611,31508,3,1
2,Payment,1771638063.653308,49659,2,1
2,Payment,1771638063.654586,8078,12,1
4,Delivery,1771638063.659324,63909,19,1
2,Payment,1771638063.659798,10081,8,1
1,NewOrder,1771638063.659896,42996,10,1
2,Payment,1771638063.662057,12934,21,1
1,NewOrder,1771638063.662305,45945,6,1
3,OrderStatus,1771638063.662541,2562,7,1
2,Payment,1771638063.662645,37851,5,1
1,NewOrder,1771638063.662684,34786,12,1
2,Payment,1771638063.665095,11264,9,1
2,Payment,1771638063.665120,14688,7,1
2,Payment,1771638063.665755,16710,17,1
2,Payment,1771638063.667090,11255,20,1
1,NewOrder,1771638063.667755,27804,11,1
2,Payment,1771638063.669896,12038,8,1
1,NewOrder,1771638063.671223,39272,16,1
2,Payment,1771638063.671368,30821,18,1
2,Payment,1771638063.675009,17240,21,1
5,StockLevel,1771638063.675606,44404,23,1
2,Payment,1771638063.676225,22272,1,1
1,NewOrder,1771638063.676376,52574,9,1
2,Payment,1771638063.678364,20873,20,1
5,StockLevel,1771638063.679821,37650,7,1
3,OrderStatus,1771638063.679855,9629,15,1
1,NewOrder,1771638063.681951,62579,8,1
1,NewOrder,1771638063.681997,44811,4,1
1,NewOrder,1771638063.682497,36996,17,1
3,OrderStatus,1771638063.684134,2460,3,1
1,NewOrder,1771638063.686612,48307,3,1
2,Payment,1771638063.687558,17582,0,1
1,NewOrder,1771638063.689500,56284,15,1
1,NewOrder,1771638063.692265,42988,21,1
4,Delivery,1771638063.695573,140851,11,1
1,NewOrder,1771638063.697490,47833,12,1
2,Payment,1771638063.698514,21863,1,1
5,StockLevel,1771638063.699256,42303,20,1
1,NewOrder,1771638063.700513,38227,5,1
1,NewOrder,1771638063.702206,30812,18,1
1,NewOrder,1771638063.702911,47245,10,1
1,NewOrder,1771638063.702980,17231,2,1
1,NewOrder,1771638063.705156,34099,0,1
1,NewOrder,1771638063.708268,48038,6,1
5,StockLevel,1771638063.708965,46719,14,1
1,NewOrder,1771638063.710516,46695,16,1
1,NewOrder,1771638063.710974,41226,13,1
1,NewOrder,1771638063.717492,44139,7,1
2,Payment,1771638063.719512,15224,17,1
1,NewOrder,1771638063.720028,54707,23,1
2,Payment,1771638063.720236,24774,2,1
1,NewOrder,1771638063.720390,28333,1,1
1,NewOrder,1771638063.723123,59977,22,1
1,NewOrder,1771638063.723254,16720,19,1
