Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772078749.497373,130480,23,1
1,NewOrder,1772078749.497373,127497,17,1
1,NewOrder,1772078749.497374,126260,14,1
2,Payment,1772078749.497375,73562,19,1
5,StockLevel,1772078749.497380,85364,13,1
2,Payment,1772078749.497384,103761,20,1
1,NewOrder,1772078749.497392,127615,22,1
3,OrderStatus,1772078749.497402,49339,16,1
1,NewOrder,1772078749.497600,149187,21,1
2,Payment,1772078749.497617,70446,15,1
2,Payment,1772078749.497644,80445,18,1
3,OrderStatus,1772078749.497865,61664,11,1
2,Payment,1772078749.498080,74460,9,1
2,Payment,1772078749.498277,58215,3,1
1,NewOrder,1772078749.498478,139012,5,1
5,StockLevel,1772078749.498771,68511,8,1
1,NewOrder,1772078749.498902,129581,0,1
1,NewOrder,1772078749.499103,125545,10,1
1,NewOrder,1772078749.499321,112127,12,1
2,Payment,1772078749.499535,62736,2,1
2,Payment,1772078749.499930,67760,4,1
1,NewOrder,1772078749.499940,137336,1,1
2,Payment,1772078749.500175,83213,6,1
2,Payment,1772078749.500394,90097,7,1
2,Payment,1772078749.546902,30896,16,1
2,Payment,1772078749.556558,33032,3,1
1,NewOrder,1772078749.559592,71202,11,1
2,Payment,1772078749.562411,14788,2,1
2,Payment,1772078749.567349,64509,8,1
2,Payment,1772078749.567754,34198,4,1
1,NewOrder,1772078749.568106,113325,15,1
1,NewOrder,1772078749.570996,65644,19,1
1,NewOrder,1772078749.572597,55453,9,1
5,StockLevel,1772078749.577239,64524,2,1
3,OrderStatus,1772078749.577835,25722,16,1
1,NewOrder,1772078749.578145,73422,18,1
2,Payment,1772078749.582799,19987,13,1
2,Payment,1772078749.583442,11640,6,1
1,NewOrder,1772078749.589621,82975,3,1
2,Payment,1772078749.590537,22542,7,1
2,Payment,1772078749.595143,23953,6,1
1,NewOrder,1772078749.601253,82189,20,1
1,NewOrder,1772078749.601982,75043,4,1
2,Payment,1772078749.602813,22150,13,1
2,Payment,1772078749.603597,25444,16,1
1,NewOrder,1772078749.611545,49657,12,1
5,StockLevel,1772078749.613119,38594,7,1
2,Payment,1772078749.619132,18009,6,1
2,Payment,1772078749.623678,33540,14,1
2,Payment,1772078749.624713,26435,10,1
1,NewOrder,1772078749.624953,47623,17,1
2,Payment,1772078749.625027,7802,13,1
1,NewOrder,1772078749.625054,47483,22,1
1,NewOrder,1772078749.627915,44208,23,1
2,Payment,1772078749.628090,27632,9,1
1,NewOrder,1772078749.628522,49350,0,1
2,Payment,1772078749.629082,9609,16,1
2,Payment,1772078749.630835,35139,11,1
2,Payment,1772078749.631899,10353,8,1
1,NewOrder,1772078749.632896,84005,13,1
2,Payment,1772078749.636678,30246,19,1
1,NewOrder,1772078749.637194,70004,6,1
5,StockLevel,1772078749.637333,37884,1,1
2,Payment,1772078749.637546,24482,5,1
1,NewOrder,1772078749.638746,73642,16,1
1,NewOrder,1772078749.641806,83083,2,1
1,NewOrder,1772078749.642293,70222,8,1
1,NewOrder,1772078749.646853,25066,21,1
1,NewOrder,1772078749.651171,32824,10,1
2,Payment,1772078749.651610,21514,18,1
1,NewOrder,1772078749.651768,54589,7,1
5,StockLevel,1772078749.655767,37757,9,1
1,NewOrder,1772078749.657258,43817,14,1
2,Payment,1772078749.661227,21633,12,1
2,Payment,1772078749.662081,15359,5,1
1,NewOrder,1772078749.666000,27642,11,1
4,Delivery,1772078749.666963,45357,19,1
2,Payment,1772078749.671964,26474,21,1
1,NewOrder,1772078749.672164,35115,23,1
2,Payment,1772078749.672575,32409,22,1
4,Delivery,1772078749.672604,121757,17,1
2,Payment,1772078749.672634,17362,3,1
1,NewOrder,1772078749.673152,36571,18,1
2,Payment,1772078749.675258,20514,1,1
2,Payment,1772078749.677064,23194,4,1
1,NewOrder,1772078749.677458,27695,5,1
1,NewOrder,1772078749.677898,26552,0,1
1,NewOrder,1772078749.681470,30400,15,1
1,NewOrder,1772078749.682898,31567,12,1
2,Payment,1772078749.683474,26123,20,1
1,NewOrder,1772078749.684025,25070,10,1
2,Payment,1772078749.690041,15982,3,1
2,Payment,1772078749.693572,24139,9,1
2,Payment,1772078749.693685,18242,11,1
2,Payment,1772078749.695831,23313,1,1
2,Payment,1772078749.698480,17571,21,1
2,Payment,1772078749.700299,11431,4,1
1,NewOrder,1772078749.701105,44743,14,1
1,NewOrder,1772078749.704506,48549,0,1
2,Payment,1772078749.705032,15583,22,1
2,Payment,1772078749.705215,17803,5,1
2,Payment,1772078749.706082,21918,3,1
1,NewOrder,1772078749.706392,60294,7,1
4,Delivery,1772078749.707249,20290,6,1
1,NewOrder,1772078749.707316,49349,23,1
1,NewOrder,1772078749.709120,46427,10,1
1,NewOrder,1772078749.709643,43734,20,1
1,NewOrder,1772078749.709753,43135,18,1
4,Delivery,1772078749.711766,121659,4,1
2,Payment,1772078749.711898,19013,15,1
2,Payment,1772078749.711983,15442,11,1
1,NewOrder,1772078749.712361,45061,19,1
1,NewOrder,1772078749.712433,55708,16,1
1,NewOrder,1772078749.712539,25121,8,1
2,Payment,1772078749.714500,24108,12,1
1,NewOrder,1772078749.716092,36009,21,1
2,Payment,1772078749.716939,26757,13,1
5,StockLevel,1772078749.717775,10541,9,1
1,NewOrder,1772078749.719184,48405,1,1
1,NewOrder,1772078749.720644,14076,22,1
2,Payment,1772078749.723061,33618,5,1
1,NewOrder,1772078749.724951,30787,2,1
2,Payment,1772078749.727472,12763,11,1
2,Payment,1772078749.727591,18668,6,1
1,NewOrder,1772078749.728037,51193,3,1
2,Payment,1772078749.728357,21362,9,1
2,Payment,1772078749.730959,16766,15,1
2,Payment,1772078749.734772,21707,22,1
5,StockLevel,1772078749.737705,21297,8,1
2,Payment,1772078749.738644,20434,12,1
1,NewOrder,1772078749.740267,39751,11,1
2,Payment,1772078749.743716,10785,13,1
1,NewOrder,1772078749.745890,30514,14,1
2,Payment,1772078749.746310,14254,6,1
1,NewOrder,1772078749.747791,32562,15,1
5,StockLevel,1772078749.749759,10690,9,1
1,NewOrder,1772078749.752149,28175,21,1
2,Payment,1772078749.752952,15727,18,1
2,Payment,1772078749.753092,21261,0,1
1,NewOrder,1772078749.753399,27101,20,1
4,Delivery,1772078749.754520,40260,13,1
1,NewOrder,1772078749.755592,43590,10,1
5,StockLevel,1772078749.755776,13076,2,1
1,NewOrder,1772078749.756499,25818,22,1
2,Payment,1772078749.756700,27100,23,1
2,Payment,1772078749.756721,23278,5,1
1,NewOrder,1772078749.757458,27076,19,1
5,StockLevel,1772078749.759040,24268,8,1
4,Delivery,1772078749.759099,35622,12,1
1,NewOrder,1772078749.760476,46830,9,1
3,OrderStatus,1772078749.760598,9368,6,1
3,OrderStatus,1772078749.766729,9052,7,1
2,Payment,1772078749.767663,17574,1,1
2,Payment,1772078749.768162,11916,16,1
1,NewOrder,1772078749.768721,46015,18,1
4,Delivery,1772078749.768889,61612,2,1
2,Payment,1772078749.770008,10049,6,1
2,Payment,1772078749.774405,17194,0,1
1,NewOrder,1772078749.775823,38488,7,1
2,Payment,1772078749.776430,12645,14,1
2,Payment,1772078749.779277,18798,3,1
2,Payment,1772078749.780045,8769,5,1
2,Payment,1772078749.780072,11042,11,1
4,Delivery,1772078749.780097,9501,6,1
1,NewOrder,1772078749.780111,43619,16,1
1,NewOrder,1772078749.780355,26031,21,1
1,NewOrder,1772078749.780393,44148,15,1
2,Payment,1772078749.780525,14337,20,1
2,Payment,1772078749.782358,31801,22,1
1,NewOrder,1772078749.783347,52020,8,1
2,Payment,1772078749.783832,15251,23,1
1,NewOrder,1772078749.784565,42726,19,1
1,NewOrder,1772078749.785277,43886,1,1
2,Payment,1772078749.788855,12507,5,1
2,Payment,1772078749.789115,19898,14,1
1,NewOrder,1772078749.789640,39693,6,1
1,NewOrder,1772078749.791148,57899,11,1
2,Payment,1772078749.791638,25088,0,1
2,Payment,1772078749.794417,35827,17,1
1,NewOrder,1772078749.794766,13146,12,1
1,NewOrder,1772078749.794821,11886,13,1
2,Payment,1772078749.794895,14760,20,1
4,Delivery,1772078749.798120,32332,3,1
2,Payment,1772078749.799121,19835,23,1
2,Payment,1772078749.799230,20784,10,1
2,Payment,1772078749.801390,18138,5,1
2,Payment,1772078749.806438,17992,21,1
2,Payment,1772078749.806753,26913,13,1
2,Payment,1772078749.807349,19003,9,1
1,NewOrder,1772078749.807947,58807,12,1
2,Payment,1772078749.809042,27676,14,1
5,StockLevel,1772078749.809676,34682,20,1
5,StockLevel,1772078749.814200,16582,22,1
1,NewOrder,1772078749.814355,33474,7,1
2,Payment,1772078749.814776,15427,18,1
2,Payment,1772078749.816762,17508,0,1
2,Payment,1772078749.818999,15204,23,1
1,NewOrder,1772078749.819566,44570,5,1
1,NewOrder,1772078749.820047,41856,10,1
1,NewOrder,1772078749.823767,49664,16,1
5,StockLevel,1772078749.824471,29114,21,1
1,NewOrder,1772078749.824587,29859,15,1
1,NewOrder,1772078749.826387,44382,9,1
1,NewOrder,1772078749.827332,45218,19,1
2,Payment,1772078749.829198,16885,1,1
1,NewOrder,1772078749.829373,39617,6,1
1,NewOrder,1772078749.830239,34501,18,1
1,NewOrder,1772078749.830281,39170,17,1
2,Payment,1772078749.830482,17646,3,1
1,NewOrder,1772078749.830559,7605,2,1
1,NewOrder,1772078749.830811,41375,22,1
2,Payment,1772078749.833472,23393,4,1
1,NewOrder,1772078749.833710,30358,13,1
2,Payment,1772078749.834235,13596,23,1
2,Payment,1772078749.834313,30176,0,1
1,NewOrder,1772078749.835404,36308,8,1
1,NewOrder,1772078749.836758,40389,14,1
4,Delivery,1772078749.838201,62961,2,1
5,StockLevel,1772078749.844405,18317,20,1
2,Payment,1772078749.846125,23340,1,1
2,Payment,1772078749.847870,17264,23,1
1,NewOrder,1772078749.847878,51306,7,1
1,NewOrder,1772078749.848157,18055,3,1
2,Payment,1772078749.849091,20366,11,1
5,StockLevel,1772078749.853627,10246,21,1
2,Payment,1772078749.854489,17739,15,1
