Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771532353.288426,71412,5,1
1,NewOrder,1771532353.292877,100263,3,1
2,Payment,1771532353.297802,78835,6,1
1,NewOrder,1771532353.331743,67513,0,1
2,Payment,1771532353.331758,60878,2,1
4,Delivery,1771532353.331798,50530,1,1
3,OrderStatus,1771532353.331823,40799,9,1
2,Payment,1771532353.331985,63504,7,1
2,Payment,1771532353.332008,43394,4,1
2,Payment,1771532353.332716,36673,14,1
2,Payment,1771532353.337783,73652,8,1
1,NewOrder,1771532353.342770,58104,11,1
2,Payment,1771532353.347868,32423,12,1
1,NewOrder,1771532353.352823,61322,10,1
2,Payment,1771532353.357825,36301,13,1
1,NewOrder,1771532353.362798,51710,17,1
2,Payment,1771532353.367773,29288,19,1
1,NewOrder,1771532353.372707,42441,9,1
2,Payment,1771532353.377743,34094,18,1
2,Payment,1771532353.382780,39418,23,1
2,Payment,1771532353.387805,16468,15,1
1,NewOrder,1771532353.392838,29827,21,1
1,NewOrder,1771532353.397762,26000,22,1
1,NewOrder,1771532353.402820,23299,5,1
2,Payment,1771532353.407899,21979,20,1
2,Payment,1771532353.412903,6042,14,1
2,Payment,1771532353.417809,13084,16,1
2,Payment,1771532353.422823,7798,4,1
1,NewOrder,1771532353.427891,16834,6,1
1,NewOrder,1771532353.432894,11498,12,1
2,Payment,1771532353.437842,6869,1,1
1,NewOrder,1771532353.442898,26761,2,1
2,Payment,1771532353.447900,8587,3,1
2,Payment,1771532353.452894,5153,13,1
5,StockLevel,1771532353.457796,4580,7,1
2,Payment,1771532353.462928,3888,19,1
1,NewOrder,1771532353.467837,12224,0,1
2,Payment,1771532353.472899,5502,11,1
1,NewOrder,1771532353.477834,14460,15,1
1,NewOrder,1771532353.482901,16757,8,1
2,Payment,1771532353.487894,5505,18,1
1,NewOrder,1771532353.492836,11232,10,1
2,Payment,1771532353.497906,5760,17,1
1,NewOrder,1771532353.502899,10458,9,1
2,Payment,1771532353.507834,4764,14,1
