Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771529127.169499,55734,16,1
2,Payment,1771529127.174138,41367,13,1
2,Payment,1771529127.199694,23436,18,1
2,Payment,1771529127.199708,27379,17,1
2,Payment,1771529127.199745,31576,22,1
3,OrderStatus,1771529127.199760,17554,23,1
1,NewOrder,1771529127.199779,35161,21,1
3,OrderStatus,1771529127.204128,14873,14,1
3,OrderStatus,1771529127.209165,13481,11,1
2,Payment,1771529127.214111,20036,12,1
2,Payment,1771529127.219168,10255,8,1
4,Delivery,1771529127.224092,8755,6,1
2,Payment,1771529127.229115,7307,9,1
2,Payment,1771529127.234149,24837,1,1
1,NewOrder,1771529127.239231,20261,4,1
1,NewOrder,1771529127.244244,23562,10,1
1,NewOrder,1771529127.249225,21408,5,1
2,Payment,1771529127.254178,11806,3,1
1,NewOrder,1771529127.259156,16774,2,1
5,StockLevel,1771529127.264180,6656,0,1
2,Payment,1771529127.269212,6352,7,1
2,Payment,1771529127.274128,6356,15,1
2,Payment,1771529127.279219,7691,20,1
1,NewOrder,1771529127.284270,13225,19,1
2,Payment,1771529127.289230,6953,13,1
2,Payment,1771529127.294189,6690,23,1
2,Payment,1771529127.299220,7609,14,1
2,Payment,1771529127.304215,6786,11,1
2,Payment,1771529127.309214,6755,18,1
2,Payment,1771529127.314195,7281,16,1
3,OrderStatus,1771529127.319217,5491,17,1
2,Payment,1771529127.324173,7339,8,1
5,StockLevel,1771529127.329168,5775,22,1
1,NewOrder,1771529127.334171,14866,6,1
2,Payment,1771529127.339313,4709,12,1
1,NewOrder,1771529127.344235,9980,21,1
1,NewOrder,1771529127.349246,10154,9,1
1,NewOrder,1771529127.354167,9822,1,1
1,NewOrder,1771529127.359169,8375,4,1
1,NewOrder,1771529127.364218,12207,3,1
2,Payment,1771529127.369224,5761,10,1
2,Payment,1771529127.374237,3950,5,1
2,Payment,1771529127.379281,6635,0,1
2,Payment,1771529127.384224,4877,7,1
1,NewOrder,1771529127.389153,12151,7,1
2,Payment,1771529127.394223,5666,15,1
2,Payment,1771529127.399216,4670,20,1
1,NewOrder,1771529127.404215,13801,13,1
4,Delivery,1771529127.409217,9722,19,1
2,Payment,1771529127.414133,3534,23,1
4,Delivery,1771529127.419208,12998,14,1
1,NewOrder,1771529127.424214,11307,11,1
1,NewOrder,1771529127.429163,8976,18,1
2,Payment,1771529127.434234,4468,16,1
2,Payment,1771529127.439158,3385,17,1
1,NewOrder,1771529127.444229,13562,8,1
2,Payment,1771529127.449217,3783,22,1
2,Payment,1771529127.454162,4231,12,1
