Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771512609.573559,96834,17,1
1,NewOrder,1771512609.573560,114645,20,1
2,Payment,1771512609.573560,96343,18,1
1,NewOrder,1771512609.573562,107782,19,1
2,Payment,1771512609.575348,226213,3,1
2,Payment,1771512609.575349,160252,14,1
1,NewOrder,1771512609.575359,98883,10,1
1,NewOrder,1771512609.575371,126612,7,1
2,Payment,1771512609.575389,70741,9,1
1,NewOrder,1771512609.575458,103077,11,1
2,Payment,1771512609.575460,126078,8,1
1,NewOrder,1771512609.575476,121275,12,1
1,NewOrder,1771512609.575488,114593,13,1
2,Payment,1771512609.575503,69621,16,1
2,Payment,1771512609.575504,124709,15,1
2,Payment,1771512609.575591,68668,4,1
1,NewOrder,1771512609.575823,120013,2,1
2,Payment,1771512609.576007,95624,6,1
2,Payment,1771512609.576212,119648,0,1
2,Payment,1771512609.576482,89520,1,1
2,Payment,1771512609.576652,161448,5,1
3,OrderStatus,1771512609.576875,72065,23,1
2,Payment,1771512609.577065,117115,22,1
2,Payment,1771512609.577272,67962,21,1
1,NewOrder,1771512609.644414,58982,4,1
1,NewOrder,1771512609.645174,53010,16,1
4,Delivery,1771512609.645287,68590,21,1
1,NewOrder,1771512609.646223,56553,9,1
2,Payment,1771512609.648988,63805,23,1
1,NewOrder,1771512609.666045,53939,1,1
1,NewOrder,1771512609.669945,57941,18,1
2,Payment,1771512609.670433,75565,17,1
1,NewOrder,1771512609.671677,68356,6,1
1,NewOrder,1771512609.674285,39487,10,1
1,NewOrder,1771512609.678576,33582,11,1
1,NewOrder,1771512609.681401,32000,19,1
1,NewOrder,1771512609.688245,51108,20,1
1,NewOrder,1771512609.690120,23620,13,1
1,NewOrder,1771512609.694216,66506,22,1
1,NewOrder,1771512609.695882,29476,2,1
1,NewOrder,1771512609.695900,58436,0,1
2,Payment,1771512609.696792,89371,12,1
5,StockLevel,1771512609.698207,30237,16,1
2,Payment,1771512609.700253,100317,15,1
2,Payment,1771512609.701578,11283,8,1
1,NewOrder,1771512609.702027,25485,7,1
1,NewOrder,1771512609.702801,34445,9,1
2,Payment,1771512609.703421,44185,4,1
2,Payment,1771512609.712187,21129,11,1
2,Payment,1771512609.712823,7908,23,1
2,Payment,1771512609.712887,8389,8,1
1,NewOrder,1771512609.713427,16236,19,1
2,Payment,1771512609.713764,48980,13,1
