Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771509562.244653,80564,8,1
2,Payment,1771509562.244653,139755,7,1
1,NewOrder,1771509562.244654,101642,6,1
2,Payment,1771509562.244655,69445,5,1
5,StockLevel,1771509562.244656,87279,23,1
2,Payment,1771509562.244662,95336,1,1
1,NewOrder,1771509562.244681,109274,4,1
2,Payment,1771509562.244692,121444,3,1
1,NewOrder,1771509562.244721,132740,0,1
1,NewOrder,1771509562.244723,119516,2,1
2,Payment,1771509562.244792,83536,9,1
1,NewOrder,1771509562.244999,102070,10,1
2,Payment,1771509562.245212,112831,11,1
2,Payment,1771509562.245420,102763,12,1
2,Payment,1771509562.245630,81937,16,1
1,NewOrder,1771509562.245854,110932,14,1
1,NewOrder,1771509562.246062,126275,13,1
1,NewOrder,1771509562.246277,90549,15,1
1,NewOrder,1771509562.246481,124391,19,1
1,NewOrder,1771509562.246697,110617,18,1
5,StockLevel,1771509562.246911,89759,17,1
1,NewOrder,1771509562.247126,75556,20,1
1,NewOrder,1771509562.247331,128030,22,1
1,NewOrder,1771509562.247548,112040,21,1
4,Delivery,1771509562.314236,124154,5,1
1,NewOrder,1771509562.322723,31614,20,1
1,NewOrder,1771509562.325251,21740,8,1
1,NewOrder,1771509562.327645,39496,16,1
1,NewOrder,1771509562.328361,75849,9,1
2,Payment,1771509562.331970,22399,23,1
2,Payment,1771509562.336704,30471,17,1
1,NewOrder,1771509562.336864,32396,15,1
2,Payment,1771509562.340028,41747,1,1
1,NewOrder,1771509562.346334,20863,6,1
2,Payment,1771509562.347015,49113,8,1
1,NewOrder,1771509562.347103,30838,10,1
1,NewOrder,1771509562.348221,54966,12,1
2,Payment,1771509562.353995,46895,4,1
1,NewOrder,1771509562.354359,24359,20,1
2,Payment,1771509562.354390,9120,23,1
1,NewOrder,1771509562.356820,22712,14,1
1,NewOrder,1771509562.357348,42406,18,1
4,Delivery,1771509562.358072,103548,11,1
2,Payment,1771509562.359624,23017,21,1
1,NewOrder,1771509562.363527,46131,23,1
2,Payment,1771509562.364271,51443,2,1
1,NewOrder,1771509562.366192,69057,3,1
4,Delivery,1771509562.367163,60171,16,1
4,Delivery,1771509562.367198,60709,17,1
3,OrderStatus,1771509562.367219,9418,6,1
1,NewOrder,1771509562.369281,13328,15,1
2,Payment,1771509562.370906,24615,19,1
2,Payment,1771509562.372370,22384,13,1
2,Payment,1771509562.375407,37932,22,1
1,NewOrder,1771509562.376660,27576,6,1
1,NewOrder,1771509562.377496,41444,0,1
1,NewOrder,1771509562.377960,23039,10,1
2,Payment,1771509562.378739,46073,20,1
1,NewOrder,1771509562.379551,25350,14,1
1,NewOrder,1771509562.381796,71120,1,1
2,Payment,1771509562.382630,34512,15,1
1,NewOrder,1771509562.382670,43960,21,1
2,Payment,1771509562.384442,24673,7,1
2,Payment,1771509562.394779,12689,13,1
2,Payment,1771509562.395544,49736,19,1
1,NewOrder,1771509562.396149,20144,8,1
1,NewOrder,1771509562.399780,33128,18,1
2,Payment,1771509562.400915,23212,4,1
2,Payment,1771509562.401022,20521,10,1
1,NewOrder,1771509562.403209,22135,12,1
1,NewOrder,1771509562.404230,32817,9,1
1,NewOrder,1771509562.404257,20528,6,1
1,NewOrder,1771509562.404923,17539,14,1
2,Payment,1771509562.407490,18464,13,1
2,Payment,1771509562.409137,22409,7,1
2,Payment,1771509562.409684,47776,23,1
1,NewOrder,1771509562.413362,22633,22,1
4,Delivery,1771509562.415738,23150,2,1
2,Payment,1771509562.416317,20651,8,1
2,Payment,1771509562.417165,16251,15,1
2,Payment,1771509562.418964,17418,0,1
2,Payment,1771509562.421568,22176,10,1
3,OrderStatus,1771509562.422485,9423,14,1
2,Payment,1771509562.424152,18789,4,1
1,NewOrder,1771509562.424810,25979,6,1
1,NewOrder,1771509562.424834,29674,20,1
1,NewOrder,1771509562.425369,23373,12,1
3,OrderStatus,1771509562.425973,9105,13,1
2,Payment,1771509562.426650,38716,21,1
1,NewOrder,1771509562.427351,44461,16,1
1,NewOrder,1771509562.427931,44738,17,1
2,Payment,1771509562.431570,22207,7,1
2,Payment,1771509562.431931,15358,14,1
1,NewOrder,1771509562.432929,17792,18,1
2,Payment,1771509562.433439,21040,15,1
1,NewOrder,1771509562.435101,15245,13,1
2,Payment,1771509562.435271,21808,3,1
2,Payment,1771509562.436013,42624,22,1
2,Payment,1771509562.436404,12896,0,1
1,NewOrder,1771509562.436993,39532,8,1
1,NewOrder,1771509562.437069,18876,9,1
1,NewOrder,1771509562.438410,47301,5,1
2,Payment,1771509562.438911,27129,2,1
2,Payment,1771509562.442963,35193,4,1
2,Payment,1771509562.443769,18228,10,1
1,NewOrder,1771509562.445302,23977,19,1
1,NewOrder,1771509562.447310,31278,14,1
1,NewOrder,1771509562.448764,22527,12,1
2,Payment,1771509562.449318,41033,0,1
2,Payment,1771509562.450371,13554,13,1
2,Payment,1771509562.450747,43193,18,1
1,NewOrder,1771509562.450810,34969,6,1
1,NewOrder,1771509562.452940,34073,1,1
2,Payment,1771509562.453800,17937,7,1
1,NewOrder,1771509562.454500,26370,15,1
2,Payment,1771509562.454531,48942,20,1
2,Payment,1771509562.455970,26020,9,1
1,NewOrder,1771509562.457114,30996,3,1
5,StockLevel,1771509562.457482,29185,23,1
2,Payment,1771509562.461647,26032,11,1
5,StockLevel,1771509562.462024,25425,10,1
2,Payment,1771509562.463954,14782,13,1
5,StockLevel,1771509562.465388,33201,21,1
5,StockLevel,1771509562.466060,27402,2,1
1,NewOrder,1771509562.469306,17107,19,1
2,Payment,1771509562.471315,13340,12,1
1,NewOrder,1771509562.471758,59077,7,1
1,NewOrder,1771509562.471854,28805,16,1
5,StockLevel,1771509562.472690,18394,17,1
2,Payment,1771509562.476554,24079,8,1
2,Payment,1771509562.478187,19260,4,1
2,Payment,1771509562.478606,13877,14,1
5,StockLevel,1771509562.478659,21526,22,1
2,Payment,1771509562.478759,20753,13,1
1,NewOrder,1771509562.480888,22198,15,1
4,Delivery,1771509562.482014,67342,9,1
1,NewOrder,1771509562.484685,36859,12,1
2,Payment,1771509562.485735,20296,5,1
1,NewOrder,1771509562.485801,27290,6,1
1,NewOrder,1771509562.486436,35080,19,1
1,NewOrder,1771509562.486682,45418,23,1
2,Payment,1771509562.487030,28338,1,1
1,NewOrder,1771509562.487469,33568,10,1
1,NewOrder,1771509562.487694,56716,11,1
1,NewOrder,1771509562.488133,24279,3,1
1,NewOrder,1771509562.490378,41659,0,1
1,NewOrder,1771509562.491103,27286,17,1
2,Payment,1771509562.492507,15897,14,1
1,NewOrder,1771509562.493484,35962,2,1
1,NewOrder,1771509562.493963,23780,18,1
1,NewOrder,1771509562.497472,45767,4,1
1,NewOrder,1771509562.498624,32952,21,1
2,Payment,1771509562.499538,14825,13,1
1,NewOrder,1771509562.500209,27204,22,1
1,NewOrder,1771509562.500653,28024,8,1
1,NewOrder,1771509562.500689,23672,16,1
2,Payment,1771509562.503112,24900,15,1
1,NewOrder,1771509562.503496,28723,20,1
2,Payment,1771509562.506054,26931,5,1
1,NewOrder,1771509562.508429,22782,14,1
1,NewOrder,1771509562.512440,30774,3,1
2,Payment,1771509562.513134,14980,6,1
2,Payment,1771509562.514384,28486,13,1
1,NewOrder,1771509562.515392,41391,1,1
5,StockLevel,1771509562.517768,31056,18,1
1,NewOrder,1771509562.518413,30468,17,1
2,Payment,1771509562.521063,14329,10,1
1,NewOrder,1771509562.521532,31322,19,1
2,Payment,1771509562.521570,27346,12,1
1,NewOrder,1771509562.524385,30258,16,1
2,Payment,1771509562.527436,12522,22,1
2,Payment,1771509562.528039,29275,15,1
1,NewOrder,1771509562.528137,24031,6,1
1,NewOrder,1771509562.528705,19370,8,1
2,Payment,1771509562.529464,11107,2,1
2,Payment,1771509562.530859,10006,7,1
2,Payment,1771509562.531237,30671,14,1
