Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771528875.955071,89275,21,1
1,NewOrder,1771528875.959526,91922,23,1
1,NewOrder,1771528875.964464,87580,20,1
3,OrderStatus,1771528875.996055,28081,19,1
1,NewOrder,1771528875.996107,53661,12,1
2,Payment,1771528875.996184,39700,13,1
1,NewOrder,1771528875.996292,58595,17,1
2,Payment,1771528875.996310,55776,14,1
4,Delivery,1771528875.996326,75513,16,1
2,Payment,1771528875.999504,59669,15,1
2,Payment,1771528876.004384,29408,10,1
2,Payment,1771528876.009431,55624,11,1
1,NewOrder,1771528876.014489,55267,8,1
2,Payment,1771528876.019475,22150,5,1
2,Payment,1771528876.024564,49662,7,1
2,Payment,1771528876.029419,51902,9,1
5,StockLevel,1771528876.034399,15476,2,1
2,Payment,1771528876.039382,47932,6,1
1,NewOrder,1771528876.044395,21752,4,1
2,Payment,1771528876.049410,8384,0,1
1,NewOrder,1771528876.054400,18788,3,1
1,NewOrder,1771528876.059358,15241,1,1
2,Payment,1771528876.064470,12768,22,1
5,StockLevel,1771528876.069466,8036,18,1
2,Payment,1771528876.074410,9321,19,1
1,NewOrder,1771528876.079533,18140,10,1
2,Payment,1771528876.084522,3966,13,1
1,NewOrder,1771528876.089513,14462,5,1
1,NewOrder,1771528876.094409,13824,21,1
2,Payment,1771528876.099549,6695,12,1
2,Payment,1771528876.104446,6256,2,1
2,Payment,1771528876.109442,6489,23,1
1,NewOrder,1771528876.114426,8739,20,1
2,Payment,1771528876.119512,4929,14,1
1,NewOrder,1771528876.124481,14464,14,1
1,NewOrder,1771528876.129540,15730,0,1
1,NewOrder,1771528876.134475,12713,15,1
2,Payment,1771528876.139518,4476,11,1
2,Payment,1771528876.144524,4524,4,1
2,Payment,1771528876.149515,5751,8,1
1,NewOrder,1771528876.154467,13803,16,1
1,NewOrder,1771528876.159523,12817,3,1
1,NewOrder,1771528876.164521,12418,7,1
1,NewOrder,1771528876.169451,9477,1,1
3,OrderStatus,1771528876.174519,5787,22,1
1,NewOrder,1771528876.179517,17159,18,1
1,NewOrder,1771528876.184524,11340,9,1
2,Payment,1771528876.189452,6944,19,1
1,NewOrder,1771528876.194465,13287,6,1
2,Payment,1771528876.199522,3987,13,1
2,Payment,1771528876.204527,3681,10,1
2,Payment,1771528876.209517,3930,5,1
1,NewOrder,1771528876.214406,8045,12,1
2,Payment,1771528876.219537,6120,21,1
1,NewOrder,1771528876.224464,12560,2,1
1,NewOrder,1771528876.229524,13132,23,1
1,NewOrder,1771528876.234432,8531,20,1
1,NewOrder,1771528876.239464,12248,17,1
1,NewOrder,1771528876.244520,7792,14,1
2,Payment,1771528876.249536,4972,11,1
2,Payment,1771528876.254535,5166,0,1
1,NewOrder,1771528876.259535,11493,15,1
2,Payment,1771528876.264543,5078,4,1
1,NewOrder,1771528876.269524,9217,8,1
5,StockLevel,1771528876.274499,3467,16,1
2,Payment,1771528876.279542,5509,3,1
1,NewOrder,1771528876.284540,6318,7,1
1,NewOrder,1771528876.289529,10481,1,1
5,StockLevel,1771528876.294493,5267,22,1
5,StockLevel,1771528876.299567,6024,9,1
1,NewOrder,1771528876.304539,16419,19,1
4,Delivery,1771528876.309537,3817,18,1
1,NewOrder,1771528876.314544,10401,13,1
3,OrderStatus,1771528876.319560,2533,6,1
1,NewOrder,1771528876.324531,7572,10,1
2,Payment,1771528876.329537,5061,5,1
1,NewOrder,1771528876.334466,9885,12,1
2,Payment,1771528876.339524,4459,21,1
2,Payment,1771528876.344455,4005,2,1
1,NewOrder,1771528876.349520,6071,23,1
2,Payment,1771528876.354427,6458,20,1
1,NewOrder,1771528876.359517,10004,17,1
1,NewOrder,1771528876.364520,8024,14,1
1,NewOrder,1771528876.369522,11724,11,1
2,Payment,1771528876.374526,3733,0,1
4,Delivery,1771528876.379565,21490,4,1
1,NewOrder,1771528876.384514,5048,15,1
2,Payment,1771528876.389456,4598,16,1
1,NewOrder,1771528876.394519,6828,8,1
1,NewOrder,1771528876.399523,7012,3,1
2,Payment,1771528876.404522,3817,7,1
2,Payment,1771528876.409453,5116,22,1
2,Payment,1771528876.414477,5739,1,1
1,NewOrder,1771528876.419524,9494,9,1
2,Payment,1771528876.424525,6529,18,1
5,StockLevel,1771528876.429456,5918,19,1
2,Payment,1771528876.434522,3858,6,1
1,NewOrder,1771528876.439526,9912,13,1
5,StockLevel,1771528876.444496,7078,10,1
4,Delivery,1771528876.449507,6994,13,1
1,NewOrder,1771528876.454394,10842,21,1
4,Delivery,1771528876.459514,3118,12,1
1,NewOrder,1771528876.464514,7993,2,1
2,Payment,1771528876.469520,3550,23,1
1,NewOrder,1771528876.474418,6204,20,1
1,NewOrder,1771528876.479482,5428,17,1
2,Payment,1771528876.484516,3811,14,1
2,Payment,1771528876.489516,3339,0,1
4,Delivery,1771528876.494480,29426,11,1
1,NewOrder,1771528876.499519,7029,15,1
2,Payment,1771528876.504518,4306,16,1
2,Payment,1771528876.509524,5876,4,1
2,Payment,1771528876.514434,3769,8,1
1,NewOrder,1771528876.519532,7895,3,1
2,Payment,1771528876.524527,3326,7,1
2,Payment,1771528876.529465,4193,22,1
2,Payment,1771528876.534400,6579,1,1
5,StockLevel,1771528876.539544,3356,9,1
2,Payment,1771528876.544524,4967,18,1
4,Delivery,1771528876.549532,2716,18,1
2,Payment,1771528876.554556,3818,6,1
1,NewOrder,1771528876.559542,5515,5,1
1,NewOrder,1771528876.564517,8180,10,1
2,Payment,1771528876.569546,5449,13,1
2,Payment,1771528876.574510,4245,12,1
2,Payment,1771528876.579540,4431,21,1
2,Payment,1771528876.584598,3748,2,1
2,Payment,1771528876.589661,3905,23,1
2,Payment,1771528876.594528,3832,20,1
1,NewOrder,1771528876.599559,7831,17,1
1,NewOrder,1771528876.604487,8333,14,1
2,Payment,1771528876.609477,3013,0,1
5,StockLevel,1771528876.614742,4467,15,1
1,NewOrder,1771528876.619527,5816,16,1
3,OrderStatus,1771528876.624555,3080,4,1
2,Payment,1771528876.629522,5443,8,1
4,Delivery,1771528876.634551,16349,11,1
2,Payment,1771528876.639485,3784,3,1
1,NewOrder,1771528876.644535,8055,7,1
1,NewOrder,1771528876.649525,18494,22,1
2,Payment,1771528876.654511,3134,1,1
1,NewOrder,1771528876.659543,10605,9,1
2,Payment,1771528876.664421,3173,19,1
4,Delivery,1771528876.669391,2220,18,1
3,OrderStatus,1771528876.674472,2289,6,1
1,NewOrder,1771528876.679515,7363,5,1
2,Payment,1771528876.684512,5015,10,1
2,Payment,1771528876.689520,4883,13,1
2,Payment,1771528876.694444,3289,13,1
2,Payment,1771528876.699501,4452,21,1
1,NewOrder,1771528876.704524,8745,2,1
2,Payment,1771528876.709521,4210,23,1
1,NewOrder,1771528876.714749,5267,20,1
1,NewOrder,1771528876.719548,5997,17,1
5,StockLevel,1771528876.724527,7547,0,1
1,NewOrder,1771528876.729521,9745,14,1
2,Payment,1771528876.734528,4130,15,1
2,Payment,1771528876.739468,4697,16,1
2,Payment,1771528876.744528,3700,4,1
4,Delivery,1771528876.749522,19426,8,1
2,Payment,1771528876.754479,4404,3,1
1,NewOrder,1771528876.759520,9808,11,1
3,OrderStatus,1771528876.764464,3237,7,1
4,Delivery,1771528876.769521,7273,1,1
1,NewOrder,1771528876.774486,7670,19,1
1,NewOrder,1771528876.779530,4795,22,1
2,Payment,1771528876.784506,3484,9,1
1,NewOrder,1771528876.789521,5819,18,1
5,StockLevel,1771528876.794478,8393,6,1
1,NewOrder,1771528876.799540,7933,5,1
2,Payment,1771528876.804557,4833,10,1
1,NewOrder,1771528876.809492,8729,12,1
