Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771519065.974211,116770,18,1
1,NewOrder,1771519065.978771,99080,19,1
2,Payment,1771519065.983751,110135,17,1
5,StockLevel,1771519066.017811,63302,14,1
1,NewOrder,1771519066.017840,81259,8,1
5,StockLevel,1771519066.017849,51458,23,1
2,Payment,1771519066.017915,91545,13,1
1,NewOrder,1771519066.017929,82903,12,1
1,NewOrder,1771519066.017936,81975,21,1
5,StockLevel,1771519066.018627,47895,20,1
1,NewOrder,1771519066.023670,74903,9,1
2,Payment,1771519066.028773,40945,11,1
1,NewOrder,1771519066.033713,57602,10,1
1,NewOrder,1771519066.038795,67169,3,1
2,Payment,1771519066.043812,38610,4,1
1,NewOrder,1771519066.048721,60151,0,1
2,Payment,1771519066.053742,43801,5,1
1,NewOrder,1771519066.058698,43813,6,1
2,Payment,1771519066.063680,48188,1,1
5,StockLevel,1771519066.068687,37969,2,1
5,StockLevel,1771519066.073722,31906,7,1
2,Payment,1771519066.078682,40685,16,1
1,NewOrder,1771519066.083660,33829,22,1
1,NewOrder,1771519066.088831,30071,15,1
2,Payment,1771519066.093717,11859,20,1
2,Payment,1771519066.098726,16110,23,1
1,NewOrder,1771519066.103830,21760,11,1
2,Payment,1771519066.108705,12929,19,1
1,NewOrder,1771519066.113680,18822,14,1
1,NewOrder,1771519066.118706,14225,4,1
2,Payment,1771519066.123719,7683,18,1
1,NewOrder,1771519066.128759,9190,10,1
3,OrderStatus,1771519066.133709,7166,17,1
2,Payment,1771519066.138769,7496,5,1
1,NewOrder,1771519066.143856,11823,9,1
2,Payment,1771519066.148790,7309,8,1
1,NewOrder,1771519066.153721,9228,21,1
1,NewOrder,1771519066.158827,11461,12,1
1,NewOrder,1771519066.163815,10229,6,1
2,Payment,1771519066.168821,5556,20,1
2,Payment,1771519066.173717,7133,7,1
2,Payment,1771519066.178819,8139,3,1
2,Payment,1771519066.183824,11581,2,1
1,NewOrder,1771519066.188830,11444,0,1
2,Payment,1771519066.193747,4990,13,1
1,NewOrder,1771519066.198760,16842,1,1
2,Payment,1771519066.203720,2971,23,1
2,Payment,1771519066.208745,4742,22,1
2,Payment,1771519066.213712,4306,15,1
1,NewOrder,1771519066.218827,11131,16,1
1,NewOrder,1771519066.223826,10399,19,1
2,Payment,1771519066.228828,4694,11,1
2,Payment,1771519066.233705,5073,18,1
1,NewOrder,1771519066.238790,10608,14,1
1,NewOrder,1771519066.243827,6171,4,1
1,NewOrder,1771519066.248817,12986,10,1
1,NewOrder,1771519066.253781,19612,17,1
5,StockLevel,1771519066.258763,7679,5,1
5,StockLevel,1771519066.263835,8757,9,1
1,NewOrder,1771519066.268832,12714,8,1
1,NewOrder,1771519066.273764,9335,21,1
1,NewOrder,1771519066.278855,8938,12,1
2,Payment,1771519066.283760,5251,6,1
2,Payment,1771519066.288764,4088,20,1
5,StockLevel,1771519066.293728,3249,7,1
1,NewOrder,1771519066.298832,7646,3,1
2,Payment,1771519066.303826,4382,2,1
