Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770896739.752947,120654,3,1
1,NewOrder,1770896739.752948,57492,0,1
2,Payment,1770896739.752948,63935,2,1
2,Payment,1770896739.752949,98936,9,1
2,Payment,1770896739.752954,102878,23,1
3,OrderStatus,1770896739.752965,67399,6,1
2,Payment,1770896739.752975,54161,1,1
4,Delivery,1770896739.752988,96180,7,1
1,NewOrder,1770896739.752996,122274,5,1
2,Payment,1770896739.753125,74385,11,1
1,NewOrder,1770896739.753337,58664,12,1
2,Payment,1770896739.753551,146117,10,1
1,NewOrder,1770896739.753789,56238,4,1
2,Payment,1770896739.770622,106945,8,1
1,NewOrder,1770896739.770629,88239,22,1
1,NewOrder,1770896739.770641,89960,21,1
2,Payment,1770896739.770657,57424,20,1
1,NewOrder,1770896739.770671,85157,18,1
2,Payment,1770896739.770686,85729,17,1
1,NewOrder,1770896739.770701,84386,15,1
1,NewOrder,1770896739.770710,98408,19,1
3,OrderStatus,1770896739.770723,48625,16,1
1,NewOrder,1770896739.770736,97667,14,1
2,Payment,1770896739.770746,61425,13,1
1,NewOrder,1770896739.807286,21016,1,1
2,Payment,1770896739.810066,16495,4,1
1,NewOrder,1770896739.810475,21230,0,1
2,Payment,1770896739.812093,59944,12,1
1,NewOrder,1770896739.816919,39504,2,1
2,Payment,1770896739.819378,71880,16,1
2,Payment,1770896739.820397,92104,6,1
2,Payment,1770896739.826584,12452,4,1
2,Payment,1770896739.827545,92191,11,1
1,NewOrder,1770896739.828114,41076,20,1
1,NewOrder,1770896739.828320,30015,1,1
1,NewOrder,1770896739.831722,26124,0,1
1,NewOrder,1770896739.832205,37940,13,1
2,Payment,1770896739.839058,12815,4,1
1,NewOrder,1770896739.849203,49797,7,1
2,Payment,1770896739.851895,19654,4,1
1,NewOrder,1770896739.851923,59164,9,1
2,Payment,1770896739.855121,54197,15,1
4,Delivery,1770896739.855861,16201,18,1
1,NewOrder,1770896739.855871,61708,23,1
3,OrderStatus,1770896739.856442,5742,2,1
1,NewOrder,1770896739.856446,57459,17,1
2,Payment,1770896739.857867,27067,0,1
1,NewOrder,1770896739.858357,21386,1,1
1,NewOrder,1770896739.858901,15396,22,1
2,Payment,1770896739.860634,15939,21,1
2,Payment,1770896739.862205,32624,2,1
1,NewOrder,1770896739.868436,26896,14,1
3,OrderStatus,1770896739.869148,8917,19,1
2,Payment,1770896739.869214,13002,20,1
2,Payment,1770896739.870175,48370,13,1
1,NewOrder,1770896739.871568,32458,4,1
1,NewOrder,1770896739.872061,29923,12,1
1,NewOrder,1770896739.872087,29082,18,1
1,NewOrder,1770896739.873658,29844,3,1
1,NewOrder,1770896739.874320,19424,22,1
1,NewOrder,1770896739.875304,25305,5,1
2,Payment,1770896739.876592,20725,21,1
3,OrderStatus,1770896739.877599,10799,8,1
2,Payment,1770896739.878087,28707,19,1
2,Payment,1770896739.879761,22908,1,1
2,Payment,1770896739.882238,34337,20,1
5,StockLevel,1770896739.884959,23046,0,1
2,Payment,1770896739.888422,39971,8,1
1,NewOrder,1770896739.891282,49222,16,1
2,Payment,1770896739.893768,39457,22,1
4,Delivery,1770896739.894854,44632,2,1
1,NewOrder,1770896739.895351,16212,14,1
2,Payment,1770896739.897339,52846,21,1
1,NewOrder,1770896739.899022,26330,7,1
4,Delivery,1770896739.899709,76169,10,1
2,Payment,1770896739.900628,14243,5,1
2,Payment,1770896739.901193,66008,18,1
2,Payment,1770896739.902004,30395,12,1
1,NewOrder,1770896739.902699,23763,1,1
