Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770902606.614011,107870,0,1
2,Payment,1770902606.614011,100477,8,1
2,Payment,1770902606.614012,64730,4,1
1,NewOrder,1770902606.614012,103337,1,1
3,OrderStatus,1770902606.614012,56095,23,1
2,Payment,1770902606.614016,152421,11,1
2,Payment,1770902606.614019,87134,3,1
2,Payment,1770902606.614029,110756,5,1
1,NewOrder,1770902606.614040,109732,2,1
2,Payment,1770902606.614263,121046,10,1
1,NewOrder,1770902606.614472,114976,7,1
2,Payment,1770902606.614679,69014,6,1
2,Payment,1770902606.614915,172682,9,1
1,NewOrder,1770902606.615114,105952,13,1
1,NewOrder,1770902606.615334,92528,12,1
2,Payment,1770902606.615545,115353,15,1
2,Payment,1770902606.615748,63454,14,1
2,Payment,1770902606.615953,89007,16,1
4,Delivery,1770902606.616219,125074,17,1
1,NewOrder,1770902606.616380,113704,18,1
2,Payment,1770902606.616597,54923,19,1
2,Payment,1770902606.616806,81593,20,1
1,NewOrder,1770902606.617020,107972,21,1
1,NewOrder,1770902606.617230,89685,22,1
2,Payment,1770902606.670251,37657,23,1
1,NewOrder,1770902606.671558,85390,19,1
5,StockLevel,1770902606.678778,37506,4,1
2,Payment,1770902606.679287,61378,14,1
2,Payment,1770902606.683733,120679,6,1
1,NewOrder,1770902606.698444,69341,20,1
2,Payment,1770902606.701184,38163,3,1
2,Payment,1770902606.704993,32043,16,1
1,NewOrder,1770902606.706947,53910,22,1
4,Delivery,1770902606.707898,33909,12,1
2,Payment,1770902606.707934,13569,23,1
2,Payment,1770902606.714536,101266,8,1
1,NewOrder,1770902606.716310,46784,4,1
5,StockLevel,1770902606.717382,28082,1,1
1,NewOrder,1770902606.721097,22977,13,1
2,Payment,1770902606.721526,8578,23,1
2,Payment,1770902606.721916,30810,0,1
5,StockLevel,1770902606.723805,50494,2,1
5,StockLevel,1770902606.724820,59386,5,1
2,Payment,1770902606.725032,28726,21,1
2,Payment,1770902606.729485,122713,7,1
3,OrderStatus,1770902606.730118,10416,18,1
5,StockLevel,1770902606.730130,33157,23,1
1,NewOrder,1770902606.730927,46588,15,1
3,OrderStatus,1770902606.735341,24779,10,1
1,NewOrder,1770902606.737061,63284,16,1
1,NewOrder,1770902606.739371,77873,3,1
1,NewOrder,1770902606.740556,29722,18,1
2,Payment,1770902606.740687,9909,14,1
1,NewOrder,1770902606.741333,45768,17,1
1,NewOrder,1770902606.741830,31073,12,1
1,NewOrder,1770902606.744100,26673,13,1
2,Payment,1770902606.745484,17692,1,1
1,NewOrder,1770902606.750621,68922,14,1
1,NewOrder,1770902606.752748,44356,0,1
2,Payment,1770902606.753780,20460,21,1
1,NewOrder,1770902606.756971,41737,19,1
2,Payment,1770902606.760141,68311,10,1
4,Delivery,1770902606.760878,97388,22,1
1,NewOrder,1770902606.763115,21139,4,1
2,Payment,1770902606.763204,12043,1,1
2,Payment,1770902606.763310,16593,23,1
1,NewOrder,1770902606.766486,72945,11,1
1,NewOrder,1770902606.767804,42088,20,1
2,Payment,1770902606.770304,21475,18,1
4,Delivery,1770902606.770799,45069,13,1
1,NewOrder,1770902606.772938,16392,12,1
4,Delivery,1770902606.774262,84412,21,1
1,NewOrder,1770902606.774323,42952,2,1
2,Payment,1770902606.775266,11308,1,1
5,StockLevel,1770902606.777536,37650,15,1
2,Payment,1770902606.779923,15535,23,1
1,NewOrder,1770902606.784231,76478,5,1
1,NewOrder,1770902606.784277,31421,4,1
1,NewOrder,1770902606.786596,38992,1,1
2,Payment,1770902606.787123,28441,17,1
1,NewOrder,1770902606.787632,61860,9,1
2,Payment,1770902606.789354,49877,12,1
1,NewOrder,1770902606.791805,27183,18,1
2,Payment,1770902606.795480,20194,23,1
1,NewOrder,1770902606.797129,37007,0,1
1,NewOrder,1770902606.798726,37249,19,1
3,OrderStatus,1770902606.800368,8004,16,1
2,Payment,1770902606.804437,57316,6,1
2,Payment,1770902606.808396,38155,16,1
1,NewOrder,1770902606.809930,25476,20,1
2,Payment,1770902606.815213,44562,15,1
1,NewOrder,1770902606.815584,33062,17,1
4,Delivery,1770902606.815700,43034,23,1
3,OrderStatus,1770902606.815723,7895,4,1
1,NewOrder,1770902606.815828,42354,8,1
1,NewOrder,1770902606.815883,44821,13,1
2,Payment,1770902606.817261,13339,3,1
2,Payment,1770902606.817296,21242,2,1
2,Payment,1770902606.819011,13132,18,1
1,NewOrder,1770902606.819568,32610,14,1
1,NewOrder,1770902606.823657,27565,4,1
2,Payment,1770902606.825612,32499,1,1
1,NewOrder,1770902606.828474,77997,10,1
