Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771505353.398458,132741,20,1
1,NewOrder,1771505353.398459,205546,0,1
1,NewOrder,1771505353.398461,221397,3,1
1,NewOrder,1771505353.398477,246195,2,1
1,NewOrder,1771505353.398493,212761,5,1
1,NewOrder,1771505353.398501,229144,6,1
1,NewOrder,1771505353.398526,193234,7,1
2,Payment,1771505353.398547,106925,23,1
2,Payment,1771505353.398548,106080,1,1
1,NewOrder,1771505353.398573,191322,18,1
2,Payment,1771505353.398580,142955,21,1
2,Payment,1771505353.398597,119840,8,1
2,Payment,1771505353.398614,128296,9,1
1,NewOrder,1771505353.398633,205283,10,1
4,Delivery,1771505353.398644,259700,4,1
2,Payment,1771505353.398657,110414,11,1
2,Payment,1771505353.398668,120605,13,1
2,Payment,1771505353.398698,95272,14,1
1,NewOrder,1771505353.398706,159280,12,1
2,Payment,1771505353.398719,106351,17,1
1,NewOrder,1771505353.398735,243668,22,1
2,Payment,1771505353.398751,120085,19,1
1,NewOrder,1771505353.398773,186751,16,1
1,NewOrder,1771505353.398817,220094,15,1
2,Payment,1771505353.494230,63963,14,1
3,OrderStatus,1771505353.504708,29699,1,1
1,NewOrder,1771505353.505179,52511,17,1
2,Payment,1771505353.505629,68512,23,1
2,Payment,1771505353.509142,38414,11,1
2,Payment,1771505353.518513,13460,8,1
2,Payment,1771505353.518875,39123,19,1
1,NewOrder,1771505353.519344,52007,13,1
2,Payment,1771505353.526951,31730,9,1
4,Delivery,1771505353.531267,117295,20,1
1,NewOrder,1771505353.532003,126978,8,1
2,Payment,1771505353.534456,44187,1,1
2,Payment,1771505353.541616,23858,21,1
1,NewOrder,1771505353.547863,138336,11,1
4,Delivery,1771505353.557758,209923,17,1
2,Payment,1771505353.558045,21763,19,1
2,Payment,1771505353.558147,7721,12,1
2,Payment,1771505353.558240,22768,14,1
1,NewOrder,1771505353.558724,111186,9,1
1,NewOrder,1771505353.565536,112472,21,1
3,OrderStatus,1771505353.565913,6176,12,1
1,NewOrder,1771505353.571411,31726,13,1
2,Payment,1771505353.572139,18215,12,1
1,NewOrder,1771505353.574193,114265,23,1
2,Payment,1771505353.578707,14850,1,1
1,NewOrder,1771505353.579851,124197,19,1
1,NewOrder,1771505353.581052,128928,14,1
1,NewOrder,1771505353.585615,91274,16,1
1,NewOrder,1771505353.589962,86245,18,1
2,Payment,1771505353.590397,13731,12,1
2,Payment,1771505353.591843,43370,7,1
2,Payment,1771505353.593598,28168,1,1
3,OrderStatus,1771505353.603204,16834,13,1
2,Payment,1771505353.604018,40980,10,1
2,Payment,1771505353.604098,33451,0,1
1,NewOrder,1771505353.604175,40149,12,1
2,Payment,1771505353.611327,33651,5,1
1,NewOrder,1771505353.618985,51029,15,1
2,Payment,1771505353.619931,42946,3,1
2,Payment,1771505353.620083,34110,13,1
1,NewOrder,1771505353.621814,128936,1,1
2,Payment,1771505353.627737,32726,6,1
4,Delivery,1771505353.635273,81327,7,1
1,NewOrder,1771505353.637595,71329,0,1
1,NewOrder,1771505353.642476,85839,22,1
1,NewOrder,1771505353.644370,61707,12,1
4,Delivery,1771505353.644740,13809,2,1
2,Payment,1771505353.645028,26955,5,1
2,Payment,1771505353.645032,23716,10,1
1,NewOrder,1771505353.648607,120260,20,1
2,Payment,1771505353.654223,25815,13,1
1,NewOrder,1771505353.658423,128141,4,1
2,Payment,1771505353.658601,35219,2,1
3,OrderStatus,1771505353.659014,17314,8,1
2,Payment,1771505353.660507,32021,6,1
1,NewOrder,1771505353.662924,63508,3,1
2,Payment,1771505353.668799,28569,10,1
1,NewOrder,1771505353.669941,48868,9,1
1,NewOrder,1771505353.670069,72032,15,1
1,NewOrder,1771505353.672033,50711,5,1
1,NewOrder,1771505353.676251,53122,18,1
2,Payment,1771505353.676382,29697,8,1
2,Payment,1771505353.676927,45769,16,1
2,Payment,1771505353.678055,20110,21,1
2,Payment,1771505353.680077,44834,13,1
