Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771525567.203398,89556,9,1
2,Payment,1771525567.207923,70158,5,1
1,NewOrder,1771525567.212939,113759,0,1
1,NewOrder,1771525567.217834,117300,6,1
2,Payment,1771525567.249924,36140,3,1
2,Payment,1771525567.249940,42698,12,1
1,NewOrder,1771525567.250501,62918,10,1
2,Payment,1771525567.250517,74824,8,1
3,OrderStatus,1771525567.250539,22168,1,1
2,Payment,1771525567.250557,43024,2,1
1,NewOrder,1771525567.252759,72706,4,1
1,NewOrder,1771525567.257823,58195,7,1
2,Payment,1771525567.262848,39619,17,1
2,Payment,1771525567.267873,49564,15,1
2,Payment,1771525567.272891,40642,14,1
2,Payment,1771525567.277814,47744,13,1
1,NewOrder,1771525567.282886,29973,11,1
4,Delivery,1771525567.287865,65812,19,1
1,NewOrder,1771525567.292789,42403,12,1
1,NewOrder,1771525567.297810,46033,16,1
1,NewOrder,1771525567.303114,36958,20,1
2,Payment,1771525567.307768,9397,18,1
1,NewOrder,1771525567.312853,31286,23,1
2,Payment,1771525567.317797,17692,1,1
2,Payment,1771525567.322861,18122,5,1
1,NewOrder,1771525567.327778,16228,3,1
2,Payment,1771525567.332791,6941,21,1
1,NewOrder,1771525567.337818,24253,9,1
2,Payment,1771525567.342874,6763,2,1
1,NewOrder,1771525567.347877,15634,17,1
1,NewOrder,1771525567.352887,10895,11,1
1,NewOrder,1771525567.357832,8812,10,1
1,NewOrder,1771525567.362884,16985,14,1
2,Payment,1771525567.367863,5801,7,1
2,Payment,1771525567.372940,4473,18,1
2,Payment,1771525567.377854,5431,15,1
1,NewOrder,1771525567.382902,24097,8,1
1,NewOrder,1771525567.387933,10177,4,1
3,OrderStatus,1771525567.392879,4106,13,1
2,Payment,1771525567.397874,6556,0,1
5,StockLevel,1771525567.402872,4303,6,1
2,Payment,1771525567.407937,5538,12,1
1,NewOrder,1771525567.412928,36129,1,1
1,NewOrder,1771525567.417887,23217,21,1
1,NewOrder,1771525567.422939,22212,20,1
1,NewOrder,1771525567.427935,26627,5,1
1,NewOrder,1771525567.432881,21358,16,1
3,OrderStatus,1771525567.437811,7503,3,1
2,Payment,1771525567.442816,5821,23,1
1,NewOrder,1771525567.447877,13569,2,1
2,Payment,1771525567.452802,6162,22,1
3,OrderStatus,1771525567.457897,4836,19,1
1,NewOrder,1771525567.462937,7301,9,1
2,Payment,1771525567.467960,4104,17,1
1,NewOrder,1771525567.472945,12983,11,1
