Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771525028.085776,86116,15,1
1,NewOrder,1771525028.090224,118179,18,1
3,OrderStatus,1771525028.095254,46089,19,1
1,NewOrder,1771525028.100301,120565,22,1
1,NewOrder,1771525028.133467,87791,23,1
1,NewOrder,1771525028.133512,85886,3,1
1,NewOrder,1771525028.133606,74359,6,1
1,NewOrder,1771525028.133635,72863,13,1
1,NewOrder,1771525028.133667,78050,11,1
2,Payment,1771525028.133713,66429,17,1
1,NewOrder,1771525028.135224,80856,7,1
1,NewOrder,1771525028.140270,76869,2,1
2,Payment,1771525028.145226,79125,12,1
1,NewOrder,1771525028.150311,84088,14,1
2,Payment,1771525028.155268,28006,1,1
1,NewOrder,1771525028.160227,72734,9,1
1,NewOrder,1771525028.165160,66142,4,1
1,NewOrder,1771525028.170312,58528,8,1
2,Payment,1771525028.175178,35386,0,1
2,Payment,1771525028.180150,46659,5,1
2,Payment,1771525028.185170,29532,10,1
2,Payment,1771525028.190161,33842,21,1
2,Payment,1771525028.195181,41304,20,1
5,StockLevel,1771525028.200132,25994,19,1
1,NewOrder,1771525028.205226,32685,16,1
2,Payment,1771525028.210132,21687,15,1
1,NewOrder,1771525028.215113,26903,1,1
4,Delivery,1771525028.220184,38367,17,1
1,NewOrder,1771525028.225206,16332,13,1
1,NewOrder,1771525028.230139,16581,6,1
1,NewOrder,1771525028.235151,14906,18,1
2,Payment,1771525028.240218,4300,0,1
1,NewOrder,1771525028.245233,8776,11,1
2,Payment,1771525028.250172,4194,10,1
2,Payment,1771525028.255288,5672,7,1
1,NewOrder,1771525028.260272,8208,2,1
1,NewOrder,1771525028.265299,9058,3,1
1,NewOrder,1771525028.270275,8848,22,1
1,NewOrder,1771525028.275208,6529,23,1
2,Payment,1771525028.280273,25919,21,1
1,NewOrder,1771525028.285293,14967,12,1
1,NewOrder,1771525028.290235,16982,19,1
1,NewOrder,1771525028.295284,25546,5,1
1,NewOrder,1771525028.300265,11479,8,1
2,Payment,1771525028.305248,7662,4,1
2,Payment,1771525028.310272,5455,15,1
1,NewOrder,1771525028.315260,6729,9,1
2,Payment,1771525028.320267,6040,14,1
1,NewOrder,1771525028.325308,13594,20,1
2,Payment,1771525028.330291,4347,16,1
2,Payment,1771525028.335288,4209,13,1
1,NewOrder,1771525028.340289,13041,1,1
1,NewOrder,1771525028.345301,15285,0,1
2,Payment,1771525028.350301,4406,6,1
2,Payment,1771525028.355214,4998,18,1
2,Payment,1771525028.360257,3877,18,1
2,Payment,1771525028.365251,5511,10,1
2,Payment,1771525028.370294,5386,17,1
1,NewOrder,1771525028.375291,7073,7,1
1,NewOrder,1771525028.380298,10803,2,1
2,Payment,1771525028.385300,9053,3,1
1,NewOrder,1771525028.390330,7837,22,1
2,Payment,1771525028.395217,5660,23,1
2,Payment,1771525028.400294,4200,12,1
1,NewOrder,1771525028.405245,13222,21,1
1,NewOrder,1771525028.410290,10792,19,1
1,NewOrder,1771525028.415292,12381,8,1
1,NewOrder,1771525028.420288,7898,4,1
4,Delivery,1771525028.425258,16277,15,1
1,NewOrder,1771525028.430305,5005,5,1
2,Payment,1771525028.435285,5730,9,1
2,Payment,1771525028.440229,3981,14,1
1,NewOrder,1771525028.445255,6780,16,1
1,NewOrder,1771525028.450248,9788,20,1
2,Payment,1771525028.455290,4343,13,1
3,OrderStatus,1771525028.460220,5544,1,1
4,Delivery,1771525028.465265,5280,6,1
1,NewOrder,1771525028.470250,12539,11,1
2,Payment,1771525028.475290,4523,0,1
1,NewOrder,1771525028.480290,6458,18,1
1,NewOrder,1771525028.485191,10384,10,1
1,NewOrder,1771525028.490242,14574,17,1
1,NewOrder,1771525028.495283,9234,7,1
2,Payment,1771525028.500288,7286,2,1
1,NewOrder,1771525028.505308,7623,3,1
1,NewOrder,1771525028.510258,7708,22,1
2,Payment,1771525028.515288,4312,23,1
1,NewOrder,1771525028.520261,6454,12,1
2,Payment,1771525028.525229,4376,21,1
1,NewOrder,1771525028.530246,6357,19,1
2,Payment,1771525028.535287,5472,8,1
4,Delivery,1771525028.540283,19195,4,1
1,NewOrder,1771525028.545303,5264,5,1
1,NewOrder,1771525028.550242,11205,9,1
2,Payment,1771525028.555298,4434,15,1
1,NewOrder,1771525028.560218,9190,14,1
2,Payment,1771525028.565231,4542,16,1
3,OrderStatus,1771525028.570214,4149,13,1
1,NewOrder,1771525028.575314,8233,20,1
2,Payment,1771525028.580267,6577,1,1
2,Payment,1771525028.585254,3962,6,1
1,NewOrder,1771525028.590302,6053,0,1
2,Payment,1771525028.595260,7413,11,1
1,NewOrder,1771525028.600293,6853,18,1
1,NewOrder,1771525028.605268,6260,10,1
1,NewOrder,1771525028.610238,6395,7,1
4,Delivery,1771525028.615285,17722,17,1
5,StockLevel,1771525028.620283,5142,2,1
1,NewOrder,1771525028.625298,9843,3,1
2,Payment,1771525028.630282,5284,22,1
5,StockLevel,1771525028.635188,3375,3,1
1,NewOrder,1771525028.640279,7629,12,1
1,NewOrder,1771525028.645229,8407,21,1
5,StockLevel,1771525028.650313,1807,19,1
1,NewOrder,1771525028.655295,6433,8,1
1,NewOrder,1771525028.660287,10313,5,1
1,NewOrder,1771525028.665302,10048,4,1
4,Delivery,1771525028.670217,12513,15,1
2,Payment,1771525028.675222,4465,9,1
1,NewOrder,1771525028.680258,5372,14,1
1,NewOrder,1771525028.685268,8353,16,1
5,StockLevel,1771525028.690281,7685,13,1
3,OrderStatus,1771525028.695294,4764,20,1
1,NewOrder,1771525028.700289,12847,1,1
3,OrderStatus,1771525028.705306,7255,6,1
1,NewOrder,1771525028.710293,10036,0,1
1,NewOrder,1771525028.715362,6285,11,1
1,NewOrder,1771525028.720381,8228,18,1
5,StockLevel,1771525028.725255,5667,10,1
2,Payment,1771525028.730320,4299,7,1
2,Payment,1771525028.735298,4592,2,1
2,Payment,1771525028.740305,3715,17,1
1,NewOrder,1771525028.745398,6438,23,1
1,NewOrder,1771525028.750304,7812,22,1
1,NewOrder,1771525028.755310,8701,3,1
2,Payment,1771525028.760294,3978,12,1
1,NewOrder,1771525028.765296,6112,19,1
1,NewOrder,1771525028.770287,9969,21,1
1,NewOrder,1771525028.775290,10313,8,1
2,Payment,1771525028.780287,3804,5,1
2,Payment,1771525028.785236,3670,4,1
2,Payment,1771525028.790292,4859,9,1
2,Payment,1771525028.795199,4418,9,1
1,NewOrder,1771525028.800288,11993,14,1
2,Payment,1771525028.805250,4924,16,1
1,NewOrder,1771525028.810219,6730,16,1
5,StockLevel,1771525028.815300,5416,20,1
1,NewOrder,1771525028.820292,11434,6,1
2,Payment,1771525028.825303,4092,1,1
2,Payment,1771525028.830288,5803,0,1
2,Payment,1771525028.835295,3340,11,1
2,Payment,1771525028.840295,5143,18,1
1,NewOrder,1771525028.845260,8594,10,1
2,Payment,1771525028.850291,5687,7,1
1,NewOrder,1771525028.855292,6190,2,1
1,NewOrder,1771525028.860297,13152,17,1
1,NewOrder,1771525028.865296,8551,23,1
2,Payment,1771525028.870285,5382,22,1
1,NewOrder,1771525028.875307,6685,3,1
3,OrderStatus,1771525028.880294,3813,12,1
2,Payment,1771525028.885265,5361,19,1
1,NewOrder,1771525028.890326,9706,21,1
2,Payment,1771525028.895294,6581,5,1
1,NewOrder,1771525028.900294,3897,8,1
4,Delivery,1771525028.905304,23561,4,1
1,NewOrder,1771525028.910285,22527,15,1
3,OrderStatus,1771525028.915930,6175,9,1
1,NewOrder,1771525028.920643,9737,13,1
2,Payment,1771525028.925327,7085,14,1
2,Payment,1771525028.930252,5365,16,1
2,Payment,1771525028.935360,3860,20,1
1,NewOrder,1771525028.940357,12207,1,1
2,Payment,1771525028.945344,6196,6,1
4,Delivery,1771525028.950236,3610,0,1
1,NewOrder,1771525028.955343,6503,11,1
2,Payment,1771525028.960334,4934,18,1
1,NewOrder,1771525028.965318,6467,10,1
1,NewOrder,1771525028.970237,9099,7,1
2,Payment,1771525028.975332,3613,2,1
2,Payment,1771525028.980333,3980,17,1
3,OrderStatus,1771525028.985265,3183,23,1
1,NewOrder,1771525028.990334,6410,22,1
