Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770888640.989328,126220,2,1
1,NewOrder,1770888640.989329,115531,23,1
2,Payment,1770888640.989330,81004,0,1
2,Payment,1770888640.989331,72929,7,1
2,Payment,1770888640.989332,73439,3,1
2,Payment,1770888640.989333,61261,1,1
1,NewOrder,1770888640.989337,96101,10,1
3,OrderStatus,1770888640.989431,46445,4,1
2,Payment,1770888640.989645,84969,5,1
1,NewOrder,1770888640.989856,106988,6,1
1,NewOrder,1770888640.990100,98483,8,1
3,OrderStatus,1770888640.990288,45550,9,1
2,Payment,1770888640.990515,60677,11,1
3,OrderStatus,1770888640.990708,49615,12,1
2,Payment,1770888641.009153,51576,13,1
5,StockLevel,1770888641.009170,52026,22,1
3,OrderStatus,1770888641.009189,34405,21,1
2,Payment,1770888641.009205,38268,20,1
2,Payment,1770888641.009223,48908,19,1
3,OrderStatus,1770888641.009233,25962,18,1
2,Payment,1770888641.009245,36745,17,1
1,NewOrder,1770888641.009265,105980,16,1
2,Payment,1770888641.009279,43339,15,1
1,NewOrder,1770888641.009284,63557,14,1
2,Payment,1770888641.035295,33104,18,1
2,Payment,1770888641.035866,33381,9,1
1,NewOrder,1770888641.035906,87704,4,1
2,Payment,1770888641.040385,30963,12,1
1,NewOrder,1770888641.043625,97457,21,1
2,Payment,1770888641.046018,29242,17,1
2,Payment,1770888641.047500,15558,20,1
2,Payment,1770888641.050620,26743,1,1
1,NewOrder,1770888641.051223,65960,11,1
4,Delivery,1770888641.052649,71446,15,1
3,OrderStatus,1770888641.058159,10472,19,1
3,OrderStatus,1770888641.060756,32219,13,1
1,NewOrder,1770888641.061223,75909,22,1
1,NewOrder,1770888641.062284,71269,7,1
1,NewOrder,1770888641.062795,73798,3,1
1,NewOrder,1770888641.063079,61000,20,1
1,NewOrder,1770888641.068416,52132,18,1
1,NewOrder,1770888641.068652,67594,19,1
2,Payment,1770888641.069264,10155,9,1
2,Payment,1770888641.070360,22759,0,1
2,Payment,1770888641.071366,18832,12,1
1,NewOrder,1770888641.072868,37696,14,1
2,Payment,1770888641.074643,14484,5,1
1,NewOrder,1770888641.075278,43162,17,1
1,NewOrder,1770888641.077381,51241,1,1
2,Payment,1770888641.079440,16535,9,1
1,NewOrder,1770888641.085466,32944,10,1
1,NewOrder,1770888641.088611,32360,8,1
2,Payment,1770888641.089143,8019,5,1
2,Payment,1770888641.090215,16692,12,1
2,Payment,1770888641.092990,18872,13,1
2,Payment,1770888641.093138,6990,0,1
1,NewOrder,1770888641.095996,65978,9,1
1,NewOrder,1770888641.096872,33788,6,1
1,NewOrder,1770888641.097177,63533,5,1
1,NewOrder,1770888641.100145,80348,0,1
3,OrderStatus,1770888641.104896,16109,23,1
1,NewOrder,1770888641.106925,61209,12,1
3,OrderStatus,1770888641.110584,15043,14,1
2,Payment,1770888641.111881,5781,13,1
2,Payment,1770888641.115273,17007,16,1
2,Payment,1770888641.115574,16325,2,1
2,Payment,1770888641.117200,16701,11,1
1,NewOrder,1770888641.117680,70673,13,1
1,NewOrder,1770888641.118428,26911,10,1
1,NewOrder,1770888641.118461,27142,17,1
2,Payment,1770888641.120566,16000,18,1
2,Payment,1770888641.120984,21848,8,1
2,Payment,1770888641.121021,12918,23,1
4,Delivery,1770888641.123631,87969,4,1
1,NewOrder,1770888641.124098,41558,20,1
1,NewOrder,1770888641.124112,67222,15,1
1,NewOrder,1770888641.125643,24491,14,1
4,Delivery,1770888641.128640,83374,1,1
2,Payment,1770888641.130678,21865,6,1
1,NewOrder,1770888641.131919,27543,2,1
4,Delivery,1770888641.132295,96668,16,1
2,Payment,1770888641.133568,21686,7,1
2,Payment,1770888641.133919,24600,11,1
1,NewOrder,1770888641.133959,27740,23,1
