Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771510639.806287,227170,23,1
2,Payment,1771510639.806287,95080,18,1
2,Payment,1771510639.806289,101516,16,1
1,NewOrder,1771510639.806289,173675,3,1
1,NewOrder,1771510639.806290,147885,17,1
1,NewOrder,1771510639.806305,134735,21,1
1,NewOrder,1771510639.806401,138190,19,1
1,NewOrder,1771510639.806410,136875,20,1
1,NewOrder,1771510639.806417,145821,22,1
2,Payment,1771510639.806434,93786,13,1
4,Delivery,1771510639.806439,148376,15,1
1,NewOrder,1771510639.806453,129320,14,1
2,Payment,1771510639.806480,108030,12,1
1,NewOrder,1771510639.806490,150818,6,1
2,Payment,1771510639.806518,147891,5,1
1,NewOrder,1771510639.806536,137940,10,1
1,NewOrder,1771510639.806555,145564,11,1
5,StockLevel,1771510639.806624,108827,9,1
2,Payment,1771510639.806650,129624,2,1
2,Payment,1771510639.806670,101879,4,1
2,Payment,1771510639.806695,133395,0,1
1,NewOrder,1771510639.806721,176092,7,1
2,Payment,1771510639.806737,93104,8,1
2,Payment,1771510639.806766,153743,1,1
2,Payment,1771510639.900139,21869,8,1
2,Payment,1771510639.900303,21316,13,1
1,NewOrder,1771510639.901437,92661,18,1
1,NewOrder,1771510639.907955,78579,16,1
2,Payment,1771510639.908580,35080,4,1
1,NewOrder,1771510639.914597,75928,12,1
2,Payment,1771510639.915479,56025,9,1
2,Payment,1771510639.921670,11438,13,1
1,NewOrder,1771510639.922028,74130,8,1
1,NewOrder,1771510639.933156,106629,13,1
5,StockLevel,1771510639.935842,33899,14,1
2,Payment,1771510639.936326,14358,2,1
1,NewOrder,1771510639.940134,16194,0,1
3,OrderStatus,1771510639.941104,10266,21,1
1,NewOrder,1771510639.943320,63658,20,1
1,NewOrder,1771510639.943678,30255,4,1
2,Payment,1771510639.944543,48309,10,1
1,NewOrder,1771510639.944670,60401,19,1
2,Payment,1771510639.950730,28591,2,1
2,Payment,1771510639.951416,18190,21,1
1,NewOrder,1771510639.952164,55912,11,1
4,Delivery,1771510639.952309,133498,22,1
1,NewOrder,1771510639.954241,62327,17,1
2,Payment,1771510639.954435,8469,5,1
2,Payment,1771510639.954835,52617,15,1
2,Payment,1771510639.956373,10522,0,1
2,Payment,1771510639.957332,40865,6,1
2,Payment,1771510639.960574,22148,1,1
2,Payment,1771510639.962922,6870,5,1
2,Payment,1771510639.966938,7959,0,1
1,NewOrder,1771510639.969653,74258,21,1
2,Payment,1771510639.969771,47092,14,1
1,NewOrder,1771510639.969808,27929,5,1
1,NewOrder,1771510639.971518,51386,9,1
1,NewOrder,1771510639.973978,39730,4,1
1,NewOrder,1771510639.974947,13451,0,1
1,NewOrder,1771510639.979366,29616,2,1
1,NewOrder,1771510639.980009,52069,3,1
1,NewOrder,1771510639.982766,34036,1,1
1,NewOrder,1771510639.982881,25440,7,1
2,Payment,1771510639.986551,25323,16,1
1,NewOrder,1771510639.988448,22030,0,1
2,Payment,1771510639.990550,30629,12,1
1,NewOrder,1771510639.992869,39772,10,1
3,OrderStatus,1771510639.994113,12485,18,1
