Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771509394.798855,136689,23,1
5,StockLevel,1771509394.798856,90926,10,1
5,StockLevel,1771509394.798856,96118,19,1
1,NewOrder,1771509394.798856,109676,0,1
1,NewOrder,1771509394.798857,114060,5,1
2,Payment,1771509394.798871,77148,4,1
3,OrderStatus,1771509394.798883,53793,1,1
1,NewOrder,1771509394.798906,121418,6,1
2,Payment,1771509394.798915,72079,3,1
2,Payment,1771509394.798921,81917,20,1
2,Payment,1771509394.798928,67833,7,1
1,NewOrder,1771509394.798943,122336,17,1
1,NewOrder,1771509394.798954,111383,8,1
1,NewOrder,1771509394.798964,119435,15,1
1,NewOrder,1771509394.798972,112768,22,1
1,NewOrder,1771509394.798976,106708,2,1
2,Payment,1771509394.798991,60674,14,1
2,Payment,1771509394.799002,75748,12,1
1,NewOrder,1771509394.799007,107286,13,1
2,Payment,1771509394.799189,74973,11,1
2,Payment,1771509394.799428,68298,16,1
1,NewOrder,1771509394.799642,116683,18,1
1,NewOrder,1771509394.799837,132953,21,1
2,Payment,1771509394.800062,58457,9,1
5,StockLevel,1771509394.852824,40777,1,1
2,Payment,1771509394.858566,19436,9,1
3,OrderStatus,1771509394.859706,21460,14,1
3,OrderStatus,1771509394.866853,15316,7,1
1,NewOrder,1771509394.867770,70244,16,1
1,NewOrder,1771509394.871033,67908,3,1
1,NewOrder,1771509394.874197,70384,11,1
1,NewOrder,1771509394.874790,48686,12,1
2,Payment,1771509394.876055,3994,4,1
4,Delivery,1771509394.878027,75810,9,1
1,NewOrder,1771509394.880074,78063,4,1
1,NewOrder,1771509394.880875,77227,20,1
2,Payment,1771509394.881183,13044,14,1
1,NewOrder,1771509394.882190,57425,7,1
5,StockLevel,1771509394.889837,15417,10,1
4,Delivery,1771509394.893629,43623,1,1
1,NewOrder,1771509394.894250,62885,14,1
1,NewOrder,1771509394.895019,68219,19,1
2,Payment,1771509394.905279,29159,10,1
1,NewOrder,1771509394.905725,29024,2,1
1,NewOrder,1771509394.906332,43653,13,1
2,Payment,1771509394.908573,22655,0,1
2,Payment,1771509394.910376,29214,8,1
2,Payment,1771509394.911777,17802,22,1
2,Payment,1771509394.912955,36501,5,1
2,Payment,1771509394.916363,33657,18,1
1,NewOrder,1771509394.918440,28980,15,1
1,NewOrder,1771509394.920364,32102,6,1
2,Payment,1771509394.921315,22179,17,1
2,Payment,1771509394.923503,24846,12,1
1,NewOrder,1771509394.929608,32929,22,1
4,Delivery,1771509394.931255,6598,0,1
2,Payment,1771509394.932850,25310,21,1
1,NewOrder,1771509394.934464,45439,10,1
2,Payment,1771509394.934769,18941,2,1
2,Payment,1771509394.935598,26907,23,1
1,NewOrder,1771509394.937278,34677,1,1
2,Payment,1771509394.937879,22393,0,1
1,NewOrder,1771509394.938040,26981,16,1
2,Payment,1771509394.938972,24615,3,1
5,StockLevel,1771509394.939609,27505,8,1
1,NewOrder,1771509394.939642,41187,7,1
1,NewOrder,1771509394.943526,28950,17,1
2,Payment,1771509394.944606,17486,11,1
2,Payment,1771509394.947438,24937,15,1
2,Payment,1771509394.948375,4841,12,1
1,NewOrder,1771509394.949478,22457,5,1
2,Payment,1771509394.950007,47813,13,1
1,NewOrder,1771509394.950047,22445,18,1
2,Payment,1771509394.952491,22746,6,1
2,Payment,1771509394.953233,23817,12,1
5,StockLevel,1771509394.953729,11558,2,1
2,Payment,1771509394.953874,32172,9,1
2,Payment,1771509394.957161,28815,14,1
1,NewOrder,1771509394.958123,27023,20,1
3,OrderStatus,1771509394.958166,10859,4,1
2,Payment,1771509394.958186,14289,21,1
2,Payment,1771509394.960299,7474,0,1
2,Payment,1771509394.962118,29107,11,1
2,Payment,1771509394.962526,23413,23,1
2,Payment,1771509394.962558,28764,22,1
2,Payment,1771509394.963257,45539,19,1
1,NewOrder,1771509394.963608,8833,3,1
2,Payment,1771509394.965046,42571,16,1
2,Payment,1771509394.965313,20820,2,1
1,NewOrder,1771509394.967139,44558,8,1
2,Payment,1771509394.967798,32568,0,1
1,NewOrder,1771509394.969048,23732,4,1
2,Payment,1771509394.971961,24096,5,1
5,StockLevel,1771509394.971981,29823,1,1
1,NewOrder,1771509394.972398,40370,15,1
1,NewOrder,1771509394.972466,22139,3,1
1,NewOrder,1771509394.972500,34718,21,1
