Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771638001.689836,125592,23,1
1,NewOrder,1771638001.689837,107750,9,1
1,NewOrder,1771638001.689837,112852,0,1
1,NewOrder,1771638001.689837,103821,8,1
2,Payment,1771638001.689837,62934,11,1
2,Payment,1771638001.689838,57615,2,1
1,NewOrder,1771638001.689846,116762,1,1
1,NewOrder,1771638001.689854,107407,3,1
3,OrderStatus,1771638001.689863,48545,4,1
1,NewOrder,1771638001.689879,116770,5,1
1,NewOrder,1771638001.689923,136241,12,1
1,NewOrder,1771638001.689926,130986,6,1
4,Delivery,1771638001.689934,75904,7,1
5,StockLevel,1771638001.689939,72683,10,1
2,Payment,1771638001.690129,90013,14,1
2,Payment,1771638001.690348,51083,15,1
2,Payment,1771638001.690557,78817,16,1
2,Payment,1771638001.703486,49839,17,1
1,NewOrder,1771638001.703498,92151,21,1
2,Payment,1771638001.703510,62810,19,1
2,Payment,1771638001.703523,57325,22,1
1,NewOrder,1771638001.703533,92574,20,1
1,NewOrder,1771638001.703550,102161,13,1
1,NewOrder,1771638001.703560,93381,18,1
2,Payment,1771638001.738509,33985,4,1
2,Payment,1771638001.741464,40931,15,1
3,OrderStatus,1771638001.747479,15959,2,1
5,StockLevel,1771638001.752840,61141,11,1
1,NewOrder,1771638001.753347,103245,17,1
2,Payment,1771638001.760884,19938,22,1
1,NewOrder,1771638001.762648,79716,10,1
2,Payment,1771638001.763455,19490,2,1
3,OrderStatus,1771638001.765866,15137,7,1
4,Delivery,1771638001.766346,59286,19,1
1,NewOrder,1771638001.769401,88893,16,1
2,Payment,1771638001.772512,24329,4,1
3,OrderStatus,1771638001.780173,19348,14,1
1,NewOrder,1771638001.780856,58486,22,1
1,NewOrder,1771638001.781023,75152,7,1
2,Payment,1771638001.782413,9914,15,1
2,Payment,1771638001.782962,25406,2,1
2,Payment,1771638001.792345,14229,15,1
1,NewOrder,1771638001.793684,32676,8,1
1,NewOrder,1771638001.795672,42214,21,1
2,Payment,1771638001.796133,25417,20,1
2,Payment,1771638001.796858,14177,4,1
2,Payment,1771638001.796976,29126,18,1
1,NewOrder,1771638001.797300,41678,3,1
2,Payment,1771638001.797615,23881,9,1
5,StockLevel,1771638001.799538,44331,14,1
2,Payment,1771638001.802724,28212,0,1
1,NewOrder,1771638001.805739,23690,13,1
1,NewOrder,1771638001.806592,59692,15,1
2,Payment,1771638001.806631,30296,1,1
1,NewOrder,1771638001.806672,49774,5,1
1,NewOrder,1771638001.808388,75481,2,1
2,Payment,1771638001.811053,28983,4,1
2,Payment,1771638001.813997,17170,11,1
1,NewOrder,1771638001.815454,32919,23,1
2,Payment,1771638001.820953,35529,6,1
2,Payment,1771638001.821515,15875,9,1
1,NewOrder,1771638001.821571,28844,20,1
1,NewOrder,1771638001.825650,101757,19,1
1,NewOrder,1771638001.826118,30349,18,1
1,NewOrder,1771638001.826193,34747,12,1
1,NewOrder,1771638001.826375,20127,8,1
1,NewOrder,1771638001.829453,22078,13,1
1,NewOrder,1771638001.830953,51648,0,1
1,NewOrder,1771638001.831186,81776,11,1
1,NewOrder,1771638001.836948,35044,1,1
2,Payment,1771638001.837410,23178,9,1
2,Payment,1771638001.837903,18430,21,1
2,Payment,1771638001.838994,25888,3,1
2,Payment,1771638001.839357,22298,22,1
2,Payment,1771638001.840053,27486,4,1
2,Payment,1771638001.842381,22843,10,1
4,Delivery,1771638001.843887,85995,14,1
2,Payment,1771638001.846518,27034,8,1
1,NewOrder,1771638001.848388,34427,23,1
2,Payment,1771638001.850431,24424,20,1
2,Payment,1771638001.851550,32563,13,1
2,Payment,1771638001.856193,23572,7,1
2,Payment,1771638001.856350,21086,21,1
2,Payment,1771638001.856463,42374,5,1
2,Payment,1771638001.856483,24109,18,1
1,NewOrder,1771638001.856495,38865,6,1
1,NewOrder,1771638001.856602,50358,17,1
2,Payment,1771638001.858309,27936,16,1
2,Payment,1771638001.860607,14787,9,1
1,NewOrder,1771638001.860956,45239,12,1
2,Payment,1771638001.861672,10547,22,1
4,Delivery,1771638001.864898,81747,3,1
1,NewOrder,1771638001.865240,31681,10,1
2,Payment,1771638001.866294,22230,15,1
1,NewOrder,1771638001.867558,71684,4,1
2,Payment,1771638001.872014,30027,1,1
1,NewOrder,1771638001.872237,27707,22,1
2,Payment,1771638001.873569,13473,8,1
2,Payment,1771638001.874873,28526,20,1
1,NewOrder,1771638001.875413,34971,9,1
1,NewOrder,1771638001.877453,53108,21,1
1,NewOrder,1771638001.879784,33888,7,1
1,NewOrder,1771638001.880613,51030,18,1
2,Payment,1771638001.882621,26857,0,1
2,Payment,1771638001.882832,23820,23,1
2,Payment,1771638001.883888,28580,2,1
2,Payment,1771638001.884131,6673,13,1
1,NewOrder,1771638001.886262,50302,16,1
2,Payment,1771638001.887054,12620,8,1
1,NewOrder,1771638001.888543,38476,15,1
1,NewOrder,1771638001.890822,26180,13,1
1,NewOrder,1771638001.895381,21388,6,1
1,NewOrder,1771638001.896939,20393,10,1
1,NewOrder,1771638001.898854,35839,5,1
1,NewOrder,1771638001.899694,29349,8,1
1,NewOrder,1771638001.899961,16367,22,1
2,Payment,1771638001.902060,19309,1,1
1,NewOrder,1771638001.903420,36429,20,1
2,Payment,1771638001.906211,18412,12,1
2,Payment,1771638001.906666,10641,23,1
2,Payment,1771638001.906977,17562,17,1
1,NewOrder,1771638001.909495,31236,0,1
2,Payment,1771638001.910404,9402,9,1
2,Payment,1771638001.912488,14873,2,1
2,Payment,1771638001.912981,18762,11,1
5,StockLevel,1771638001.913688,29697,7,1
2,Payment,1771638001.916348,29650,22,1
2,Payment,1771638001.916796,20565,6,1
2,Payment,1771638001.917028,11324,13,1
2,Payment,1771638001.917323,3735,23,1
2,Payment,1771638001.917350,24916,10,1
1,NewOrder,1771638001.919826,38722,9,1
2,Payment,1771638001.921075,24137,23,1
1,NewOrder,1771638001.921387,39479,1,1
1,NewOrder,1771638001.924559,31363,17,1
2,Payment,1771638001.924642,27347,12,1
2,Payment,1771638001.927040,28615,15,1
2,Payment,1771638001.927382,21190,2,1
1,NewOrder,1771638001.927424,15110,19,1
5,StockLevel,1771638001.928366,41212,13,1
1,NewOrder,1771638001.929061,41703,8,1
2,Payment,1771638001.929902,29128,14,1
2,Payment,1771638001.930581,18528,21,1
5,StockLevel,1771638001.931675,10096,18,1
1,NewOrder,1771638001.931763,35510,11,1
2,Payment,1771638001.934719,18461,5,1
2,Payment,1771638001.936587,24567,16,1
2,Payment,1771638001.937380,17479,6,1
2,Payment,1771638001.939259,16505,4,1
2,Payment,1771638001.939869,22590,20,1
2,Payment,1771638001.940750,26091,0,1
1,NewOrder,1771638001.941797,57488,18,1
2,Payment,1771638001.942280,14823,10,1
