Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771733294.330072,69167,3,1
2,Payment,1771733294.330072,87027,0,1
3,OrderStatus,1771733294.330073,49566,23,1
2,Payment,1771733294.330074,51062,4,1
4,Delivery,1771733294.330079,128434,5,1
1,NewOrder,1771733294.330084,99284,2,1
2,Payment,1771733294.330089,81648,6,1
1,NewOrder,1771733294.330178,83758,7,1
2,Payment,1771733294.330386,101318,1,1
2,Payment,1771733294.330597,59503,9,1
1,NewOrder,1771733294.344678,89714,14,1
1,NewOrder,1771733294.344874,60483,8,1
2,Payment,1771733294.344882,39301,22,1
2,Payment,1771733294.344894,76223,21,1
1,NewOrder,1771733294.344914,84759,18,1
2,Payment,1771733294.344930,56360,20,1
4,Delivery,1771733294.344939,51394,19,1
2,Payment,1771733294.344950,99781,17,1
2,Payment,1771733294.344974,79837,15,1
2,Payment,1771733294.344979,61810,13,1
1,NewOrder,1771733294.344991,88438,12,1
2,Payment,1771733294.345004,89264,11,1
2,Payment,1771733294.345014,43295,16,1
1,NewOrder,1771733294.345022,100281,10,1
1,NewOrder,1771733294.379757,67353,23,1
4,Delivery,1771733294.381173,77852,4,1
1,NewOrder,1771733294.384216,52023,22,1
3,OrderStatus,1771733294.388386,8701,16,1
1,NewOrder,1771733294.390132,80410,9,1
2,Payment,1771733294.396368,52947,19,1
2,Payment,1771733294.397104,55219,16,1
3,OrderStatus,1771733294.399277,11444,3,1
2,Payment,1771733294.401317,24585,20,1
2,Payment,1771733294.405392,42112,8,1
2,Payment,1771733294.406818,49635,13,1
1,NewOrder,1771733294.410739,72945,3,1
1,NewOrder,1771733294.411768,60715,6,1
4,Delivery,1771733294.413961,33782,7,1
1,NewOrder,1771733294.417128,62001,0,1
2,Payment,1771733294.421144,35998,21,1
2,Payment,1771733294.424838,39703,15,1
1,NewOrder,1771733294.425920,62573,20,1
1,NewOrder,1771733294.429400,48034,2,1
1,NewOrder,1771733294.429700,33759,18,1
4,Delivery,1771733294.431729,27275,1,1
2,Payment,1771733294.433456,56978,12,1
1,NewOrder,1771733294.434294,54672,11,1
1,NewOrder,1771733294.434424,41838,14,1
1,NewOrder,1771733294.436256,37400,22,1
3,OrderStatus,1771733294.444770,13304,17,1
1,NewOrder,1771733294.445337,25230,10,1
2,Payment,1771733294.447128,17144,23,1
2,Payment,1771733294.447521,18035,8,1
2,Payment,1771733294.447761,27025,7,1
2,Payment,1771733294.449333,20293,19,1
1,NewOrder,1771733294.452343,76303,16,1
2,Payment,1771733294.456483,20900,13,1
2,Payment,1771733294.457160,15238,21,1
2,Payment,1771733294.458101,53550,17,1
2,Payment,1771733294.458560,30425,5,1
2,Payment,1771733294.459023,11800,1,1
1,NewOrder,1771733294.459045,55607,4,1
2,Payment,1771733294.463480,22120,18,1
2,Payment,1771733294.464291,14026,23,1
1,NewOrder,1771733294.464559,50873,15,1
2,Payment,1771733294.465573,13581,8,1
1,NewOrder,1771733294.469657,49890,19,1
1,NewOrder,1771733294.470558,34942,9,1
1,NewOrder,1771733294.470585,40015,10,1
2,Payment,1771733294.470833,22986,1,1
4,Delivery,1771733294.472415,91549,21,1
1,NewOrder,1771733294.472498,44475,6,1
1,NewOrder,1771733294.473672,27492,22,1
1,NewOrder,1771733294.474801,31737,7,1
2,Payment,1771733294.476279,29266,14,1
2,Payment,1771733294.477400,48015,13,1
2,Payment,1771733294.477449,32330,2,1
2,Payment,1771733294.478338,13252,23,1
1,NewOrder,1771733294.479142,35043,0,1
5,StockLevel,1771733294.479171,31177,8,1
2,Payment,1771733294.483705,29107,3,1
1,NewOrder,1771733294.485619,35314,18,1
1,NewOrder,1771733294.488513,40830,20,1
2,Payment,1771733294.488985,16009,11,1
2,Payment,1771733294.489004,28458,5,1
1,NewOrder,1771733294.490450,36522,12,1
2,Payment,1771733294.491611,14908,23,1
2,Payment,1771733294.493838,27646,1,1
2,Payment,1771733294.501189,13573,22,1
2,Payment,1771733294.505018,13628,11,1
4,Delivery,1771733294.505520,82056,9,1
1,NewOrder,1771733294.505565,35893,14,1
2,Payment,1771733294.506535,17009,23,1
2,Payment,1771733294.506557,38567,7,1
1,NewOrder,1771733294.509795,27573,2,1
2,Payment,1771733294.510367,37956,8,1
2,Payment,1771733294.510620,29889,10,1
4,Delivery,1771733294.511671,134343,17,1
2,Payment,1771733294.512828,12998,3,1
1,NewOrder,1771733294.514206,41527,0,1
1,NewOrder,1771733294.514668,34086,4,1
2,Payment,1771733294.514771,19940,22,1
1,NewOrder,1771733294.515454,41490,15,1
1,NewOrder,1771733294.516990,40343,6,1
2,Payment,1771733294.517484,12852,5,1
2,Payment,1771733294.518663,14843,11,1
1,NewOrder,1771733294.519565,34820,19,1
2,Payment,1771733294.520956,26259,18,1
3,OrderStatus,1771733294.521503,10010,1,1
1,NewOrder,1771733294.523563,33861,23,1
1,NewOrder,1771733294.525435,78675,13,1
2,Payment,1771733294.525843,22943,3,1
1,NewOrder,1771733294.526990,46952,12,1
1,NewOrder,1771733294.528663,36231,16,1
1,NewOrder,1771733294.529359,38114,20,1
1,NewOrder,1771733294.530356,78559,5,1
1,NewOrder,1771733294.531531,88953,1,1
1,NewOrder,1771733294.533524,38055,11,1
2,Payment,1771733294.534730,15378,22,1
1,NewOrder,1771733294.537389,28676,2,1
2,Payment,1771733294.540532,16839,10,1
1,NewOrder,1771733294.541477,43657,14,1
1,NewOrder,1771733294.545147,47643,7,1
1,NewOrder,1771733294.547238,50805,18,1
2,Payment,1771733294.548342,17250,8,1
1,NewOrder,1771733294.548772,26124,4,1
1,NewOrder,1771733294.548807,32649,3,1
2,Payment,1771733294.550133,19130,22,1
2,Payment,1771733294.554412,18671,19,1
2,Payment,1771733294.555754,16492,0,1
2,Payment,1771733294.556964,15312,15,1
1,NewOrder,1771733294.557352,41313,6,1
2,Payment,1771733294.557387,21856,10,1
2,Payment,1771733294.557441,18621,23,1
2,Payment,1771733294.563989,19301,21,1
2,Payment,1771733294.564912,15857,16,1
4,Delivery,1771733294.565616,22238,8,1
1,NewOrder,1771733294.566083,31561,2,1
1,NewOrder,1771733294.567490,52505,20,1
1,NewOrder,1771733294.569285,35633,22,1
1,NewOrder,1771733294.571598,40375,11,1
1,NewOrder,1771733294.572263,41169,0,1
1,NewOrder,1771733294.572295,36006,15,1
1,NewOrder,1771733294.573097,40273,19,1
1,NewOrder,1771733294.573960,44082,12,1
2,Payment,1771733294.574917,18385,4,1
1,NewOrder,1771733294.576079,34508,23,1
2,Payment,1771733294.579265,16093,10,1
1,NewOrder,1771733294.580794,38768,16,1
2,Payment,1771733294.581475,16993,3,1
2,Payment,1771733294.583311,18319,21,1
2,Payment,1771733294.585161,18328,14,1
1,NewOrder,1771733294.587601,29458,9,1
1,NewOrder,1771733294.587877,27990,8,1
1,NewOrder,1771733294.592814,31318,7,1
2,Payment,1771733294.593333,15549,4,1
2,Payment,1771733294.595380,17524,10,1
1,NewOrder,1771733294.597666,48822,2,1
1,NewOrder,1771733294.598064,41059,18,1
1,NewOrder,1771733294.598486,44826,3,1
4,Delivery,1771733294.598684,20385,6,1
1,NewOrder,1771733294.601650,59583,21,1
1,NewOrder,1771733294.603511,32625,14,1
1,NewOrder,1771733294.604125,59302,13,1
2,Payment,1771733294.604937,14177,22,1
2,Payment,1771733294.608321,14452,15,1
2,Payment,1771733294.608904,12590,4,1
1,NewOrder,1771733294.608933,38464,5,1
3,OrderStatus,1771733294.610611,6583,23,1
5,StockLevel,1771733294.611992,42462,11,1
1,NewOrder,1771733294.612925,28505,10,1
2,Payment,1771733294.613388,13828,19,1
2,Payment,1771733294.613446,14920,0,1
2,Payment,1771733294.615886,12053,8,1
2,Payment,1771733294.617077,14847,9,1
2,Payment,1771733294.617214,12694,23,1
1,NewOrder,1771733294.618059,34832,12,1
1,NewOrder,1771733294.619092,35543,6,1
1,NewOrder,1771733294.619133,47204,22,1
2,Payment,1771733294.619582,17214,16,1
2,Payment,1771733294.620013,16754,20,1
1,NewOrder,1771733294.620500,52275,1,1
3,OrderStatus,1771733294.621512,10326,4,1
2,Payment,1771733294.622793,19046,15,1
2,Payment,1771733294.624149,22425,7,1
1,NewOrder,1771733294.627237,47151,19,1
1,NewOrder,1771733294.627961,31799,8,1
1,NewOrder,1771733294.628384,48779,0,1
1,NewOrder,1771733294.629927,37332,23,1
2,Payment,1771733294.631861,16308,4,1
2,Payment,1771733294.631940,21385,9,1
1,NewOrder,1771733294.636159,29298,14,1
2,Payment,1771733294.636789,16569,20,1
2,Payment,1771733294.636814,18514,16,1
1,NewOrder,1771733294.639141,37982,18,1
1,NewOrder,1771733294.641456,29583,10,1
1,NewOrder,1771733294.641860,34825,15,1
2,Payment,1771733294.643331,16814,3,1
1,NewOrder,1771733294.646034,86081,17,1
1,NewOrder,1771733294.646507,28511,2,1
5,StockLevel,1771733294.646585,35440,7,1
5,StockLevel,1771733294.647416,37254,5,1
1,NewOrder,1771733294.648186,50174,4,1
1,NewOrder,1771733294.652912,42206,12,1
2,Payment,1771733294.653349,14884,9,1
4,Delivery,1771733294.653380,64688,20,1
5,StockLevel,1771733294.654475,15357,11,1
4,Delivery,1771733294.654664,15123,6,1
1,NewOrder,1771733294.655357,29437,16,1
3,OrderStatus,1771733294.659787,7505,8,1
2,Payment,1771733294.660159,11535,3,1
4,Delivery,1771733294.661254,57166,21,1
2,Payment,1771733294.663447,19546,13,1
2,Payment,1771733294.665476,20604,14,1
2,Payment,1771733294.666351,7353,22,1
2,Payment,1771733294.667280,15225,23,1
3,OrderStatus,1771733294.667309,5115,8,1
1,NewOrder,1771733294.668257,26880,9,1
2,Payment,1771733294.669807,13098,6,1
2,Payment,1771733294.669853,16860,11,1
1,NewOrder,1771733294.671061,33010,10,1
1,NewOrder,1771733294.671710,45317,3,1
1,NewOrder,1771733294.672437,25002,8,1
2,Payment,1771733294.672802,15524,1,1
1,NewOrder,1771733294.673720,23697,22,1
1,NewOrder,1771733294.674404,32566,19,1
2,Payment,1771733294.675030,19023,2,1
1,NewOrder,1771733294.676719,26830,15,1
1,NewOrder,1771733294.677163,28892,18,1
5,StockLevel,1771733294.677183,31343,0,1
1,NewOrder,1771733294.682051,39769,7,1
3,OrderStatus,1771733294.682529,8220,23,1
2,Payment,1771733294.682925,13894,6,1
3,OrderStatus,1771733294.683010,5422,13,1
1,NewOrder,1771733294.684688,30262,5,1
2,Payment,1771733294.684814,14009,16,1
1,NewOrder,1771733294.686099,49915,14,1
2,Payment,1771733294.686733,12620,11,1
3,OrderStatus,1771733294.688344,9167,1,1
1,NewOrder,1771733294.688450,36688,13,1
2,Payment,1771733294.690770,10939,23,1
1,NewOrder,1771733294.694075,29146,2,1
1,NewOrder,1771733294.695141,31547,12,1
1,NewOrder,1771733294.695156,39221,9,1
2,Payment,1771733294.696836,10774,6,1
2,Payment,1771733294.697437,9449,22,1
2,Payment,1771733294.697453,12670,8,1
1,NewOrder,1771733294.697528,32302,1,1
2,Payment,1771733294.698377,14917,4,1
2,Payment,1771733294.698842,10819,16,1
2,Payment,1771733294.699374,12890,11,1
2,Payment,1771733294.701728,9481,23,1
2,Payment,1771733294.703573,14078,15,1
2,Payment,1771733294.704091,12118,10,1
1,NewOrder,1771733294.706074,29089,18,1
2,Payment,1771733294.706915,18175,22,1
2,Payment,1771733294.706990,15441,19,1
3,OrderStatus,1771733294.707627,8831,6,1
4,Delivery,1771733294.708544,17921,0,1
1,NewOrder,1771733294.709701,34374,16,1
2,Payment,1771733294.710144,9982,8,1
2,Payment,1771733294.711226,15893,23,1
1,NewOrder,1771733294.712284,43867,11,1
2,Payment,1771733294.713310,11337,4,1
4,Delivery,1771733294.714965,11817,5,1
1,NewOrder,1771733294.716226,32049,10,1
1,NewOrder,1771733294.716473,32342,6,1
2,Payment,1771733294.717044,11732,3,1
4,Delivery,1771733294.717665,81039,15,1
1,NewOrder,1771733294.718085,25991,20,1
2,Payment,1771733294.718436,13291,21,1
1,NewOrder,1771733294.720141,39243,8,1
4,Delivery,1771733294.721838,34433,7,1
2,Payment,1771733294.722458,15255,19,1
4,Delivery,1771733294.723244,6257,2,1
3,OrderStatus,1771733294.724664,8729,4,1
2,Payment,1771733294.725107,9756,22,1
2,Payment,1771733294.725185,15561,13,1
1,NewOrder,1771733294.726481,22784,0,1
1,NewOrder,1771733294.726705,37745,12,1
1,NewOrder,1771733294.726798,29449,5,1
3,OrderStatus,1771733294.727131,3951,23,1
2,Payment,1771733294.728791,14619,3,1
4,Delivery,1771733294.729514,69035,2,1
1,NewOrder,1771733294.729841,38856,1,1
2,Payment,1771733294.731096,12740,23,1
2,Payment,1771733294.731742,17602,21,1
1,NewOrder,1771733294.732127,34205,17,1
2,Payment,1771733294.733416,12679,4,1
2,Payment,1771733294.734389,18845,9,1
1,NewOrder,1771733294.734877,26175,22,1
2,Payment,1771733294.735186,27331,18,1
2,Payment,1771733294.736028,19600,14,1
2,Payment,1771733294.737727,22251,19,1
1,NewOrder,1771733294.740759,24144,13,1
2,Payment,1771733294.743427,12842,3,1
2,Payment,1771733294.743849,21051,23,1
4,Delivery,1771733294.744086,54982,16,1
1,NewOrder,1771733294.744093,27725,20,1
1,NewOrder,1771733294.746109,37580,4,1
4,Delivery,1771733294.748293,8639,10,1
5,StockLevel,1771733294.748830,27492,6,1
1,NewOrder,1771733294.749278,28611,0,1
2,Payment,1771733294.749359,18660,21,1
3,OrderStatus,1771733294.753251,8811,9,1
2,Payment,1771733294.755644,17484,14,1
1,NewOrder,1771733294.756165,23751,11,1
4,Delivery,1771733294.756261,42654,5,1
1,NewOrder,1771733294.756280,45617,7,1
1,NewOrder,1771733294.756288,42332,3,1
1,NewOrder,1771733294.756952,41488,10,1
2,Payment,1771733294.759398,11565,8,1
2,Payment,1771733294.759988,23678,19,1
2,Payment,1771733294.761067,19300,22,1
1,NewOrder,1771733294.762075,36519,9,1
2,Payment,1771733294.762534,14750,18,1
1,NewOrder,1771733294.764465,43167,12,1
