Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771506276.299141,160761,18,1
1,NewOrder,1771506276.299143,185727,11,1
3,OrderStatus,1771506276.299143,90987,6,1
2,Payment,1771506276.299143,106243,9,1
1,NewOrder,1771506276.299144,179610,12,1
1,NewOrder,1771506276.299145,143286,4,1
3,OrderStatus,1771506276.299158,90507,10,1
2,Payment,1771506276.299162,107796,13,1
2,Payment,1771506276.299186,112148,8,1
1,NewOrder,1771506276.299269,187423,15,1
1,NewOrder,1771506276.299271,135678,7,1
1,NewOrder,1771506276.299302,178241,5,1
1,NewOrder,1771506276.299320,120710,3,1
1,NewOrder,1771506276.299344,137364,0,1
1,NewOrder,1771506276.299363,188417,14,1
2,Payment,1771506276.299365,107242,1,1
5,StockLevel,1771506276.299390,133954,17,1
1,NewOrder,1771506276.299396,139883,2,1
1,NewOrder,1771506276.299414,125488,16,1
1,NewOrder,1771506276.299436,167560,21,1
2,Payment,1771506276.299457,88691,19,1
1,NewOrder,1771506276.299475,150098,20,1
4,Delivery,1771506276.299494,177623,22,1
1,NewOrder,1771506276.299509,216830,23,1
2,Payment,1771506276.388423,10614,19,1
2,Payment,1771506276.389758,28043,10,1
2,Payment,1771506276.390218,36470,6,1
5,StockLevel,1771506276.399147,75573,19,1
2,Payment,1771506276.405442,25997,9,1
3,OrderStatus,1771506276.406658,19615,1,1
2,Payment,1771506276.406992,26021,13,1
2,Payment,1771506276.411383,9593,8,1
1,NewOrder,1771506276.417839,84481,10,1
2,Payment,1771506276.420063,15729,3,1
1,NewOrder,1771506276.420997,38623,8,1
5,StockLevel,1771506276.425003,30123,16,1
1,NewOrder,1771506276.426320,76489,1,1
1,NewOrder,1771506276.426733,28483,6,1
1,NewOrder,1771506276.431464,108893,9,1
1,NewOrder,1771506276.433053,103304,13,1
2,Payment,1771506276.433376,42352,17,1
4,Delivery,1771506276.435028,33783,7,1
2,Payment,1771506276.435837,19556,3,1
2,Payment,1771506276.436770,23138,0,1
3,OrderStatus,1771506276.439345,10583,2,1
1,NewOrder,1771506276.442496,51558,4,1
2,Payment,1771506276.449632,19147,20,1
1,NewOrder,1771506276.449974,26508,2,1
1,NewOrder,1771506276.455162,38890,16,1
1,NewOrder,1771506276.455270,39986,6,1
5,StockLevel,1771506276.455434,32177,3,1
2,Payment,1771506276.459665,17921,8,1
1,NewOrder,1771506276.459956,9239,0,1
2,Payment,1771506276.459965,22971,18,1
2,Payment,1771506276.467063,27047,21,1
1,NewOrder,1771506276.468820,32078,20,1
2,Payment,1771506276.468849,26492,7,1
2,Payment,1771506276.469233,19766,0,1
2,Payment,1771506276.474740,22341,19,1
1,NewOrder,1771506276.475773,109793,17,1
1,NewOrder,1771506276.476516,51880,2,1
2,Payment,1771506276.477205,36383,22,1
1,NewOrder,1771506276.477607,7550,8,1
2,Payment,1771506276.477667,15743,5,1
1,NewOrder,1771506276.478823,30289,12,1
2,Payment,1771506276.482986,18672,18,1
2,Payment,1771506276.484944,18533,11,1
1,NewOrder,1771506276.485199,43854,8,1
2,Payment,1771506276.486759,24365,15,1
4,Delivery,1771506276.487661,71227,3,1
2,Payment,1771506276.487854,28567,14,1
2,Payment,1771506276.489043,12837,0,1
2,Payment,1771506276.493454,12207,5,1
1,NewOrder,1771506276.494090,30916,16,1
2,Payment,1771506276.494100,17645,4,1
2,Payment,1771506276.494152,23193,21,1
2,Payment,1771506276.495294,36253,6,1
1,NewOrder,1771506276.495378,30254,7,1
1,NewOrder,1771506276.497121,95335,19,1
1,NewOrder,1771506276.500948,26892,20,1
1,NewOrder,1771506276.501700,8086,18,1
1,NewOrder,1771506276.501920,30172,0,1
2,Payment,1771506276.502362,23369,10,1
3,OrderStatus,1771506276.502839,7115,1,1
2,Payment,1771506276.503518,25217,11,1
1,NewOrder,1771506276.505731,10653,5,1
1,NewOrder,1771506276.509157,69118,12,1
1,NewOrder,1771506276.509847,23920,18,1
1,NewOrder,1771506276.509994,63427,1,1
5,StockLevel,1771506276.511166,65100,15,1
2,Payment,1771506276.511788,33315,4,1
2,Payment,1771506276.513628,19928,22,1
1,NewOrder,1771506276.516410,69130,23,1
2,Payment,1771506276.516428,32093,5,1
2,Payment,1771506276.516463,19880,14,1
1,NewOrder,1771506276.517386,8164,21,1
2,Payment,1771506276.525056,15844,16,1
2,Payment,1771506276.525571,11020,21,1
5,StockLevel,1771506276.525675,25479,7,1
1,NewOrder,1771506276.525780,73418,10,1
2,Payment,1771506276.527884,12994,20,1
1,NewOrder,1771506276.528431,19864,2,1
1,NewOrder,1771506276.528790,41552,11,1
5,StockLevel,1771506276.529094,25628,8,1
1,NewOrder,1771506276.531590,11118,6,1
1,NewOrder,1771506276.532131,28883,0,1
2,Payment,1771506276.533596,11407,22,1
1,NewOrder,1771506276.533799,19207,18,1
2,Payment,1771506276.536387,32584,14,1
2,Payment,1771506276.536401,24429,13,1
2,Payment,1771506276.536611,12528,21,1
1,NewOrder,1771506276.540401,44790,9,1
