Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771508199.798932,138340,17,1
1,NewOrder,1771508199.798933,108365,13,1
1,NewOrder,1771508199.798935,178037,15,1
2,Payment,1771508199.798938,97086,21,1
1,NewOrder,1771508199.798939,142730,14,1
3,OrderStatus,1771508199.798958,87204,11,1
4,Delivery,1771508199.798975,151840,22,1
1,NewOrder,1771508199.799007,137283,16,1
1,NewOrder,1771508199.799078,195563,23,1
1,NewOrder,1771508199.799197,148059,19,1
2,Payment,1771508199.799382,105762,12,1
5,StockLevel,1771508199.799610,110658,10,1
2,Payment,1771508199.799791,114428,1,1
2,Payment,1771508199.799996,119710,9,1
2,Payment,1771508199.800208,126468,8,1
1,NewOrder,1771508199.800467,169193,2,1
1,NewOrder,1771508199.800713,164244,7,1
4,Delivery,1771508199.800886,151386,4,1
2,Payment,1771508199.801102,119896,3,1
1,NewOrder,1771508199.801288,169740,5,1
1,NewOrder,1771508199.801527,162487,0,1
1,NewOrder,1771508199.801713,174448,6,1
1,NewOrder,1771508199.801999,128143,20,1
4,Delivery,1771508199.802132,149004,18,1
1,NewOrder,1771508199.886423,88963,11,1
1,NewOrder,1771508199.896064,56427,21,1
1,NewOrder,1771508199.905222,53738,12,1
2,Payment,1771508199.907403,52059,13,1
4,Delivery,1771508199.910333,103337,10,1
1,NewOrder,1771508199.914283,107724,1,1
4,Delivery,1771508199.919770,94014,9,1
1,NewOrder,1771508199.921091,55844,3,1
1,NewOrder,1771508199.926747,53367,8,1
2,Payment,1771508199.930216,14977,20,1
2,Payment,1771508199.936360,32563,16,1
3,OrderStatus,1771508199.937310,17759,17,1
1,NewOrder,1771508199.941745,33023,14,1
2,Payment,1771508199.945244,12029,20,1
2,Payment,1771508199.947332,27862,19,1
1,NewOrder,1771508199.950881,98727,22,1
2,Payment,1771508199.951167,29892,18,1
1,NewOrder,1771508199.952351,81836,4,1
2,Payment,1771508199.952529,53480,21,1
1,NewOrder,1771508199.955087,66284,17,1
3,OrderStatus,1771508199.957290,9857,20,1
2,Payment,1771508199.958978,25048,12,1
2,Payment,1771508199.959506,16961,13,1
2,Payment,1771508199.964083,19410,0,1
4,Delivery,1771508199.965049,48511,7,1
1,NewOrder,1771508199.967191,67827,20,1
5,StockLevel,1771508199.968970,22152,16,1
1,NewOrder,1771508199.969721,49814,2,1
2,Payment,1771508199.971091,21478,5,1
1,NewOrder,1771508199.974811,53914,14,1
2,Payment,1771508199.975236,16844,19,1
1,NewOrder,1771508199.975429,34347,11,1
1,NewOrder,1771508199.976222,42361,6,1
1,NewOrder,1771508199.976507,11587,13,1
2,Payment,1771508199.976988,19665,3,1
2,Payment,1771508199.977047,22806,15,1
2,Payment,1771508199.980158,19017,8,1
2,Payment,1771508199.981077,13889,18,1
5,StockLevel,1771508199.983536,46850,0,1
3,OrderStatus,1771508199.984082,4678,12,1
2,Payment,1771508199.988138,20084,13,1
1,NewOrder,1771508199.988779,50682,12,1
2,Payment,1771508199.991176,30627,16,1
