Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1770884776.638374,42501,23,1
2,Payment,1770884776.638375,178306,19,1
2,Payment,1770884776.638376,269818,22,1
1,NewOrder,1770884776.638378,165199,13,1
2,Payment,1770884776.638389,119820,20,1
2,Payment,1770884776.638406,226169,21,1
2,Payment,1770884776.638435,104810,17,1
2,Payment,1770884776.638672,86748,18,1
1,NewOrder,1770884776.638699,165280,11,1
2,Payment,1770884776.638708,209707,15,1
2,Payment,1770884776.639036,142359,16,1
1,NewOrder,1770884776.639232,175775,14,1
1,NewOrder,1770884776.639366,164644,12,1
4,Delivery,1770884776.639580,146301,8,1
2,Payment,1770884776.639801,125886,9,1
3,OrderStatus,1770884776.640008,73496,10,1
4,Delivery,1770884776.640229,166940,3,1
1,NewOrder,1770884776.640451,165033,4,1
2,Payment,1770884776.640635,80696,7,1
1,NewOrder,1770884776.640930,185714,6,1
1,NewOrder,1770884776.641088,164527,1,1
2,Payment,1770884776.641281,143755,2,1
4,Delivery,1770884776.641550,166427,5,1
2,Payment,1770884776.641708,97925,0,1
1,NewOrder,1770884776.681047,126651,23,1
5,StockLevel,1770884776.713565,45462,10,1
1,NewOrder,1770884776.721414,126012,7,1
1,NewOrder,1770884776.725540,140618,18,1
1,NewOrder,1770884776.739695,108635,0,1
2,Payment,1770884776.743300,123634,17,1
1,NewOrder,1770884776.758257,133274,20,1
2,Payment,1770884776.759064,38277,10,1
1,NewOrder,1770884776.765739,145605,9,1
1,NewOrder,1770884776.781448,115669,16,1
1,NewOrder,1770884776.785090,131429,2,1
1,NewOrder,1770884776.785936,119881,8,1
1,NewOrder,1770884776.797374,137026,10,1
1,NewOrder,1770884776.803627,29323,13,1
4,Delivery,1770884776.804035,133572,11,1
2,Payment,1770884776.804061,88083,12,1
1,NewOrder,1770884776.805526,36477,4,1
1,NewOrder,1770884776.805662,29547,1,1
1,NewOrder,1770884776.807222,163450,3,1
1,NewOrder,1770884776.807733,40738,23,1
2,Payment,1770884776.808024,69868,5,1
2,Payment,1770884776.815048,122395,14,1
4,Delivery,1770884776.816733,86802,19,1
1,NewOrder,1770884776.826698,22920,6,1
2,Payment,1770884776.832980,138449,13,1
2,Payment,1770884776.835236,65201,1,1
2,Payment,1770884776.842034,95353,4,1
2,Payment,1770884776.847456,27365,7,1
5,StockLevel,1770884776.848367,37398,0,1
1,NewOrder,1770884776.848466,74050,15,1
1,NewOrder,1770884776.848497,34621,23,1
3,OrderStatus,1770884776.849650,18750,6,1
2,Payment,1770884776.864672,72508,21,1
1,NewOrder,1770884776.866190,46820,18,1
1,NewOrder,1770884776.866969,91084,17,1
2,Payment,1770884776.868429,27861,6,1
1,NewOrder,1770884776.874850,44337,7,1
1,NewOrder,1770884776.877924,100079,5,1
2,Payment,1770884776.883153,99157,23,1
2,Payment,1770884776.885795,141527,0,1
1,NewOrder,1770884776.891894,50344,20,1
1,NewOrder,1770884776.892332,49438,12,1
2,Payment,1770884776.896333,17546,6,1
1,NewOrder,1770884776.897149,71027,16,1
1,NewOrder,1770884776.900467,38762,1,1
2,Payment,1770884776.903572,96560,19,1
1,NewOrder,1770884776.905848,63999,8,1
1,NewOrder,1770884776.908335,96407,22,1
2,Payment,1770884776.911383,25080,9,1
1,NewOrder,1770884776.913047,43832,18,1
5,StockLevel,1770884776.913907,42420,6,1
2,Payment,1770884776.916556,44634,2,1
5,StockLevel,1770884776.919232,50559,7,1
1,NewOrder,1770884776.922547,58155,15,1
2,Payment,1770884776.934438,24596,10,1
1,NewOrder,1770884776.936495,47057,9,1
1,NewOrder,1770884776.937219,89184,21,1
4,Delivery,1770884776.937423,151407,4,1
1,NewOrder,1770884776.937473,41295,14,1
1,NewOrder,1770884776.937643,64927,11,1
2,Payment,1770884776.939259,48516,1,1
1,NewOrder,1770884776.941802,61530,12,1
1,NewOrder,1770884776.942273,55988,20,1
1,NewOrder,1770884776.956368,38749,6,1
1,NewOrder,1770884776.956926,63053,18,1
2,Payment,1770884776.958079,30746,17,1
3,OrderStatus,1770884776.959065,7805,10,1
2,Payment,1770884776.961225,117565,2,1
1,NewOrder,1770884776.966903,35047,10,1
2,Payment,1770884776.968213,44679,16,1
4,Delivery,1770884776.969827,59723,7,1
3,OrderStatus,1770884776.969879,18883,8,1
2,Payment,1770884776.970712,87084,3,1
1,NewOrder,1770884776.971463,50148,13,1
2,Payment,1770884776.978038,121159,5,1
1,NewOrder,1770884776.978828,39737,14,1
2,Payment,1770884776.980769,55444,15,1
2,Payment,1770884776.982351,35434,23,1
1,NewOrder,1770884776.983582,32947,9,1
1,NewOrder,1770884776.987808,72814,1,1
1,NewOrder,1770884776.988785,50030,8,1
3,OrderStatus,1770884776.988857,13590,17,1
2,Payment,1770884776.995153,19613,6,1
1,NewOrder,1770884776.998302,35564,20,1
1,NewOrder,1770884777.000165,83094,19,1
1,NewOrder,1770884777.001992,28682,10,1
1,NewOrder,1770884777.002478,53669,17,1
2,Payment,1770884777.002604,57631,11,1
1,NewOrder,1770884777.003361,49781,12,1
2,Payment,1770884777.004776,26487,22,1
1,NewOrder,1770884777.012939,72998,16,1
1,NewOrder,1770884777.014800,45859,6,1
2,Payment,1770884777.016566,61642,9,1
2,Payment,1770884777.017818,23420,23,1
3,OrderStatus,1770884777.018587,16129,14,1
2,Payment,1770884777.020009,34619,18,1
2,Payment,1770884777.021646,36638,13,1
1,NewOrder,1770884777.026437,70642,21,1
1,NewOrder,1770884777.027360,51354,0,1
1,NewOrder,1770884777.029581,26716,7,1
2,Payment,1770884777.030707,68319,10,1
2,Payment,1770884777.031285,52521,22,1
1,NewOrder,1770884777.033903,31871,20,1
1,NewOrder,1770884777.034792,59652,14,1
2,Payment,1770884777.036249,42518,15,1
2,Payment,1770884777.038851,85811,8,1
1,NewOrder,1770884777.041272,57211,23,1
1,NewOrder,1770884777.053184,37786,12,1
1,NewOrder,1770884777.054669,64451,18,1
2,Payment,1770884777.056180,50681,17,1
4,Delivery,1770884777.056336,51989,7,1
1,NewOrder,1770884777.057828,53241,3,1
2,Payment,1770884777.058321,34983,13,1
1,NewOrder,1770884777.060264,95504,11,1
1,NewOrder,1770884777.060658,34847,1,1
2,Payment,1770884777.060690,133064,6,1
1,NewOrder,1770884777.065807,67140,20,1
1,NewOrder,1770884777.078250,59580,9,1
2,Payment,1770884777.078754,34037,0,1
1,NewOrder,1770884777.078799,53346,15,1
1,NewOrder,1770884777.078827,70695,2,1
1,NewOrder,1770884777.083299,52147,19,1
2,Payment,1770884777.083835,26734,22,1
2,Payment,1770884777.085969,40548,16,1
2,Payment,1770884777.088865,41772,4,1
2,Payment,1770884777.091003,49191,12,1
1,NewOrder,1770884777.093340,33178,13,1
1,NewOrder,1770884777.094485,32074,14,1
1,NewOrder,1770884777.095537,33717,1,1
2,Payment,1770884777.097108,35676,21,1
2,Payment,1770884777.098513,54776,23,1
1,NewOrder,1770884777.099070,37961,10,1
1,NewOrder,1770884777.099224,47452,5,1
1,NewOrder,1770884777.106895,22578,17,1
1,NewOrder,1770884777.108358,60631,7,1
1,NewOrder,1770884777.110603,62402,22,1
1,NewOrder,1770884777.111098,42993,3,1
2,Payment,1770884777.112826,34273,0,1
1,NewOrder,1770884777.119158,58929,18,1
2,Payment,1770884777.124708,23319,8,1
1,NewOrder,1770884777.126561,28389,13,1
2,Payment,1770884777.126565,44784,16,1
2,Payment,1770884777.126588,30301,14,1
2,Payment,1770884777.129284,31645,1,1
2,Payment,1770884777.129505,61867,17,1
2,Payment,1770884777.130662,45218,4,1
1,NewOrder,1770884777.132177,35531,15,1
1,NewOrder,1770884777.132819,53976,21,1
1,NewOrder,1770884777.132978,42849,20,1
1,NewOrder,1770884777.135480,64177,19,1
1,NewOrder,1770884777.137069,39805,10,1
2,Payment,1770884777.137863,36259,9,1
5,StockLevel,1770884777.140217,32707,12,1
1,NewOrder,1770884777.146712,46336,5,1
1,NewOrder,1770884777.147137,27125,0,1
1,NewOrder,1770884777.148058,66024,8,1
2,Payment,1770884777.149557,64352,2,1
2,Payment,1770884777.153325,25490,23,1
1,NewOrder,1770884777.154120,45460,3,1
2,Payment,1770884777.154985,50297,13,1
2,Payment,1770884777.155800,73253,11,1
1,NewOrder,1770884777.156931,39103,14,1
1,NewOrder,1770884777.160959,42490,1,1
3,OrderStatus,1770884777.167738,11440,15,1
2,Payment,1770884777.169023,44110,7,1
2,Payment,1770884777.171379,50670,16,1
1,NewOrder,1770884777.172957,43345,12,1
2,Payment,1770884777.173035,25399,22,1
1,NewOrder,1770884777.174158,51416,9,1
2,Payment,1770884777.174295,19401,0,1
1,NewOrder,1770884777.175852,30355,20,1
2,Payment,1770884777.175908,78975,4,1
1,NewOrder,1770884777.176924,44715,10,1
3,OrderStatus,1770884777.178119,15019,18,1
1,NewOrder,1770884777.178841,40366,23,1
1,NewOrder,1770884777.179196,51415,15,1
2,Payment,1770884777.186829,32971,21,1
3,OrderStatus,1770884777.191409,7422,17,1
2,Payment,1770884777.193077,39531,5,1
2,Payment,1770884777.193177,44789,18,1
2,Payment,1770884777.193728,80358,0,1
2,Payment,1770884777.193779,54997,6,1
1,NewOrder,1770884777.196071,26928,14,1
1,NewOrder,1770884777.198466,38294,22,1
1,NewOrder,1770884777.198854,45378,17,1
2,Payment,1770884777.199616,130794,3,1
1,NewOrder,1770884777.199687,58260,19,1
4,Delivery,1770884777.203475,61573,1,1
1,NewOrder,1770884777.205312,50201,13,1
1,NewOrder,1770884777.206244,39721,20,1
1,NewOrder,1770884777.213171,59188,7,1
1,NewOrder,1770884777.213939,46498,2,1
2,Payment,1770884777.214111,73935,8,1
1,NewOrder,1770884777.216328,34566,12,1
1,NewOrder,1770884777.219243,92460,23,1
1,NewOrder,1770884777.219834,57086,21,1
1,NewOrder,1770884777.221676,42127,10,1
2,Payment,1770884777.222079,18350,16,1
1,NewOrder,1770884777.223027,38905,14,1
2,Payment,1770884777.225603,86181,9,1
2,Payment,1770884777.229080,39959,11,1
4,Delivery,1770884777.230641,119384,15,1
