Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771512752.297223,128788,8,1
2,Payment,1771512752.297223,99418,12,1
1,NewOrder,1771512752.297224,125201,2,1
5,StockLevel,1771512752.297224,84586,9,1
1,NewOrder,1771512752.297224,108882,17,1
2,Payment,1771512752.297226,105230,4,1
1,NewOrder,1771512752.297229,128756,10,1
1,NewOrder,1771512752.297238,114851,13,1
1,NewOrder,1771512752.297245,116538,1,1
1,NewOrder,1771512752.297262,111588,11,1
1,NewOrder,1771512752.297305,122161,6,1
2,Payment,1771512752.297313,170324,0,1
2,Payment,1771512752.297331,74472,5,1
1,NewOrder,1771512752.297341,107069,7,1
2,Payment,1771512752.297349,138977,3,1
2,Payment,1771512752.297432,68887,14,1
1,NewOrder,1771512752.297618,134959,16,1
1,NewOrder,1771512752.297868,161090,23,1
1,NewOrder,1771512752.298071,125099,18,1
1,NewOrder,1771512752.298318,139144,20,1
2,Payment,1771512752.298496,74524,19,1
1,NewOrder,1771512752.298703,149723,21,1
1,NewOrder,1771512752.298916,127074,22,1
1,NewOrder,1771512752.299125,133840,15,1
2,Payment,1771512752.366473,41127,14,1
1,NewOrder,1771512752.371846,61109,5,1
1,NewOrder,1771512752.373056,80912,19,1
1,NewOrder,1771512752.381914,71803,9,1
1,NewOrder,1771512752.396682,65955,12,1
2,Payment,1771512752.402496,84835,4,1
1,NewOrder,1771512752.404451,41119,7,1
2,Payment,1771512752.406152,22110,17,1
1,NewOrder,1771512752.407630,77758,14,1
3,OrderStatus,1771512752.408891,9766,11,1
1,NewOrder,1771512752.412131,29885,13,1
5,StockLevel,1771512752.413831,41850,1,1
2,Payment,1771512752.418685,19248,11,1
1,NewOrder,1771512752.419510,24922,6,1
3,OrderStatus,1771512752.422463,11948,2,1
2,Payment,1771512752.423226,36469,18,1
5,StockLevel,1771512752.426030,35187,10,1
1,NewOrder,1771512752.426035,36282,22,1
1,NewOrder,1771512752.426049,22016,8,1
2,Payment,1771512752.428289,10687,17,1
1,NewOrder,1771512752.432622,44336,16,1
2,Payment,1771512752.432979,42321,5,1
1,NewOrder,1771512752.433003,34548,15,1
1,NewOrder,1771512752.434440,44917,2,1
2,Payment,1771512752.436364,63126,3,1
2,Payment,1771512752.437502,44491,20,1
1,NewOrder,1771512752.437959,52687,11,1
2,Payment,1771512752.439003,9412,17,1
1,NewOrder,1771512752.442039,31851,13,1
4,Delivery,1771512752.444456,18210,6,1
2,Payment,1771512752.445607,26980,7,1
3,OrderStatus,1771512752.448094,8001,8,1
2,Payment,1771512752.448439,11886,17,1
3,OrderStatus,1771512752.448465,9600,21,1
2,Payment,1771512752.453749,30343,9,1
1,NewOrder,1771512752.453993,41269,19,1
1,NewOrder,1771512752.455706,35030,1,1
1,NewOrder,1771512752.456120,13969,8,1
1,NewOrder,1771512752.458089,24699,21,1
2,Payment,1771512752.458996,44352,23,1
2,Payment,1771512752.459720,84296,18,1
2,Payment,1771512752.460348,6278,17,1
1,NewOrder,1771512752.461269,34511,10,1
1,NewOrder,1771512752.462341,19258,22,1
1,NewOrder,1771512752.462662,17324,12,1
1,NewOrder,1771512752.462692,14514,6,1
1,NewOrder,1771512752.466654,18381,17,1
5,StockLevel,1771512752.467580,32245,15,1
1,NewOrder,1771512752.467677,55587,0,1
1,NewOrder,1771512752.470117,15146,8,1
2,Payment,1771512752.472614,22250,7,1
1,NewOrder,1771512752.473917,32959,13,1
2,Payment,1771512752.475322,37156,5,1
2,Payment,1771512752.476990,18220,16,1
1,NewOrder,1771512752.477233,20308,6,1
1,NewOrder,1771512752.479387,34494,2,1
2,Payment,1771512752.480012,26383,12,1
2,Payment,1771512752.481624,50537,22,1
2,Payment,1771512752.482017,74446,20,1
1,NewOrder,1771512752.482815,20143,21,1
1,NewOrder,1771512752.484119,20282,9,1
2,Payment,1771512752.485060,32729,17,1
2,Payment,1771512752.485293,25303,8,1
4,Delivery,1771512752.485413,33595,14,1
1,NewOrder,1771512752.487357,34544,4,1
1,NewOrder,1771512752.490671,37333,11,1
1,NewOrder,1771512752.490763,34514,1,1
1,NewOrder,1771512752.494891,25851,7,1
1,NewOrder,1771512752.495238,30665,16,1
1,NewOrder,1771512752.495295,24131,19,1
4,Delivery,1771512752.495801,74530,10,1
1,NewOrder,1771512752.497570,28357,6,1
2,Payment,1771512752.499516,27412,3,1
4,Delivery,1771512752.499845,19845,15,1
2,Payment,1771512752.502985,75089,21,1
2,Payment,1771512752.503374,60998,23,1
4,Delivery,1771512752.504427,66440,9,1
2,Payment,1771512752.506422,20791,12,1
1,NewOrder,1771512752.506902,14157,13,1
1,NewOrder,1771512752.510626,31458,8,1
