Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771520888.200932,113686,7,1
2,Payment,1771520888.205332,60153,5,1
1,NewOrder,1771520888.210312,128485,4,1
1,NewOrder,1771520888.243095,71686,1,1
2,Payment,1771520888.243110,39766,8,1
2,Payment,1771520888.243164,51213,2,1
2,Payment,1771520888.243182,37633,0,1
1,NewOrder,1771520888.243218,66027,6,1
5,StockLevel,1771520888.243779,29188,3,1
1,NewOrder,1771520888.245111,90876,10,1
1,NewOrder,1771520888.250213,85796,9,1
1,NewOrder,1771520888.255190,80088,11,1
2,Payment,1771520888.260145,19832,16,1
1,NewOrder,1771520888.265239,57244,13,1
1,NewOrder,1771520888.270285,51204,14,1
2,Payment,1771520888.275213,11913,15,1
1,NewOrder,1771520888.280152,58302,17,1
1,NewOrder,1771520888.285181,36819,18,1
2,Payment,1771520888.290193,29550,20,1
1,NewOrder,1771520888.295177,41369,12,1
2,Payment,1771520888.300146,27491,19,1
2,Payment,1771520888.305158,30548,21,1
1,NewOrder,1771520888.310161,32188,22,1
1,NewOrder,1771520888.315219,22533,5,1
2,Payment,1771520888.320135,21806,23,1
2,Payment,1771520888.325145,9246,3,1
2,Payment,1771520888.330155,4895,16,1
2,Payment,1771520888.335168,4311,0,1
2,Payment,1771520888.340242,4824,8,1
1,NewOrder,1771520888.345273,13426,15,1
2,Payment,1771520888.350269,3957,2,1
1,NewOrder,1771520888.355238,11113,6,1
2,Payment,1771520888.360291,5918,7,1
1,NewOrder,1771520888.365251,8947,1,1
1,NewOrder,1771520888.370297,17195,20,1
1,NewOrder,1771520888.375304,10087,14,1
2,Payment,1771520888.380285,5545,18,1
1,NewOrder,1771520888.385251,9508,13,1
2,Payment,1771520888.390246,4271,19,1
1,NewOrder,1771520888.395292,13835,3,1
2,Payment,1771520888.400287,3850,16,1
1,NewOrder,1771520888.405310,6636,11,1
1,NewOrder,1771520888.410229,11301,21,1
2,Payment,1771520888.415309,4667,10,1
2,Payment,1771520888.420309,5683,9,1
1,NewOrder,1771520888.425320,6982,12,1
2,Payment,1771520888.430249,3708,5,1
1,NewOrder,1771520888.435331,4863,17,1
1,NewOrder,1771520888.440242,5843,17,1
2,Payment,1771520888.445308,3578,0,1
2,Payment,1771520888.450244,4172,23,1
1,NewOrder,1771520888.455304,9614,22,1
1,NewOrder,1771520888.460299,13789,8,1
1,NewOrder,1771520888.465347,10920,2,1
1,NewOrder,1771520888.470264,10904,15,1
1,NewOrder,1771520888.475297,6179,7,1
2,Payment,1771520888.480300,4274,6,1
1,NewOrder,1771520888.485308,8459,1,1
1,NewOrder,1771520888.490234,5236,14,1
1,NewOrder,1771520888.495241,5188,18,1
2,Payment,1771520888.500311,3832,20,1
2,Payment,1771520888.505323,4446,19,1
2,Payment,1771520888.510246,6150,13,1
1,NewOrder,1771520888.515251,13715,16,1
2,Payment,1771520888.520282,4092,3,1
2,Payment,1771520888.525323,3971,11,1
1,NewOrder,1771520888.530294,8181,10,1
1,NewOrder,1771520888.535322,6124,21,1
1,NewOrder,1771520888.540209,6037,9,1
2,Payment,1771520888.545275,5027,12,1
1,NewOrder,1771520888.550205,6891,5,1
1,NewOrder,1771520888.555315,7708,4,1
5,StockLevel,1771520888.560308,4534,17,1
2,Payment,1771520888.565320,3884,0,1
2,Payment,1771520888.570246,3389,23,1
1,NewOrder,1771520888.575309,9895,22,1
2,Payment,1771520888.580312,8650,8,1
4,Delivery,1771520888.585272,22063,22,1
3,OrderStatus,1771520888.590296,7299,15,1
2,Payment,1771520888.595273,4109,7,1
1,NewOrder,1771520888.600311,8674,6,1
2,Payment,1771520888.605318,4271,1,1
2,Payment,1771520888.610224,4322,14,1
1,NewOrder,1771520888.615305,7384,18,1
1,NewOrder,1771520888.620265,9495,20,1
4,Delivery,1771520888.625244,8166,19,1
1,NewOrder,1771520888.630286,7763,13,1
2,Payment,1771520888.635302,3194,3,1
1,NewOrder,1771520888.640256,5840,16,1
2,Payment,1771520888.645330,4097,11,1
1,NewOrder,1771520888.650254,6849,10,1
2,Payment,1771520888.655306,4677,21,1
1,NewOrder,1771520888.660296,4753,9,1
1,NewOrder,1771520888.665311,4684,12,1
