Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771517798.611973,116687,10,1
2,Payment,1771517798.616337,79349,6,1
3,OrderStatus,1771517798.621325,50385,8,1
1,NewOrder,1771517798.626287,105057,3,1
2,Payment,1771517798.631337,81574,9,1
2,Payment,1771517798.664242,55739,0,1
2,Payment,1771517798.664264,78265,7,1
2,Payment,1771517798.664415,35218,5,1
1,NewOrder,1771517798.664451,74651,1,1
1,NewOrder,1771517798.664486,78780,2,1
1,NewOrder,1771517798.664536,72922,4,1
2,Payment,1771517798.666155,63206,11,1
2,Payment,1771517798.671333,40402,12,1
1,NewOrder,1771517798.676288,72582,13,1
2,Payment,1771517798.681218,31229,18,1
1,NewOrder,1771517798.686250,63020,15,1
1,NewOrder,1771517798.691244,54992,14,1
3,OrderStatus,1771517798.696196,18881,16,1
1,NewOrder,1771517798.701195,48938,20,1
2,Payment,1771517798.706208,24297,19,1
2,Payment,1771517798.711205,52257,22,1
2,Payment,1771517798.716191,57459,21,1
2,Payment,1771517798.721266,57604,23,1
1,NewOrder,1771517798.726202,25088,8,1
2,Payment,1771517798.731230,9781,17,1
2,Payment,1771517798.736294,12821,6,1
1,NewOrder,1771517798.741263,15318,5,1
1,NewOrder,1771517798.746250,8384,12,1
2,Payment,1771517798.751328,16267,18,1
4,Delivery,1771517798.756264,20888,9,1
2,Payment,1771517798.761255,4834,16,1
2,Payment,1771517798.766283,5089,0,1
5,StockLevel,1771517798.771266,4421,10,1
1,NewOrder,1771517798.776332,17611,11,1
1,NewOrder,1771517798.781333,13250,19,1
3,OrderStatus,1771517798.786251,7148,3,1
2,Payment,1771517798.791213,6375,4,1
1,NewOrder,1771517798.796258,11672,1,1
1,NewOrder,1771517798.801316,19517,17,1
1,NewOrder,1771517798.806223,16609,7,1
1,NewOrder,1771517798.811302,7087,2,1
2,Payment,1771517798.816259,5750,14,1
1,NewOrder,1771517798.821253,10867,13,1
1,NewOrder,1771517798.826230,13769,6,1
2,Payment,1771517798.831320,5053,15,1
2,Payment,1771517798.836285,4218,20,1
1,NewOrder,1771517798.841326,7226,8,1
2,Payment,1771517798.846246,4586,12,1
5,StockLevel,1771517798.851278,4300,5,1
2,Payment,1771517798.856334,4955,22,1
5,StockLevel,1771517798.861337,5617,16,1
1,NewOrder,1771517798.866293,20102,18,1
2,Payment,1771517798.871285,5085,0,1
2,Payment,1771517798.876327,4815,21,1
1,NewOrder,1771517798.881253,10093,10,1
1,NewOrder,1771517798.886337,12401,9,1
2,Payment,1771517798.891289,4958,23,1
1,NewOrder,1771517798.896293,11995,23,1
2,Payment,1771517798.901339,4170,11,1
2,Payment,1771517798.906342,3500,19,1
2,Payment,1771517798.911332,4119,4,1
3,OrderStatus,1771517798.916332,4318,1,1
4,Delivery,1771517798.921363,16214,2,1
2,Payment,1771517798.926288,4416,17,1
2,Payment,1771517798.931278,4039,14,1
2,Payment,1771517798.936343,6981,7,1
1,NewOrder,1771517798.941341,9414,13,1
1,NewOrder,1771517798.946288,10008,15,1
1,NewOrder,1771517798.951332,10586,6,1
2,Payment,1771517798.956282,3455,20,1
1,NewOrder,1771517798.961333,6559,8,1
1,NewOrder,1771517798.966287,8894,12,1
4,Delivery,1771517798.971330,24507,5,1
1,NewOrder,1771517798.976335,18269,22,1
1,NewOrder,1771517798.981326,14912,16,1
2,Payment,1771517798.986282,6151,0,1
2,Payment,1771517798.991272,3484,21,1
2,Payment,1771517798.996288,3259,16,1
1,NewOrder,1771517799.001256,6146,10,1
5,StockLevel,1771517799.006265,3955,3,1
2,Payment,1771517799.011263,4555,9,1
2,Payment,1771517799.016330,3787,11,1
2,Payment,1771517799.021331,3724,23,1
1,NewOrder,1771517799.026336,5253,19,1
2,Payment,1771517799.031326,3540,4,1
1,NewOrder,1771517799.036325,10216,1,1
2,Payment,1771517799.041257,5082,17,1
1,NewOrder,1771517799.046264,12370,14,1
1,NewOrder,1771517799.051336,6589,2,1
2,Payment,1771517799.056332,4562,7,1
1,NewOrder,1771517799.061332,12493,13,1
2,Payment,1771517799.066281,3301,15,1
2,Payment,1771517799.071326,4626,20,1
1,NewOrder,1771517799.076330,9310,6,1
1,NewOrder,1771517799.081326,7149,8,1
2,Payment,1771517799.086278,3079,12,1
2,Payment,1771517799.091256,2955,0,1
1,NewOrder,1771517799.096340,7900,22,1
2,Payment,1771517799.101370,4728,21,1
1,NewOrder,1771517799.106326,6798,5,1
1,NewOrder,1771517799.111332,7091,18,1
3,OrderStatus,1771517799.116330,4526,16,1
1,NewOrder,1771517799.121324,6148,10,1
1,NewOrder,1771517799.126247,7383,3,1
1,NewOrder,1771517799.131293,6624,9,1
3,OrderStatus,1771517799.136277,4882,11,1
2,Payment,1771517799.141201,3547,11,1
1,NewOrder,1771517799.146251,5736,19,1
1,NewOrder,1771517799.151226,6932,4,1
2,Payment,1771517799.156263,5680,17,1
1,NewOrder,1771517799.161253,5869,1,1
3,OrderStatus,1771517799.166315,5593,2,1
1,NewOrder,1771517799.171336,5914,14,1
2,Payment,1771517799.176331,5158,7,1
1,NewOrder,1771517799.181327,6919,15,1
2,Payment,1771517799.186230,10103,13,1
1,NewOrder,1771517799.191337,6471,20,1
1,NewOrder,1771517799.196337,8866,6,1
4,Delivery,1771517799.201351,14293,8,1
2,Payment,1771517799.206327,3911,12,1
2,Payment,1771517799.211368,4496,0,1
2,Payment,1771517799.216337,3485,22,1
1,NewOrder,1771517799.221306,13137,21,1
1,NewOrder,1771517799.226294,5655,5,1
2,Payment,1771517799.231339,3643,18,1
1,NewOrder,1771517799.236345,7057,16,1
1,NewOrder,1771517799.241486,9663,10,1
1,NewOrder,1771517799.246316,8057,3,1
2,Payment,1771517799.251346,3929,9,1
1,NewOrder,1771517799.256358,9043,23,1
2,Payment,1771517799.261349,3669,11,1
2,Payment,1771517799.266271,3446,19,1
1,NewOrder,1771517799.271436,7033,4,1
4,Delivery,1771517799.276343,30080,17,1
2,Payment,1771517799.281331,4296,1,1
1,NewOrder,1771517799.286307,14088,2,1
1,NewOrder,1771517799.291329,8058,14,1
1,NewOrder,1771517799.296331,8184,7,1
1,NewOrder,1771517799.301329,6029,15,1
1,NewOrder,1771517799.306289,6000,13,1
1,NewOrder,1771517799.311348,5990,20,1
2,Payment,1771517799.316308,3119,6,1
1,NewOrder,1771517799.321330,5379,12,1
2,Payment,1771517799.326341,4903,8,1
2,Payment,1771517799.331288,3102,8,1
1,NewOrder,1771517799.336346,6748,22,1
2,Payment,1771517799.341335,4179,5,1
2,Payment,1771517799.346262,3639,21,1
3,OrderStatus,1771517799.351338,2876,18,1
1,NewOrder,1771517799.356340,6767,16,1
1,NewOrder,1771517799.361334,10003,10,1
1,NewOrder,1771517799.366340,9235,3,1
2,Payment,1771517799.371339,3392,9,1
4,Delivery,1771517799.376337,17135,11,1
2,Payment,1771517799.381338,3622,23,1
1,NewOrder,1771517799.386261,6173,19,1
2,Payment,1771517799.391262,2989,4,1
2,Payment,1771517799.396256,2625,1,1
1,NewOrder,1771517799.401253,6784,14,1
3,OrderStatus,1771517799.406325,2930,2,1
2,Payment,1771517799.411323,2912,7,1
1,NewOrder,1771517799.416331,10712,17,1
2,Payment,1771517799.421360,3044,15,1
1,NewOrder,1771517799.426331,6009,13,1
1,NewOrder,1771517799.431331,9302,20,1
4,Delivery,1771517799.436330,2985,6,1
5,StockLevel,1771517799.441326,3812,12,1
2,Payment,1771517799.446267,3372,0,1
2,Payment,1771517799.451329,3629,8,1
1,NewOrder,1771517799.456337,5039,22,1
2,Payment,1771517799.461329,4261,5,1
1,NewOrder,1771517799.466277,6290,21,1
2,Payment,1771517799.471335,6411,18,1
2,Payment,1771517799.476336,2862,16,1
1,NewOrder,1771517799.481331,4463,10,1
1,NewOrder,1771517799.486336,4541,9,1
2,Payment,1771517799.491340,6474,3,1
2,Payment,1771517799.496338,4128,23,1
1,NewOrder,1771517799.501333,11022,19,1
2,Payment,1771517799.506337,4911,11,1
