Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771515372.464723,160127,15,1
2,Payment,1771515372.464726,135761,22,1
2,Payment,1771515372.464728,113720,18,1
2,Payment,1771515372.464729,92577,23,1
2,Payment,1771515372.464747,114767,13,1
2,Payment,1771515372.464754,83030,16,1
2,Payment,1771515372.464785,129333,20,1
2,Payment,1771515372.464800,90171,12,1
2,Payment,1771515372.464831,141213,19,1
1,NewOrder,1771515372.464997,155830,11,1
2,Payment,1771515372.465211,100485,9,1
2,Payment,1771515372.465405,106918,3,1
2,Payment,1771515372.465637,78930,0,1
2,Payment,1771515372.465823,118457,2,1
1,NewOrder,1771515372.466045,97355,4,1
2,Payment,1771515372.466272,127221,7,1
1,NewOrder,1771515372.466471,104120,1,1
2,Payment,1771515372.466687,86739,8,1
2,Payment,1771515372.466883,134865,6,1
4,Delivery,1771515372.467125,200237,5,1
1,NewOrder,1771515372.467318,136415,10,1
2,Payment,1771515372.467610,77261,21,1
1,NewOrder,1771515372.467741,98913,17,1
2,Payment,1771515372.468035,98668,14,1
2,Payment,1771515372.544837,40241,0,1
2,Payment,1771515372.544956,40517,21,1
2,Payment,1771515372.547867,53527,16,1
1,NewOrder,1771515372.553579,44585,8,1
5,StockLevel,1771515372.555047,15128,12,1
1,NewOrder,1771515372.557370,36049,23,1
2,Payment,1771515372.563474,38053,4,1
1,NewOrder,1771515372.565773,81622,9,1
1,NewOrder,1771515372.566730,28735,17,1
1,NewOrder,1771515372.566768,79706,14,1
2,Payment,1771515372.570221,36564,12,1
2,Payment,1771515372.570661,36742,1,1
1,NewOrder,1771515372.572349,74558,3,1
2,Payment,1771515372.578529,45854,18,1
1,NewOrder,1771515372.579565,77820,13,1
1,NewOrder,1771515372.584345,133538,2,1
2,Payment,1771515372.585126,25883,0,1
2,Payment,1771515372.585496,34155,21,1
1,NewOrder,1771515372.593454,62660,23,1
2,Payment,1771515372.593541,30485,7,1
1,NewOrder,1771515372.594155,72403,20,1
1,NewOrder,1771515372.595518,45556,17,1
1,NewOrder,1771515372.598208,53761,8,1
2,Payment,1771515372.600526,16272,22,1
1,NewOrder,1771515372.601447,57833,16,1
1,NewOrder,1771515372.601576,41227,4,1
2,Payment,1771515372.601818,25131,6,1
2,Payment,1771515372.603799,52668,10,1
1,NewOrder,1771515372.606098,99885,19,1
1,NewOrder,1771515372.606813,46309,12,1
3,OrderStatus,1771515372.607421,10531,1,1
1,NewOrder,1771515372.611054,97930,0,1
1,NewOrder,1771515372.616820,101749,22,1
2,Payment,1771515372.617975,19000,1,1
2,Payment,1771515372.619672,8414,21,1
2,Payment,1771515372.620893,30721,11,1
1,NewOrder,1771515372.624069,111024,7,1
1,NewOrder,1771515372.624417,86197,18,1
2,Payment,1771515372.624877,19930,15,1
2,Payment,1771515372.626993,42371,6,1
1,NewOrder,1771515372.628129,94523,21,1
2,Payment,1771515372.637001,13868,1,1
1,NewOrder,1771515372.641316,26383,17,1
1,NewOrder,1771515372.642852,61265,4,1
1,NewOrder,1771515372.644833,36512,15,1
1,NewOrder,1771515372.646501,28419,14,1
2,Payment,1771515372.646935,7577,3,1
2,Payment,1771515372.647427,14347,9,1
1,NewOrder,1771515372.650916,62737,1,1
2,Payment,1771515372.651651,33792,11,1
2,Payment,1771515372.651995,14481,8,1
2,Payment,1771515372.653184,13439,12,1
2,Payment,1771515372.654552,12038,3,1
1,NewOrder,1771515372.656159,38038,23,1
5,StockLevel,1771515372.656513,47568,10,1
1,NewOrder,1771515372.657428,18941,13,1
2,Payment,1771515372.659336,16540,16,1
2,Payment,1771515372.661816,16172,9,1
1,NewOrder,1771515372.666496,30415,8,1
4,Delivery,1771515372.666605,90960,20,1
1,NewOrder,1771515372.666632,61430,3,1
2,Payment,1771515372.666665,14068,12,1
2,Payment,1771515372.667467,24632,5,1
1,NewOrder,1771515372.667732,30115,17,1
1,NewOrder,1771515372.669413,51939,6,1
4,Delivery,1771515372.674965,47863,14,1
1,NewOrder,1771515372.675918,32452,16,1
1,NewOrder,1771515372.676394,26781,13,1
1,NewOrder,1771515372.678551,31911,9,1
1,NewOrder,1771515372.680772,23340,12,1
2,Payment,1771515372.681383,16304,15,1
1,NewOrder,1771515372.685488,23633,11,1
5,StockLevel,1771515372.692144,30747,5,1
1,NewOrder,1771515372.694238,19968,23,1
2,Payment,1771515372.696932,11495,8,1
2,Payment,1771515372.697747,10138,15,1
2,Payment,1771515372.697889,22288,17,1
2,Payment,1771515372.703204,20827,13,1
1,NewOrder,1771515372.704105,34316,10,1
1,NewOrder,1771515372.704158,26302,12,1
1,NewOrder,1771515372.704165,45319,4,1
1,NewOrder,1771515372.706038,33647,19,1
2,Payment,1771515372.707938,20199,15,1
2,Payment,1771515372.708413,22245,16,1
2,Payment,1771515372.708464,8295,8,1
1,NewOrder,1771515372.709043,51665,0,1
2,Payment,1771515372.709179,16831,11,1
1,NewOrder,1771515372.710507,56163,9,1
2,Payment,1771515372.710658,17425,18,1
2,Payment,1771515372.713698,18749,1,1
1,NewOrder,1771515372.714248,23769,23,1
2,Payment,1771515372.716802,13621,8,1
1,NewOrder,1771515372.717931,53824,2,1
2,Payment,1771515372.718617,18106,22,1
1,NewOrder,1771515372.720223,45627,17,1
2,Payment,1771515372.721397,21464,6,1
1,NewOrder,1771515372.722695,36420,21,1
1,NewOrder,1771515372.722875,37682,14,1
2,Payment,1771515372.722933,16026,5,1
2,Payment,1771515372.724073,9274,13,1
2,Payment,1771515372.726059,18841,11,1
2,Payment,1771515372.728110,12996,3,1
1,NewOrder,1771515372.728129,54166,18,1
2,Payment,1771515372.728206,8911,15,1
2,Payment,1771515372.730466,18142,8,1
2,Payment,1771515372.730481,20090,12,1
2,Payment,1771515372.730706,9759,16,1
1,NewOrder,1771515372.732489,51291,1,1
2,Payment,1771515372.733364,10216,13,1
2,Payment,1771515372.735139,21445,7,1
2,Payment,1771515372.736768,17791,22,1
1,NewOrder,1771515372.737154,29242,15,1
1,NewOrder,1771515372.738055,40223,23,1
1,NewOrder,1771515372.738443,36015,10,1
2,Payment,1771515372.739004,19064,5,1
1,NewOrder,1771515372.739733,56026,19,1
2,Payment,1771515372.740502,4883,16,1
2,Payment,1771515372.741154,19798,3,1
1,NewOrder,1771515372.742904,67862,6,1
5,StockLevel,1771515372.743611,39309,13,1
1,NewOrder,1771515372.744926,52731,11,1
1,NewOrder,1771515372.745430,32963,16,1
1,NewOrder,1771515372.748653,29752,8,1
3,OrderStatus,1771515372.749527,11733,4,1
2,Payment,1771515372.750598,11211,12,1
2,Payment,1771515372.754591,17287,22,1
2,Payment,1771515372.756632,19413,7,1
1,NewOrder,1771515372.757621,46066,20,1
2,Payment,1771515372.758122,13261,5,1
2,Payment,1771515372.759149,18569,21,1
1,NewOrder,1771515372.760604,37037,14,1
1,NewOrder,1771515372.760773,33772,0,1
2,Payment,1771515372.760985,13436,3,1
1,NewOrder,1771515372.761287,40657,4,1
1,NewOrder,1771515372.761830,27078,12,1
2,Payment,1771515372.765899,18467,17,1
4,Delivery,1771515372.766442,72456,15,1
2,Payment,1771515372.766701,17490,9,1
2,Payment,1771515372.771433,13575,5,1
2,Payment,1771515372.771804,19459,2,1
2,Payment,1771515372.771925,15980,22,1
1,NewOrder,1771515372.774461,12070,3,1
1,NewOrder,1771515372.774510,48247,10,1
2,Payment,1771515372.776072,20198,7,1
2,Payment,1771515372.777748,17522,21,1
1,NewOrder,1771515372.778318,18355,23,1
1,NewOrder,1771515372.778437,32633,16,1
1,NewOrder,1771515372.778451,31135,8,1
1,NewOrder,1771515372.782339,40415,18,1
2,Payment,1771515372.782954,13814,13,1
1,NewOrder,1771515372.783809,37566,1,1
1,NewOrder,1771515372.784228,44123,9,1
3,OrderStatus,1771515372.784411,8823,17,1
2,Payment,1771515372.785050,11181,5,1
1,NewOrder,1771515372.786572,32493,3,1
1,NewOrder,1771515372.787951,44345,22,1
2,Payment,1771515372.788958,11753,12,1
2,Payment,1771515372.791302,15865,2,1
1,NewOrder,1771515372.793269,33050,17,1
1,NewOrder,1771515372.794573,52179,0,1
1,NewOrder,1771515372.795295,32371,21,1
2,Payment,1771515372.795802,17039,19,1
