Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771528343.721408,36706,0,1
2,Payment,1771528343.725989,26749,2,1
2,Payment,1771528343.742747,16816,1,1
1,NewOrder,1771528343.742762,18357,8,1
3,OrderStatus,1771528343.742767,7684,3,1
3,OrderStatus,1771528343.745980,6184,5,1
2,Payment,1771528343.750980,7335,6,1
3,OrderStatus,1771528343.756115,4191,7,1
2,Payment,1771528343.761036,5431,9,1
1,NewOrder,1771528343.765990,11632,4,1
2,Payment,1771528343.771031,4863,14,1
2,Payment,1771528343.776033,5977,10,1
2,Payment,1771528343.781034,5280,11,1
1,NewOrder,1771528343.786047,12311,12,1
1,NewOrder,1771528343.791068,9990,13,1
2,Payment,1771528343.796040,12845,15,1
1,NewOrder,1771528343.801049,12295,16,1
1,NewOrder,1771528343.806059,9318,17,1
5,StockLevel,1771528343.811048,4862,18,1
1,NewOrder,1771528343.816097,10579,19,1
2,Payment,1771528343.821096,5368,20,1
1,NewOrder,1771528343.826054,11209,22,1
2,Payment,1771528343.831045,4944,21,1
2,Payment,1771528343.836058,2806,23,1
5,StockLevel,1771528343.841110,5484,3,1
4,Delivery,1771528343.846051,18204,5,1
2,Payment,1771528343.851050,2418,2,1
2,Payment,1771528343.856095,4564,0,1
2,Payment,1771528343.861094,2787,6,1
1,NewOrder,1771528343.866100,11667,1,1
2,Payment,1771528343.871043,3307,7,1
1,NewOrder,1771528343.876029,4422,8,1
1,NewOrder,1771528343.881087,8719,9,1
2,Payment,1771528343.886029,2642,14,1
2,Payment,1771528343.891121,3431,4,1
1,NewOrder,1771528343.896041,8643,10,1
2,Payment,1771528343.901089,3842,11,1
1,NewOrder,1771528343.906041,6356,12,1
1,NewOrder,1771528343.911088,7045,13,1
2,Payment,1771528343.916111,2769,15,1
2,Payment,1771528343.921087,3906,16,1
2,Payment,1771528343.926178,5019,17,1
2,Payment,1771528343.931093,5926,18,1
1,NewOrder,1771528343.936095,11366,20,1
1,NewOrder,1771528343.941086,4132,19,1
2,Payment,1771528343.946029,2110,21,1
1,NewOrder,1771528343.951054,5511,22,1
3,OrderStatus,1771528343.956081,2158,23,1
1,NewOrder,1771528343.961083,9150,3,1
2,Payment,1771528343.965990,2637,2,1
1,NewOrder,1771528343.970977,4357,0,1
1,NewOrder,1771528343.976103,6427,6,1
1,NewOrder,1771528343.981088,8953,5,1
2,Payment,1771528343.986041,2569,7,1
2,Payment,1771528343.991096,3020,1,1
1,NewOrder,1771528343.996095,4321,8,1
2,Payment,1771528344.001095,2348,14,1
5,StockLevel,1771528344.006051,3608,9,1
2,Payment,1771528344.011090,3932,4,1
5,StockLevel,1771528344.016035,3236,10,1
2,Payment,1771528344.021099,2215,11,1
1,NewOrder,1771528344.026047,4057,12,1
2,Payment,1771528344.031125,2992,13,1
1,NewOrder,1771528344.036100,8773,15,1
1,NewOrder,1771528344.041095,4302,16,1
1,NewOrder,1771528344.046109,6581,17,1
1,NewOrder,1771528344.051104,8507,18,1
3,OrderStatus,1771528344.056097,2027,19,1
1,NewOrder,1771528344.061096,5530,20,1
1,NewOrder,1771528344.066046,7937,21,1
2,Payment,1771528344.071093,2492,22,1
5,StockLevel,1771528344.076100,3492,23,1
1,NewOrder,1771528344.081098,7438,2,1
2,Payment,1771528344.086105,3203,3,1
1,NewOrder,1771528344.091039,4482,0,1
2,Payment,1771528344.096099,2628,6,1
2,Payment,1771528344.101106,2449,7,1
2,Payment,1771528344.106048,3989,5,1
1,NewOrder,1771528344.111098,4358,1,1
2,Payment,1771528344.116095,4995,8,1
2,Payment,1771528344.121141,4168,8,1
1,NewOrder,1771528344.126135,4311,9,1
4,Delivery,1771528344.131088,12829,4,1
2,Payment,1771528344.136089,2081,10,1
1,NewOrder,1771528344.141088,6249,11,1
1,NewOrder,1771528344.146084,3607,12,1
2,Payment,1771528344.151089,2364,13,1
1,NewOrder,1771528344.156087,4624,15,1
2,Payment,1771528344.161088,3648,16,1
2,Payment,1771528344.166182,3302,17,1
2,Payment,1771528344.171180,3941,19,1
1,NewOrder,1771528344.176093,3465,18,1
1,NewOrder,1771528344.181099,5601,20,1
1,NewOrder,1771528344.186030,5156,22,1
2,Payment,1771528344.191093,3576,21,1
2,Payment,1771528344.196092,1916,23,1
1,NewOrder,1771528344.201097,4923,2,1
2,Payment,1771528344.206054,2253,2,1
1,NewOrder,1771528344.211096,6468,0,1
3,OrderStatus,1771528344.216107,1597,6,1
4,Delivery,1771528344.221091,5144,7,1
1,NewOrder,1771528344.226043,3662,5,1
1,NewOrder,1771528344.231095,3330,1,1
1,NewOrder,1771528344.236098,8223,14,1
1,NewOrder,1771528344.241093,3753,8,1
2,Payment,1771528344.246043,2505,9,1
2,Payment,1771528344.251095,2554,10,1
2,Payment,1771528344.256091,2386,4,1
2,Payment,1771528344.261090,2566,11,1
5,StockLevel,1771528344.266097,3229,12,1
3,OrderStatus,1771528344.271096,2658,13,1
3,OrderStatus,1771528344.276092,1655,15,1
1,NewOrder,1771528344.281097,4431,16,1
2,Payment,1771528344.286100,2796,17,1
2,Payment,1771528344.291096,2707,19,1
1,NewOrder,1771528344.296096,5268,18,1
4,Delivery,1771528344.301091,7889,20,1
1,NewOrder,1771528344.306104,3888,22,1
2,Payment,1771528344.311104,2660,21,1
2,Payment,1771528344.316134,4124,23,1
1,NewOrder,1771528344.321219,5807,3,1
1,NewOrder,1771528344.326178,5002,2,1
