Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1772269347.176212,125095,1,1
2,Payment,1772269347.176212,125659,2,1
1,NewOrder,1772269347.176212,194636,22,1
2,Payment,1772269347.176212,90453,4,1
2,Payment,1772269347.176214,117158,3,1
1,NewOrder,1772269347.176236,111260,0,1
2,Payment,1772269347.176313,85744,5,1
1,NewOrder,1772269347.176521,167737,6,1
1,NewOrder,1772269347.176746,119821,7,1
1,NewOrder,1772269347.176963,151683,8,1
1,NewOrder,1772269347.177167,169904,9,1
5,StockLevel,1772269347.177378,123273,10,1
1,NewOrder,1772269347.177596,166621,11,1
1,NewOrder,1772269347.177796,142937,12,1
1,NewOrder,1772269347.178010,166341,13,1
1,NewOrder,1772269347.178233,187394,15,1
2,Payment,1772269347.178437,93038,14,1
1,NewOrder,1772269347.178661,158655,16,1
1,NewOrder,1772269347.178862,161184,17,1
1,NewOrder,1772269347.179074,126483,23,1
5,StockLevel,1772269347.179285,123767,18,1
2,Payment,1772269347.179498,80730,19,1
1,NewOrder,1772269347.179716,163643,20,1
3,OrderStatus,1772269347.179926,62586,21,1
1,NewOrder,1772269347.242619,81277,21,1
1,NewOrder,1772269347.260270,117241,19,1
1,NewOrder,1772269347.262088,125345,5,1
1,NewOrder,1772269347.266739,97709,4,1
1,NewOrder,1772269347.271506,125101,14,1
1,NewOrder,1772269347.287533,19955,0,1
1,NewOrder,1772269347.293401,40535,3,1
1,NewOrder,1772269347.296594,23802,7,1
2,Payment,1772269347.300677,55504,10,1
3,OrderStatus,1772269347.301336,20710,1,1
1,NewOrder,1772269347.301899,29716,2,1
2,Payment,1772269347.303080,53588,18,1
4,Delivery,1772269347.305584,84170,23,1
2,Payment,1772269347.307506,17047,0,1
1,NewOrder,1772269347.320419,12166,7,1
1,NewOrder,1772269347.320761,14634,12,1
1,NewOrder,1772269347.322064,106441,1,1
2,Payment,1772269347.323914,37478,21,1
2,Payment,1772269347.324571,6211,0,1
1,NewOrder,1772269347.328691,74254,8,1
1,NewOrder,1772269347.330799,25987,0,1
1,NewOrder,1772269347.331632,24998,2,1
3,OrderStatus,1772269347.332605,5322,7,1
4,Delivery,1772269347.333950,62243,3,1
4,Delivery,1772269347.335415,12023,12,1
1,NewOrder,1772269347.337348,51891,16,1
5,StockLevel,1772269347.337943,25147,7,1
1,NewOrder,1772269347.340072,39559,17,1
1,NewOrder,1772269347.343388,66676,20,1
2,Payment,1772269347.344242,30041,11,1
1,NewOrder,1772269347.344292,48815,6,1
1,NewOrder,1772269347.344380,49082,13,1
5,StockLevel,1772269347.347096,59537,9,1
1,NewOrder,1772269347.347453,9346,12,1
1,NewOrder,1772269347.356201,88081,10,1
3,OrderStatus,1772269347.356651,6375,2,1
2,Payment,1772269347.356682,7302,18,1
1,NewOrder,1772269347.356806,31574,0,1
1,NewOrder,1772269347.356817,37595,12,1
2,Payment,1772269347.361410,6491,21,1
1,NewOrder,1772269347.363043,41496,2,1
1,NewOrder,1772269347.363105,43577,7,1
1,NewOrder,1772269347.364004,78134,18,1
2,Payment,1772269347.364464,2829,4,1
1,NewOrder,1772269347.365659,46481,15,1
1,NewOrder,1772269347.367309,52696,4,1
2,Payment,1772269347.367923,11054,21,1
1,NewOrder,1772269347.370880,51999,22,1
2,Payment,1772269347.374300,16760,11,1
2,Payment,1772269347.377533,4547,19,1
