Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771521534.538516,144701,3,1
1,NewOrder,1771521534.542951,111092,1,1
2,Payment,1771521534.548005,104748,5,1
1,NewOrder,1771521534.580701,101874,0,1
2,Payment,1771521534.580761,37956,9,1
2,Payment,1771521534.580828,46625,11,1
2,Payment,1771521534.581062,52381,2,1
3,OrderStatus,1771521534.581091,56912,6,1
1,NewOrder,1771521534.581117,102424,7,1
1,NewOrder,1771521534.582897,110022,4,1
1,NewOrder,1771521534.587954,72499,8,1
2,Payment,1771521534.592921,44455,10,1
1,NewOrder,1771521534.597951,91123,12,1
2,Payment,1771521534.602905,22642,13,1
2,Payment,1771521534.607951,25500,14,1
1,NewOrder,1771521534.612985,58801,15,1
1,NewOrder,1771521534.617862,66650,16,1
1,NewOrder,1771521534.622913,61952,17,1
1,NewOrder,1771521534.627872,60913,21,1
2,Payment,1771521534.632870,26046,18,1
1,NewOrder,1771521534.637833,54022,20,1
2,Payment,1771521534.642881,26815,19,1
1,NewOrder,1771521534.647811,49911,23,1
1,NewOrder,1771521534.652850,38696,9,1
3,OrderStatus,1771521534.657842,4042,13,1
1,NewOrder,1771521534.662897,14897,11,1
2,Payment,1771521534.667901,5024,14,1
1,NewOrder,1771521534.672841,20355,2,1
5,StockLevel,1771521534.677838,10806,10,1
1,NewOrder,1771521534.682838,13606,6,1
1,NewOrder,1771521534.687914,14607,22,1
5,StockLevel,1771521534.692908,5302,5,1
3,OrderStatus,1771521534.697859,4097,1,1
2,Payment,1771521534.702970,6061,18,1
2,Payment,1771521534.707981,27338,8,1
1,NewOrder,1771521534.713002,23850,13,1
1,NewOrder,1771521534.717876,22581,19,1
2,Payment,1771521534.722975,8055,15,1
1,NewOrder,1771521534.727975,15233,14,1
2,Payment,1771521534.732908,6371,11,1
2,Payment,1771521534.737841,4637,0,1
1,NewOrder,1771521534.742906,8918,3,1
2,Payment,1771521534.747938,3468,7,1
5,StockLevel,1771521534.752915,4423,16,1
1,NewOrder,1771521534.757982,14501,17,1
2,Payment,1771521534.762976,9951,10,1
1,NewOrder,1771521534.767984,7668,21,1
4,Delivery,1771521534.772979,7477,12,1
5,StockLevel,1771521534.777966,3577,9,1
2,Payment,1771521534.782949,6921,20,1
1,NewOrder,1771521534.787973,19965,4,1
1,NewOrder,1771521534.792980,15993,2,1
3,OrderStatus,1771521534.797995,7129,6,1
1,NewOrder,1771521534.802978,12337,23,1
2,Payment,1771521534.807991,5481,5,1
1,NewOrder,1771521534.812915,9169,1,1
2,Payment,1771521534.817983,6420,22,1
1,NewOrder,1771521534.822978,13102,18,1
3,OrderStatus,1771521534.827923,3556,15,1
1,NewOrder,1771521534.832982,7671,8,1
4,Delivery,1771521534.837924,9116,13,1
1,NewOrder,1771521534.842979,9474,11,1
2,Payment,1771521534.847974,3968,19,1
5,StockLevel,1771521534.852973,4265,0,1
1,NewOrder,1771521534.857955,13023,14,1
2,Payment,1771521534.862982,6347,7,1
2,Payment,1771521534.867980,8096,3,1
1,NewOrder,1771521534.872978,8065,16,1
1,NewOrder,1771521534.877991,7178,17,1
2,Payment,1771521534.882987,4248,10,1
3,OrderStatus,1771521534.887983,6249,21,1
2,Payment,1771521534.892982,7909,12,1
1,NewOrder,1771521534.897937,6388,9,1
1,NewOrder,1771521534.902912,8593,20,1
2,Payment,1771521534.907978,5089,6,1
2,Payment,1771521534.912984,5829,4,1
2,Payment,1771521534.917980,5496,2,1
1,NewOrder,1771521534.922975,16403,5,1
2,Payment,1771521534.927973,6949,23,1
2,Payment,1771521534.932974,4437,1,1
1,NewOrder,1771521534.937983,5876,22,1
1,NewOrder,1771521534.942903,10511,15,1
2,Payment,1771521534.947975,5936,18,1
1,NewOrder,1771521534.952981,9815,8,1
1,NewOrder,1771521534.957974,9786,13,1
1,NewOrder,1771521534.962968,5873,19,1
5,StockLevel,1771521534.967978,5425,11,1
1,NewOrder,1771521534.972966,7854,0,1
1,NewOrder,1771521534.977970,8390,7,1
4,Delivery,1771521534.982970,20794,14,1
4,Delivery,1771521534.987980,22140,3,1
2,Payment,1771521534.992972,7042,16,1
1,NewOrder,1771521534.997975,7541,17,1
4,Delivery,1771521535.002917,24190,10,1
1,NewOrder,1771521535.007981,7465,21,1
2,Payment,1771521535.012988,3852,12,1
2,Payment,1771521535.017905,3722,9,1
1,NewOrder,1771521535.022969,8697,20,1
5,StockLevel,1771521535.027994,5816,6,1
1,NewOrder,1771521535.033025,6747,4,1
1,NewOrder,1771521535.037940,8974,2,1
2,Payment,1771521535.042979,4470,23,1
1,NewOrder,1771521535.047972,9790,1,1
2,Payment,1771521535.052974,4104,5,1
2,Payment,1771521535.057894,4650,22,1
1,NewOrder,1771521535.062969,5571,15,1
1,NewOrder,1771521535.067974,7547,18,1
