Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772281656.511909,102437,7,1
2,Payment,1772281656.511910,54348,8,1
1,NewOrder,1772281656.511910,100257,23,1
1,NewOrder,1772281656.511910,105756,3,1
2,Payment,1772281656.511911,69898,9,1
1,NewOrder,1772281656.511915,129007,0,1
2,Payment,1772281656.511923,59406,2,1
1,NewOrder,1772281656.511931,121017,1,1
1,NewOrder,1772281656.511942,112941,5,1
1,NewOrder,1772281656.511954,125933,4,1
4,Delivery,1772281656.511977,66808,6,1
3,OrderStatus,1772281656.511982,30326,12,1
1,NewOrder,1772281656.512126,132048,10,1
1,NewOrder,1772281656.512339,133131,13,1
2,Payment,1772281656.512546,68772,18,1
1,NewOrder,1772281656.512762,166139,19,1
1,NewOrder,1772281656.512971,130399,11,1
4,Delivery,1772281656.513174,103714,14,1
4,Delivery,1772281656.513389,104107,15,1
2,Payment,1772281656.513598,58582,16,1
2,Payment,1772281656.513818,34810,17,1
1,NewOrder,1772281656.514028,130089,20,1
1,NewOrder,1772281656.514249,119789,21,1
5,StockLevel,1772281656.514461,67920,22,1
1,NewOrder,1772281656.542414,77424,12,1
1,NewOrder,1772281656.548660,109058,17,1
2,Payment,1772281656.566289,24153,8,1
1,NewOrder,1772281656.571400,95467,2,1
2,Payment,1772281656.572211,17019,16,1
2,Payment,1772281656.578816,36564,6,1
1,NewOrder,1772281656.581343,79659,18,1
1,NewOrder,1772281656.581841,38690,9,1
2,Payment,1772281656.582409,42429,22,1
1,NewOrder,1772281656.589250,73843,16,1
2,Payment,1772281656.590462,30154,8,1
1,NewOrder,1772281656.612204,53529,23,1
1,NewOrder,1772281656.614376,44900,7,1
2,Payment,1772281656.615395,37460,6,1
1,NewOrder,1772281656.616916,95690,14,1
3,OrderStatus,1772281656.617522,3607,15,1
2,Payment,1772281656.617699,26570,3,1
2,Payment,1772281656.619853,28809,12,1
2,Payment,1772281656.620551,23740,9,1
2,Payment,1772281656.620633,27638,8,1
5,StockLevel,1772281656.621147,4886,15,1
2,Payment,1772281656.624851,12000,22,1
2,Payment,1772281656.624912,27417,5,1
2,Payment,1772281656.626048,27484,15,1
1,NewOrder,1772281656.633005,48932,1,1
2,Payment,1772281656.634067,33542,21,1
1,NewOrder,1772281656.636865,78671,22,1
4,Delivery,1772281656.637918,135254,4,1
1,NewOrder,1772281656.640944,35461,0,1
1,NewOrder,1772281656.643395,58640,11,1
2,Payment,1772281656.644155,26790,20,1
1,NewOrder,1772281656.644196,32236,10,1
2,Payment,1772281656.644285,23920,3,1
1,NewOrder,1772281656.644316,42974,9,1
1,NewOrder,1772281656.645500,65737,13,1
1,NewOrder,1772281656.648288,8708,8,1
4,Delivery,1772281656.648680,19606,12,1
1,NewOrder,1772281656.652346,59873,5,1
2,Payment,1772281656.652871,4743,6,1
2,Payment,1772281656.653547,4131,15,1
1,NewOrder,1772281656.657017,58883,8,1
2,Payment,1772281656.657633,7222,6,1
1,NewOrder,1772281656.657697,25644,15,1
1,NewOrder,1772281656.657734,35798,17,1
1,NewOrder,1772281656.659296,57481,7,1
2,Payment,1772281656.661018,21641,18,1
1,NewOrder,1772281656.663117,48276,16,1
2,Payment,1772281656.664877,20214,6,1
4,Delivery,1772281656.665748,147265,23,1
1,NewOrder,1772281656.666885,49201,2,1
1,NewOrder,1772281656.667626,35144,21,1
1,NewOrder,1772281656.668219,31648,3,1
3,OrderStatus,1772281656.668305,6638,12,1
1,NewOrder,1772281656.670962,6869,20,1
2,Payment,1772281656.674962,14177,12,1
2,Payment,1772281656.676421,16653,0,1
1,NewOrder,1772281656.676449,28938,10,1
2,Payment,1772281656.677850,7722,20,1
1,NewOrder,1772281656.678947,32311,19,1
1,NewOrder,1772281656.681955,34163,1,1
2,Payment,1772281656.682677,20011,18,1
2,Payment,1772281656.683358,14379,15,1
3,OrderStatus,1772281656.685106,10298,6,1
3,OrderStatus,1772281656.685589,3040,20,1
1,NewOrder,1772281656.687307,42681,9,1
2,Payment,1772281656.688647,17734,20,1
2,Payment,1772281656.689156,14571,12,1
1,NewOrder,1772281656.693094,41229,0,1
1,NewOrder,1772281656.693544,35624,17,1
2,Payment,1772281656.695420,15311,6,1
1,NewOrder,1772281656.697752,29026,15,1
1,NewOrder,1772281656.699886,29263,3,1
1,NewOrder,1772281656.702053,42197,11,1
2,Payment,1772281656.702705,15706,18,1
1,NewOrder,1772281656.702787,40100,21,1
2,Payment,1772281656.703749,12394,12,1
2,Payment,1772281656.705420,23348,10,1
2,Payment,1772281656.706399,14717,20,1
2,Payment,1772281656.710751,20743,6,1
4,Delivery,1772281656.711257,55820,13,1
5,StockLevel,1772281656.711276,40583,19,1
1,NewOrder,1772281656.711406,36213,16,1
1,NewOrder,1772281656.712233,40814,5,1
1,NewOrder,1772281656.712624,43675,14,1
2,Payment,1772281656.715552,23733,22,1
2,Payment,1772281656.715918,20109,8,1
2,Payment,1772281656.716102,11454,2,1
1,NewOrder,1772281656.716133,26086,1,1
1,NewOrder,1772281656.716162,67533,12,1
2,Payment,1772281656.716791,36684,7,1
2,Payment,1772281656.718427,24361,18,1
5,StockLevel,1772281656.721134,3193,20,1
1,NewOrder,1772281656.724343,18577,20,1
2,Payment,1772281656.726798,16498,15,1
1,NewOrder,1772281656.727573,47631,2,1
5,StockLevel,1772281656.728786,48842,10,1
1,NewOrder,1772281656.729168,48220,3,1
2,Payment,1772281656.729183,17752,17,1
2,Payment,1772281656.730003,17459,9,1
1,NewOrder,1772281656.731512,85318,6,1
2,Payment,1772281656.734341,17496,0,1
2,Payment,1772281656.736045,21179,8,1
1,NewOrder,1772281656.739306,44874,22,1
1,NewOrder,1772281656.742249,42756,1,1
1,NewOrder,1772281656.742805,6637,18,1
1,NewOrder,1772281656.742912,50902,21,1
2,Payment,1772281656.742937,19256,20,1
2,Payment,1772281656.743311,29292,15,1
5,StockLevel,1772281656.744266,41974,11,1
2,Payment,1772281656.746954,32098,17,1
1,NewOrder,1772281656.747474,54928,9,1
2,Payment,1772281656.747639,34995,16,1
