Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770895323.108053,133059,0,1
2,Payment,1770895323.108053,77756,23,1
1,NewOrder,1770895323.108053,129666,8,1
5,StockLevel,1770895323.108053,68329,7,1
1,NewOrder,1770895323.108053,132912,4,1
3,OrderStatus,1770895323.108059,74279,2,1
2,Payment,1770895323.108091,103319,3,1
2,Payment,1770895323.108181,83199,1,1
2,Payment,1770895323.108391,93958,5,1
1,NewOrder,1770895323.108606,123443,12,1
2,Payment,1770895323.108820,93482,6,1
2,Payment,1770895323.109033,85928,10,1
5,StockLevel,1770895323.109254,98768,9,1
1,NewOrder,1770895323.109455,141927,18,1
5,StockLevel,1770895323.109673,96327,11,1
4,Delivery,1770895323.109886,71924,13,1
2,Payment,1770895323.110093,80319,14,1
2,Payment,1770895323.110305,85245,15,1
1,NewOrder,1770895323.110516,131456,16,1
2,Payment,1770895323.110736,90126,17,1
5,StockLevel,1770895323.124603,54146,19,1
1,NewOrder,1770895323.124615,144146,22,1
2,Payment,1770895323.124629,42212,21,1
2,Payment,1770895323.124640,47861,20,1
2,Payment,1770895323.166946,32252,21,1
2,Payment,1770895323.172533,18843,20,1
1,NewOrder,1770895323.176412,112409,7,1
1,NewOrder,1770895323.178811,108612,19,1
2,Payment,1770895323.181838,48104,13,1
1,NewOrder,1770895323.182364,65822,2,1
1,NewOrder,1770895323.185837,101548,23,1
4,Delivery,1770895323.190438,66614,14,1
1,NewOrder,1770895323.191394,96057,20,1
2,Payment,1770895323.191408,24155,1,1
1,NewOrder,1770895323.194990,49544,10,1
1,NewOrder,1770895323.195575,45421,15,1
2,Payment,1770895323.199216,14537,21,1
2,Payment,1770895323.200886,36341,17,1
1,NewOrder,1770895323.202330,92435,6,1
5,StockLevel,1770895323.202377,55173,5,1
1,NewOrder,1770895323.206026,73576,11,1
2,Payment,1770895323.208047,32446,9,1
1,NewOrder,1770895323.211436,71881,3,1
2,Payment,1770895323.213770,22653,21,1
1,NewOrder,1770895323.215580,66501,1,1
2,Payment,1770895323.229963,21763,13,1
2,Payment,1770895323.232075,27485,12,1
2,Payment,1770895323.236441,15242,21,1
2,Payment,1770895323.237245,30028,17,1
1,NewOrder,1770895323.237752,21360,8,1
2,Payment,1770895323.240513,11655,9,1
1,NewOrder,1770895323.240994,48548,4,1
1,NewOrder,1770895323.241015,44603,15,1
4,Delivery,1770895323.241136,15500,0,1
2,Payment,1770895323.241995,32941,16,1
1,NewOrder,1770895323.244551,61322,10,1
2,Payment,1770895323.248204,27400,2,1
1,NewOrder,1770895323.251435,45502,18,1
1,NewOrder,1770895323.251697,79992,21,1
3,OrderStatus,1770895323.251743,13961,13,1
1,NewOrder,1770895323.252185,80095,9,1
2,Payment,1770895323.256654,30295,0,1
1,NewOrder,1770895323.257069,75045,14,1
1,NewOrder,1770895323.257567,83325,5,1
2,Payment,1770895323.259128,27768,8,1
5,StockLevel,1770895323.259576,39711,12,1
1,NewOrder,1770895323.265724,85371,13,1
2,Payment,1770895323.267290,13239,17,1
1,NewOrder,1770895323.268788,48201,22,1
2,Payment,1770895323.274959,27297,16,1
2,Payment,1770895323.275627,21819,2,1
1,NewOrder,1770895323.279626,42663,11,1
1,NewOrder,1770895323.280548,75381,17,1
1,NewOrder,1770895323.282099,41990,1,1
2,Payment,1770895323.283337,16626,3,1
1,NewOrder,1770895323.285637,49710,15,1
1,NewOrder,1770895323.286914,38647,8,1
1,NewOrder,1770895323.286969,34195,0,1
1,NewOrder,1770895323.287398,36314,23,1
2,Payment,1770895323.287442,20044,19,1
3,OrderStatus,1770895323.287464,8982,20,1
2,Payment,1770895323.288838,27523,7,1
5,StockLevel,1770895323.289558,44142,4,1
1,NewOrder,1770895323.294791,37365,6,1
1,NewOrder,1770895323.296468,35693,20,1
2,Payment,1770895323.296957,29523,18,1
3,OrderStatus,1770895323.297463,6300,2,1
1,NewOrder,1770895323.299305,49119,12,1
1,NewOrder,1770895323.299985,45276,3,1
1,NewOrder,1770895323.302275,32704,16,1
2,Payment,1770895323.303781,16250,2,1
5,StockLevel,1770895323.305892,36749,10,1
1,NewOrder,1770895323.307504,38450,19,1
1,NewOrder,1770895323.316386,33712,7,1
1,NewOrder,1770895323.317009,32278,22,1
2,Payment,1770895323.320055,16246,2,1
5,StockLevel,1770895323.321180,27016,0,1
1,NewOrder,1770895323.322307,23578,11,1
2,Payment,1770895323.323729,17977,23,1
1,NewOrder,1770895323.324115,49886,1,1
5,StockLevel,1770895323.325593,25607,8,1
1,NewOrder,1770895323.326497,37851,18,1
2,Payment,1770895323.331715,15684,21,1
2,Payment,1770895323.332135,3292,14,1
2,Payment,1770895323.332177,14768,6,1
1,NewOrder,1770895323.332180,39498,20,1
1,NewOrder,1770895323.332301,20620,9,1
1,NewOrder,1770895323.333714,21152,4,1
2,Payment,1770895323.334998,26849,16,1
1,NewOrder,1770895323.335367,27574,15,1
2,Payment,1770895323.335445,23328,14,1
1,NewOrder,1770895323.336317,28926,2,1
1,NewOrder,1770895323.340910,30575,5,1
1,NewOrder,1770895323.341718,71539,23,1
1,NewOrder,1770895323.342658,27032,10,1
2,Payment,1770895323.345279,14392,3,1
2,Payment,1770895323.345902,20197,11,1
2,Payment,1770895323.345974,13636,19,1
1,NewOrder,1770895323.346967,66459,6,1
2,Payment,1770895323.347420,15073,21,1
2,Payment,1770895323.348212,15628,0,1
2,Payment,1770895323.348441,84064,12,1
2,Payment,1770895323.349302,21566,22,1
2,Payment,1770895323.350116,19441,7,1
2,Payment,1770895323.351112,17945,13,1
2,Payment,1770895323.351216,21144,8,1
1,NewOrder,1770895323.352941,60142,9,1
1,NewOrder,1770895323.354893,58191,4,1
2,Payment,1770895323.355951,64793,17,1
2,Payment,1770895323.358794,54435,14,1
2,Payment,1770895323.359632,53724,19,1
1,NewOrder,1770895323.359689,53495,3,1
1,NewOrder,1770895323.361865,5410,16,1
2,Payment,1770895323.362510,10673,21,1
3,OrderStatus,1770895323.362958,1988,15,1
2,Payment,1770895323.363858,7771,0,1
1,NewOrder,1770895323.364364,48976,18,1
2,Payment,1770895323.364962,58491,15,1
2,Payment,1770895323.365259,36775,2,1
2,Payment,1770895323.366117,47009,11,1
