Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771530844.438955,60945,6,1
1,NewOrder,1771530844.443629,60344,4,1
4,Delivery,1771530844.464843,22032,0,1
3,OrderStatus,1771530844.464858,18032,3,1
1,NewOrder,1771530844.464876,49623,7,1
1,NewOrder,1771530844.464883,41844,5,1
1,NewOrder,1771530844.468528,36989,11,1
1,NewOrder,1771530844.473562,40540,1,1
2,Payment,1771530844.478552,25998,8,1
1,NewOrder,1771530844.483557,34755,2,1
2,Payment,1771530844.488542,26010,10,1
2,Payment,1771530844.493516,27263,9,1
2,Payment,1771530844.498511,18962,12,1
4,Delivery,1771530844.503516,21441,14,1
2,Payment,1771530844.508572,17198,15,1
1,NewOrder,1771530844.513598,14282,13,1
5,StockLevel,1771530844.518522,9587,16,1
1,NewOrder,1771530844.523588,16159,20,1
1,NewOrder,1771530844.528509,15247,18,1
1,NewOrder,1771530844.533580,11716,17,1
1,NewOrder,1771530844.538541,12414,19,1
2,Payment,1771530844.543573,22736,22,1
2,Payment,1771530844.548589,23002,23,1
2,Payment,1771530844.553632,4770,3,1
1,NewOrder,1771530844.558585,12676,0,1
1,NewOrder,1771530844.563582,8006,6,1
1,NewOrder,1771530844.568595,5989,4,1
2,Payment,1771530844.573586,3570,8,1
4,Delivery,1771530844.578533,19694,11,1
1,NewOrder,1771530844.583573,8305,5,1
1,NewOrder,1771530844.588620,5458,21,1
1,NewOrder,1771530844.593578,7047,1,1
2,Payment,1771530844.598542,4261,7,1
2,Payment,1771530844.603619,3131,10,1
3,OrderStatus,1771530844.608611,2346,12,1
2,Payment,1771530844.613569,4533,2,1
2,Payment,1771530844.618554,3075,9,1
1,NewOrder,1771530844.623596,10998,14,1
1,NewOrder,1771530844.628593,13299,15,1
2,Payment,1771530844.633579,4565,13,1
2,Payment,1771530844.638595,4695,16,1
1,NewOrder,1771530844.643580,6863,20,1
1,NewOrder,1771530844.648586,3813,18,1
2,Payment,1771530844.653616,4188,17,1
3,OrderStatus,1771530844.658581,3912,19,1
2,Payment,1771530844.663552,2832,3,1
1,NewOrder,1771530844.668655,14566,22,1
1,NewOrder,1771530844.673631,7664,0,1
2,Payment,1771530844.678590,4969,6,1
2,Payment,1771530844.683591,3161,6,1
2,Payment,1771530844.688625,5420,4,1
2,Payment,1771530844.693629,2979,8,1
2,Payment,1771530844.698555,5052,5,1
2,Payment,1771530844.703630,3029,21,1
1,NewOrder,1771530844.708630,5599,11,1
2,Payment,1771530844.713638,4407,1,1
2,Payment,1771530844.718561,3239,7,1
4,Delivery,1771530844.723580,15052,10,1
2,Payment,1771530844.728634,3039,12,1
2,Payment,1771530844.733581,2874,2,1
4,Delivery,1771530844.738551,10991,9,1
1,NewOrder,1771530844.743598,5569,14,1
4,Delivery,1771530844.748631,5889,13,1
5,StockLevel,1771530844.753594,4234,15,1
3,OrderStatus,1771530844.758566,2269,16,1
1,NewOrder,1771530844.763601,5709,20,1
2,Payment,1771530844.768632,4285,18,1
2,Payment,1771530844.773631,2871,17,1
2,Payment,1771530844.778538,2707,19,1
2,Payment,1771530844.783591,2303,3,1
4,Delivery,1771530844.788642,2323,0,1
1,NewOrder,1771530844.793591,4812,22,1
2,Payment,1771530844.798567,3532,23,1
1,NewOrder,1771530844.803595,4757,6,1
2,Payment,1771530844.808646,3142,4,1
2,Payment,1771530844.813646,3033,8,1
2,Payment,1771530844.818560,2762,5,1
1,NewOrder,1771530844.823632,6199,21,1
1,NewOrder,1771530844.828636,6817,11,1
2,Payment,1771530844.833638,2487,1,1
1,NewOrder,1771530844.838564,5486,7,1
2,Payment,1771530844.843628,2941,12,1
1,NewOrder,1771530844.848535,5817,2,1
1,NewOrder,1771530844.853585,9622,10,1
2,Payment,1771530844.858595,4335,14,1
2,Payment,1771530844.863573,3357,9,1
2,Payment,1771530844.868626,2706,13,1
1,NewOrder,1771530844.873582,7308,15,1
2,Payment,1771530844.878585,3464,16,1
2,Payment,1771530844.883622,3309,20,1
2,Payment,1771530844.888576,3041,18,1
1,NewOrder,1771530844.893621,7201,17,1
2,Payment,1771530844.898540,3072,19,1
2,Payment,1771530844.903621,2564,3,1
2,Payment,1771530844.908706,3698,0,1
1,NewOrder,1771530844.913580,5342,22,1
1,NewOrder,1771530844.918571,9744,23,1
2,Payment,1771530844.923590,2931,6,1
1,NewOrder,1771530844.928577,3451,4,1
2,Payment,1771530844.933659,3059,8,1
1,NewOrder,1771530844.938561,3859,5,1
1,NewOrder,1771530844.943583,6510,21,1
2,Payment,1771530844.948589,5082,11,1
