Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770882122.098051,169156,4,1
1,NewOrder,1770882122.098052,113296,23,1
1,NewOrder,1770882122.098052,141631,16,1
1,NewOrder,1770882122.098053,149044,10,1
1,NewOrder,1770882122.098054,146785,15,1
2,Payment,1770882122.098070,93286,0,1
1,NewOrder,1770882122.098098,166085,5,1
2,Payment,1770882122.098123,93794,14,1
2,Payment,1770882122.098151,69114,13,1
1,NewOrder,1770882122.098161,167573,12,1
2,Payment,1770882122.098175,139562,6,1
1,NewOrder,1770882122.098190,162276,8,1
1,NewOrder,1770882122.098203,100508,1,1
1,NewOrder,1770882122.098226,168448,9,1
2,Payment,1770882122.098243,67962,11,1
1,NewOrder,1770882122.098250,159195,2,1
2,Payment,1770882122.098266,102221,7,1
2,Payment,1770882122.098279,68483,3,1
2,Payment,1770882122.098319,108396,21,1
4,Delivery,1770882122.098522,98217,20,1
1,NewOrder,1770882122.098726,138460,17,1
5,StockLevel,1770882122.098958,75767,19,1
2,Payment,1770882122.099181,67905,18,1
1,NewOrder,1770882122.099376,95984,22,1
1,NewOrder,1770882122.166516,100068,11,1
1,NewOrder,1770882122.166867,42203,3,1
1,NewOrder,1770882122.167165,84303,18,1
2,Payment,1770882122.167416,33688,13,1
2,Payment,1770882122.174800,46475,19,1
3,OrderStatus,1770882122.191447,10212,0,1
1,NewOrder,1770882122.191963,67216,14,1
1,NewOrder,1770882122.195452,30248,22,1
2,Payment,1770882122.196778,40968,20,1
1,NewOrder,1770882122.198757,21204,1,1
1,NewOrder,1770882122.200518,94225,7,1
2,Payment,1770882122.201137,9615,13,1
5,StockLevel,1770882122.201687,31152,0,1
5,StockLevel,1770882122.206747,49596,21,1
1,NewOrder,1770882122.209094,32890,3,1
1,NewOrder,1770882122.210784,70134,13,1
1,NewOrder,1770882122.211397,29990,23,1
1,NewOrder,1770882122.219995,36371,1,1
1,NewOrder,1770882122.221299,70746,19,1
1,NewOrder,1770882122.225735,30089,22,1
5,StockLevel,1770882122.232868,11923,0,1
1,NewOrder,1770882122.237259,57507,17,1
1,NewOrder,1770882122.237796,65680,20,1
3,OrderStatus,1770882122.237810,19683,6,1
2,Payment,1770882122.239754,28474,16,1
1,NewOrder,1770882122.241428,26848,23,1
2,Payment,1770882122.242029,11675,3,1
1,NewOrder,1770882122.244832,75753,0,1
1,NewOrder,1770882122.244933,43881,15,1
1,NewOrder,1770882122.247163,43567,10,1
2,Payment,1770882122.251510,15633,18,1
2,Payment,1770882122.253745,16530,3,1
5,StockLevel,1770882122.255887,32356,22,1
1,NewOrder,1770882122.256387,83695,21,1
2,Payment,1770882122.256409,33342,1,1
2,Payment,1770882122.257546,16286,6,1
1,NewOrder,1770882122.257596,32200,2,1
1,NewOrder,1770882122.259197,33719,14,1
1,NewOrder,1770882122.260547,48826,8,1
1,NewOrder,1770882122.264261,27350,5,1
1,NewOrder,1770882122.265811,43169,12,1
2,Payment,1770882122.266628,24743,11,1
1,NewOrder,1770882122.266745,52517,9,1
4,Delivery,1770882122.267161,20645,18,1
1,NewOrder,1770882122.267290,54759,4,1
2,Payment,1770882122.268270,15448,16,1
5,StockLevel,1770882122.268316,30539,23,1
2,Payment,1770882122.270319,29800,3,1
2,Payment,1770882122.273881,29109,6,1
1,NewOrder,1770882122.280965,41122,13,1
1,NewOrder,1770882122.283740,51028,16,1
1,NewOrder,1770882122.287859,38396,18,1
1,NewOrder,1770882122.288288,63592,22,1
1,NewOrder,1770882122.288856,31109,15,1
1,NewOrder,1770882122.289797,29478,1,1
2,Payment,1770882122.289840,25692,2,1
5,StockLevel,1770882122.290764,44578,10,1
1,NewOrder,1770882122.291395,38387,11,1
1,NewOrder,1770882122.291651,44613,5,1
2,Payment,1770882122.292081,18233,19,1
3,OrderStatus,1770882122.292957,10716,14,1
4,Delivery,1770882122.294787,51946,7,1
1,NewOrder,1770882122.294803,40658,17,1
1,NewOrder,1770882122.298902,33637,23,1
2,Payment,1770882122.300160,22873,3,1
1,NewOrder,1770882122.303033,69439,6,1
1,NewOrder,1770882122.303508,30661,20,1
2,Payment,1770882122.303717,14442,14,1
2,Payment,1770882122.309022,29324,12,1
2,Payment,1770882122.309418,27234,8,1
2,Payment,1770882122.310354,13389,19,1
2,Payment,1770882122.315575,23391,2,1
1,NewOrder,1770882122.318205,14674,14,1
2,Payment,1770882122.319300,33056,9,1
1,NewOrder,1770882122.319321,23715,1,1
5,StockLevel,1770882122.320015,24954,15,1
2,Payment,1770882122.320623,46431,0,1
1,NewOrder,1770882122.322098,44978,4,1
2,Payment,1770882122.322133,25096,13,1
1,NewOrder,1770882122.323054,30302,3,1
2,Payment,1770882122.323763,9542,19,1
1,NewOrder,1770882122.326275,27986,18,1
1,NewOrder,1770882122.329829,20308,11,1
1,NewOrder,1770882122.332579,26166,23,1
2,Payment,1770882122.332903,21114,14,1
