Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771523489.818792,38729,1,1
2,Payment,1771523489.823481,24535,6,1
2,Payment,1771523489.840434,16526,7,1
2,Payment,1771523489.840452,23034,9,1
2,Payment,1771523489.840465,27938,8,1
5,StockLevel,1771523489.843426,5833,10,1
1,NewOrder,1771523489.848481,24635,0,1
2,Payment,1771523489.853489,7486,5,1
2,Payment,1771523489.858510,7142,2,1
5,StockLevel,1771523489.863514,4376,9,1
1,NewOrder,1771523489.868518,11814,4,1
1,NewOrder,1771523489.873441,12654,11,1
2,Payment,1771523489.878525,6568,12,1
2,Payment,1771523489.883531,6014,13,1
2,Payment,1771523489.888612,5519,14,1
1,NewOrder,1771523489.893527,14980,15,1
3,OrderStatus,1771523489.898522,6189,16,1
1,NewOrder,1771523489.903489,13990,17,1
1,NewOrder,1771523489.908524,12451,18,1
1,NewOrder,1771523489.913435,16411,19,1
2,Payment,1771523489.918562,6570,20,1
4,Delivery,1771523489.923507,14828,21,1
1,NewOrder,1771523489.928483,12024,22,1
2,Payment,1771523489.933487,3143,6,1
3,OrderStatus,1771523489.938474,3014,10,1
2,Payment,1771523489.943519,3487,7,1
2,Payment,1771523489.948505,2576,23,1
4,Delivery,1771523489.953543,7974,1,1
1,NewOrder,1771523489.958547,11831,5,1
2,Payment,1771523489.963517,6331,3,1
1,NewOrder,1771523489.968480,11222,2,1
2,Payment,1771523489.973446,3166,9,1
2,Payment,1771523489.978521,3338,8,1
1,NewOrder,1771523489.983521,4849,0,1
1,NewOrder,1771523489.988542,7641,4,1
1,NewOrder,1771523489.993489,10297,12,1
2,Payment,1771523489.998520,3831,11,1
2,Payment,1771523490.003517,3344,13,1
1,NewOrder,1771523490.008623,11815,14,1
5,StockLevel,1771523490.013545,4067,16,1
5,StockLevel,1771523490.018532,3287,15,1
2,Payment,1771523490.023520,4246,17,1
1,NewOrder,1771523490.028634,4099,18,1
2,Payment,1771523490.033496,3352,20,1
2,Payment,1771523490.038627,5437,19,1
2,Payment,1771523490.043568,2308,6,1
2,Payment,1771523490.048635,4126,21,1
2,Payment,1771523490.053602,5077,22,1
1,NewOrder,1771523490.058531,10231,10,1
1,NewOrder,1771523490.063519,8822,7,1
1,NewOrder,1771523490.068522,9445,23,1
2,Payment,1771523490.073455,3812,1,1
1,NewOrder,1771523490.078525,9467,3,1
2,Payment,1771523490.083520,2672,5,1
2,Payment,1771523490.088522,2268,9,1
5,StockLevel,1771523490.093525,4113,2,1
1,NewOrder,1771523490.098530,6177,8,1
1,NewOrder,1771523490.103524,3479,0,1
1,NewOrder,1771523490.108527,3685,4,1
1,NewOrder,1771523490.113489,6053,11,1
1,NewOrder,1771523490.118527,4737,12,1
1,NewOrder,1771523490.123526,7896,13,1
