Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771637506.154445,80328,23,1
2,Payment,1771637506.154445,50744,4,1
1,NewOrder,1771637506.154446,140881,0,1
2,Payment,1771637506.154447,59112,2,1
2,Payment,1771637506.154453,84310,7,1
3,OrderStatus,1771637506.154457,39898,1,1
1,NewOrder,1771637506.154557,108630,3,1
2,Payment,1771637506.154646,62569,5,1
1,NewOrder,1771637506.154859,121576,6,1
2,Payment,1771637506.155156,76123,8,1
2,Payment,1771637506.155287,68524,9,1
2,Payment,1771637506.155505,61537,10,1
2,Payment,1771637506.155708,54303,11,1
1,NewOrder,1771637506.155924,108817,12,1
2,Payment,1771637506.156141,50210,16,1
2,Payment,1771637506.156353,54375,14,1
1,NewOrder,1771637506.156558,135643,17,1
4,Delivery,1771637506.156794,120731,15,1
2,Payment,1771637506.157029,74009,21,1
1,NewOrder,1771637506.157205,115753,18,1
1,NewOrder,1771637506.157419,108452,13,1
2,Payment,1771637506.157623,55027,19,1
1,NewOrder,1771637506.171407,123904,20,1
1,NewOrder,1771637506.171413,110338,22,1
2,Payment,1771637506.194459,26515,1,1
2,Payment,1771637506.205234,26807,4,1
4,Delivery,1771637506.206381,71501,16,1
1,NewOrder,1771637506.210073,76270,11,1
2,Payment,1771637506.210759,21127,14,1
3,OrderStatus,1771637506.212679,11692,19,1
1,NewOrder,1771637506.213596,92245,2,1
2,Payment,1771637506.217087,16824,10,1
1,NewOrder,1771637506.217244,39568,5,1
2,Payment,1771637506.220992,30004,1,1
1,NewOrder,1771637506.223836,65651,9,1
2,Payment,1771637506.224386,38167,19,1
3,OrderStatus,1771637506.231065,19720,21,1
2,Payment,1771637506.231310,14517,8,1
1,NewOrder,1771637506.231903,89242,14,1
2,Payment,1771637506.232057,26822,4,1
2,Payment,1771637506.233929,8139,10,1
5,StockLevel,1771637506.234800,37963,23,1
5,StockLevel,1771637506.238793,41520,7,1
2,Payment,1771637506.242088,7095,10,1
2,Payment,1771637506.245848,20045,8,1
5,StockLevel,1771637506.249204,45923,10,1
1,NewOrder,1771637506.250808,60407,21,1
2,Payment,1771637506.251017,18077,1,1
4,Delivery,1771637506.256832,123951,5,1
2,Payment,1771637506.258897,15460,4,1
1,NewOrder,1771637506.262569,69052,19,1
1,NewOrder,1771637506.263215,46832,3,1
2,Payment,1771637506.264772,22579,12,1
1,NewOrder,1771637506.265900,47276,13,1
1,NewOrder,1771637506.265914,66168,8,1
1,NewOrder,1771637506.269110,64610,1,1
1,NewOrder,1771637506.272782,50039,23,1
2,Payment,1771637506.272986,21008,18,1
4,Delivery,1771637506.274374,106695,4,1
2,Payment,1771637506.276461,22314,6,1
2,Payment,1771637506.277550,29392,15,1
1,NewOrder,1771637506.277899,50670,16,1
2,Payment,1771637506.280330,21716,7,1
2,Payment,1771637506.281779,23784,22,1
1,NewOrder,1771637506.286361,42884,11,1
4,Delivery,1771637506.287369,19530,12,1
2,Payment,1771637506.289512,15407,9,1
2,Payment,1771637506.292240,29964,17,1
1,NewOrder,1771637506.294011,34184,18,1
1,NewOrder,1771637506.295146,88523,10,1
1,NewOrder,1771637506.295346,29988,20,1
3,OrderStatus,1771637506.295354,19069,0,1
1,NewOrder,1771637506.298794,36104,6,1
1,NewOrder,1771637506.302064,62999,7,1
1,NewOrder,1771637506.304938,34903,9,1
2,Payment,1771637506.305582,14605,22,1
1,NewOrder,1771637506.305858,49925,2,1
4,Delivery,1771637506.306916,12728,12,1
2,Payment,1771637506.306964,17587,15,1
1,NewOrder,1771637506.310068,37584,3,1
1,NewOrder,1771637506.311236,36571,21,1
2,Payment,1771637506.313194,22352,13,1
1,NewOrder,1771637506.314441,28826,0,1
2,Payment,1771637506.319664,20683,12,1
2,Payment,1771637506.320206,12458,22,1
2,Payment,1771637506.321161,16517,14,1
1,NewOrder,1771637506.322220,34709,17,1
2,Payment,1771637506.322839,16762,23,1
2,Payment,1771637506.324568,19006,15,1
2,Payment,1771637506.325353,26245,20,1
2,Payment,1771637506.328214,28723,18,1
2,Payment,1771637506.328583,18529,16,1
1,NewOrder,1771637506.329262,25435,11,1
2,Payment,1771637506.331641,27990,19,1
2,Payment,1771637506.332102,19644,8,1
2,Payment,1771637506.332677,21362,22,1
1,NewOrder,1771637506.333734,35348,1,1
1,NewOrder,1771637506.334917,32406,6,1
2,Payment,1771637506.335563,23600,13,1
1,NewOrder,1771637506.337697,29041,14,1
1,NewOrder,1771637506.339619,44631,23,1
1,NewOrder,1771637506.339860,34938,9,1
2,Payment,1771637506.340365,9147,12,1
1,NewOrder,1771637506.343287,26298,0,1
3,OrderStatus,1771637506.343591,2244,15,1
2,Payment,1771637506.345854,10530,15,1
1,NewOrder,1771637506.347130,32781,16,1
2,Payment,1771637506.347664,36556,3,1
1,NewOrder,1771637506.347822,41473,21,1
2,Payment,1771637506.349536,14374,12,1
2,Payment,1771637506.351616,17946,20,1
1,NewOrder,1771637506.351764,41657,8,1
2,Payment,1771637506.354062,11101,22,1
1,NewOrder,1771637506.354713,55307,11,1
2,Payment,1771637506.355803,31562,2,1
3,OrderStatus,1771637506.356398,8521,15,1
1,NewOrder,1771637506.356946,48747,17,1
1,NewOrder,1771637506.356955,32637,18,1
1,NewOrder,1771637506.359181,46539,13,1
1,NewOrder,1771637506.359649,37695,19,1
2,Payment,1771637506.363932,16884,12,1
4,Delivery,1771637506.364937,62233,15,1
4,Delivery,1771637506.365084,45801,7,1
3,OrderStatus,1771637506.365180,8396,22,1
2,Payment,1771637506.366756,17340,14,1
1,NewOrder,1771637506.367345,46496,6,1
1,NewOrder,1771637506.369102,25802,1,1
1,NewOrder,1771637506.369600,47286,20,1
2,Payment,1771637506.369605,33958,0,1
2,Payment,1771637506.373598,12431,22,1
2,Payment,1771637506.374815,12117,9,1
3,OrderStatus,1771637506.379933,11909,16,1
2,Payment,1771637506.380804,17267,5,1
1,NewOrder,1771637506.380837,40121,12,1
2,Payment,1771637506.381087,8447,4,1
2,Payment,1771637506.383690,20937,10,1
2,Payment,1771637506.384114,12046,14,1
2,Payment,1771637506.384235,22452,3,1
2,Payment,1771637506.384266,16790,23,1
1,NewOrder,1771637506.386047,35488,22,1
2,Payment,1771637506.386949,20233,9,1
2,Payment,1771637506.387382,12872,2,1
1,NewOrder,1771637506.389314,44281,21,1
1,NewOrder,1771637506.389550,41997,4,1
1,NewOrder,1771637506.389608,45161,18,1
2,Payment,1771637506.391868,17304,16,1
3,OrderStatus,1771637506.393439,12200,8,1
1,NewOrder,1771637506.394923,48075,1,1
1,NewOrder,1771637506.396176,34163,14,1
1,NewOrder,1771637506.397361,47502,19,1
4,Delivery,1771637506.398090,72009,5,1
4,Delivery,1771637506.400280,69121,2,1
2,Payment,1771637506.401077,16230,23,1
