Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771528786.240441,99627,8,1
4,Delivery,1771528786.245075,72245,6,1
5,StockLevel,1771528786.250063,36580,1,1
2,Payment,1771528786.255105,71460,0,1
1,NewOrder,1771528786.285186,74135,7,1
5,StockLevel,1771528786.285206,41169,4,1
1,NewOrder,1771528786.285319,88345,9,1
1,NewOrder,1771528786.285375,90358,5,1
1,NewOrder,1771528786.285479,90543,10,1
1,NewOrder,1771528786.285497,75885,2,1
1,NewOrder,1771528786.289907,65919,3,1
1,NewOrder,1771528786.295119,74640,11,1
2,Payment,1771528786.300084,28416,12,1
1,NewOrder,1771528786.305129,64626,17,1
2,Payment,1771528786.310080,54194,13,1
1,NewOrder,1771528786.315063,55660,14,1
2,Payment,1771528786.319974,24883,16,1
1,NewOrder,1771528786.325107,44693,15,1
1,NewOrder,1771528786.329983,41887,18,1
2,Payment,1771528786.334982,18849,22,1
2,Payment,1771528786.339968,29326,23,1
2,Payment,1771528786.344977,31060,19,1
1,NewOrder,1771528786.349947,30979,20,1
1,NewOrder,1771528786.354995,28807,1,1
1,NewOrder,1771528786.359983,21691,6,1
1,NewOrder,1771528786.365022,24406,21,1
2,Payment,1771528786.369966,7936,4,1
2,Payment,1771528786.374972,8145,0,1
1,NewOrder,1771528786.380092,14243,12,1
1,NewOrder,1771528786.385090,9162,8,1
2,Payment,1771528786.390007,4730,16,1
1,NewOrder,1771528786.395092,19502,22,1
1,NewOrder,1771528786.400024,12503,3,1
1,NewOrder,1771528786.405093,11758,7,1
1,NewOrder,1771528786.410047,6362,2,1
5,StockLevel,1771528786.415113,4539,13,1
2,Payment,1771528786.420096,4728,23,1
2,Payment,1771528786.425024,6062,11,1
1,NewOrder,1771528786.430092,8056,17,1
1,NewOrder,1771528786.435101,11265,15,1
2,Payment,1771528786.440100,6744,14,1
2,Payment,1771528786.445095,6148,18,1
1,NewOrder,1771528786.450101,8399,9,1
1,NewOrder,1771528786.455091,7261,5,1
2,Payment,1771528786.460094,6589,10,1
2,Payment,1771528786.465101,5217,19,1
2,Payment,1771528786.470100,4322,4,1
2,Payment,1771528786.475132,5871,20,1
2,Payment,1771528786.480110,5900,6,1
1,NewOrder,1771528786.485099,14319,0,1
1,NewOrder,1771528786.490110,12564,1,1
2,Payment,1771528786.495112,5448,21,1
1,NewOrder,1771528786.500032,11192,8,1
2,Payment,1771528786.505114,26496,12,1
1,NewOrder,1771528786.510107,13245,16,1
2,Payment,1771528786.515106,6997,3,1
1,NewOrder,1771528786.520042,8087,22,1
1,NewOrder,1771528786.525101,7993,2,1
2,Payment,1771528786.530108,6117,7,1
2,Payment,1771528786.535105,3986,13,1
2,Payment,1771528786.540101,4698,23,1
2,Payment,1771528786.545051,5681,11,1
1,NewOrder,1771528786.550095,8866,17,1
2,Payment,1771528786.555105,6476,15,1
2,Payment,1771528786.560126,6611,14,1
2,Payment,1771528786.565106,6013,18,1
1,NewOrder,1771528786.570111,11101,9,1
5,StockLevel,1771528786.575105,3663,5,1
3,OrderStatus,1771528786.580113,5660,10,1
5,StockLevel,1771528786.585119,4058,19,1
2,Payment,1771528786.590105,6098,4,1
2,Payment,1771528786.595120,6979,20,1
2,Payment,1771528786.600115,5286,6,1
2,Payment,1771528786.605117,5028,0,1
1,NewOrder,1771528786.610069,8242,21,1
1,NewOrder,1771528786.615124,6573,1,1
2,Payment,1771528786.620110,8135,8,1
5,StockLevel,1771528786.625116,3857,3,1
2,Payment,1771528786.630061,4038,16,1
1,NewOrder,1771528786.635101,6842,22,1
2,Payment,1771528786.640101,3291,12,1
1,NewOrder,1771528786.645103,8140,2,1
1,NewOrder,1771528786.650102,8780,7,1
1,NewOrder,1771528786.655098,10759,13,1
1,NewOrder,1771528786.660104,12730,23,1
1,NewOrder,1771528786.665101,6367,11,1
2,Payment,1771528786.670101,4490,17,1
1,NewOrder,1771528786.675101,6333,15,1
1,NewOrder,1771528786.680100,7986,14,1
1,NewOrder,1771528786.685093,11542,18,1
5,StockLevel,1771528786.690098,2443,5,1
1,NewOrder,1771528786.695059,8434,9,1
2,Payment,1771528786.700115,5158,10,1
2,Payment,1771528786.705100,3807,19,1
4,Delivery,1771528786.710096,26653,4,1
2,Payment,1771528786.715099,3255,20,1
1,NewOrder,1771528786.720093,6897,6,1
2,Payment,1771528786.725097,4779,0,1
2,Payment,1771528786.730088,3300,21,1
1,NewOrder,1771528786.735154,8324,1,1
2,Payment,1771528786.740096,3100,8,1
1,NewOrder,1771528786.745094,6025,3,1
1,NewOrder,1771528786.750098,9441,16,1
2,Payment,1771528786.755029,6619,22,1
2,Payment,1771528786.760099,3366,12,1
2,Payment,1771528786.765101,6033,2,1
1,NewOrder,1771528786.770101,9597,7,1
1,NewOrder,1771528786.775097,9397,13,1
1,NewOrder,1771528786.780099,4617,11,1
1,NewOrder,1771528786.785111,9531,23,1
2,Payment,1771528786.790101,4250,17,1
2,Payment,1771528786.795102,3930,15,1
1,NewOrder,1771528786.800099,7810,14,1
1,NewOrder,1771528786.805097,8526,5,1
1,NewOrder,1771528786.810096,8106,18,1
1,NewOrder,1771528786.815023,8172,9,1
1,NewOrder,1771528786.820097,6895,10,1
2,Payment,1771528786.825099,4982,19,1
2,Payment,1771528786.830101,3979,20,1
1,NewOrder,1771528786.835175,8555,6,1
1,NewOrder,1771528786.840131,8194,0,1
2,Payment,1771528786.845101,3802,21,1
1,NewOrder,1771528786.850097,8744,4,1
2,Payment,1771528786.855091,5568,8,1
1,NewOrder,1771528786.860101,8586,1,1
2,Payment,1771528786.865092,4306,3,1
2,Payment,1771528786.870218,4476,16,1
1,NewOrder,1771528786.875040,7466,22,1
3,OrderStatus,1771528786.880101,4480,12,1
5,StockLevel,1771528786.885113,7761,2,1
1,NewOrder,1771528786.890102,7060,7,1
1,NewOrder,1771528786.895102,12264,13,1
1,NewOrder,1771528786.900202,12809,11,1
1,NewOrder,1771528786.905106,9204,17,1
2,Payment,1771528786.910112,4586,23,1
1,NewOrder,1771528786.915093,6222,15,1
1,NewOrder,1771528786.920099,6952,14,1
1,NewOrder,1771528786.925094,12472,5,1
2,Payment,1771528786.930099,3891,18,1
5,StockLevel,1771528786.935031,4205,9,1
1,NewOrder,1771528786.940101,10849,10,1
1,NewOrder,1771528786.945101,13179,19,1
2,Payment,1771528786.950103,3976,20,1
1,NewOrder,1771528786.955107,5288,6,1
5,StockLevel,1771528786.960033,3407,0,1
2,Payment,1771528786.965098,4548,21,1
1,NewOrder,1771528786.970104,11631,4,1
2,Payment,1771528786.975096,5473,8,1
2,Payment,1771528786.980111,6885,1,1
1,NewOrder,1771528786.985105,8853,3,1
1,NewOrder,1771528786.990171,7989,16,1
2,Payment,1771528786.995026,3739,22,1
5,StockLevel,1771528787.000107,4148,12,1
2,Payment,1771528787.005099,4692,2,1
2,Payment,1771528787.010119,3591,7,1
1,NewOrder,1771528787.015102,8660,13,1
2,Payment,1771528787.020106,5540,11,1
1,NewOrder,1771528787.025103,5805,17,1
3,OrderStatus,1771528787.030103,6297,23,1
1,NewOrder,1771528787.035097,12861,15,1
1,NewOrder,1771528787.040104,12734,14,1
2,Payment,1771528787.045110,5095,18,1
1,NewOrder,1771528787.050125,7413,5,1
2,Payment,1771528787.055105,4194,9,1
2,Payment,1771528787.060120,3896,10,1
1,NewOrder,1771528787.065100,5386,20,1
1,NewOrder,1771528787.070103,11321,19,1
1,NewOrder,1771528787.075112,7830,6,1
2,Payment,1771528787.080110,4112,0,1
2,Payment,1771528787.085102,4027,21,1
2,Payment,1771528787.090070,3488,8,1
2,Payment,1771528787.095098,6153,4,1
2,Payment,1771528787.100103,5565,1,1
2,Payment,1771528787.105092,4790,3,1
1,NewOrder,1771528787.110092,5591,16,1
1,NewOrder,1771528787.115086,13531,22,1
1,NewOrder,1771528787.120091,7558,12,1
1,NewOrder,1771528787.125093,7115,2,1
2,Payment,1771528787.130091,2973,7,1
1,NewOrder,1771528787.135093,6418,13,1
1,NewOrder,1771528787.140096,9594,11,1
1,NewOrder,1771528787.145090,8888,17,1
1,NewOrder,1771528787.150095,5205,23,1
2,Payment,1771528787.155090,3187,15,1
1,NewOrder,1771528787.160088,7709,18,1
1,NewOrder,1771528787.165089,9505,14,1
2,Payment,1771528787.170095,4674,5,1
1,NewOrder,1771528787.175094,6872,9,1
2,Payment,1771528787.180091,3706,10,1
2,Payment,1771528787.185094,3157,20,1
2,Payment,1771528787.190097,4288,19,1
2,Payment,1771528787.195094,3790,6,1
1,NewOrder,1771528787.200116,11459,0,1
2,Payment,1771528787.205106,4338,21,1
1,NewOrder,1771528787.210050,7517,8,1
1,NewOrder,1771528787.215091,8563,4,1
2,Payment,1771528787.220100,3278,1,1
1,NewOrder,1771528787.225090,5120,3,1
1,NewOrder,1771528787.230097,9082,16,1
2,Payment,1771528787.235094,3615,12,1
1,NewOrder,1771528787.240091,6871,22,1
1,NewOrder,1771528787.245090,6548,2,1
1,NewOrder,1771528787.250094,7340,7,1
2,Payment,1771528787.255124,3138,13,1
1,NewOrder,1771528787.260170,11623,11,1
1,NewOrder,1771528787.265086,7083,17,1
2,Payment,1771528787.270067,5167,23,1
2,Payment,1771528787.275102,3148,15,1
1,NewOrder,1771528787.280092,7253,18,1
3,OrderStatus,1771528787.285096,3466,14,1
1,NewOrder,1771528787.290093,7443,5,1
1,NewOrder,1771528787.295093,8840,9,1
1,NewOrder,1771528787.300092,4347,10,1
1,NewOrder,1771528787.305092,6722,20,1
1,NewOrder,1771528787.310091,5879,19,1
2,Payment,1771528787.315101,3037,6,1
2,Payment,1771528787.320099,4730,21,1
1,NewOrder,1771528787.325100,7624,0,1
2,Payment,1771528787.330060,4913,8,1
2,Payment,1771528787.335015,2881,8,1
1,NewOrder,1771528787.340097,8253,4,1
5,StockLevel,1771528787.345098,3769,3,1
2,Payment,1771528787.350026,4149,12,1
2,Payment,1771528787.355107,4307,16,1
3,OrderStatus,1771528787.360105,3760,22,1
1,NewOrder,1771528787.365090,6742,2,1
2,Payment,1771528787.370091,3029,7,1
1,NewOrder,1771528787.375087,5401,13,1
2,Payment,1771528787.380095,4349,11,1
2,Payment,1771528787.385091,3090,17,1
2,Payment,1771528787.390090,4048,23,1
2,Payment,1771528787.395092,3664,15,1
2,Payment,1771528787.400088,5590,18,1
1,NewOrder,1771528787.405097,7919,14,1
2,Payment,1771528787.410096,5409,5,1
1,NewOrder,1771528787.415095,6062,9,1
1,NewOrder,1771528787.420090,6150,10,1
1,NewOrder,1771528787.425091,6463,20,1
2,Payment,1771528787.430096,3259,19,1
1,NewOrder,1771528787.435097,4422,6,1
1,NewOrder,1771528787.440098,10341,21,1
2,Payment,1771528787.445104,4004,0,1
1,NewOrder,1771528787.450105,8319,1,1
2,Payment,1771528787.455118,4570,8,1
2,Payment,1771528787.460100,3327,4,1
2,Payment,1771528787.465109,4941,3,1
1,NewOrder,1771528787.470095,5753,12,1
3,OrderStatus,1771528787.475101,3538,16,1
1,NewOrder,1771528787.480096,4825,22,1
5,StockLevel,1771528787.485039,3529,22,1
2,Payment,1771528787.490103,4473,7,1
1,NewOrder,1771528787.495099,7299,13,1
4,Delivery,1771528787.500142,30342,11,1
2,Payment,1771528787.505101,3196,17,1
3,OrderStatus,1771528787.510178,1814,23,1
3,OrderStatus,1771528787.515194,3361,15,1
1,NewOrder,1771528787.520090,6706,18,1
2,Payment,1771528787.525094,5956,14,1
1,NewOrder,1771528787.530098,6593,5,1
1,NewOrder,1771528787.535117,4813,9,1
1,NewOrder,1771528787.540174,8809,10,1
1,NewOrder,1771528787.545092,9649,20,1
2,Payment,1771528787.550085,3157,19,1
2,Payment,1771528787.555083,3121,6,1
2,Payment,1771528787.560086,2923,0,1
1,NewOrder,1771528787.565087,8540,21,1
2,Payment,1771528787.570097,3826,1,1
1,NewOrder,1771528787.575090,9243,8,1
4,Delivery,1771528787.580097,15851,4,1
1,NewOrder,1771528787.585088,10041,3,1
1,NewOrder,1771528787.590021,5556,12,1
2,Payment,1771528787.595091,3388,16,1
