Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771525481.680774,92885,20,1
1,NewOrder,1771525481.684945,118230,18,1
2,Payment,1771525481.715379,37276,21,1
2,Payment,1771525481.715408,39307,14,1
2,Payment,1771525481.715447,49668,16,1
2,Payment,1771525481.715520,35625,8,1
1,NewOrder,1771525481.715550,50723,19,1
1,NewOrder,1771525481.715654,87972,17,1
1,NewOrder,1771525481.719822,50140,13,1
2,Payment,1771525481.724868,44520,15,1
1,NewOrder,1771525481.729895,38167,12,1
1,NewOrder,1771525481.734978,57712,6,1
2,Payment,1771525481.739853,32668,11,1
2,Payment,1771525481.744931,51255,10,1
1,NewOrder,1771525481.749874,29153,9,1
1,NewOrder,1771525481.754863,49892,7,1
1,NewOrder,1771525481.759865,37383,1,1
1,NewOrder,1771525481.764946,31913,0,1
2,Payment,1771525481.769833,14319,4,1
2,Payment,1771525481.774864,18600,5,1
1,NewOrder,1771525481.779837,35107,2,1
1,NewOrder,1771525481.784799,19295,3,1
2,Payment,1771525481.789836,19742,23,1
4,Delivery,1771525481.794834,22827,8,1
4,Delivery,1771525481.799979,22792,21,1
2,Payment,1771525481.804816,7608,7,1
1,NewOrder,1771525481.809870,13321,16,1
1,NewOrder,1771525481.814945,8611,19,1
2,Payment,1771525481.819963,7427,12,1
1,NewOrder,1771525481.824949,15288,15,1
1,NewOrder,1771525481.829897,15313,13,1
1,NewOrder,1771525481.834995,10526,11,1
2,Payment,1771525481.839982,4457,20,1
1,NewOrder,1771525481.844933,6007,9,1
4,Delivery,1771525481.849859,21716,4,1
2,Payment,1771525481.855018,4057,22,1
1,NewOrder,1771525481.860003,9639,6,1
3,OrderStatus,1771525481.864997,9141,5,1
2,Payment,1771525481.869881,4201,10,1
2,Payment,1771525481.874960,4829,0,1
1,NewOrder,1771525481.879989,6043,1,1
1,NewOrder,1771525481.884983,9548,18,1
1,NewOrder,1771525481.889950,5986,17,1
1,NewOrder,1771525481.894949,7265,3,1
2,Payment,1771525481.899928,3518,14,1
5,StockLevel,1771525481.904943,8509,23,1
2,Payment,1771525481.909852,4148,7,1
1,NewOrder,1771525481.914991,6595,2,1
1,NewOrder,1771525481.919994,15563,8,1
1,NewOrder,1771525481.925004,15256,21,1
2,Payment,1771525481.929906,4730,16,1
1,NewOrder,1771525481.935014,8631,19,1
2,Payment,1771525481.940009,3317,12,1
1,NewOrder,1771525481.945003,6676,15,1
4,Delivery,1771525481.949878,13398,20,1
2,Payment,1771525481.955003,6843,13,1
2,Payment,1771525481.960022,3776,11,1
2,Payment,1771525481.964954,4724,9,1
1,NewOrder,1771525481.969965,10764,22,1
2,Payment,1771525481.975001,6434,6,1
1,NewOrder,1771525481.980017,8613,4,1
1,NewOrder,1771525481.984994,21845,10,1
2,Payment,1771525481.990024,24787,5,1
2,Payment,1771525481.995002,28829,0,1
2,Payment,1771525482.000016,28660,1,1
2,Payment,1771525482.004939,5934,18,1
2,Payment,1771525482.009972,5524,17,1
1,NewOrder,1771525482.014925,5760,3,1
2,Payment,1771525482.020002,4201,14,1
2,Payment,1771525482.024971,2709,23,1
1,NewOrder,1771525482.029910,8418,7,1
1,NewOrder,1771525482.034972,7287,2,1
2,Payment,1771525482.039931,5392,16,1
1,NewOrder,1771525482.045031,10325,8,1
2,Payment,1771525482.050010,4873,21,1
2,Payment,1771525482.054936,3091,21,1
2,Payment,1771525482.060013,7045,19,1
1,NewOrder,1771525482.065011,6025,15,1
2,Payment,1771525482.069970,4415,13,1
1,NewOrder,1771525482.075019,10163,20,1
2,Payment,1771525482.080009,4883,11,1
1,NewOrder,1771525482.084941,8028,9,1
2,Payment,1771525482.090010,3571,22,1
1,NewOrder,1771525482.094997,9773,6,1
2,Payment,1771525482.099994,4501,4,1
1,NewOrder,1771525482.104992,6751,10,1
2,Payment,1771525482.110006,3928,18,1
2,Payment,1771525482.115000,3882,5,1
2,Payment,1771525482.119990,3465,17,1
2,Payment,1771525482.124998,8741,3,1
2,Payment,1771525482.130001,7182,0,1
3,OrderStatus,1771525482.134999,4950,14,1
5,StockLevel,1771525482.140038,3983,23,1
5,StockLevel,1771525482.145015,7776,1,1
2,Payment,1771525482.149981,4007,7,1
1,NewOrder,1771525482.155001,8099,2,1
2,Payment,1771525482.159923,4729,16,1
2,Payment,1771525482.164924,3797,12,1
1,NewOrder,1771525482.170025,9683,8,1
2,Payment,1771525482.175043,4585,21,1
2,Payment,1771525482.180004,4069,19,1
1,NewOrder,1771525482.184996,12844,15,1
2,Payment,1771525482.190018,4955,13,1
1,NewOrder,1771525482.195000,7867,11,1
1,NewOrder,1771525482.200005,10287,20,1
2,Payment,1771525482.205008,3076,9,1
1,NewOrder,1771525482.210002,7445,22,1
1,NewOrder,1771525482.214927,7854,4,1
1,NewOrder,1771525482.220000,11252,6,1
2,Payment,1771525482.224936,3345,10,1
5,StockLevel,1771525482.229887,4686,18,1
1,NewOrder,1771525482.235006,14212,5,1
1,NewOrder,1771525482.239999,6104,17,1
1,NewOrder,1771525482.244934,5721,3,1
1,NewOrder,1771525482.249888,4517,0,1
1,NewOrder,1771525482.255000,8461,14,1
1,NewOrder,1771525482.260000,10297,23,1
1,NewOrder,1771525482.264994,8159,1,1
1,NewOrder,1771525482.269919,4649,7,1
2,Payment,1771525482.275127,4792,2,1
1,NewOrder,1771525482.279964,5297,2,1
5,StockLevel,1771525482.284995,6158,12,1
1,NewOrder,1771525482.289947,10586,21,1
3,OrderStatus,1771525482.295038,5348,8,1
1,NewOrder,1771525482.300010,9136,19,1
5,StockLevel,1771525482.305004,8957,13,1
1,NewOrder,1771525482.310076,6349,15,1
2,Payment,1771525482.315082,5112,11,1
1,NewOrder,1771525482.320008,7423,9,1
1,NewOrder,1771525482.325025,11436,20,1
1,NewOrder,1771525482.329971,5793,22,1
2,Payment,1771525482.334930,2816,4,1
2,Payment,1771525482.340094,3280,10,1
1,NewOrder,1771525482.345006,10093,6,1
2,Payment,1771525482.349928,3338,18,1
2,Payment,1771525482.354929,3169,17,1
1,NewOrder,1771525482.360002,8139,5,1
1,NewOrder,1771525482.364922,10708,3,1
1,NewOrder,1771525482.370003,6487,0,1
2,Payment,1771525482.374997,4628,14,1
2,Payment,1771525482.380000,2953,23,1
3,OrderStatus,1771525482.384991,3456,1,1
1,NewOrder,1771525482.389952,9429,7,1
2,Payment,1771525482.395004,3818,16,1
1,NewOrder,1771525482.400000,8708,2,1
2,Payment,1771525482.404997,3901,12,1
2,Payment,1771525482.409949,3366,8,1
1,NewOrder,1771525482.415002,7561,21,1
1,NewOrder,1771525482.419997,6447,19,1
2,Payment,1771525482.424998,4609,13,1
2,Payment,1771525482.429950,4426,15,1
2,Payment,1771525482.434991,3457,11,1
1,NewOrder,1771525482.439982,6450,9,1
1,NewOrder,1771525482.444962,10452,22,1
2,Payment,1771525482.449892,2846,20,1
2,Payment,1771525482.454988,2749,4,1
2,Payment,1771525482.459983,4045,10,1
2,Payment,1771525482.464992,3024,18,1
1,NewOrder,1771525482.469917,8472,6,1
2,Payment,1771525482.474985,3112,17,1
1,NewOrder,1771525482.479998,7805,5,1
5,StockLevel,1771525482.484987,5674,3,1
2,Payment,1771525482.489992,2854,0,1
3,OrderStatus,1771525482.494997,4870,14,1
2,Payment,1771525482.499910,4912,14,1
1,NewOrder,1771525482.504931,5189,1,1
2,Payment,1771525482.510011,3376,16,1
1,NewOrder,1771525482.514993,8738,7,1
1,NewOrder,1771525482.520001,11549,2,1
2,Payment,1771525482.524991,6290,12,1
3,OrderStatus,1771525482.529998,2282,8,1
1,NewOrder,1771525482.534998,6421,21,1
2,Payment,1771525482.539998,5302,19,1
2,Payment,1771525482.545001,4241,13,1
4,Delivery,1771525482.549998,12484,15,1
2,Payment,1771525482.554993,4904,11,1
2,Payment,1771525482.559948,4493,11,1
2,Payment,1771525482.564994,2780,20,1
2,Payment,1771525482.569999,3188,22,1
1,NewOrder,1771525482.574995,7110,4,1
3,OrderStatus,1771525482.579995,3449,10,1
2,Payment,1771525482.585004,3655,18,1
1,NewOrder,1771525482.589948,8840,17,1
1,NewOrder,1771525482.594996,6430,6,1
2,Payment,1771525482.600012,3536,5,1
2,Payment,1771525482.604995,4789,3,1
1,NewOrder,1771525482.609994,5950,0,1
2,Payment,1771525482.615000,4835,23,1
2,Payment,1771525482.619908,3835,23,1
1,NewOrder,1771525482.624998,5279,1,1
1,NewOrder,1771525482.629947,6474,16,1
1,NewOrder,1771525482.634992,6970,7,1
1,NewOrder,1771525482.639989,8297,12,1
1,NewOrder,1771525482.644997,7189,2,1
2,Payment,1771525482.649995,3182,8,1
3,OrderStatus,1771525482.654995,1893,21,1
5,StockLevel,1771525482.659996,5947,19,1
2,Payment,1771525482.664989,2877,13,1
1,NewOrder,1771525482.670503,12084,9,1
1,NewOrder,1771525482.675685,10304,15,1
2,Payment,1771525482.680132,4978,11,1
1,NewOrder,1771525482.684964,6817,20,1
3,OrderStatus,1771525482.690054,4383,22,1
2,Payment,1771525482.695061,3113,4,1
2,Payment,1771525482.700024,4706,10,1
4,Delivery,1771525482.705036,3469,18,1
2,Payment,1771525482.709978,3162,17,1
2,Payment,1771525482.715043,3921,6,1
3,OrderStatus,1771525482.720037,2431,5,1
1,NewOrder,1771525482.725035,6830,3,1
1,NewOrder,1771525482.730006,5779,0,1
2,Payment,1771525482.735047,3083,14,1
2,Payment,1771525482.740048,2645,23,1
1,NewOrder,1771525482.744965,7181,1,1
1,NewOrder,1771525482.749987,8485,16,1
1,NewOrder,1771525482.755045,5955,7,1
1,NewOrder,1771525482.759975,6532,12,1
4,Delivery,1771525482.765033,12299,2,1
2,Payment,1771525482.769975,2889,8,1
1,NewOrder,1771525482.775031,5395,21,1
1,NewOrder,1771525482.780021,7036,19,1
1,NewOrder,1771525482.785016,7205,13,1
2,Payment,1771525482.789989,3689,9,1
1,NewOrder,1771525482.794990,6077,11,1
2,Payment,1771525482.799987,3712,15,1
2,Payment,1771525482.804984,3856,20,1
1,NewOrder,1771525482.809992,8484,22,1
1,NewOrder,1771525482.814984,5327,4,1
2,Payment,1771525482.819987,2692,10,1
1,NewOrder,1771525482.824995,4503,18,1
2,Payment,1771525482.829985,2460,17,1
2,Payment,1771525482.834922,4135,6,1
3,OrderStatus,1771525482.840001,2346,5,1
1,NewOrder,1771525482.844992,5911,3,1
2,Payment,1771525482.849998,3706,0,1
2,Payment,1771525482.855000,2366,14,1
