Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771515759.142316,133227,19,1
1,NewOrder,1771515759.142316,140543,21,1
2,Payment,1771515759.142318,88757,11,1
1,NewOrder,1771515759.142321,154394,10,1
1,NewOrder,1771515759.142322,159220,13,1
4,Delivery,1771515759.142354,137854,14,1
1,NewOrder,1771515759.142367,148055,9,1
2,Payment,1771515759.142381,84686,1,1
2,Payment,1771515759.142405,142148,15,1
2,Payment,1771515759.142463,89177,12,1
3,OrderStatus,1771515759.142475,91943,16,1
1,NewOrder,1771515759.142501,144287,17,1
1,NewOrder,1771515759.142524,181316,23,1
1,NewOrder,1771515759.142952,108568,8,1
2,Payment,1771515759.142977,122517,4,1
1,NewOrder,1771515759.143005,158800,0,1
1,NewOrder,1771515759.143022,158025,7,1
1,NewOrder,1771515759.143298,148686,5,1
1,NewOrder,1771515759.143417,142848,3,1
1,NewOrder,1771515759.143611,142671,2,1
2,Payment,1771515759.143785,111404,6,1
2,Payment,1771515759.144001,115858,22,1
1,NewOrder,1771515759.144314,153326,20,1
2,Payment,1771515759.144496,87268,18,1
2,Payment,1771515759.227243,54673,1,1
2,Payment,1771515759.231144,33916,11,1
2,Payment,1771515759.231709,65437,12,1
1,NewOrder,1771515759.231894,54391,18,1
1,NewOrder,1771515759.234475,95270,16,1
2,Payment,1771515759.251563,39691,8,1
2,Payment,1771515759.255253,67251,6,1
1,NewOrder,1771515759.259889,54888,22,1
2,Payment,1771515759.265104,46188,11,1
1,NewOrder,1771515759.265550,66804,4,1
1,NewOrder,1771515759.275619,20690,19,1
2,Payment,1771515759.280246,41151,14,1
2,Payment,1771515759.281968,14789,1,1
2,Payment,1771515759.282907,18978,21,1
1,NewOrder,1771515759.284591,41188,15,1
2,Payment,1771515759.286315,27660,18,1
2,Payment,1771515759.286339,30618,3,1
1,NewOrder,1771515759.286352,21067,2,1
3,OrderStatus,1771515759.286866,16590,17,1
1,NewOrder,1771515759.290467,41432,9,1
2,Payment,1771515759.291279,36766,8,1
2,Payment,1771515759.292020,45334,5,1
1,NewOrder,1771515759.296355,24058,19,1
5,StockLevel,1771515759.296775,39079,10,1
1,NewOrder,1771515759.296808,53008,1,1
4,Delivery,1771515759.297185,16194,12,1
2,Payment,1771515759.297711,30871,20,1
3,OrderStatus,1771515759.301109,15646,7,1
2,Payment,1771515759.301602,31391,13,1
2,Payment,1771515759.301861,69091,0,1
1,NewOrder,1771515759.301920,18137,21,1
2,Payment,1771515759.303477,48533,17,1
1,NewOrder,1771515759.307459,17291,2,1
1,NewOrder,1771515759.311335,60701,11,1
2,Payment,1771515759.313399,75853,12,1
2,Payment,1771515759.314018,20510,18,1
2,Payment,1771515759.314826,25809,22,1
2,Payment,1771515759.316772,25306,7,1
4,Delivery,1771515759.317003,65925,3,1
2,Payment,1771515759.320077,29258,21,1
2,Payment,1771515759.320454,41789,19,1
1,NewOrder,1771515759.321441,56610,14,1
2,Payment,1771515759.322567,28253,6,1
1,NewOrder,1771515759.323949,37013,23,1
2,Payment,1771515759.324771,77481,2,1
1,NewOrder,1771515759.325804,16928,15,1
1,NewOrder,1771515759.328064,40115,8,1
5,StockLevel,1771515759.328639,33393,20,1
2,Payment,1771515759.329792,44972,16,1
4,Delivery,1771515759.331943,66924,9,1
2,Payment,1771515759.332380,50952,4,1
1,NewOrder,1771515759.333041,40676,13,1
1,NewOrder,1771515759.334569,18393,18,1
1,NewOrder,1771515759.335904,23971,10,1
4,Delivery,1771515759.337395,46208,5,1
1,NewOrder,1771515759.340677,18603,22,1
1,NewOrder,1771515759.342125,36627,7,1
1,NewOrder,1771515759.342781,17608,15,1
1,NewOrder,1771515759.349385,19138,21,1
1,NewOrder,1771515759.349860,31887,1,1
1,NewOrder,1771515759.350858,53325,6,1
1,NewOrder,1771515759.352057,32799,17,1
2,Payment,1771515759.352981,18283,18,1
2,Payment,1771515759.359323,20788,22,1
1,NewOrder,1771515759.359921,34135,10,1
2,Payment,1771515759.360423,37223,15,1
1,NewOrder,1771515759.361000,29178,23,1
2,Payment,1771515759.362069,30136,20,1
1,NewOrder,1771515759.362286,25986,19,1
2,Payment,1771515759.368222,8611,8,1
2,Payment,1771515759.368563,32306,21,1
1,NewOrder,1771515759.370996,23866,0,1
1,NewOrder,1771515759.371293,14660,18,1
5,StockLevel,1771515759.372077,32385,11,1
1,NewOrder,1771515759.373758,18896,13,1
2,Payment,1771515759.374947,34446,16,1
2,Payment,1771515759.376873,11120,8,1
2,Payment,1771515759.378095,40269,14,1
1,NewOrder,1771515759.378784,22742,7,1
2,Payment,1771515759.380148,27903,22,1
4,Delivery,1771515759.381794,35188,1,1
2,Payment,1771515759.382967,29082,3,1
1,NewOrder,1771515759.383377,36391,4,1
2,Payment,1771515759.383649,37264,5,1
1,NewOrder,1771515759.384899,19584,17,1
2,Payment,1771515759.385974,29257,18,1
1,NewOrder,1771515759.388040,25823,8,1
1,NewOrder,1771515759.388290,24649,19,1
1,NewOrder,1771515759.389266,47440,12,1
2,Payment,1771515759.390223,41846,23,1
1,NewOrder,1771515759.392250,33325,20,1
2,Payment,1771515759.392687,44149,13,1
2,Payment,1771515759.394097,17653,10,1
2,Payment,1771515759.394906,38811,0,1
5,StockLevel,1771515759.397691,19692,15,1
3,OrderStatus,1771515759.398887,10301,9,1
1,NewOrder,1771515759.400909,21783,21,1
1,NewOrder,1771515759.401554,23566,7,1
2,Payment,1771515759.402296,50435,2,1
2,Payment,1771515759.404208,15750,6,1
2,Payment,1771515759.404506,21032,17,1
1,NewOrder,1771515759.404506,33805,11,1
1,NewOrder,1771515759.408084,21906,22,1
2,Payment,1771515759.409253,22304,9,1
2,Payment,1771515759.409444,38101,16,1
2,Payment,1771515759.411784,29556,10,1
2,Payment,1771515759.412095,55806,3,1
2,Payment,1771515759.412982,27831,19,1
2,Payment,1771515759.413908,35587,8,1
1,NewOrder,1771515759.415274,19344,18,1
1,NewOrder,1771515759.417004,22355,1,1
1,NewOrder,1771515759.417423,20477,15,1
2,Payment,1771515759.418407,36606,14,1
1,NewOrder,1771515759.419812,23490,4,1
1,NewOrder,1771515759.419998,13669,6,1
2,Payment,1771515759.420943,21112,5,1
2,Payment,1771515759.422719,25358,21,1
5,StockLevel,1771515759.425165,23387,7,1
1,NewOrder,1771515759.425571,18798,17,1
4,Delivery,1771515759.425632,46911,20,1
1,NewOrder,1771515759.430032,12263,22,1
2,Payment,1771515759.431600,23354,9,1
1,NewOrder,1771515759.432112,22911,23,1
1,NewOrder,1771515759.433712,13792,6,1
2,Payment,1771515759.433765,24721,0,1
2,Payment,1771515759.434673,19789,18,1
2,Payment,1771515759.436734,34196,12,1
1,NewOrder,1771515759.436896,13826,13,1
2,Payment,1771515759.437945,25523,15,1
2,Payment,1771515759.438357,30837,11,1
2,Payment,1771515759.439407,37030,1,1
2,Payment,1771515759.440841,21569,19,1
2,Payment,1771515759.441387,37438,10,1
1,NewOrder,1771515759.442103,13907,5,1
1,NewOrder,1771515759.442338,20051,22,1
4,Delivery,1771515759.443342,51182,4,1
1,NewOrder,1771515759.444391,21771,17,1
2,Payment,1771515759.447548,14824,6,1
1,NewOrder,1771515759.447589,34725,16,1
1,NewOrder,1771515759.448114,26985,21,1
2,Payment,1771515759.448595,70145,7,1
2,Payment,1771515759.449540,37437,8,1
2,Payment,1771515759.450765,28602,13,1
4,Delivery,1771515759.452775,42402,2,1
2,Payment,1771515759.454504,15519,18,1
1,NewOrder,1771515759.454985,14992,9,1
4,Delivery,1771515759.455057,24612,14,1
2,Payment,1771515759.455068,24625,23,1
2,Payment,1771515759.456036,41058,5,1
2,Payment,1771515759.458531,28615,0,1
2,Payment,1771515759.462416,46403,6,1
1,NewOrder,1771515759.462425,14672,22,1
1,NewOrder,1771515759.462441,16836,19,1
1,NewOrder,1771515759.463492,23525,15,1
2,Payment,1771515759.466209,22446,17,1
1,NewOrder,1771515759.467943,28978,3,1
1,NewOrder,1771515759.469219,17295,11,1
2,Payment,1771515759.470020,82124,9,1
1,NewOrder,1771515759.470060,20455,18,1
2,Payment,1771515759.470969,28771,12,1
2,Payment,1771515759.472586,14369,20,1
1,NewOrder,1771515759.475142,21798,21,1
1,NewOrder,1771515759.476483,36069,1,1
2,Payment,1771515759.477139,23468,22,1
2,Payment,1771515759.478855,55034,10,1
3,OrderStatus,1771515759.479321,13341,19,1
1,NewOrder,1771515759.479410,29325,13,1
1,NewOrder,1771515759.479715,31666,14,1
1,NewOrder,1771515759.479729,20982,23,1
1,NewOrder,1771515759.482341,27656,16,1
2,Payment,1771515759.486547,9856,11,1
1,NewOrder,1771515759.486981,18536,20,1
5,StockLevel,1771515759.487021,26113,8,1
1,NewOrder,1771515759.487061,32492,15,1
2,Payment,1771515759.487192,22069,0,1
1,NewOrder,1771515759.488697,19651,17,1
1,NewOrder,1771515759.490560,20770,18,1
2,Payment,1771515759.492692,17816,19,1
3,OrderStatus,1771515759.494570,6355,4,1
1,NewOrder,1771515759.495223,26371,2,1
1,NewOrder,1771515759.496445,26795,11,1
1,NewOrder,1771515759.496967,27561,3,1
2,Payment,1771515759.496980,21214,21,1
2,Payment,1771515759.497144,21047,5,1
2,Payment,1771515759.499765,7191,12,1
2,Payment,1771515759.500655,23564,22,1
2,Payment,1771515759.500757,36506,23,1
2,Payment,1771515759.500960,29383,4,1
1,NewOrder,1771515759.505565,23040,20,1
1,NewOrder,1771515759.507004,51190,12,1
2,Payment,1771515759.508394,9133,17,1
2,Payment,1771515759.508778,22619,13,1
2,Payment,1771515759.508864,32818,6,1
1,NewOrder,1771515759.509293,30398,0,1
1,NewOrder,1771515759.510025,19696,16,1
2,Payment,1771515759.510531,36077,19,1
2,Payment,1771515759.511351,42297,18,1
1,NewOrder,1771515759.511426,21549,14,1
1,NewOrder,1771515759.512593,42713,1,1
2,Payment,1771515759.513178,48168,8,1
1,NewOrder,1771515759.517575,21595,17,1
1,NewOrder,1771515759.518243,40751,5,1
2,Payment,1771515759.518248,46697,21,1
1,NewOrder,1771515759.518782,32821,7,1
1,NewOrder,1771515759.519635,12318,15,1
2,Payment,1771515759.521659,20131,2,1
1,NewOrder,1771515759.523283,37261,11,1
1,NewOrder,1771515759.524257,20287,22,1
4,Delivery,1771515759.524571,30635,3,1
1,NewOrder,1771515759.528654,37294,20,1
1,NewOrder,1771515759.529748,21043,16,1
1,NewOrder,1771515759.530386,35968,4,1
1,NewOrder,1771515759.531432,24844,13,1
2,Payment,1771515759.532001,8821,15,1
2,Payment,1771515759.533020,21746,14,1
1,NewOrder,1771515759.533924,44790,10,1
1,NewOrder,1771515759.537296,24473,23,1
2,Payment,1771515759.539214,30326,17,1
1,NewOrder,1771515759.539736,42480,0,1
4,Delivery,1771515759.540854,70318,15,1
1,NewOrder,1771515759.541723,39078,6,1
1,NewOrder,1771515759.541822,38421,2,1
1,NewOrder,1771515759.544743,45772,22,1
2,Payment,1771515759.546652,29357,19,1
1,NewOrder,1771515759.550844,38594,16,1
2,Payment,1771515759.551652,20980,7,1
1,NewOrder,1771515759.552178,26113,9,1
1,NewOrder,1771515759.553692,35565,18,1
2,Payment,1771515759.554809,26157,14,1
2,Payment,1771515759.555251,24107,3,1
1,NewOrder,1771515759.555333,28116,1,1
1,NewOrder,1771515759.556339,34037,13,1
2,Payment,1771515759.558246,32081,12,1
1,NewOrder,1771515759.559039,24761,5,1
4,Delivery,1771515759.560589,91798,11,1
1,NewOrder,1771515759.561421,45737,8,1
1,NewOrder,1771515759.561791,22003,23,1
1,NewOrder,1771515759.565017,21724,21,1
2,Payment,1771515759.565989,21705,20,1
2,Payment,1771515759.566392,23528,4,1
1,NewOrder,1771515759.569582,33989,17,1
4,Delivery,1771515759.572662,80272,7,1
3,OrderStatus,1771515759.576055,6489,19,1
2,Payment,1771515759.578328,19629,9,1
2,Payment,1771515759.578755,30099,10,1
1,NewOrder,1771515759.579392,39507,3,1
2,Payment,1771515759.580273,23617,2,1
1,NewOrder,1771515759.580842,35727,6,1
1,NewOrder,1771515759.581008,29358,14,1
1,NewOrder,1771515759.582267,31104,0,1
1,NewOrder,1771515759.582583,38879,19,1
1,NewOrder,1771515759.583488,34836,1,1
3,OrderStatus,1771515759.583827,9197,23,1
5,StockLevel,1771515759.583836,28664,5,1
5,StockLevel,1771515759.586779,32789,21,1
2,Payment,1771515759.587739,11115,20,1
2,Payment,1771515759.589293,19218,18,1
1,NewOrder,1771515759.589476,31043,16,1
2,Payment,1771515759.589961,26218,4,1
1,NewOrder,1771515759.590357,23688,12,1
1,NewOrder,1771515759.590439,14954,13,1
1,NewOrder,1771515759.590539,23479,22,1
2,Payment,1771515759.593063,27545,23,1
2,Payment,1771515759.597989,21605,9,1
1,NewOrder,1771515759.598869,39416,20,1
1,NewOrder,1771515759.603611,21989,17,1
2,Payment,1771515759.603912,25423,2,1
1,NewOrder,1771515759.605437,23935,13,1
1,NewOrder,1771515759.607199,41179,8,1
2,Payment,1771515759.608545,21519,18,1
1,NewOrder,1771515759.608890,33036,10,1
2,Payment,1771515759.610405,11634,14,1
2,Payment,1771515759.611201,22938,15,1
2,Payment,1771515759.612517,26263,5,1
3,OrderStatus,1771515759.613382,8459,0,1
1,NewOrder,1771515759.614032,17958,22,1
3,OrderStatus,1771515759.614082,6811,12,1
3,OrderStatus,1771515759.616222,5681,4,1
2,Payment,1771515759.616594,12348,6,1
1,NewOrder,1771515759.618349,21495,1,1
1,NewOrder,1771515759.618923,21900,3,1
1,NewOrder,1771515759.619606,33395,21,1
1,NewOrder,1771515759.619617,41502,9,1
1,NewOrder,1771515759.620549,37032,16,1
2,Payment,1771515759.620628,20670,23,1
1,NewOrder,1771515759.620927,30446,12,1
2,Payment,1771515759.621503,31534,19,1
1,NewOrder,1771515759.621859,24664,0,1
1,NewOrder,1771515759.621944,27547,4,1
1,NewOrder,1771515759.622068,20465,14,1
2,Payment,1771515759.625650,22214,17,1
2,Payment,1771515759.628984,9760,6,1
2,Payment,1771515759.629378,21321,2,1
2,Payment,1771515759.629405,26967,13,1
1,NewOrder,1771515759.630096,22879,18,1
1,NewOrder,1771515759.632026,28440,22,1
1,NewOrder,1771515759.634168,34127,15,1
2,Payment,1771515759.638326,22835,20,1
1,NewOrder,1771515759.638784,25054,6,1
2,Payment,1771515759.638818,19498,5,1
2,Payment,1771515759.639871,27713,1,1
5,StockLevel,1771515759.640858,33117,3,1
1,NewOrder,1771515759.641322,22595,23,1
1,NewOrder,1771515759.641964,19845,10,1
2,Payment,1771515759.642559,19781,14,1
1,NewOrder,1771515759.646559,14630,0,1
1,NewOrder,1771515759.647907,32566,17,1
1,NewOrder,1771515759.648418,29375,8,1
2,Payment,1771515759.649525,54698,4,1
2,Payment,1771515759.650737,26379,2,1
2,Payment,1771515759.651416,17489,12,1
2,Payment,1771515759.652424,8703,11,1
2,Payment,1771515759.652970,19041,7,1
2,Payment,1771515759.653009,15259,18,1
1,NewOrder,1771515759.653034,19312,21,1
2,Payment,1771515759.653075,23664,19,1
2,Payment,1771515759.656407,19674,13,1
1,NewOrder,1771515759.657638,34760,16,1
1,NewOrder,1771515759.658355,27233,5,1
2,Payment,1771515759.660509,27639,22,1
2,Payment,1771515759.661148,21557,9,1
1,NewOrder,1771515759.661159,26552,11,1
5,StockLevel,1771515759.661198,16453,20,1
1,NewOrder,1771515759.661230,15592,0,1
2,Payment,1771515759.661837,26861,10,1
2,Payment,1771515759.662372,29098,14,1
1,NewOrder,1771515759.663875,23749,6,1
3,OrderStatus,1771515759.663953,5722,23,1
1,NewOrder,1771515759.667621,18377,1,1
1,NewOrder,1771515759.668304,25920,18,1
2,Payment,1771515759.668338,18536,15,1
1,NewOrder,1771515759.668945,19266,12,1
3,OrderStatus,1771515759.669712,5203,23,1
1,NewOrder,1771515759.672051,26137,7,1
1,NewOrder,1771515759.672385,17470,21,1
2,Payment,1771515759.674018,23314,3,1
1,NewOrder,1771515759.674950,13289,23,1
2,Payment,1771515759.676121,34740,13,1
1,NewOrder,1771515759.676769,28116,19,1
2,Payment,1771515759.676859,6701,0,1
2,Payment,1771515759.677151,34361,2,1
2,Payment,1771515759.677714,21325,20,1
3,OrderStatus,1771515759.677826,8256,8,1
2,Payment,1771515759.680540,20537,17,1
1,NewOrder,1771515759.682735,13353,9,1
1,NewOrder,1771515759.683599,10192,0,1
2,Payment,1771515759.685638,31901,5,1
2,Payment,1771515759.686032,39810,1,1
2,Payment,1771515759.686120,13431,8,1
1,NewOrder,1771515759.686914,18000,15,1
1,NewOrder,1771515759.687652,40800,6,1
2,Payment,1771515759.687740,21070,11,1
2,Payment,1771515759.688174,20291,22,1
1,NewOrder,1771515759.688238,32391,12,1
5,StockLevel,1771515759.688275,31105,23,1
2,Payment,1771515759.688736,29218,10,1
2,Payment,1771515759.689891,25777,21,1
3,OrderStatus,1771515759.691502,5054,14,1
1,NewOrder,1771515759.692438,29464,16,1
1,NewOrder,1771515759.693839,14957,0,1
1,NewOrder,1771515759.694261,34817,18,1
1,NewOrder,1771515759.696118,16754,9,1
1,NewOrder,1771515759.696591,10890,14,1
1,NewOrder,1771515759.697366,37342,3,1
1,NewOrder,1771515759.698224,33027,7,1
1,NewOrder,1771515759.699063,33127,20,1
1,NewOrder,1771515759.699596,22282,8,1
2,Payment,1771515759.701111,20148,17,1
2,Payment,1771515759.704328,29666,4,1
3,OrderStatus,1771515759.704916,6129,19,1
2,Payment,1771515759.704947,25700,15,1
