Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1771506704.316254,93263,3,1
1,NewOrder,1771506704.316254,122325,22,1
2,Payment,1771506704.316254,75590,6,1
1,NewOrder,1771506704.316255,119687,8,1
2,Payment,1771506704.316256,53051,0,1
2,Payment,1771506704.316262,60842,5,1
2,Payment,1771506704.316275,56699,2,1
1,NewOrder,1771506704.316312,119332,9,1
1,NewOrder,1771506704.316344,132916,4,1
2,Payment,1771506704.316348,74333,1,1
2,Payment,1771506704.316509,68588,7,1
1,NewOrder,1771506704.316716,74466,13,1
2,Payment,1771506704.316927,71466,14,1
1,NewOrder,1771506704.317148,127556,11,1
2,Payment,1771506704.317361,68574,10,1
2,Payment,1771506704.317585,74897,12,1
1,NewOrder,1771506704.317781,145878,18,1
1,NewOrder,1771506704.317990,73980,19,1
2,Payment,1771506704.318201,43741,17,1
1,NewOrder,1771506704.318439,141181,15,1
2,Payment,1771506704.318636,62475,16,1
2,Payment,1771506704.318846,45604,21,1
2,Payment,1771506704.319063,55960,23,1
2,Payment,1771506704.332745,36770,20,1
2,Payment,1771506704.362061,34917,17,1
2,Payment,1771506704.364485,12594,21,1
2,Payment,1771506704.369340,40999,0,1
1,NewOrder,1771506704.369581,86853,20,1
2,Payment,1771506704.373011,30963,2,1
2,Payment,1771506704.375054,8711,23,1
1,NewOrder,1771506704.377098,79240,21,1
2,Payment,1771506704.377138,36820,5,1
1,NewOrder,1771506704.381151,88360,16,1
1,NewOrder,1771506704.383784,88815,23,1
4,Delivery,1771506704.385125,59479,7,1
2,Payment,1771506704.385958,9311,10,1
1,NewOrder,1771506704.388423,84459,14,1
2,Payment,1771506704.390711,16530,1,1
2,Payment,1771506704.391208,52865,13,1
2,Payment,1771506704.391870,7462,6,1
1,NewOrder,1771506704.391998,66122,19,1
2,Payment,1771506704.392502,7595,12,1
2,Payment,1771506704.395290,8145,10,1
2,Payment,1771506704.397003,9179,17,1
2,Payment,1771506704.399353,10117,6,1
1,NewOrder,1771506704.400119,63067,12,1
1,NewOrder,1771506704.403458,71232,10,1
2,Payment,1771506704.403992,12920,2,1
2,Payment,1771506704.406201,13691,17,1
1,NewOrder,1771506704.407260,49672,1,1
2,Payment,1771506704.409486,11247,6,1
2,Payment,1771506704.409546,35035,3,1
2,Payment,1771506704.410354,10291,0,1
1,NewOrder,1771506704.413975,65406,5,1
4,Delivery,1771506704.416930,39117,2,1
2,Payment,1771506704.419910,11455,17,1
2,Payment,1771506704.420664,25966,0,1
1,NewOrder,1771506704.420754,59995,6,1
1,NewOrder,1771506704.431389,80713,17,1
2,Payment,1771506704.435698,23892,9,1
3,OrderStatus,1771506704.435972,22947,8,1
2,Payment,1771506704.438608,28750,22,1
1,NewOrder,1771506704.444095,46890,13,1
1,NewOrder,1771506704.444601,93252,3,1
5,StockLevel,1771506704.444622,47814,7,1
4,Delivery,1771506704.444737,140114,11,1
2,Payment,1771506704.446649,2732,0,1
3,OrderStatus,1771506704.449294,25272,4,1
2,Payment,1771506704.449398,1966,0,1
