Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771518675.460962,12594,1,1
1,NewOrder,1771518675.465672,14904,3,1
2,Payment,1771518675.470582,7617,5,1
1,NewOrder,1771518675.475617,31562,9,1
2,Payment,1771518675.480604,3850,3,1
1,NewOrder,1771518675.485669,38301,0,1
1,NewOrder,1771518675.501635,22099,4,1
1,NewOrder,1771518675.501647,21631,7,1
2,Payment,1771518675.501653,10053,6,1
1,NewOrder,1771518675.505566,21847,8,1
2,Payment,1771518675.510560,13130,10,1
2,Payment,1771518675.515624,16559,11,1
1,NewOrder,1771518675.520631,12987,12,1
1,NewOrder,1771518675.525686,13093,13,1
2,Payment,1771518675.530574,7253,15,1
1,NewOrder,1771518675.535673,12832,14,1
2,Payment,1771518675.540673,5353,16,1
1,NewOrder,1771518675.545618,9700,18,1
2,Payment,1771518675.550623,6274,19,1
1,NewOrder,1771518675.555620,11353,20,1
1,NewOrder,1771518675.560692,9968,21,1
2,Payment,1771518675.565678,6084,22,1
2,Payment,1771518675.570701,4366,21,1
2,Payment,1771518675.575682,3137,1,1
2,Payment,1771518675.580682,3772,5,1
1,NewOrder,1771518675.585762,8982,2,1
1,NewOrder,1771518675.590793,4948,17,1
2,Payment,1771518675.595677,2389,3,1
5,StockLevel,1771518675.600680,4025,9,1
1,NewOrder,1771518675.605755,10508,6,1
2,Payment,1771518675.610668,3717,7,1
5,StockLevel,1771518675.615614,4086,10,1
2,Payment,1771518675.620754,3226,4,1
1,NewOrder,1771518675.625671,4805,0,1
4,Delivery,1771518675.630703,10476,8,1
1,NewOrder,1771518675.635680,10061,11,1
2,Payment,1771518675.640663,2898,12,1
1,NewOrder,1771518675.645606,7149,15,1
2,Payment,1771518675.650615,4619,13,1
1,NewOrder,1771518675.655619,8624,16,1
2,Payment,1771518675.660668,3302,14,1
5,StockLevel,1771518675.665668,3954,18,1
2,Payment,1771518675.670620,10714,19,1
1,NewOrder,1771518675.675674,3787,20,1
2,Payment,1771518675.680678,5011,23,1
2,Payment,1771518675.685674,2035,22,1
4,Delivery,1771518675.690630,9149,21,1
4,Delivery,1771518675.695618,5432,1,1
2,Payment,1771518675.700613,2200,5,1
