Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771636869.468125,153690,13,1
2,Payment,1771636869.468127,112204,8,1
2,Payment,1771636869.468128,111709,12,1
2,Payment,1771636869.468139,119228,17,1
4,Delivery,1771636869.468146,156012,2,1
2,Payment,1771636869.468174,88246,9,1
2,Payment,1771636869.468281,98508,15,1
1,NewOrder,1771636869.468290,169550,14,1
2,Payment,1771636869.468290,125110,16,1
5,StockLevel,1771636869.468385,127936,18,1
1,NewOrder,1771636869.468593,137174,3,1
1,NewOrder,1771636869.468824,147029,1,1
1,NewOrder,1771636869.469024,138311,19,1
2,Payment,1771636869.469239,95219,7,1
2,Payment,1771636869.469460,94450,20,1
1,NewOrder,1771636869.469758,115704,5,1
2,Payment,1771636869.469919,83899,4,1
2,Payment,1771636869.470127,117987,22,1
1,NewOrder,1771636869.470316,148225,21,1
2,Payment,1771636869.470519,94443,0,1
5,StockLevel,1771636869.470728,132326,6,1
2,Payment,1771636869.470934,148221,23,1
2,Payment,1771636869.471235,116884,10,1
1,NewOrder,1771636869.471365,136305,11,1
1,NewOrder,1771636869.554069,81841,4,1
3,OrderStatus,1771636869.556497,11684,9,1
1,NewOrder,1771636869.563978,93762,20,1
1,NewOrder,1771636869.564517,37764,7,1
1,NewOrder,1771636869.565125,84197,0,1
2,Payment,1771636869.566864,40660,15,1
2,Payment,1771636869.568217,26630,9,1
2,Payment,1771636869.579895,18187,12,1
2,Payment,1771636869.580401,20330,8,1
1,NewOrder,1771636869.585542,72894,5,1
4,Delivery,1771636869.587405,83798,17,1
2,Payment,1771636869.588173,19390,10,1
1,NewOrder,1771636869.588188,112408,22,1
2,Payment,1771636869.593472,8282,16,1
1,NewOrder,1771636869.594891,89525,9,1
2,Payment,1771636869.596348,52022,18,1
4,Delivery,1771636869.598129,73619,12,1
1,NewOrder,1771636869.600751,65561,8,1
1,NewOrder,1771636869.601803,51353,16,1
2,Payment,1771636869.602321,22216,7,1
5,StockLevel,1771636869.603084,16822,6,1
1,NewOrder,1771636869.605836,57210,3,1
2,Payment,1771636869.607397,45297,19,1
2,Payment,1771636869.607570,3694,15,1
2,Payment,1771636869.607609,20275,10,1
2,Payment,1771636869.607741,41607,11,1
1,NewOrder,1771636869.611307,36304,15,1
1,NewOrder,1771636869.615923,41547,1,1
3,OrderStatus,1771636869.618614,11397,21,1
2,Payment,1771636869.619191,38511,23,1
1,NewOrder,1771636869.619929,92912,6,1
1,NewOrder,1771636869.621879,27042,13,1
1,NewOrder,1771636869.624227,70934,2,1
5,StockLevel,1771636869.624563,62871,7,1
1,NewOrder,1771636869.627935,16195,10,1
1,NewOrder,1771636869.630069,40429,21,1
2,Payment,1771636869.635952,26211,4,1
1,NewOrder,1771636869.637976,23183,14,1
1,NewOrder,1771636869.644176,19303,10,1
1,NewOrder,1771636869.647644,30018,15,1
2,Payment,1771636869.648397,21036,18,1
2,Payment,1771636869.648958,20120,13,1
1,NewOrder,1771636869.649377,54558,0,1
1,NewOrder,1771636869.649383,51308,11,1
3,OrderStatus,1771636869.652717,11492,19,1
1,NewOrder,1771636869.653198,45604,16,1
1,NewOrder,1771636869.657531,43491,1,1
2,Payment,1771636869.657748,14825,23,1
2,Payment,1771636869.657786,33227,20,1
1,NewOrder,1771636869.658481,42096,5,1
1,NewOrder,1771636869.661204,59409,14,1
1,NewOrder,1771636869.662204,51479,4,1
1,NewOrder,1771636869.663091,27093,3,1
1,NewOrder,1771636869.663521,45533,10,1
2,Payment,1771636869.664248,12864,19,1
2,Payment,1771636869.666351,37273,8,1
1,NewOrder,1771636869.669135,58079,13,1
4,Delivery,1771636869.669480,18313,18,1
2,Payment,1771636869.670538,43821,21,1
2,Payment,1771636869.671223,13738,17,1
1,NewOrder,1771636869.671791,17227,12,1
2,Payment,1771636869.672619,7867,23,1
1,NewOrder,1771636869.677155,10126,19,1
1,NewOrder,1771636869.677680,58241,15,1
1,NewOrder,1771636869.680531,14530,23,1
1,NewOrder,1771636869.684457,61264,9,1
2,Payment,1771636869.684986,13238,17,1
2,Payment,1771636869.687305,7708,19,1
2,Payment,1771636869.687486,19956,7,1
3,OrderStatus,1771636869.687840,5658,18,1
2,Payment,1771636869.689067,11769,12,1
2,Payment,1771636869.690225,40651,3,1
2,Payment,1771636869.691056,14730,20,1
2,Payment,1771636869.693540,31792,18,1
1,NewOrder,1771636869.695043,7042,19,1
1,NewOrder,1771636869.695127,26793,23,1
2,Payment,1771636869.695193,39781,2,1
1,NewOrder,1771636869.698305,94518,17,1
2,Payment,1771636869.698843,17549,16,1
3,OrderStatus,1771636869.700620,35360,5,1
1,NewOrder,1771636869.700635,52864,22,1
1,NewOrder,1771636869.700731,44431,11,1
1,NewOrder,1771636869.700865,5468,12,1
2,Payment,1771636869.701062,38331,1,1
2,Payment,1771636869.702121,15212,19,1
4,Delivery,1771636869.703672,67340,8,1
4,Delivery,1771636869.703966,14560,0,1
1,NewOrder,1771636869.705825,30474,20,1
1,NewOrder,1771636869.706373,7806,12,1
4,Delivery,1771636869.707467,64001,7,1
1,NewOrder,1771636869.709085,52080,10,1
2,Payment,1771636869.712894,18517,6,1
1,NewOrder,1771636869.713722,63107,4,1
2,Payment,1771636869.714213,8855,12,1
2,Payment,1771636869.714403,6507,21,1
1,NewOrder,1771636869.716432,45238,16,1
1,NewOrder,1771636869.717351,47766,19,1
1,NewOrder,1771636869.718571,33731,0,1
2,Payment,1771636869.720647,11465,14,1
1,NewOrder,1771636869.720956,5981,21,1
2,Payment,1771636869.721937,9816,23,1
2,Payment,1771636869.723109,11609,12,1
1,NewOrder,1771636869.725349,58693,18,1
5,StockLevel,1771636869.727010,22490,21,1
2,Payment,1771636869.727258,20149,13,1
1,NewOrder,1771636869.730895,31344,3,1
2,Payment,1771636869.731425,20908,6,1
3,OrderStatus,1771636869.731768,18203,23,1
1,NewOrder,1771636869.732123,60001,14,1
2,Payment,1771636869.734760,18955,12,1
1,NewOrder,1771636869.734996,18468,2,1
2,Payment,1771636869.735936,21510,15,1
1,NewOrder,1771636869.736027,26192,5,1
2,Payment,1771636869.736320,19575,20,1
2,Payment,1771636869.739441,6213,1,1
2,Payment,1771636869.745212,15942,11,1
2,Payment,1771636869.745701,8044,1,1
1,NewOrder,1771636869.745756,28564,9,1
1,NewOrder,1771636869.747430,34224,13,1
2,Payment,1771636869.749544,11903,21,1
2,Payment,1771636869.750016,15857,23,1
1,NewOrder,1771636869.752350,29334,0,1
2,Payment,1771636869.752377,17292,6,1
3,OrderStatus,1771636869.753511,15800,2,1
1,NewOrder,1771636869.753540,35395,22,1
3,OrderStatus,1771636869.753743,4129,12,1
1,NewOrder,1771636869.753773,34941,1,1
4,Delivery,1771636869.755954,84453,20,1
1,NewOrder,1771636869.757492,28472,15,1
2,Payment,1771636869.757916,3508,12,1
5,StockLevel,1771636869.761202,40951,11,1
2,Payment,1771636869.761212,19642,10,1
2,Payment,1771636869.761477,2799,12,1
4,Delivery,1771636869.761481,79438,21,1
1,NewOrder,1771636869.761700,39067,16,1
4,Delivery,1771636869.762246,102766,5,1
2,Payment,1771636869.762283,20833,3,1
1,NewOrder,1771636869.764322,13373,12,1
1,NewOrder,1771636869.765158,32506,19,1
1,NewOrder,1771636869.765915,44879,23,1
1,NewOrder,1771636869.769355,48930,2,1
2,Payment,1771636869.769700,15617,6,1
1,NewOrder,1771636869.771054,53569,8,1
1,NewOrder,1771636869.771511,10344,7,1
3,OrderStatus,1771636869.774362,8716,9,1
2,Payment,1771636869.776874,17860,4,1
1,NewOrder,1771636869.777741,37601,12,1
4,Delivery,1771636869.780909,75733,10,1
2,Payment,1771636869.781699,22335,13,1
1,NewOrder,1771636869.781727,56473,0,1
2,Payment,1771636869.781893,6964,7,1
1,NewOrder,1771636869.783121,26224,9,1
2,Payment,1771636869.783159,16467,3,1
3,OrderStatus,1771636869.784079,7360,18,1
1,NewOrder,1771636869.785363,42971,6,1
2,Payment,1771636869.786003,21568,15,1
2,Payment,1771636869.788753,25042,1,1
1,NewOrder,1771636869.788896,6124,7,1
1,NewOrder,1771636869.788976,38802,22,1
2,Payment,1771636869.791478,11679,18,1
1,NewOrder,1771636869.792162,54286,14,1
3,OrderStatus,1771636869.792862,12049,17,1
1,NewOrder,1771636869.794780,31714,4,1
1,NewOrder,1771636869.795062,7537,7,1
1,NewOrder,1771636869.797701,19264,19,1
4,Delivery,1771636869.799667,65597,3,1
1,NewOrder,1771636869.800798,47947,16,1
2,Payment,1771636869.802200,11961,11,1
1,NewOrder,1771636869.802634,28102,7,1
1,NewOrder,1771636869.803200,30848,18,1
2,Payment,1771636869.804078,16480,13,1
1,NewOrder,1771636869.804945,26506,17,1
2,Payment,1771636869.807614,17529,15,1
1,NewOrder,1771636869.809384,25099,9,1
1,NewOrder,1771636869.810838,46376,23,1
1,NewOrder,1771636869.813840,35893,1,1
2,Payment,1771636869.814191,14043,11,1
2,Payment,1771636869.815387,13582,12,1
2,Payment,1771636869.817002,15828,19,1
1,NewOrder,1771636869.818332,35706,2,1
4,Delivery,1771636869.820590,48113,13,1
2,Payment,1771636869.824671,17596,8,1
1,NewOrder,1771636869.825191,13555,15,1
5,StockLevel,1771636869.826542,29396,4,1
2,Payment,1771636869.827819,12614,22,1
1,NewOrder,1771636869.828286,29966,11,1
1,NewOrder,1771636869.828375,36432,6,1
2,Payment,1771636869.829014,10327,12,1
1,NewOrder,1771636869.830779,27460,7,1
4,Delivery,1771636869.831491,38298,17,1
1,NewOrder,1771636869.832871,25493,19,1
1,NewOrder,1771636869.834094,23069,18,1
2,Payment,1771636869.834527,13346,9,1
1,NewOrder,1771636869.838251,39396,0,1
1,NewOrder,1771636869.838780,45950,15,1
1,NewOrder,1771636869.839369,39298,12,1
2,Payment,1771636869.840438,17313,20,1
2,Payment,1771636869.840483,25852,22,1
2,Payment,1771636869.840963,19971,21,1
1,NewOrder,1771636869.842312,43730,8,1
1,NewOrder,1771636869.846499,43504,14,1
1,NewOrder,1771636869.847937,46525,9,1
2,Payment,1771636869.848785,18522,16,1
1,NewOrder,1771636869.849769,24427,1,1
1,NewOrder,1771636869.854082,46922,2,1
1,NewOrder,1771636869.855984,44830,4,1
1,NewOrder,1771636869.856692,41684,10,1
2,Payment,1771636869.857208,32061,18,1
1,NewOrder,1771636869.857257,39876,23,1
