Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771522499.563656,202991,2,1
1,NewOrder,1771522499.567863,337454,4,1
1,NewOrder,1771522499.608241,221399,0,1
1,NewOrder,1771522499.608285,276507,5,1
1,NewOrder,1771522499.608320,236812,10,1
2,Payment,1771522499.608378,77495,1,1
4,Delivery,1771522499.608471,221476,9,1
1,NewOrder,1771522499.608653,232566,8,1
2,Payment,1771522499.608691,102301,7,1
2,Payment,1771522499.608736,195294,6,1
4,Delivery,1771522499.612810,215363,3,1
4,Delivery,1771522499.617695,214266,11,1
1,NewOrder,1771522499.622855,137957,13,1
2,Payment,1771522499.627902,90808,12,1
2,Payment,1771522499.632832,165628,16,1
1,NewOrder,1771522499.637806,163626,19,1
1,NewOrder,1771522499.642800,267165,18,1
1,NewOrder,1771522499.647800,278956,15,1
1,NewOrder,1771522499.652862,289260,14,1
2,Payment,1771522499.657806,110612,20,1
2,Payment,1771522499.662874,193743,22,1
1,NewOrder,1771522499.667876,226407,17,1
2,Payment,1771522499.672861,274422,21,1
2,Payment,1771522499.686175,124060,1,1
1,NewOrder,1771522499.711078,209736,7,1
4,Delivery,1771522499.718800,71359,12,1
2,Payment,1771522499.761009,108286,13,1
2,Payment,1771522499.766744,77618,2,1
2,Payment,1771522499.768509,234488,20,1
2,Payment,1771522499.790212,117033,12,1
3,OrderStatus,1771522499.798544,51269,16,1
2,Payment,1771522499.801503,273005,19,1
3,OrderStatus,1771522499.804286,37232,6,1
5,StockLevel,1771522499.810287,114352,1,1
2,Payment,1771522499.828282,62209,3,1
2,Payment,1771522499.829747,155642,0,1
2,Payment,1771522499.830053,72544,9,1
2,Payment,1771522499.832034,150409,11,1
4,Delivery,1771522499.841299,182900,8,1
1,NewOrder,1771522499.841567,174733,6,1
1,NewOrder,1771522499.844415,188030,2,1
2,Payment,1771522499.845211,192229,10,1
1,NewOrder,1771522499.849890,151810,16,1
2,Payment,1771522499.856691,250587,22,1
4,Delivery,1771522499.869348,105163,13,1
2,Payment,1771522499.884879,52645,5,1
1,NewOrder,1771522499.890545,145724,3,1
1,NewOrder,1771522499.894363,109835,17,1
1,NewOrder,1771522499.902652,147813,9,1
4,Delivery,1771522499.905399,239395,4,1
1,NewOrder,1771522499.907295,233644,12,1
2,Payment,1771522499.910046,249093,18,1
1,NewOrder,1771522499.920868,106850,7,1
2,Payment,1771522499.924694,91792,1,1
1,NewOrder,1771522499.926835,118435,15,1
1,NewOrder,1771522499.937575,78193,5,1
2,Payment,1771522499.942220,49087,14,1
1,NewOrder,1771522499.947364,185869,21,1
2,Payment,1771522499.950828,261129,23,1
1,NewOrder,1771522499.974568,103951,13,1
2,Payment,1771522499.982498,76257,11,1
2,Payment,1771522499.985439,53838,0,1
1,NewOrder,1771522499.991362,125689,14,1
1,NewOrder,1771522500.001754,126107,16,1
1,NewOrder,1771522500.003050,192544,20,1
1,NewOrder,1771522500.004257,75196,17,1
1,NewOrder,1771522500.015833,85469,5,1
2,Payment,1771522500.016336,60258,6,1
2,Payment,1771522500.016542,43050,1,1
2,Payment,1771522500.024257,88489,8,1
2,Payment,1771522500.027770,132730,7,1
2,Payment,1771522500.032498,44893,2,1
1,NewOrder,1771522500.036322,56051,3,1
2,Payment,1771522500.037493,203547,10,1
3,OrderStatus,1771522500.039348,26792,0,1
2,Payment,1771522500.045318,60514,15,1
1,NewOrder,1771522500.050517,52074,9,1
2,Payment,1771522500.058806,203335,11,1
2,Payment,1771522500.059650,37503,1,1
2,Payment,1771522500.066188,49519,0,1
2,Payment,1771522500.074561,167469,19,1
2,Payment,1771522500.076645,212602,6,1
2,Payment,1771522500.077441,59686,2,1
1,NewOrder,1771522500.078571,76069,13,1
2,Payment,1771522500.079505,79353,17,1
2,Payment,1771522500.092427,68702,3,1
2,Payment,1771522500.097206,120246,1,1
1,NewOrder,1771522500.101354,54458,5,1
2,Payment,1771522500.102642,106006,9,1
1,NewOrder,1771522500.105884,57012,15,1
1,NewOrder,1771522500.107329,138288,22,1
2,Payment,1771522500.112799,71906,8,1
2,Payment,1771522500.115758,118357,0,1
1,NewOrder,1771522500.117117,63532,14,1
1,NewOrder,1771522500.127915,44287,16,1
2,Payment,1771522500.133286,133748,21,1
1,NewOrder,1771522500.137179,48838,2,1
2,Payment,1771522500.140991,44857,12,1
1,NewOrder,1771522500.144852,28767,4,1
1,NewOrder,1771522500.154740,54820,13,1
2,Payment,1771522500.155863,31822,5,1
2,Payment,1771522500.158905,51052,17,1
3,OrderStatus,1771522500.159192,28655,18,1
1,NewOrder,1771522500.160550,60212,7,1
1,NewOrder,1771522500.161164,39374,3,1
2,Payment,1771522500.162946,87814,15,1
2,Payment,1771522500.172255,107824,16,1
1,NewOrder,1771522500.173669,36011,4,1
2,Payment,1771522500.180702,130751,14,1
5,StockLevel,1771522500.184763,51704,8,1
1,NewOrder,1771522500.185898,50813,12,1
2,Payment,1771522500.186070,57879,2,1
1,NewOrder,1771522500.187736,99452,5,1
2,Payment,1771522500.187895,135645,18,1
2,Payment,1771522500.195648,101449,20,1
1,NewOrder,1771522500.200591,34555,3,1
2,Payment,1771522500.208703,101180,9,1
1,NewOrder,1771522500.209596,55877,13,1
2,Payment,1771522500.209740,72658,4,1
2,Payment,1771522500.210008,131470,17,1
1,NewOrder,1771522500.212008,152485,23,1
2,Payment,1771522500.217503,85809,1,1
2,Payment,1771522500.220814,110188,7,1
2,Payment,1771522500.234174,118357,0,1
1,NewOrder,1771522500.235199,66302,3,1
2,Payment,1771522500.236515,118213,8,1
2,Payment,1771522500.236863,161209,12,1
1,NewOrder,1771522500.241118,87443,10,1
1,NewOrder,1771522500.242080,75465,19,1
2,Payment,1771522500.244000,140980,2,1
1,NewOrder,1771522500.245664,45807,22,1
1,NewOrder,1771522500.250812,60535,15,1
1,NewOrder,1771522500.262203,114213,11,1
1,NewOrder,1771522500.265525,43192,13,1
2,Payment,1771522500.267084,71113,21,1
2,Payment,1771522500.280134,151524,16,1
5,StockLevel,1771522500.282451,61900,4,1
2,Payment,1771522500.287265,38169,5,1
2,Payment,1771522500.289305,116443,6,1
2,Payment,1771522500.291522,107410,22,1
4,Delivery,1771522500.297149,91026,20,1
2,Payment,1771522500.301549,157979,3,1
1,NewOrder,1771522500.303362,94680,1,1
