Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771637560.746603,137680,23,1
2,Payment,1771637560.746603,78952,6,1
1,NewOrder,1771637560.746603,101870,2,1
1,NewOrder,1771637560.746603,114963,1,1
1,NewOrder,1771637560.746603,102196,3,1
1,NewOrder,1771637560.746605,121106,4,1
1,NewOrder,1771637560.746609,112470,0,1
2,Payment,1771637560.746813,54577,5,1
1,NewOrder,1771637560.747083,102165,7,1
2,Payment,1771637560.747239,70676,8,1
3,OrderStatus,1771637560.747454,57081,17,1
1,NewOrder,1771637560.747687,92489,9,1
1,NewOrder,1771637560.747875,113070,11,1
1,NewOrder,1771637560.748092,93219,12,1
1,NewOrder,1771637560.748300,91494,13,1
2,Payment,1771637560.748586,66013,18,1
1,NewOrder,1771637560.748763,97430,10,1
1,NewOrder,1771637560.748941,115322,14,1
2,Payment,1771637560.749149,59745,15,1
4,Delivery,1771637560.749363,151172,16,1
1,NewOrder,1771637560.749585,79115,19,1
2,Payment,1771637560.749789,92781,20,1
1,NewOrder,1771637560.750041,120875,21,1
2,Payment,1771637560.750274,99917,22,1
1,NewOrder,1771637560.801502,75789,5,1
1,NewOrder,1771637560.804572,86196,17,1
2,Payment,1771637560.808931,13352,15,1
1,NewOrder,1771637560.814677,64109,18,1
2,Payment,1771637560.817965,17254,8,1
1,NewOrder,1771637560.822303,86074,15,1
5,StockLevel,1771637560.825585,40543,6,1
5,StockLevel,1771637560.828729,39558,19,1
1,NewOrder,1771637560.835239,69287,8,1
3,OrderStatus,1771637560.839822,19211,13,1
1,NewOrder,1771637560.840205,44689,9,1
4,Delivery,1771637560.841386,59436,12,1
1,NewOrder,1771637560.842597,57251,20,1
3,OrderStatus,1771637560.846219,19114,10,1
2,Payment,1771637560.848504,24975,2,1
1,NewOrder,1771637560.848824,40384,3,1
2,Payment,1771637560.849275,19463,7,1
2,Payment,1771637560.850217,18545,22,1
2,Payment,1771637560.859051,15918,13,1
1,NewOrder,1771637560.859108,29633,0,1
2,Payment,1771637560.860973,23953,11,1
1,NewOrder,1771637560.861588,27592,1,1
2,Payment,1771637560.864289,24953,14,1
2,Payment,1771637560.865360,24308,10,1
1,NewOrder,1771637560.866143,57273,6,1
2,Payment,1771637560.867737,28953,4,1
5,StockLevel,1771637560.868302,31318,19,1
5,StockLevel,1771637560.868754,35938,7,1
1,NewOrder,1771637560.868779,66327,22,1
1,NewOrder,1771637560.870956,39657,21,1
5,StockLevel,1771637560.873497,44681,2,1
1,NewOrder,1771637560.874985,44755,13,1
1,NewOrder,1771637560.877309,30800,5,1
1,NewOrder,1771637560.878804,28671,18,1
1,NewOrder,1771637560.884323,34214,23,1
1,NewOrder,1771637560.884911,39071,9,1
2,Payment,1771637560.884944,15624,11,1
1,NewOrder,1771637560.888760,37185,0,1
2,Payment,1771637560.889197,20725,1,1
2,Payment,1771637560.889233,25135,3,1
1,NewOrder,1771637560.889261,49666,14,1
1,NewOrder,1771637560.889682,55882,10,1
2,Payment,1771637560.890810,19796,17,1
5,StockLevel,1771637560.896711,37559,4,1
2,Payment,1771637560.899642,26209,19,1
2,Payment,1771637560.899865,28529,20,1
1,NewOrder,1771637560.900568,82878,16,1
1,NewOrder,1771637560.900587,34040,11,1
2,Payment,1771637560.900839,14140,12,1
2,Payment,1771637560.904544,14392,8,1
4,Delivery,1771637560.904705,50732,7,1
1,NewOrder,1771637560.907492,31465,18,1
2,Payment,1771637560.908125,17338,5,1
4,Delivery,1771637560.908393,82586,15,1
1,NewOrder,1771637560.909938,41260,1,1
1,NewOrder,1771637560.910624,33439,17,1
2,Payment,1771637560.910629,27928,21,1
2,Payment,1771637560.914385,15221,3,1
1,NewOrder,1771637560.914997,27587,12,1
2,Payment,1771637560.918196,16964,2,1
2,Payment,1771637560.918554,25987,23,1
1,NewOrder,1771637560.918952,38471,8,1
2,Payment,1771637560.919755,17491,13,1
3,OrderStatus,1771637560.923437,10225,6,1
1,NewOrder,1771637560.924000,43428,9,1
1,NewOrder,1771637560.925481,40185,5,1
1,NewOrder,1771637560.925868,60932,19,1
2,Payment,1771637560.925963,25767,0,1
1,NewOrder,1771637560.928411,28204,20,1
2,Payment,1771637560.929623,25322,3,1
1,NewOrder,1771637560.933683,40105,6,1
1,NewOrder,1771637560.934287,40452,4,1
2,Payment,1771637560.934644,17048,11,1
5,StockLevel,1771637560.935121,39426,22,1
1,NewOrder,1771637560.935176,35626,2,1
2,Payment,1771637560.937267,17472,13,1
1,NewOrder,1771637560.938592,41046,21,1
2,Payment,1771637560.938944,18090,14,1
1,NewOrder,1771637560.938978,28852,18,1
1,NewOrder,1771637560.942603,38924,12,1
1,NewOrder,1771637560.944079,46054,17,1
2,Payment,1771637560.944558,20371,23,1
4,Delivery,1771637560.945581,10203,10,1
2,Payment,1771637560.951227,18333,1,1
1,NewOrder,1771637560.951707,47532,11,1
1,NewOrder,1771637560.951754,35376,0,1
1,NewOrder,1771637560.954763,52695,13,1
2,Payment,1771637560.954965,16457,3,1
2,Payment,1771637560.955455,21404,7,1
5,StockLevel,1771637560.955802,30534,10,1
1,NewOrder,1771637560.956630,43490,20,1
2,Payment,1771637560.957049,12890,14,1
1,NewOrder,1771637560.957438,33605,8,1
2,Payment,1771637560.964952,16459,23,1
1,NewOrder,1771637560.965685,26995,5,1
2,Payment,1771637560.967452,22042,9,1
2,Payment,1771637560.967847,23723,18,1
1,NewOrder,1771637560.969581,38371,1,1
2,Payment,1771637560.969957,16110,14,1
1,NewOrder,1771637560.970819,50465,2,1
2,Payment,1771637560.971440,8897,3,1
1,NewOrder,1771637560.973808,29616,6,1
1,NewOrder,1771637560.974564,36391,22,1
1,NewOrder,1771637560.974771,41760,4,1
1,NewOrder,1771637560.976884,52168,7,1
2,Payment,1771637560.979660,16849,21,1
1,NewOrder,1771637560.980353,45905,3,1
2,Payment,1771637560.981431,12833,23,1
2,Payment,1771637560.981546,16146,12,1
4,Delivery,1771637560.983462,7988,16,1
2,Payment,1771637560.986085,14402,14,1
2,Payment,1771637560.986351,20403,10,1
2,Payment,1771637560.986819,16163,19,1
2,Payment,1771637560.987144,16492,0,1
1,NewOrder,1771637560.989513,34083,9,1
4,Delivery,1771637560.990151,6573,17,1
1,NewOrder,1771637560.990995,51744,15,1
1,NewOrder,1771637560.991061,53153,8,1
1,NewOrder,1771637560.991468,25034,16,1
1,NewOrder,1771637560.991585,25217,18,1
2,Payment,1771637560.992698,14719,5,1
2,Payment,1771637560.994285,14653,23,1
2,Payment,1771637560.996526,15043,21,1
1,NewOrder,1771637560.996739,48147,17,1
2,Payment,1771637560.997706,19689,12,1
1,NewOrder,1771637560.999258,31543,11,1
2,Payment,1771637561.000136,16613,20,1
2,Payment,1771637561.000508,19290,14,1
5,StockLevel,1771637561.003001,15585,19,1
1,NewOrder,1771637561.003436,28564,6,1
2,Payment,1771637561.003654,15063,0,1
1,NewOrder,1771637561.006782,29038,10,1
3,OrderStatus,1771637561.007438,7679,5,1
2,Payment,1771637561.007477,16071,13,1
2,Payment,1771637561.007971,15662,1,1
2,Payment,1771637561.008956,13772,23,1
1,NewOrder,1771637561.010971,34473,22,1
1,NewOrder,1771637561.011585,31931,21,1
1,NewOrder,1771637561.015134,38878,5,1
4,Delivery,1771637561.016520,56494,16,1
2,Payment,1771637561.016548,22496,4,1
5,StockLevel,1771637561.016764,40313,20,1
